x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.235762366984303654e+25,2.235749291817182072e+25,2.235690565454310237e+25,2.235507245524807089e+25
0.000000000000000000e+00,2.235762369127156898e+25,2.235749312981295707e+25,2.235690660524167678e+25,2.235507542325715318e+25
6.060606060606060601e-04,2.235762344214846349e+25,2.235749067255206983e+25,2.235689557188282124e+25,2.235504098983725542e+25
3.030303030303030300e-04,2.235762366984302366e+25,2.235749291817180354e+25,2.235690565454307231e+25,2.235507245524807518e+25
9.090909090909090901e-04,2.235762307836315727e+25,2.235748709852459243e+25,2.235687955041384078e+25,2.235499105532724614e+25
6.060606060606060601e-04,2.235762344214845490e+25,2.235749067255206554e+25,2.235689557188279117e+25,2.235504098983722535e+25
1.212121212121212120e-03,2.235762256088513071e+25,2.235748204317414316e+25,2.235685694154392404e+25,2.235492072281311907e+25
9.090909090909090901e-04,2.235762307836314868e+25,2.235748709852458814e+25,2.235687955041382360e+25,2.235499105532722896e+25
1.515151515151515150e-03,2.235762187649088819e+25,2.235747540616765317e+25,2.235682734961916330e+25,2.235482889450398213e+25
1.212121212121212120e-03,2.235762256088510494e+25,2.235748204317413887e+25,2.235685694154392404e+25,2.235492072281312337e+25
1.818181818181818180e-03,2.235762100897930625e+25,2.235746706814739289e+25,2.235679031274402663e+25,2.235471431300258982e+25
1.515151515151515150e-03,2.235762187649087530e+25,2.235747540616765746e+25,2.235682734961915471e+25,2.235482889450398213e+25
2.121212121212120993e-03,2.235761993812804248e+25,2.235745688173104846e+25,2.235674526510717608e+25,2.235457544991001054e+25
1.818181818181818180e-03,2.235762100897932772e+25,2.235746706814740148e+25,2.235679031274402663e+25,2.235471431300261129e+25
2.424242424242424240e-03,2.235761863908050624e+25,2.235744466714040279e+25,2.235669152087236392e+25,2.235441046344467178e+25
2.121212121212120993e-03,2.235761993812802960e+25,2.235745688173102269e+25,2.235674526510715890e+25,2.235457544990999766e+25
2.727272727272727487e-03,2.235761708172401180e+25,2.235743020817098120e+25,2.235662826049038045e+25,2.235421716554277745e+25
2.424242424242424240e-03,2.235761863908048906e+25,2.235744466714039849e+25,2.235669152087236821e+25,2.235441046344464172e+25
3.030303030303030300e-03,2.235761522997059037e+25,2.235741324769790073e+25,2.235655451595595170e+25,2.235399298784694719e+25
2.727272727272727487e-03,2.235761708172402898e+25,2.235743020817099408e+25,2.235662826049038475e+25,2.235421716554277315e+25
3.333333333333333114e-03,2.235761304090402679e+25,2.235739348244382257e+25,2.235646915394315520e+25,2.235373494356728907e+25
3.030303030303030300e-03,2.235761522997060325e+25,2.235741324769790073e+25,2.235655451595594311e+25,2.235399298784696008e+25
3.636363636363636360e-03,2.235761046376623434e+25,2.235737055684196779e+25,2.235637085627190440e+25,2.235343958388298036e+25
3.333333333333333114e-03,2.235761304090400961e+25,2.235739348244382686e+25,2.235646915394313373e+25,2.235373494356726759e+25
3.939393939393939607e-03,2.235760743875485290e+25,2.235734405584365774e+25,2.235625809727399505e+25,2.235310294798606415e+25
