x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.776197282793849381e+24,2.764493689146709148e+24,2.735657722812081698e+24,2.683620371514383390e+24
0.000000000000000000e+00,2.776198616815640395e+24,2.764499683994808697e+24,2.735672494177621914e+24,2.683647029253250346e+24
6.060606060606060601e-04,2.776183159907166504e+24,2.764430241088634966e+24,2.735501421171393882e+24,2.683338346552521015e+24
3.030303030303030300e-04,2.776197282793847771e+24,2.764493689146708612e+24,2.735657722812081698e+24,2.683620371514381243e+24
9.090909090909090901e-04,2.776160854348985895e+24,2.764330126355054073e+24,2.735254981826792189e+24,2.682893956261041312e+24
6.060606060606060601e-04,2.776183159907164357e+24,2.764430241088633892e+24,2.735501421171394419e+24,2.683338346552521015e+24
1.212121212121212120e-03,2.776129656930824421e+24,2.764190296691940551e+24,2.734911170420525995e+24,2.682274547325391195e+24
9.090909090909090901e-04,2.776160854348984285e+24,2.764330126355054073e+24,2.735254981826790042e+24,2.682893956261040238e+24
1.515151515151515150e-03,2.776089297216321077e+24,2.764009731629551259e+24,2.734467859484937472e+24,2.681476841757948319e+24
1.212121212121212120e-03,2.776129656930822810e+24,2.764190296691939478e+24,2.734911170420523848e+24,2.682274547325391195e+24
1.818181818181818180e-03,2.776039504634233559e+24,2.763787470559263165e+24,2.733923186821528193e+24,2.680498208315272128e+24
1.515151515151515150e-03,2.776089297216318393e+24,2.764009731629549649e+24,2.734467859484936398e+24,2.681476841757947246e+24
2.121212121212120993e-03,2.775979964490396828e+24,2.763522418725707087e+24,2.733275082946604180e+24,2.679335815448874076e+24
1.818181818181818180e-03,2.776039504634233559e+24,2.763787470559264238e+24,2.733923186821528193e+24,2.680498208315272128e+24
2.424242424242424240e-03,2.775910306505452369e+24,2.763213300249335607e+24,2.732521162052400688e+24,2.677986441511149154e+24
2.121212121212120993e-03,2.775979964490393607e+24,2.763522418725704939e+24,2.733275082946604180e+24,2.679335815448871928e+24
2.727272727272727487e-03,2.775830099279020816e+24,2.762858638733937599e+24,2.731658682290682099e+24,2.676446411421139606e+24
2.424242424242424240e-03,2.775910306505450221e+24,2.763213300249336144e+24,2.732521162052400688e+24,2.677986441511145933e+24
3.030303030303030300e-03,2.775738846065034149e+24,2.762456744783171360e+24,2.730684524495847603e+24,2.674711567997457876e+24
2.727272727272727487e-03,2.775830099279020816e+24,2.762858638733939210e+24,2.731658682290682636e+24,2.676446411421142290e+24
3.333333333333333114e-03,2.775635980674844768e+24,2.762005705183251929e+24,2.729595176500184148e+24,2.672777254810477752e+24
3.030303030303030300e-03,2.775738846065035223e+24,2.762456744783171897e+24,2.730684524495847603e+24,2.674711567997458413e+24
3.636363636363636360e-03,2.775520863111899121e+24,2.761503372059450374e+24,2.728386718954665961e+24,2.670638303222953448e+24
3.333333333333333114e-03,2.775635980674845305e+24,2.762005705183248171e+24,2.729595176500182001e+24,2.672777254810476142e+24
3.939393939393939607e-03,2.775392774768625843e+24,2.760947351347490502e+24,2.727054811126871013e+24,2.668289020911160083e+24
3.636363636363636360e-03,2.775520863111899121e+24,2.761503372059448764e+24,2.728386718954663277e+24,2.670638303222953448e+24
4.242424242424241987e-03,2.775250913091303086e+24,2.760334990273377200e+24,2.725594676028613084e+24,2.665723180753851945e+24
