x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.087504178848228737e+25,8.238709744663599398e+24,5.735064970762224566e+24,3.806895294803517492e+24,2.464414951001900706e+24,1.575191565531976930e+24,1.000510697702529232e+24,6.335506949536843920e+23,4.005908790525332208e+23
0.000000000000000000e+00,1.087518967145388060e+25,8.238940011823400118e+24,5.735283653747020772e+24,3.807063714833160026e+24,2.464532213707950315e+24,1.575269237571610583e+24,1.000560895137330678e+24,6.335827483452801559e+23,4.006112277448372267e+23
6.060606060606060601e-04,1.087347778978737181e+25,8.236274782857162681e+24,5.732752703601459010e+24,3.805114579172476095e+24,2.463175160550542618e+24,1.574370370248093934e+24,9.999799845363717432e+23,6.332118112891293821e+23,4.003757434320830113e+23
3.030303030303030300e-04,1.087504178848228522e+25,8.238709744663587587e+24,5.735064970762223492e+24,3.806895294803516418e+24,2.464414951001899632e+24,1.575191565531976124e+24,1.000510697702528427e+24,6.335506949536838551e+23,4.005908790525328852e+23
9.090909090909090901e-04,1.087101621497314751e+25,8.232444158012464852e+24,5.729116165854896465e+24,3.802314511387911562e+24,2.461225856753075829e+24,1.573079285008104772e+24,9.991456183972160036e+23,6.326790389865014635e+23,4.000375224926642194e+23
6.060606060606060601e-04,1.087347778978736752e+25,8.236274782857159460e+24,5.732752703601454715e+24,3.805114579172472337e+24,2.463175160550542082e+24,1.574370370248093666e+24,9.999799845363716089e+23,6.332118112891288452e+23,4.003757434320826086e+23
1.212121212121212120e-03,1.086759099316932398e+25,8.227117544526569057e+24,5.724061626225390996e+24,3.798423614737932221e+24,2.458517551513485881e+24,1.571285628026398192e+24,9.979865102961351810e+23,6.319389220465477199e+23,3.995676770565227964e+23
9.090909090909090901e-04,1.087101621497314536e+25,8.232444158012461630e+24,5.729116165854898613e+24,3.802314511387909415e+24,2.461225856753074755e+24,1.573079285008104772e+24,9.991456183972150641e+23,6.326790389865009266e+23,4.000375224926640852e+23
1.515151515151515150e-03,1.086318965876069719e+25,8.220279073777383643e+24,5.717576156381773384e+24,3.793432915301111922e+24,2.455044380197607482e+24,1.568985649899194102e+24,9.965002817949191960e+23,6.309899559301106756e+23,3.989652563904436120e+23
1.212121212121212120e-03,1.086759099316932398e+25,8.227117544526560467e+24,5.724061626225392070e+24,3.798423614737931685e+24,2.458517551513482660e+24,1.571285628026398192e+24,9.979865102961341073e+23,6.319389220465471830e+23,3.995676770565227964e+23
1.818181818181818180e-03,1.085780499065569123e+25,8.211922070422505826e+24,5.709656172495686005e+24,3.787340915061941294e+24,2.450805791553081359e+24,1.566179158701890196e+24,9.946868661040507047e+23,6.298321161719152252e+23,3.982302506002370066e+23
1.515151515151515150e-03,1.086318965876068645e+25,8.220279073777376127e+24,5.717576156381773384e+24,3.793432915301110848e+24,2.455044380197604798e+24,1.568985649899193296e+24,9.965002817949182565e+23,6.309899559301100046e+23,3.989652563904435449e+23
2.121212121212120993e-03,1.085143033063990755e+25,8.202041774354705487e+24,5.700300524787576441e+24,3.780148268628547121e+24,2.445802840435019777e+24,1.562867063940018273e+24,9.925469206338432097e+23,6.284658446631489304e+23,3.973629470663199351e+23
