x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,4.732436508934730951e+23,2.845466547075401803e+22,1.544707253397128479e+21,8.133394428690910413e+19
0.000000000000000000e+00,4.732579228271229241e+23,2.845590958473370770e+22,1.544782523630927741e+21,8.133803752378171392e+19
6.060606060606060601e-04,4.730927424543737019e+23,2.844151147583225882e+22,1.543911449379329016e+21,8.129066856152784896e+19
3.030303030303030300e-04,4.732436508934731622e+23,2.845466547075402642e+22,1.544707253397129003e+21,8.133394428690913690e+19
9.090909090909090901e-04,4.728553920194173804e+23,2.842082815703943794e+22,1.542660273217238729e+21,8.122263264824356045e+19
6.060606060606060601e-04,4.730927424543734335e+23,2.844151147583227560e+22,1.543911449379329278e+21,8.129066856152786534e+19
1.212121212121212120e-03,4.725254613689105027e+23,2.839208830238003613e+22,1.540922037571504570e+21,8.112811755991465984e+19
9.090909090909090901e-04,4.728553920194172462e+23,2.842082815703943794e+22,1.542660273217238991e+21,8.122263264824357683e+19
1.515151515151515150e-03,4.721020774821361080e+23,2.835522669955034540e+22,1.538693086597585306e+21,8.100693027104994099e+19
1.212121212121212120e-03,4.725254613689103685e+23,2.839208830238004452e+22,1.540922037571505357e+21,8.112811755991470899e+19
1.818181818181818180e-03,4.715849685117744269e+23,2.831023365557315017e+22,1.535973205481360982e+21,8.085906651003402650e+19
1.515151515151515150e-03,4.721020774821361751e+23,2.835522669955035798e+22,1.538693086597586354e+21,8.100693027104997376e+19
2.121212121212120993e-03,4.709740125501148879e+23,2.825711566436107603e+22,1.532763240300094685e+21,8.068458130918560563e+19
1.818181818181818180e-03,4.715849685117748296e+23,2.831023365557316695e+22,1.535973205481362031e+21,8.085906651003414118e+19
2.424242424242424240e-03,4.702691385862540294e+23,2.819588677384398910e+22,1.529064575072669270e+21,8.048356054494183424e+19
2.121212121212120993e-03,4.709740125501146194e+23,2.825711566436108442e+22,1.532763240300093637e+21,8.068458130918554010e+19
2.727272727272727487e-03,4.694702956353234162e+23,2.812656589617519972e+22,1.524878968259699802e+21,8.025611202138434765e+19
2.424242424242424240e-03,4.702691385862538951e+23,2.819588677384398491e+22,1.529064575072670581e+21,8.048356054494176870e+19
3.030303030303030300e-03,4.685774408873207472e+23,2.804917577630344230e+22,1.520208489483599348e+21,8.000236200008531968e+19
2.727272727272727487e-03,4.694702956353234833e+23,2.812656589617521230e+22,1.524878968259702161e+21,8.025611202138433126e+19
3.333333333333333114e-03,4.675905344671496945e+23,2.796374253718194671e+22,1.515055491021244203e+21,7.972245361720297062e+19
3.030303030303030300e-03,4.685774408873210827e+23,2.804917577630346746e+22,1.520208489483600658e+21,8.000236200008531968e+19
3.636363636363636360e-03,4.665095368658130504e+23,2.787029545811540600e+22,1.509422593286000345e+21,7.941654605765124096e+19
3.333333333333333114e-03,4.675905344671497616e+23,2.796374253718193832e+22,1.515055491021243417e+21,7.972245361720293786e+19
3.939393939393939607e-03,4.653344075771770212e+23,2.776886685846870793e+22,1.503312676567914643e+21,7.908481406595001549e+19
3.636363636363636360e-03,4.665095368658127820e+23,2.787029545811540600e+22,1.509422593286000083e+21,7.941654605765124096e+19
4.242424242424241987e-03,4.640651043273636315e+23,2.765949203329641454e+22,1.496728875798339781e+21,7.872744761794484634e+19
3.939393939393939607e-03,4.653344075771768870e+23,2.776886685846869534e+22,1.503312676567914643e+21,7.908481406595001549e+19
4.545454545454545234e-03,4.627015826160162062e+23,2.754220921641269146e+22,1.489674576857655411e+21,7.834465167290199245e+19
4.242424242424241987e-03,4.640651043273636315e+23,2.765949203329641454e+22,1.496728875798340829e+21,7.872744761794481357e+19
4.848484848484848481e-03,4.612437954310387154e+23,2.741705955883601206e+22,1.482153413695835734e+21,7.793664596631293133e+19
4.545454545454545234e-03,4.627015826160159377e+23,2.754220921641267049e+22,1.489674576857655935e+21,7.834465167290189414e+19
5.151515151515151728e-03,4.596916930645042827e+23,2.728408711630206429e+22,1.474169265883952185e+21,7.750366482271628493e+19
4.848484848484848481e-03,4.612437954310384470e+23,2.741705955883599947e+22,1.482153413695835734e+21,7.793664596631286579e+19
5.454545454545454974e-03,4.580452229898340181e+23,2.714333884236893992e+22,1.465726256386149188e+21,7.704595697715154125e+19
5.151515151515151728e-03,4.596916930645039472e+23,2.728408711630205170e+22,1.474169265883952185e+21,7.750366482271623578e+19
5.757575757575757354e-03,4.563043297774351365e+23,2.699486458512179148e+22,1.456828749431313531e+21,7.656378539875264102e+19
5.454545454545454974e-03,4.580452229898340181e+23,2.714333884236893572e+22,1.465726256386148663e+21,7.704595697715152486e+19
6.060606060606060601e-03,4.544689550351348615e+23,2.683871708628870654e+22,1.447481348412126790e+21,7.605742711263456461e+19
5.757575757575757354e-03,4.563043297774352707e+23,2.699486458512178728e+22,1.456828749431314317e+21,7.656378539875260826e+19
6.363636363636363848e-03,4.525390373650345933e+23,2.667495198203735284e+22,1.437688893767151518e+21,7.552717301773526630e+19
6.060606060606060601e-03,4.544689550351348615e+23,2.683871708628869395e+22,1.447481348412126003e+21,7.605742711263451546e+19
6.666666666666666227e-03,4.505145123314803912e+23,2.650362780498810582e+22,1.427456460817577279e+21,7.497332769916582298e+19
6.363636363636363848e-03,4.525390373650347946e+23,2.667495198203734445e+22,1.437688893767152042e+21,7.552717301773523354e+19
6.969696969696969474e-03,4.483953124366966850e+23,2.632480598714598031e+22,1.416789357540179444e+21,7.439620923415838720e+19
6.666666666666666227e-03,4.505145123314803912e+23,2.650362780498811001e+22,1.427456460817578590e+21,7.497332769916585574e+19
7.272727272727272721e-03,4.461813671018009754e+23,2.613855086354918434e+22,1.405693122264143757e+21,7.379614899103588352e+19
6.969696969696969474e-03,4.483953124366962823e+23,2.632480598714597612e+22,1.416789357540180230e+21,7.439620923415832166e+19
7.575757575757575968e-03,4.438726026516300510e+23,2.594492967650091598e+22,1.394173521283144745e+21,7.317349142084391731e+19
7.272727272727272721e-03,4.461813671018006399e+23,2.613855086354918015e+22,1.405693122264144019e+21,7.379614899103586714e+19
7.878787878787879215e-03,4.414689423023390746e+23,2.574401258029179732e+22,1.382236546376843395e+21,7.252859384143413248e+19
7.575757575757575968e-03,4.438726026516297826e+23,2.594492967650089501e+22,1.394173521283144221e+21,7.317349142084391731e+19
8.181818181818182462e-03,4.389703061509903147e+23,2.553587264634627713e+22,1.369888412237430784e+21,7.186182621387270554e+19
7.878787878787879215e-03,4.414689423023391417e+23,2.574401258029178054e+22,1.382236546376843657e+21,7.252859384143415706e+19
8.484848484848483974e-03,4.363766111666094127e+23,2.532058586874808107e+22,1.357135553797964956e+21,7.117357091112257126e+19
8.181818181818182462e-03,4.389703061509905161e+23,2.553587264634626874e+22,1.369888412237432357e+21,7.186182621387275469e+19
8.787878787878787221e-03,4.336877711823268007e+23,2.509823117011054703e+22,1.343984623460266803e+21,7.046422247899178598e+19
8.484848484848483974e-03,4.363766111666092114e+23,2.532058586874806010e+22,1.357135553797966004e+21,7.117357091112257946e+19
9.090909090909090468e-03,4.309036968883220770e+23,2.486889040776821054e+22,1.330442488220287500e+21,6.973418738937537331e+19
8.787878787878787221e-03,4.336877711823264652e+23,2.509823117011055542e+22,1.343984623460267065e+21,7.046422247899178598e+19
9.393939393939393714e-03,4.280242958253458530e+23,2.463264838027152930e+22,1.316516226689616577e+21,6.898388378584189338e+19
9.090909090909090468e-03,4.309036968883219427e+23,2.486889040776821473e+22,1.330442488220289335e+21,6.973418738937534874e+19
9.696969696969696961e-03,4.250494723786819020e+23,2.438959283417080922e+22,1.302213126011733934e+21,6.821374122163609600e+19
9.393939393939393714e-03,4.280242958253457859e+23,2.463264838027152091e+22,1.316516226689617625e+21,6.898388378584183603e+19
1.000000000000000021e-02,4.219791277724208265e+23,2.413981447108142563e+22,1.287540678672109797e+21,6.742420039018522214e+19
9.696969696969696961e-03,4.250494723786819691e+23,2.438959283417080922e+22,1.302213126011734458e+21,6.821374122163607142e+19
1.030303030303030346e-02,4.188131600639476021e+23,2.388340695502004263e+22,1.272506579201048445e+21,6.661571284820818330e+19
1.000000000000000021e-02,4.219791277724208265e+23,2.413981447108142563e+22,1.287540678672109273e+21,6.742420039018521395e+19
1.060606060606060670e-02,4.155514641385922631e+23,2.362046692000891562e+22,1.257118720768578421e+21,6.578874073153442611e+19
1.030303030303030346e-02,4.188131600639474008e+23,2.388340695502004263e+22,1.272506579201047921e+21,6.661571284820816691e+19
1.090909090909090995e-02,4.121939317043717881e+23,2.335109397794225390e+22,1.241385191670590472e+21,6.494375646375684506e+19
1.060606060606060670e-02,4.155514641385921960e+23,2.362046692000891142e+22,1.257118720768578421e+21,6.578874073153442611e+19
1.121212121212121146e-02,4.087404512867856071e+23,2.307539072671260921e+22,1.225314271705451201e+21,6.408124245783856742e+19
1.090909090909090995e-02,4.121939317043719223e+23,2.335109397794227067e+22,1.241385191670591259e+21,6.494375646375681229e+19
