x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.876591067462051570e+25,1.359284988998277940e+25,9.011723008875431918e+24,5.697304651035098168e+24
0.000000000000000000e+00,1.876618960234889515e+25,1.359325163606978312e+25,9.012078792678579615e+24,5.697562061895940857e+24
6.060606060606060601e-04,1.876296082495648036e+25,1.358860169898066446e+25,9.007961140485983161e+24,5.694583053138485909e+24
3.030303030303030300e-04,1.876591067462051785e+25,1.359284988998277296e+25,9.011723008875426549e+24,5.697304651035097094e+24
9.090909090909090901e-04,1.875831842918432042e+25,1.358191895456128682e+25,9.002045054235099720e+24,5.690303631163261557e+24
6.060606060606060601e-04,1.876296082495647606e+25,1.358860169898065801e+25,9.007961140485974571e+24,5.694583053138486983e+24
1.212121212121212120e-03,1.875185940224957482e+25,1.357262721383245194e+25,8.993822633735682859e+24,5.684357323983966045e+24
9.090909090909090901e-04,1.875831842918431183e+25,1.358191895456127823e+25,9.002045054235094351e+24,5.690303631163260483e+24
1.515151515151515150e-03,1.874356097265261919e+25,1.356069961417453705e+25,8.983273368835211162e+24,5.676730668552781407e+24
1.212121212121212120e-03,1.875185940224957482e+25,1.357262721383244765e+25,8.993822633735677490e+24,5.684357323983967119e+24
1.818181818181818180e-03,1.873341047533727699e+25,1.354612556817482311e+25,8.970392100915812640e+24,5.667421699178587402e+24
1.515151515151515150e-03,1.874356097265261490e+25,1.356069961417453061e+25,8.983273368835200425e+24,5.676730668552778185e+24
2.121212121212120993e-03,1.872139652377416834e+25,1.352889806609737981e+25,8.955177779338697178e+24,5.656431810862636457e+24
1.818181818181818180e-03,1.873341047533727699e+25,1.354612556817482741e+25,8.970392100915811566e+24,5.667421699178589550e+24
2.424242424242424240e-03,1.870750706430784885e+25,1.350901089379658269e+25,8.937630998535989679e+24,5.643763974747713488e+24
2.121212121212120993e-03,1.872139652377417049e+25,1.352889806609737122e+25,8.955177779338697178e+24,5.656431810862637530e+24
2.727272727272727487e-03,1.869172876088329469e+25,1.348645777070407937e+25,8.917753235696956784e+24,5.629422183490422504e+24
2.424242424242424240e-03,1.870750706430785100e+25,1.350901089379657410e+25,8.937630998535992901e+24,5.643763974747716709e+24
3.030303030303030300e-03,1.867404674951171475e+25,1.346123202430117719e+25,8.895546563733197135e+24,5.613411240030679190e+24
2.727272727272727487e-03,1.869172876088329899e+25,1.348645777070408366e+25,8.917753235696964300e+24,5.629422183490425725e+24
3.333333333333333114e-03,1.865444451998466235e+25,1.343332645182670744e+25,8.871013530187614415e+24,5.595736665938212621e+24
3.030303030303030300e-03,1.867404674951171905e+25,1.346123202430117719e+25,8.895546563733202504e+24,5.613411240030682411e+24
3.636363636363636360e-03,1.863290384783276820e+25,1.340273325834834283e+25,8.844157103862272873e+24,5.576404658257066728e+24
3.333333333333333114e-03,1.865444451998466020e+25,1.343332645182670529e+25,8.871013530187616563e+24,5.595736665938213695e+24
3.939393939393939607e-03,1.860940474787459107e+25,1.336944402997954652e+25,8.814980652628017146e+24,5.555422068401924156e+24
3.636363636363636360e-03,1.863290384783275316e+25,1.340273325834833209e+25,8.844157103862275021e+24,5.576404658257066728e+24
4.242424242424241987e-03,1.858392543735806532e+25,1.333344972502796669e+25,8.783487937134793301e+24,5.532796392038971117e+24
3.939393939393939607e-03,1.860940474787456531e+25,1.336944402997952505e+25,8.814980652628010703e+24,5.555422068401923082e+24
4.545454545454545234e-03,1.855644230318368986e+25,1.329474067521413343e+25,8.749683113422759175e+24,5.508535764875262848e+24
4.242424242424241987e-03,1.858392543735806747e+25,1.333344972502796669e+25,8.783487937134795449e+24,5.532796392038972191e+24
4.848484848484848481e-03,1.852692987047875069e+25,1.325330659311204082e+25,8.713570740984883949e+24,5.482648961848815183e+24
4.545454545454545234e-03,1.855644230318370489e+25,1.329474067521413343e+25,8.749683113422762396e+24,5.508535764875263921e+24
5.151515151515151728e-03,1.849536077107806560e+25,1.320913658382402768e+25,8.675155794475945977e+24,5.455145398400643951e+24
4.848484848484848481e-03,1.852692987047876143e+25,1.325330659311204512e+25,8.713570740984886097e+24,5.482648961848816257e+24
5.454545454545454974e-03,1.846170571110011854e+25,1.316221915982280581e+25,8.634443678074344005e+24,5.426035133096195036e+24
5.151515151515151728e-03,1.849536077107807633e+25,1.320913658382402983e+25,8.675155794475945977e+24,5.455145398400642877e+24
5.757575757575757354e-03,1.842593343713585519e+25,1.311254225837458113e+25,8.591440241925221618e+24,5.395328871168667705e+24
5.454545454545454974e-03,1.846170571110010351e+25,1.316221915982279722e+25,8.634443678074336488e+24,5.426035133096196110e+24
6.060606060606060601e-03,1.838801070074567147e+25,1.306009326122243139e+25,8.546151800323620391e+24,5.363037968722076044e+24
5.757575757575757354e-03,1.842593343713584660e+25,1.311254225837459187e+25,8.591440241925220544e+24,5.395328871168672000e+24
6.363636363636363848e-03,1.834790222105974033e+25,1.300485901636023769e+25,8.498585151426276312e+24,5.329174437425675057e+24
6.060606060606060601e-03,1.838801070074568220e+25,1.306009326122243568e+25,8.546151800323618244e+24,5.363037968722077118e+24
6.666666666666666227e-03,1.830557064533401566e+25,1.294682586181949331e+25,8.448747598356720782e+24,5.293750949585550391e+24
6.363636363636363848e-03,1.834790222105974033e+25,1.300485901636022910e+25,8.498585151426267722e+24,5.329174437425668615e+24
6.969696969696969474e-03,1.826097650734828348e+25,1.288597965144804100e+25,8.396646971614403481e+24,5.256780843511816701e+24
6.666666666666666227e-03,1.830557064533402210e+25,1.294682586181948687e+25,8.448747598356724004e+24,5.293750949585550391e+24
7.272727272727272721e-03,1.821407818355205486e+25,1.282230578269738608e+25,8.342291652725956277e+24,5.218278129119491227e+24
6.969696969696969474e-03,1.826097650734827704e+25,1.288597965144803456e+25,8.396646971614403481e+24,5.256780843511818849e+24
7.575757575757575968e-03,1.816483184687625134e+25,1.275578922646145135e+25,8.285690599094823883e+24,5.178257493713243511e+24
7.272727272727272721e-03,1.821407818355206345e+25,1.282230578269739253e+25,8.342291652725961646e+24,5.218278129119491227e+24
7.878787878787879215e-03,1.811319141813403938e+25,1.268641455902781800e+25,8.226853370015974186e+24,5.136734307913904805e+24
7.575757575757575968e-03,1.816483184687625564e+25,1.275578922646145564e+25,8.285690599094823883e+24,5.178257493713238142e+24
8.181818181818182462e-03,1.805910851493881936e+25,1.261416599621764546e+25,8.165790153829189367e+24,5.093724631688881327e+24
7.878787878787879215e-03,1.811319141813403938e+25,1.268641455902782659e+25,8.226853370015967743e+24,5.136734307913898362e+24
8.484848484848483974e-03,1.800253239806730818e+25,1.253902742980181431e+25,8.102511796188936860e+24,5.049245220451559726e+24
8.181818181818182462e-03,1.805910851493882795e+25,1.261416599621764976e+25,8.165790153829187219e+24,5.093724631688879180e+24
8.787878787878787221e-03,1.794340991519609048e+25,1.246098246629073227e+25,8.037029829430377160e+24,5.003313531195936645e+24
8.484848484848483974e-03,1.800253239806730604e+25,1.253902742980180786e+25,8.102511796188936860e+24,5.049245220451555431e+24
9.090909090909090468e-03,1.788168544193879358e+25,1.238001446820489833e+25,7.969356503012612780e+24,4.955947728633671719e+24
8.787878787878787221e-03,1.794340991519609692e+25,1.246098246629072797e+25,8.037029829430375013e+24,5.003313531195932350e+24
9.393939393939393714e-03,1.781730082010867283e+25,1.229610659794088977e+25,7.899504815020079715e+24,4.907166691300386464e+24
9.090909090909090468e-03,1.788168544193878499e+25,1.238001446820490477e+25,7.969356503012612780e+24,4.955947728633670645e+24
9.696969696969696961e-03,1.775019529312991199e+25,1.220924186435615802e+25,7.827488544702334220e+24,4.856990017598015393e+24
9.393939393939393714e-03,1.781730082010867283e+25,1.229610659794089836e+25,7.899504815020079715e+24,4.907166691300385390e+24
1.000000000000000021e-02,1.768030543851714890e+25,1.211940317220344723e+25,7.753322286031438671e+24,4.805438031739181953e+24
9.696969696969696961e-03,1.775019529312990125e+25,1.220924186435615373e+25,7.827488544702337441e+24,4.856990017598015393e+24
1.030303030303030346e-02,1.760756509734074584e+25,1.202657337455391312e+25,7.677021482254404384e+24,4.752531789558814870e+24
1.000000000000000021e-02,1.768030543851714675e+25,1.211940317220344723e+25,7.753322286031434376e+24,4.805438031739182490e+24
