x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.508344656053851648e+18,6.242136520162994141e+12,6.242136520162994141e+12,6.242136520162994141e+12,6.242136520162994141e+12,6.242136520162994141e+12,6.242136520162994141e+12,6.242136520162994141e+12,6.242136520162994141e+12
0.000000000000000000e+00,3.508453390760054272e+18,6.242412897463409180e+12,6.242412897463409180e+12,6.242412897463409180e+12,6.242412897463409180e+12,6.242412897463409180e+12,6.242412897463409180e+12,6.242412897463409180e+12,6.242412897463409180e+12
6.060606060606060601e-04,3.507194925917546496e+18,6.239214402883932617e+12,6.239214402883932617e+12,6.239214402883932617e+12,6.239214402883932617e+12,6.239214402883932617e+12,6.239214402883932617e+12,6.239214402883932617e+12,6.239214402883932617e+12
3.030303030303030300e-04,3.508344656053849600e+18,6.242136520162992188e+12,6.242136520162992188e+12,6.242136520162992188e+12,6.242136520162992188e+12,6.242136520162992188e+12,6.242136520162992188e+12,6.242136520162992188e+12,6.242136520162992188e+12
9.090909090909090901e-04,3.505386659380324864e+18,6.234619735087037109e+12,6.234619735087037109e+12,6.234619735087037109e+12,6.234619735087037109e+12,6.234619735087037109e+12,6.234619735087037109e+12,6.234619735087037109e+12,6.234619735087037109e+12
6.060606060606060601e-04,3.507194925917545984e+18,6.239214402883930664e+12,6.239214402883930664e+12,6.239214402883930664e+12,6.239214402883930664e+12,6.239214402883930664e+12,6.239214402883930664e+12,6.239214402883930664e+12,6.239214402883930664e+12
1.212121212121212120e-03,3.502873149655856640e+18,6.228235489029778320e+12,6.228235489029778320e+12,6.228235489029778320e+12,6.228235489029778320e+12,6.228235489029778320e+12,6.228235489029778320e+12,6.228235489029778320e+12,6.228235489029778320e+12
9.090909090909090901e-04,3.505386659380324352e+18,6.234619735087033203e+12,6.234619735087033203e+12,6.234619735087033203e+12,6.234619735087033203e+12,6.234619735087033203e+12,6.234619735087033203e+12,6.234619735087033203e+12,6.234619735087033203e+12
1.515151515151515150e-03,3.499647828922973696e+18,6.220047306618501953e+12,6.220047306618501953e+12,6.220047306618501953e+12,6.220047306618501953e+12,6.220047306618501953e+12,6.220047306618501953e+12,6.220047306618501953e+12,6.220047306618501953e+12
1.212121212121212120e-03,3.502873149655855104e+18,6.228235489029774414e+12,6.228235489029774414e+12,6.228235489029774414e+12,6.228235489029774414e+12,6.228235489029774414e+12,6.228235489029774414e+12,6.228235489029774414e+12,6.228235489029774414e+12
1.818181818181818180e-03,3.495708733088549376e+18,6.210053200312484375e+12,6.210053200312484375e+12,6.210053200312484375e+12,6.210053200312484375e+12,6.210053200312484375e+12,6.210053200312484375e+12,6.210053200312484375e+12,6.210053200312484375e+12
1.515151515151515150e-03,3.499647828922970112e+18,6.220047306618500000e+12,6.220047306618500000e+12,6.220047306618500000e+12,6.220047306618500000e+12,6.220047306618500000e+12,6.220047306618500000e+12,6.220047306618500000e+12,6.220047306618500000e+12
2.121212121212120993e-03,3.491055063236282368e+18,6.198254811352486328e+12,6.198254811352486328e+12,6.198254811352486328e+12,6.198254811352486328e+12,6.198254811352486328e+12,6.198254811352486328e+12,6.198254811352486328e+12,6.198254811352486328e+12
1.818181818181818180e-03,3.495708733088549888e+18,6.210053200312488281e+12,6.210053200312488281e+12,6.210053200312488281e+12,6.210053200312488281e+12,6.210053200312488281e+12,6.210053200312488281e+12,6.210053200312488281e+12,6.210053200312488281e+12
2.424242424242424240e-03,3.485686432100605952e+18,6.184655497282401367e+12,6.184655497282401367e+12,6.184655497282401367e+12,6.184655497282401367e+12,6.184655497282401367e+12,6.184655497282401367e+12,6.184655497282401367e+12,6.184655497282401367e+12
2.121212121212120993e-03,3.491055063236281856e+18,6.198254811352489258e+12,6.198254811352489258e+12,6.198254811352489258e+12,6.198254811352489258e+12,6.198254811352489258e+12,6.198254811352489258e+12,6.198254811352489258e+12,6.198254811352489258e+12
2.727272727272727487e-03,3.479602628665250816e+18,6.169259730068857422e+12,6.169259730068857422e+12,6.169259730068857422e+12,6.169259730068857422e+12,6.169259730068857422e+12,6.169259730068857422e+12,6.169259730068857422e+12,6.169259730068857422e+12
2.424242424242424240e-03,3.485686432100606976e+18,6.184655497282404297e+12,6.184655497282404297e+12,6.184655497282404297e+12,6.184655497282404297e+12,6.184655497282404297e+12,6.184655497282404297e+12,6.184655497282404297e+12,6.184655497282404297e+12
3.030303030303030300e-03,3.472803529072836096e+18,6.152072870453647461e+12,6.152072870453647461e+12,6.152072870453647461e+12,6.152072870453647461e+12,6.152072870453647461e+12,6.152072870453647461e+12,6.152072870453647461e+12,6.152072870453647461e+12
2.727272727272727487e-03,3.479602628665251328e+18,6.169259730068862305e+12,6.169259730068862305e+12,6.169259730068862305e+12,6.169259730068862305e+12,6.169259730068862305e+12,6.169259730068862305e+12,6.169259730068862305e+12,6.169259730068862305e+12
3.333333333333333114e-03,3.465289054373332992e+18,6.133101062498012695e+12,6.133101062498012695e+12,6.133101062498012695e+12,6.133101062498012695e+12,6.133101062498012695e+12,6.133101062498012695e+12,6.133101062498012695e+12,6.133101062498012695e+12
