x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,1.816217297304532504e+25,1.816217370297094107e+25,1.816217443429115876e+25,1.816217516500836303e+25,1.816217589046209133e+25,1.816217659627631930e+25,1.816217724248957173e+25,1.816217773058379857e+25,1.816217784185844908e+25
0.000000000000000000e+00,1.816217296869950748e+25,1.816217369861308042e+25,1.816217442992496158e+25,1.816217516064572638e+25,1.816217588613076713e+25,1.816217659206192345e+25,1.816217723863005399e+25,1.816217772766595885e+25,1.816217784118516786e+25
6.060606060606060601e-04,1.816217301877482324e+25,1.816217374905387858e+25,1.816217448045920533e+25,1.816217521113706556e+25,1.816217593625548575e+25,1.816217664082053323e+25,1.816217728324521863e+25,1.816217776129345898e+25,1.816217784863767271e+25
3.030303030303030300e-04,1.816217297304531860e+25,1.816217370297093463e+25,1.816217443429114158e+25,1.816217516500836303e+25,1.816217589046208059e+25,1.816217659627631930e+25,1.816217724248957173e+25,1.816217773058379428e+25,1.816217784185843834e+25
9.090909090909090901e-04,1.816217309086174547e+25,1.816217382155696165e+25,1.816217455307741286e+25,1.816217528368399166e+25,1.816217600825213206e+25,1.816217671078169360e+25,1.816217734705118620e+25,1.816217780881509457e+25,1.816217785744830204e+25
6.060606060606060601e-04,1.816217301877482754e+25,1.816217374905387858e+25,1.816217448045920104e+25,1.816217521113706556e+25,1.816217593625548575e+25,1.816217664082053108e+25,1.816217728324520789e+25,1.816217776129345254e+25,1.816217784863766626e+25
1.212121212121212120e-03,1.816217319128261418e+25,1.816217392237818360e+25,1.816217465402887325e+25,1.816217538451766901e+25,1.816217610827272915e+25,1.816217680782342164e+25,1.816217743512249279e+25,1.816217787323195037e+25,1.816217786580089674e+25
9.090909090909090901e-04,1.816217309086174547e+25,1.816217382155695951e+25,1.816217455307741286e+25,1.816217528368398951e+25,1.816217600825213206e+25,1.816217671078168716e+25,1.816217734705117547e+25,1.816217780881509242e+25,1.816217785744829131e+25
1.515151515151515150e-03,1.816217332033648153e+25,1.816217405180446327e+25,1.816217478358552450e+25,1.816217551389266677e+25,1.816217623651973106e+25,1.816217693198455029e+25,1.816217754704407275e+25,1.816217795301395720e+25,1.816217786969834119e+25
1.212121212121212120e-03,1.816217319128260130e+25,1.816217392237818575e+25,1.816217465402887325e+25,1.816217538451767331e+25,1.816217610827273560e+25,1.816217680782341520e+25,1.816217743512248850e+25,1.816217787323194823e+25,1.816217786580088171e+25
1.818181818181818180e-03,1.816217347812912610e+25,1.816217420993543530e+25,1.816217494183408629e+25,1.816217567187365425e+25,1.816217639298814272e+25,1.816217708304140409e+25,1.816217768199014130e+25,1.816217804586793320e+25,1.816217786362599402e+25
1.515151515151515150e-03,1.816217332033647079e+25,1.816217405180446756e+25,1.816217478358552450e+25,1.816217551389265174e+25,1.816217623651973965e+25,1.816217693198454384e+25,1.816217754704407060e+25,1.816217795301395075e+25,1.816217786969834334e+25
2.121212121212120993e-03,1.816217366471345331e+25,1.816217439682109312e+25,1.816217512881292987e+25,1.816217585847161154e+25,1.816217657759634260e+25,1.816217726062223001e+25,1.816217783879472221e+25,1.816217814870470814e+25,1.816217784029915261e+25
1.818181818181818180e-03,1.816217347812913040e+25,1.816217420993543100e+25,1.816217494183409273e+25,1.816217567187365854e+25,1.816217639298814917e+25,1.816217708304140624e+25,1.816217768199012412e+25,1.816217804586792032e+25,1.816217786362600906e+25
2.424242424242424240e-03,1.816217388012090017e+25,1.816217461249216722e+25,1.816217534454173262e+25,1.816217607367165657e+25,1.816217679020825967e+25,1.816217746421139361e+25,1.816217801590988563e+25,1.816217825749370860e+25,1.816217779030696165e+25
2.121212121212120993e-03,1.816217366471344902e+25,1.816217439682108238e+25,1.816217512881294061e+25,1.816217585847161368e+25,1.816217657759634474e+25,1.816217726062222572e+25,1.816217783879471147e+25,1.816217814870469740e+25,1.816217784029915906e+25
2.727272727272727487e-03,1.816217412437191072e+25,1.816217485696949893e+25,1.816217558902982967e+25,1.816217631743956276e+25,1.816217703063209788e+25,1.816217769312527137e+25,1.816217821132399988e+25,1.816217836705309520e+25,1.816217770164671841e+25
2.424242424242424240e-03,1.816217388012089802e+25,1.816217461249215648e+25,1.816217534454173262e+25,1.816217607367165228e+25,1.816217679020826396e+25,1.816217746421139790e+25,1.816217801590987489e+25,1.816217825749369572e+25,1.816217779030694876e+25
3.030303030303030300e-03,1.816217439748035986e+25,1.816217513026775985e+25,1.816217586227911293e+25,1.816217658972151846e+25,1.816217729860986928e+25,1.816217794647231398e+25,1.816217842244804579e+25,1.816217847077420820e+25,1.816217755912801263e+25
2.727272727272727487e-03,1.816217412437191287e+25,1.816217485696949678e+25,1.816217558902983611e+25,1.816217631743956491e+25,1.816217703063208929e+25,1.816217769312527351e+25,1.816217821132399558e+25,1.816217836705310379e+25,1.816217770164672056e+25
3.333333333333333114e-03,1.816217469945585543e+25,1.816217543239722999e+25,1.816217616428442630e+25,1.816217689044083702e+25,1.816217759380103020e+25,1.816217822309826832e+25,1.816217864596657704e+25,1.816217856026724560e+25,1.816217734361685949e+25
