x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,9.959986530937592611e+21,1.245749629375053414e+19,1.408230969757346400e+16,1.546245322285799805e+13
0.000000000000000000e+00,9.960295009937665294e+21,1.245804763536453018e+19,1.408299937967739400e+16,1.546323288697195703e+13
6.060606060606060601e-04,9.956724759887047819e+21,1.245166699185559347e+19,1.407501796096425000e+16,1.545421023469302930e+13
3.030303030303030300e-04,9.959986530937588417e+21,1.245749629375052595e+19,1.408230969757345600e+16,1.546245322285798633e+13
9.090909090909090901e-04,9.951594725873522049e+21,1.244250113243938202e+19,1.406355384933227600e+16,1.544125105976846484e+13
6.060606060606060601e-04,9.956724759887035236e+21,1.245166699185557914e+19,1.407501796096424000e+16,1.545421023469301758e+13
1.212121212121212120e-03,9.944463921798927352e+21,1.242976525691126784e+19,1.404762713040706000e+16,1.542324832323185938e+13
9.090909090909090901e-04,9.951594725873513660e+21,1.244250113243936973e+19,1.406355384933225400e+16,1.544125105976844922e+13
1.515151515151515150e-03,9.935313708574583030e+21,1.241343071547997798e+19,1.402720445957580000e+16,1.540016532903677734e+13
1.212121212121212120e-03,9.944463921798921060e+21,1.242976525691126579e+19,1.404762713040704200e+16,1.542324832323184766e+13
1.818181818181818180e-03,9.924138507050669834e+21,1.239349353303815168e+19,1.400228406460202600e+16,1.537200135408808789e+13
1.515151515151515150e-03,9.935313708574580933e+21,1.241343071547997184e+19,1.402720445957578600e+16,1.540016532903677148e+13
2.121212121212120993e-03,9.910936044921295995e+21,1.236995697818744422e+19,1.397287393658037000e+16,1.533876699089325781e+13
1.818181818181818180e-03,9.924138507050671931e+21,1.239349353303815782e+19,1.400228406460203800e+16,1.537200135408808984e+13
2.424242424242424240e-03,9.895705215976614134e+21,1.234282773689601638e+19,1.393898703769787200e+16,1.530047872628683984e+13
2.121212121212120993e-03,9.910936044921287606e+21,1.236995697818744422e+19,1.397287393658036200e+16,1.533876699089326172e+13
2.727272727272727487e-03,9.878445412863671534e+21,1.231211471984930406e+19,1.390063980246421400e+16,1.525715724269331445e+13
2.424242424242424240e-03,9.895705215976616231e+21,1.234282773689601638e+19,1.393898703769786800e+16,1.530047872628683594e+13
3.030303030303030300e-03,9.859156270950356353e+21,1.227782860457878733e+19,1.385785155712966600e+16,1.520882675672131250e+13
2.727272727272727487e-03,9.878445412863677825e+21,1.231211471984931021e+19,1.390063980246422200e+16,1.525715724269331641e+13
