x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.323033705813874804e+23,5.809722098403843349e+22,9.156066161154767978e+21,1.395353517589871460e+21,2.104538647748107633e+20,3.164409581002078618e+19,4.753805050229527552e+18,7.139692282705300480e+17,1.072225849741906240e+17
0.000000000000000000e+00,3.323128121612210767e+23,5.809969137841691479e+22,9.156507089438551048e+21,1.395423436907856790e+21,2.104645400182504489e+20,3.164570678078142054e+19,4.754047315953574912e+18,7.140056248196962560e+17,1.072280514053180640e+17
6.060606060606060601e-04,3.322035358135534664e+23,5.807110130768745071e+22,9.151404369538514420e+21,1.394614294500160831e+21,2.103410011852236718e+20,3.162706391340585370e+19,4.751243710925027328e+18,7.135844280726219520e+17,1.071647914816278880e+17
3.030303030303030300e-04,3.323033705813872791e+23,5.809722098403838316e+22,9.156066161154763784e+21,1.395353517589870150e+21,2.104538647748105011e+20,3.164409581002077389e+19,4.753805050229521408e+18,7.139692282705299200e+17,1.072225849741904800e+17
9.090909090909090901e-04,3.320465066259136402e+23,5.803002947572689430e+22,9.144074906220802081e+21,1.393452117322734240e+21,2.101635647132703785e+20,3.160028767367568998e+19,4.747216976814889984e+18,7.129794760782588160e+17,1.070739332028051360e+17
6.060606060606060601e-04,3.322035358135531308e+23,5.807110130768740876e+22,9.151404369538507080e+21,1.394614294500160045e+21,2.103410011852235735e+20,3.162706391340585370e+19,4.751243710925019136e+18,7.135844280726210560e+17,1.071647914816277440e+17
1.212121212121212120e-03,3.318282107180475451e+23,5.797295674124653507e+22,9.133891978155603788e+21,1.391837611444203946e+21,2.099170750598061752e+20,3.156309120088680448e+19,4.741623214102712320e+18,7.121391038657056000e+17,1.069477169779137760e+17
9.090909090909090901e-04,3.320465066259133046e+23,5.803002947572683558e+22,9.144074906220788449e+21,1.393452117322733715e+21,2.101635647132702147e+20,3.160028767367566131e+19,4.747216976814888960e+18,7.129794760782581760e+17,1.070739332028050400e+17
1.515151515151515150e-03,3.315480545318906154e+23,5.789975101616193484e+22,9.120833934101721383e+21,1.389767463878290833e+21,2.096010327479816684e+20,3.151539942289639424e+19,4.734451146673428480e+18,7.110616179722467840e+17,1.067858884896955680e+17
1.212121212121212120e-03,3.318282107180473437e+23,5.797295674124649313e+22,9.133891978155596448e+21,1.391837611444203160e+21,2.099170750598058803e+20,3.156309120088678400e+19,4.741623214102709248e+18,7.121391038657056000e+17,1.069477169779136640e+17
1.818181818181818180e-03,3.312058376343114230e+23,5.781038971871122634e+22,9.104899213789190160e+21,1.387241581437747200e+21,2.092154316808504934e+20,3.145721180689326080e+19,4.725700711811836928e+18,7.097470097350327040e+17,1.065884464696507840e+17
1.515151515151515150e-03,3.315480545318904141e+23,5.789975101616184256e+22,9.120833934101718237e+21,1.389767463878289785e+21,2.096010327479814390e+20,3.151539942289636147e+19,4.734451146673426432e+18,7.110616179722467840e+17,1.067858884896955040e+17
2.121212121212120993e-03,3.308014541984134270e+23,5.770488167653802666e+22,9.086092405884487467e+21,1.384260879570482758e+21,2.087604215195892122e+20,3.138855140864640614e+19,4.715375397919959040e+18,7.081958041531084800e+17,1.063554698074580640e+17
1.818181818181818180e-03,3.312058376343116243e+23,5.781038971871125150e+22,9.104899213789188063e+21,1.387241581437747462e+21,2.092154316808504607e+20,3.145721180689328128e+19,4.725700711811838976e+18,7.097470097350325760e+17,1.065884464696508000e+17
2.424242424242424240e-03,3.303348274783777530e+23,5.758324999030097891e+22,9.064421185449692758e+21,1.380826796291309175e+21,2.082362334421622129e+20,3.130945366742634086e+19,4.703480559369358336e+18,7.064088067176832000e+17,1.060870795270371200e+17
2.121212121212120993e-03,3.308014541984130914e+23,5.770488167653800988e+22,9.086092405884487467e+21,1.384260879570481709e+21,2.087604215195890811e+20,3.138855140864639795e+19,4.715375397919958016e+18,7.081958041531082240e+17,1.063554698074579840e+17
2.727272727272727487e-03,3.298058893824568653e+23,5.744552669922339691e+22,9.039895357185983513e+21,1.376941139959190389e+21,2.076431568683800986e+20,3.121996289185735066e+19,4.690022887941161984e+18,7.043870240006283520e+17,1.057834268594971520e+17
2.424242424242424240e-03,3.303348274783776187e+23,5.758324999030094535e+22,9.064421185449685418e+21,1.380826796291308650e+21,2.082362334421622129e+20,3.130945366742632038e+19,4.703480559369355264e+18,7.064088067176833280e+17,1.060870795270370720e+17
3.030303030303030300e-03,3.292145726273941804e+23,5.729175074057472914e+22,9.012526485909248410e+21,1.372606030099132973e+21,2.069815303860770898e+20,3.112013088856306893e+19,4.675010206497599488e+18,7.021316326525689600e+17,1.054446885867422560e+17
2.727272727272727487e-03,3.298058893824569324e+23,5.744552669922338852e+22,9.039895357185988755e+21,1.376941139959191175e+21,2.076431568683801641e+20,3.121996289185735475e+19,4.690022887941157888e+18,7.043870240006287360e+17,1.057834268594972000e+17
3.333333333333333114e-03,3.285608072655977327e+23,5.712196705515001086e+22,8.982327730869937111e+21,1.367823870473760670e+21,2.062517375963040973e+20,3.101001633287272858e+19,4.658451374236397568e+18,6.996439651639726080e+17,1.050710649027021440e+17
3.030303030303030300e-03,3.292145726273939791e+23,5.729175074057468720e+22,9.012526485909248410e+21,1.372606030099132187e+21,2.069815303860771226e+20,3.112013088856306074e+19,4.675010206497602560e+18,7.021316326525690880e+17,1.054446885867422240e+17
3.636363636363636360e-03,3.278445189785866606e+23,5.693622615668248963e+22,8.949313762170120438e+21,1.362597335099061567e+21,2.054542049300616970e+20,3.088968443679632998e+19,4.640356236638173184e+18,6.969255023401281280e+17,1.046627782829086080e+17
3.333333333333333114e-03,3.285608072655974642e+23,5.712196705514991020e+22,8.982327730869932917e+21,1.367823870473758573e+21,2.062517375963039334e+20,3.101001633287270810e+19,4.658451374236398592e+18,6.996439651639719680e+17,1.050710649027020320e+17
3.939393939393939607e-03,3.270656281671804996e+23,5.673458391147924685e+22,8.913500713987676832e+21,1.356929360023094559e+21,2.045894003402170368e+20,3.075920674882936422e+19,4.620735595227646976e+18,6.939778687523319040e+17,1.042200728010460960e+17
3.636363636363636360e-03,3.278445189785865935e+23,5.693622615668246446e+22,8.949313762170120438e+21,1.362597335099060257e+21,2.054542049300615332e+20,3.088968443679630131e+19,4.640356236638173184e+18,6.969255023401277440e+17,1.046627782829084960e+17
4.242424242424241987e-03,3.262240494329522784e+23,5.651710142216482167e+22,8.874906155662607122e+21,1.350823137864291713e+21,2.036578324101740954e+20,3.061866101641144320e+19,4.599601186746009600e+18,6.908028296024545280e+17,1.037432136577600640e+17
3.939393939393939607e-03,3.270656281671804324e+23,5.673458391147924685e+22,8.913500713987670540e+21,1.356929360023093248e+21,2.045894003402169057e+20,3.075920674882933555e+19,4.620735595227646976e+18,6.939778687523320320e+17,1.042200728010460000e+17
4.545454545454545234e-03,3.253196912652094234e+23,5.628384496692959484e+22,8.833549071965939040e+21,1.344282113733881496e+21,2.026600496693895823e+20,3.046813107937157939e+19,4.576965666972678144e+18,6.874022882855376640e+17,1.032324868142828640e+17
4.242424242424241987e-03,3.262240494329521441e+23,5.651710142216477973e+22,8.874906155662605025e+21,1.350823137864290664e+21,2.036578324101741609e+20,3.061866101641143501e+19,4.599601186746011136e+18,6.908028296024541440e+17,1.037432136577600160e+17
4.848484848484848481e-03,3.243524558419806776e+23,5.603488597033292818e+22,8.789449848271808758e+21,1.337309981864876835e+21,2.015966400124191375e+20,3.030770677877641626e+19,4.552842596853266944e+18,6.837782842984160000e+17,1.026881986780090560e+17
4.545454545454545234e-03,3.253196912652092220e+23,5.628384496692952773e+22,8.833549071965939040e+21,1.344282113733880709e+21,2.026600496693894513e+20,3.046813107937157939e+19,4.576965666972676096e+18,6.874022882855371520e+17,1.032324868142827360e+17
5.151515151515151728e-03,3.233222388971280007e+23,5.577030099313464495e+22,8.742630258392395940e+21,1.329910682593461797e+21,2.004682301675543921e+20,3.013748387305151283e+19,4.527246429711572480e+18,6.799329913107792640e+17,1.021106758124503520e+17
4.848484848484848481e-03,3.243524558419806776e+23,5.603488597033291140e+22,8.789449848271807709e+21,1.337309981864875000e+21,2.015966400124190392e+20,3.030770677877640397e+19,4.552842596853265920e+18,6.837782842984158720e+17,1.026881986780089120e+17
5.454545454545454974e-03,3.222289296272350333e+23,5.549017173426399556e+22,8.693113453840669082e+21,1.322088399498196287e+21,1.992754851854839644e+20,2.995756395692285133e+19,4.500192498876662784e+18,6.758687152981777920e+17,1.015002646564769120e+17
5.151515151515151728e-03,3.233222388971276652e+23,5.577030099313461140e+22,8.742630258392385454e+21,1.329910682593460486e+21,2.004682301675543265e+20,3.013748387305150054e+19,4.527246429711567360e+18,6.799329913107793920e+17,1.021106758124502720e+17
5.757575757575757354e-03,3.210724106231453854e+23,5.519458504097080436e+22,8.640923953810290770e+21,1.313847556585570173e+21,1.980191079311187313e+20,2.976805438064507699e+19,4.471697005344380416e+18,6.715878926798407680e+17,1.008573312442643200e+17
5.454545454545454974e-03,3.222289296272348320e+23,5.549017173426392846e+22,8.693113453840660693e+21,1.322088399498194715e+21,1.992754851854839316e+20,2.995756395692283085e+19,4.500192498876656640e+18,6.758687152981779200e+17,1.015002646564768640e+17
6.060606060606060601e-03,3.198525578171340019e+23,5.488363292480555817e+22,8.586087635446653780e+21,1.305192815455829230e+21,1.966998385686556836e+20,2.956906816802918400e+19,4.441777005250256896e+18,6.670930884278065920e+17,1.001822609209188960e+17
5.757575757575757354e-03,3.210724106231451170e+23,5.519458504097082114e+22,8.640923953810288673e+21,1.313847556585569649e+21,1.980191079311186985e+20,2.976805438064506880e+19,4.471697005344378880e+18,6.715878926798405120e+17,1.008573312442643520e+17
