x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,1.231925532544300095e+23,1.526957393737986867e+21,1.710220540874987930e+19,1.860039412552108480e+17
0.000000000000000000e+00,1.231963503811305522e+23,1.527024826858356343e+21,1.710304225304459674e+19,1.860133171689837440e+17
6.060606060606060601e-04,1.231524034460966485e+23,1.526244426878174626e+21,1.709335778131966976e+19,1.859048145213111360e+17
3.030303030303030300e-04,1.231925532544299256e+23,1.526957393737985556e+21,1.710220540874987110e+19,1.860039412552107840e+17
9.090909090909090901e-04,1.230892565486614841e+23,1.525123371537369924e+21,1.707944747243733811e+19,1.857489728211547840e+17
6.060606060606060601e-04,1.231524034460966149e+23,1.526244426878173577e+21,1.709335778131965338e+19,1.859048145213110720e+17
1.212121212121212120e-03,1.230014811337724065e+23,1.523565670038342468e+21,1.706012229717053440e+19,1.855324791756008320e+17
9.090909090909090901e-04,1.230892565486613666e+23,1.525123371537368613e+21,1.707944747243732173e+19,1.857489728211545280e+17
1.515151515151515150e-03,1.228888472528407673e+23,1.521567812801794671e+21,1.703534176305590272e+19,1.852548921465116800e+17
1.212121212121212120e-03,1.230014811337723059e+23,1.523565670038342468e+21,1.706012229717052211e+19,1.855324791756005760e+17
1.818181818181818180e-03,1.227512855669439778e+23,1.519129306585875612e+21,1.700510367756567757e+19,1.849162028503827840e+17
1.515151515151515150e-03,1.228888472528406666e+23,1.521567812801794671e+21,1.703534176305589453e+19,1.852548921465116800e+17
2.121212121212120993e-03,1.225887672940282826e+23,1.516250542557950378e+21,1.696941768560227533e+19,1.845165384395151360e+17
1.818181818181818180e-03,1.227512855669439778e+23,1.519129306585877185e+21,1.700510367756568166e+19,1.849162028503830400e+17
2.424242424242424240e-03,1.224012778581070069e+23,1.512932328320969474e+21,1.692829945484493414e+19,1.840560969091330880e+17
2.121212121212120993e-03,1.225887672940282323e+23,1.516250542557950378e+21,1.696941768560226918e+19,1.845165384395150720e+17
2.727272727272727487e-03,1.221888086760484682e+23,1.509175742054960726e+21,1.688176885731134054e+19,1.835351266696363520e+17
2.424242424242424240e-03,1.224012778581070405e+23,1.512932328320969212e+21,1.692829945484493824e+19,1.840560969091329600e+17
3.030303030303030300e-03,1.219513540047092706e+23,1.504982076535018619e+21,1.682984926505114214e+19,1.829539185936171520e+17
2.727272727272727487e-03,1.221888086760485856e+23,1.509175742054962299e+21,1.688176885731135488e+19,1.835351266696365120e+17
3.333333333333333114e-03,1.216889095470555175e+23,1.500352814393995297e+21,1.677256723234551398e+19,1.823128023852228480e+17
3.030303030303030300e-03,1.219513540047093042e+23,1.504982076535019143e+21,1.682984926505115238e+19,1.829539185936172800e+17
3.636363636363636360e-03,1.214014717690055146e+23,1.495289616011483677e+21,1.670995233333350810e+19,1.816121446831229440e+17
3.333333333333333114e-03,1.216889095470554336e+23,1.500352814393995297e+21,1.677256723234551808e+19,1.823128023852227200e+17
3.939393939393939607e-03,1.210890375370599228e+23,1.489794313103523709e+21,1.664203706912568115e+19,1.808523479341789120e+17
3.636363636363636360e-03,1.214014717690054642e+23,1.495289616011484463e+21,1.670995233333350400e+19,1.816121446831229120e+17
4.242424242424241987e-03,1.207516039136309475e+23,1.483868905116185395e+21,1.656885680844506522e+19,1.800338496350564800e+17
3.939393939393939607e-03,1.210890375370598724e+23,1.489794313103523185e+21,1.664203706912567296e+19,1.808523479341789760e+17
4.545454545454545234e-03,1.203891680353772057e+23,1.477515557096211612e+21,1.649044974532831027e+19,1.791571217574532160e+17
4.242424242424241987e-03,1.207516039136309139e+23,1.483868905116185395e+21,1.656885680844505702e+19,1.800338496350565120e+17
4.848484848484848481e-03,1.200017270377331315e+23,1.470736598384900833e+21,1.640685686577632666e+19,1.782226702661042560e+17
4.545454545454545234e-03,1.203891680353771554e+23,1.477515557096211350e+21,1.649044974532830413e+19,1.791571217574533120e+17
5.151515151515151728e-03,1.195892780063882603e+23,1.463534521793147830e+21,1.631812191910304768e+19,1.772310346821647680e+17
4.848484848484848481e-03,1.200017270377330141e+23,1.470736598384901358e+21,1.640685686577631027e+19,1.782226702661043840e+17
5.454545454545454974e-03,1.191518179450976742e+23,1.455911983069387555e+21,1.622429139164823347e+19,1.761827876659313920e+17
5.151515151515151728e-03,1.195892780063882436e+23,1.463534521793148092e+21,1.631812191910302925e+19,1.772310346821647680e+17
5.757575757575757354e-03,1.186893437537471672e+23,1.447871800552309129e+21,1.612541448150982656e+19,1.750785346040050560e+17
5.454545454545454974e-03,1.191518179450975567e+23,1.455911983069387293e+21,1.622429139164823142e+19,1.761827876659313280e+17
6.060606060606060601e-03,1.182018522130648400e+23,1.439416954944032342e+21,1.602154307350086656e+19,1.739189131921632640e+17
5.757575757575757354e-03,1.186893437537471336e+23,1.447871800552308343e+21,1.612541448150983270e+19,1.750785346040050240e+17
6.363636363636363848e-03,1.176893399737136778e+23,1.430550589163823432e+21,1.591273171382796698e+19,1.727045930085182720e+17
6.060606060606060601e-03,1.182018522130648400e+23,1.439416954944031556e+21,1.602154307350085632e+19,1.739189131921632320e+17
6.666666666666666227e-03,1.171518035483938102e+23,1.421276008257899725e+21,1.579903758419649126e+19,1.714362750738288000e+17
6.363636363636363848e-03,1.176893399737136610e+23,1.430550589163823170e+21,1.591273171382795469e+19,1.727045930085181440e+17
6.969696969696969474e-03,1.165892393059943428e+23,1.411596679348052034e+21,1.568052047511869850e+19,1.701146913966784960e+17
6.666666666666666227e-03,1.171518035483937766e+23,1.421276008257899463e+21,1.579903758419649126e+19,1.714362750738286400e+17
7.272727272727272721e-03,1.160016434672209463e+23,1.401516231609297404e+21,1.555724275830673203e+19,1.687406045024184960e+17
6.969696969696969474e-03,1.165892393059942253e+23,1.411596679348051247e+21,1.568052047511869440e+19,1.701146913966783680e+17
7.575757575757575968e-03,1.153890121012809302e+23,1.391038456268663292e+21,1.542926935805511680e+19,1.673148069450080960e+17
7.272727272727272721e-03,1.160016434672208288e+23,1.401516231609297404e+21,1.555724275830673613e+19,1.687406045024184320e+17
7.878787878787879215e-03,1.147513411233028736e+23,1.380167306619790819e+21,1.529666772153717555e+19,1.658381208012257600e+17
7.575757575757575968e-03,1.153890121012808463e+23,1.391038456268663292e+21,1.542926935805511066e+19,1.673148069450080960e+17
8.181818181818182462e-03,1.140886262923576518e+23,1.368906898050576810e+21,1.515950778798983578e+19,1.643113971471139200e+17
7.878787878787879215e-03,1.147513411233028569e+23,1.380167306619790295e+21,1.529666772153716941e+19,1.658381208012258560e+17
8.484848484848483974e-03,1.134008632098733582e+23,1.357261508080728539e+21,1.501786195673869926e+19,1.627355155164591040e+17
8.181818181818182462e-03,1.140886262923577356e+23,1.368906898050577596e+21,1.515950778798984602e+19,1.643113971471141120e+17
8.787878787878787221e-03,1.126880473183794128e+23,1.345235576407404839e+21,1.487180505404743475e+19,1.611113833413718080e+17
8.484848484848483974e-03,1.134008632098733246e+23,1.357261508080728801e+21,1.501786195673869926e+19,1.627355155164590400e+17
9.090909090909090468e-03,1.119501739005052306e+23,1.332833704958117806e+21,1.472141429877433344e+19,1.594399353750595200e+17
8.787878787878787221e-03,1.126880473183792786e+23,1.345235576407403790e+21,1.487180505404743270e+19,1.611113833413719360e+17
9.393939393939393714e-03,1.111872380781450683e+23,1.320060657949146874e+21,1.456676926681874842e+19,1.577221330968929280e+17
9.090909090909090468e-03,1.119501739005051467e+23,1.332833704958117806e+21,1.472141429877432320e+19,1.594399353750595200e+17
9.696969696969696961e-03,1.103992348117892680e+23,1.306921361949629088e+21,1.440795185435110810e+19,1.559589641000197120e+17
9.393939393939393714e-03,1.111872380781449676e+23,1.320060657949146874e+21,1.456676926681874432e+19,1.577221330968928320e+17
1.000000000000000021e-02,1.095861588999719344e+23,1.293420905949892968e+21,1.424504623981651558e+19,1.541514414617032640e+17
9.696969696969696961e-03,1.103992348117892176e+23,1.306921361949628563e+21,1.440795185435109376e+19,1.559589641000196160e+17
1.030303030303030346e-02,1.087480049787884221e+23,1.279564541434136101e+21,1.407813884470748979e+19,1.523006030966827520e+17
1.000000000000000021e-02,1.095861588999718505e+23,1.293420905949892706e+21,1.424504623981649715e+19,1.541514414617032320e+17
