x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,5.575110754363135526e+24,5.571338125741090520e+24,5.559883000997452966e+24,5.534835367934179102e+24,5.490456513399854490e+24,5.422542809384539197e+24,5.329144487842195331e+24,5.210594164902225636e+24,5.069070281476149581e+24
0.000000000000000000e+00,5.575111268681226868e+24,5.571341032699579224e+24,5.559891828311866980e+24,5.534854670899121643e+24,5.490490715857101005e+24,5.422595152372463791e+24,5.329216475261844941e+24,5.210685541255583264e+24,5.069179368210257735e+24
6.060606060606060601e-04,5.575105305990492894e+24,5.571307341849856232e+24,5.559789548352619424e+24,5.534631060183493942e+24,5.490094576663802352e+24,5.421988996833729986e+24,5.328382931404429571e+24,5.209627600316461499e+24,5.067916484922965353e+24
3.030303030303030300e-04,5.575110754363139821e+24,5.571338125741092667e+24,5.559883000997457261e+24,5.534835367934179102e+24,5.490456513399851269e+24,5.422542809384538123e+24,5.329144487842196404e+24,5.210594164902223489e+24,5.069070281476149581e+24
9.090909090909090901e-04,5.575096682395940474e+24,5.571258674253343054e+24,5.559641946569921570e+24,5.534308630469781718e+24,5.489523768447557312e+24,5.421116071919236575e+24,5.327183115154097235e+24,5.208105379833380944e+24,5.066099967154482731e+24
6.060606060606060601e-04,5.575105305990495042e+24,5.571307341849857305e+24,5.559789548352622645e+24,5.534631060183499311e+24,5.490094576663801278e+24,5.421988996833726765e+24,5.328382931404434939e+24,5.209627600316461499e+24,5.067916484922962132e+24
1.212121212121212120e-03,5.575084582969298043e+24,5.571190507511869820e+24,5.559435498316815084e+24,5.533858187841726444e+24,5.488727125943219514e+24,5.419898789356135309e+24,5.325511130246240885e+24,5.205985308161217072e+24,5.063571183080399299e+24
9.090909090909090901e-04,5.575096682395940474e+24,5.571258674253345201e+24,5.559641946569922643e+24,5.534308630469781718e+24,5.489523768447560533e+24,5.421116071919237649e+24,5.327183115154099383e+24,5.208105379833386312e+24,5.066099967154477362e+24
1.515151515151515150e-03,5.575068865115791653e+24,5.571102154016156507e+24,5.559168408756501676e+24,5.533276341992014563e+24,5.487699429282256291e+24,5.418330157605064341e+24,5.323358490490022438e+24,5.203257789921008206e+24,5.060319827148425658e+24
1.212121212121212120e-03,5.575084582969295896e+24,5.571190507511873041e+24,5.559435498316819379e+24,5.533858187841723223e+24,5.488727125943217367e+24,5.419898789356140677e+24,5.325511130246245180e+24,5.205985308161215998e+24,5.063571183080391783e+24
1.818181818181818180e-03,5.575049374056834455e+24,5.570992895429242073e+24,5.558838882242815792e+24,5.532559866247290454e+24,5.486435988062175461e+24,5.416404294280090676e+24,5.320718569483768395e+24,5.199915935132038858e+24,5.056339157441070338e+24
1.515151515151515150e-03,5.575068865115789506e+24,5.571102154016158655e+24,5.559168408756504897e+24,5.533276341992012416e+24,5.487699429282256291e+24,5.418330157605067562e+24,5.323358490490024585e+24,5.203257789921007132e+24,5.060319827148420290e+24
2.121212121212120993e-03,5.575025924965973518e+24,5.570861885037008881e+24,5.558444832496053752e+24,5.531705073471724280e+24,5.484931546584165019e+24,5.414114761356414500e+24,5.317584319859048210e+24,5.195952670618849150e+24,5.051622551323428837e+24
1.818181818181818180e-03,5.575049374056836602e+24,5.570992895429246368e+24,5.558838882242819013e+24,5.532559866247293675e+24,5.486435988062175461e+24,5.416404294280091749e+24,5.320718569483771616e+24,5.199915935132044226e+24,5.056339157441071412e+24
2.424242424242424240e-03,5.574998297423355834e+24,5.570708120559157449e+24,5.557983808355415613e+24,5.530707665614198089e+24,5.483180030773913673e+24,5.411454190712485841e+24,5.313947768871173432e+24,5.191360107369271591e+24,5.046162754917768414e+24
2.121212121212120993e-03,5.575025924965975665e+24,5.570861885037008881e+24,5.558444832496051605e+24,5.531705073471724280e+24,5.484931546584159651e+24,5.414114761356413426e+24,5.317584319859047136e+24,5.195952670618849150e+24,5.051622551323430984e+24
2.727272727272727487e-03,5.574966231910439077e+24,5.570530429418655109e+24,5.557452959140158351e+24,5.529562672312738308e+24,5.481174455570251089e+24,5.408414157703264564e+24,5.309799857062603817e+24,5.186129344730689207e+24,5.039951654897997819e+24
2.424242424242424240e-03,5.574998297423351539e+24,5.570708120559156376e+24,5.557983808355413466e+24,5.530707665614198089e+24,5.483180030773909378e+24,5.411454190712483693e+24,5.313947768871170211e+24,5.191360107369265149e+24,5.046162754917767341e+24
3.030303030303030300e-03,5.574929426545014372e+24,5.570327456386271515e+24,5.556849009134267823e+24,5.528264412028761826e+24,5.478906875000751919e+24,5.404985122559825099e+24,5.305130372164125416e+24,5.180250396832323722e+24,5.032980196978871704e+24
2.727272727272727487e-03,5.574966231910430487e+24,5.570530429418654036e+24,5.557452959140155130e+24,5.529562672312742603e+24,5.481174455570254310e+24,5.408414157703266712e+24,5.309799857062599522e+24,5.186129344730688133e+24,5.039951654898004262e+24
3.333333333333333114e-03,5.574887533576408829e+24,5.570097650991406728e+24,5.556168233429593454e+24,5.526806458886519339e+24,5.476368345241760391e+24,5.401156394204645661e+24,5.299927915773921994e+24,5.173712161913429920e+24,5.025238356357629484e+24
3.030303030303030300e-03,5.574929426545014372e+24,5.570327456386271515e+24,5.556849009134266749e+24,5.528264412028765047e+24,5.478906875000756214e+24,5.404985122559827246e+24,5.305130372164121122e+24,5.180250396832324796e+24,5.032980196978878147e+24
3.636363636363636360e-03,5.574840155459378628e+24,5.569839253800585536e+24,5.555406432583123122e+24,5.525181609835539565e+24,5.473548891251777231e+24,5.396916102133265899e+24,5.294179883074244074e+24,5.166502409460139174e+24,5.016715130094634234e+24
3.333333333333333114e-03,5.574887533576407755e+24,5.570097650991404581e+24,5.556168233429590233e+24,5.526806458886521486e+24,5.476368345241763612e+24,5.401156394204641366e+24,5.299927915773917699e+24,5.173712161913429920e+24,5.025238356357630558e+24
3.939393939393939607e-03,5.574786840408384078e+24,5.569550281154508406e+24,5.554558905059124370e+24,5.523381850091805181e+24,5.470437473497834773e+24,5.392251171095529843e+24,5.287872448335236116e+24,5.158607775903550410e+24,5.007398540336635048e+24
