x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,5.018557190372576985e+21,1.277907296480083354e+19,2.940890721948259200e+16,6.573639108624832031e+13,6.573639108624832031e+13,6.573639108624832031e+13,6.573639108624832031e+13,6.573639108624832031e+13,6.573639108624832031e+13
0.000000000000000000e+00,5.018712588578037170e+21,1.277963859253100749e+19,2.941034788013312800e+16,6.573970675674601562e+13,6.573970675674601562e+13,6.573970675674601562e+13,6.573970675674601562e+13,6.573970675674601562e+13,6.573970675674601562e+13
6.060606060606060601e-04,5.016914052773379572e+21,1.277309261628986368e+19,2.939367568306727200e+16,6.570133620608527344e+13,6.570133620608527344e+13,6.570133620608527344e+13,6.570133620608527344e+13,6.570133620608527344e+13,6.570133620608527344e+13
3.030303030303030300e-04,5.018557190372571742e+21,1.277907296480082125e+19,2.940890721948255200e+16,6.573639108624821875e+13,6.573639108624821875e+13,6.573639108624821875e+13,6.573639108624821875e+13,6.573639108624821875e+13,6.573639108624821875e+13
9.090909090909090901e-04,5.014329764740337762e+21,1.276368925279580365e+19,2.936972857073424000e+16,6.564622484648534375e+13,6.564622484648534375e+13,6.564622484648534375e+13,6.564622484648534375e+13,6.564622484648534375e+13,6.564622484648534375e+13
6.060606060606060601e-04,5.016914052773376426e+21,1.277309261628986368e+19,2.939367568306723600e+16,6.570133620608523438e+13,6.570133620608523438e+13,6.570133620608523438e+13,6.570133620608523438e+13,6.570133620608523438e+13,6.570133620608523438e+13
1.212121212121212120e-03,5.010737573167010677e+21,1.275062336373701222e+19,2.933645962278098800e+16,6.556966479023773438e+13,6.556966479023773438e+13,6.556966479023773438e+13,6.556966479023773438e+13,6.556966479023773438e+13,6.556966479023773438e+13
9.090909090909090901e-04,5.014329764740334617e+21,1.276368925279579136e+19,2.936972857073420000e+16,6.564622484648533594e+13,6.564622484648533594e+13,6.564622484648533594e+13,6.564622484648533594e+13,6.564622484648533594e+13,6.564622484648533594e+13
1.515151515151515150e-03,5.006128085956693066e+21,1.273386555320781414e+19,2.929379918591710800e+16,6.547149998985646875e+13,6.547149998985646875e+13,6.547149998985646875e+13,6.547149998985646875e+13,6.547149998985646875e+13,6.547149998985646875e+13
1.212121212121212120e-03,5.010737573167005434e+21,1.275062336373699584e+19,2.933645962278097200e+16,6.556966479023767188e+13,6.556966479023767188e+13,6.556966479023767188e+13,6.556966479023767188e+13,6.556966479023767188e+13,6.556966479023767188e+13
1.818181818181818180e-03,5.000498489310276747e+21,1.271341173829120614e+19,2.924174355752272000e+16,6.535172738245910938e+13,6.535172738245910938e+13,6.535172738245910938e+13,6.535172738245910938e+13,6.535172738245910938e+13,6.535172738245910938e+13
1.515151515151515150e-03,5.006128085956690969e+21,1.273386555320780595e+19,2.929379918591710800e+16,6.547149998985640625e+13,6.547149998985640625e+13,6.547149998985640625e+13,6.547149998985640625e+13,6.547149998985640625e+13,6.547149998985640625e+13
2.121212121212120993e-03,4.993847634545051959e+21,1.268926526641678746e+19,2.918030942924975600e+16,6.521039202957010156e+13,6.521039202957010156e+13,6.521039202957010156e+13,6.521039202957010156e+13,6.521039202957010156e+13,6.521039202957010156e+13
