x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,2.912027628119433728e+18,4.300507804674059082e+12,4.300507804674059082e+12,4.300507804674059082e+12,4.300507804674059082e+12,4.300507804674059082e+12,4.300507804674059082e+12,4.300507804674059082e+12,4.300507804674059082e+12
0.000000000000000000e+00,2.912117869080892928e+18,4.300698188477120117e+12,4.300698188477120117e+12,4.300698188477120117e+12,4.300698188477120117e+12,4.300698188477120117e+12,4.300698188477120117e+12,4.300698188477120117e+12,4.300698188477120117e+12
6.060606060606060601e-04,2.911073446111175168e+18,4.298494886162694824e+12,4.298494886162694824e+12,4.298494886162694824e+12,4.298494886162694824e+12,4.298494886162694824e+12,4.298494886162694824e+12,4.298494886162694824e+12,4.298494886162694824e+12
3.030303030303030300e-04,2.912027628119434240e+18,4.300507804674059570e+12,4.300507804674059570e+12,4.300507804674059570e+12,4.300507804674059570e+12,4.300507804674059570e+12,4.300507804674059570e+12,4.300507804674059570e+12,4.300507804674059570e+12
9.090909090909090901e-04,2.909572733112580608e+18,4.295329822771911621e+12,4.295329822771911621e+12,4.295329822771911621e+12,4.295329822771911621e+12,4.295329822771911621e+12,4.295329822771911621e+12,4.295329822771911621e+12,4.295329822771911621e+12
6.060606060606060601e-04,2.911073446111175680e+18,4.298494886162693848e+12,4.298494886162693848e+12,4.298494886162693848e+12,4.298494886162693848e+12,4.298494886162693848e+12,4.298494886162693848e+12,4.298494886162693848e+12,4.298494886162693848e+12
1.212121212121212120e-03,2.907486727160655872e+18,4.290931999043624512e+12,4.290931999043624512e+12,4.290931999043624512e+12,4.290931999043624512e+12,4.290931999043624512e+12,4.290931999043624512e+12,4.290931999043624512e+12,4.290931999043624512e+12
9.090909090909090901e-04,2.909572733112580096e+18,4.295329822771905762e+12,4.295329822771905762e+12,4.295329822771905762e+12,4.295329822771905762e+12,4.295329822771905762e+12,4.295329822771905762e+12,4.295329822771905762e+12,4.295329822771905762e+12
1.515151515151515150e-03,2.904809976555282432e+18,4.285291522626407715e+12,4.285291522626407715e+12,4.285291522626407715e+12,4.285291522626407715e+12,4.285291522626407715e+12,4.285291522626407715e+12,4.285291522626407715e+12,4.285291522626407715e+12
1.212121212121212120e-03,2.907486727160653824e+18,4.290931999043623047e+12,4.290931999043623047e+12,4.290931999043623047e+12,4.290931999043623047e+12,4.290931999043623047e+12,4.290931999043623047e+12,4.290931999043623047e+12,4.290931999043623047e+12
1.818181818181818180e-03,2.901540850812012544e+18,4.278407024204708496e+12,4.278407024204708496e+12,4.278407024204708496e+12,4.278407024204708496e+12,4.278407024204708496e+12,4.278407024204708496e+12,4.278407024204708496e+12,4.278407024204708496e+12
