x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.738001020475880243e+22,3.812124281231818097e+20,4.795892818327208960e+18,5.858685225504601600e+16,7.099064682933890000e+14,8.583524244504013672e+12,8.583524244504013672e+12,8.583524244504013672e+12,8.583524244504013672e+12
0.000000000000000000e+00,2.738085354515029243e+22,3.812292579589649859e+20,4.796127461567067136e+18,5.858980531445632000e+16,7.099425466532652500e+14,8.583961423562190430e+12,8.583961423562190430e+12,8.583961423562190430e+12,8.583961423562190430e+12
6.060606060606060601e-04,2.737109294610332097e+22,3.810344871304176599e+20,4.793412027002450944e+18,5.855563106987488800e+16,7.095250316226468750e+14,8.578902195216147461e+12,8.578902195216147461e+12,8.578902195216147461e+12,8.578902195216147461e+12
3.030303030303030300e-04,2.738001020475878565e+22,3.812124281231813509e+20,4.795892818327201792e+18,5.858685225504600000e+16,7.099064682933887500e+14,8.583524244504013672e+12,8.583524244504013672e+12,8.583524244504013672e+12,8.583524244504013672e+12
9.090909090909090901e-04,2.735706803364499449e+22,3.807546960479555420e+20,4.789511706873409536e+18,5.850654680460576000e+16,7.089253647513316250e+14,8.571635771899562500e+12,8.571635771899562500e+12,8.571635771899562500e+12,8.571635771899562500e+12
6.060606060606060601e-04,2.737109294610330839e+22,3.810344871304174633e+20,4.793412027002442752e+18,5.855563106987484000e+16,7.095250316226465000e+14,8.578902195216144531e+12,8.578902195216144531e+12,8.578902195216144531e+12,8.578902195216144531e+12
1.212121212121212120e-03,2.733757311586294091e+22,3.803659273620634337e+20,4.784093107668514816e+18,5.843835945448504800e+16,7.080923287695092500e+14,8.561541565095875977e+12,8.561541565095875977e+12,8.561541565095875977e+12,8.561541565095875977e+12
9.090909090909090901e-04,2.735706803364496513e+22,3.807546960479550833e+20,4.789511706873407488e+18,5.850654680460576000e+16,7.089253647513312500e+14,8.571635771899557617e+12,8.571635771899557617e+12,8.571635771899557617e+12,8.571635771899557617e+12
1.515151515151515150e-03,2.731255710477666851e+22,3.798673049641533440e+20,4.777144874383129600e+18,5.835092997661600000e+16,7.070242395448788750e+14,8.548599217123567383e+12,8.548599217123567383e+12,8.548599217123567383e+12,8.548599217123567383e+12
1.212121212121212120e-03,2.733757311586291994e+22,3.803659273620630405e+20,4.784093107668508672e+18,5.843835945448504800e+16,7.080923287695087500e+14,8.561541565095872070e+12,8.561541565095872070e+12,8.561541565095872070e+12,8.561541565095872070e+12
1.818181818181818180e-03,2.728200457903532094e+22,3.792587055026793349e+20,4.768666390586979328e+18,5.824425556467420800e+16,7.057210814822992500e+14,8.532808602722611328e+12,8.532808602722611328e+12,8.532808602722611328e+12,8.532808602722611328e+12
1.515151515151515150e-03,2.731255710477663496e+22,3.798673049641530163e+20,4.777144874383123456e+18,5.835092997661600000e+16,7.070242395448786250e+14,8.548599217123571289e+12,8.548599217123571289e+12,8.548599217123571289e+12,8.548599217123571289e+12
2.121212121212120993e-03,2.724590912023650789e+22,3.785402263006720164e+20,4.758660358591017984e+18,5.811837625667645600e+16,7.041833664715260000e+14,8.514176002166156250e+12,8.514176002166156250e+12,8.514176002166156250e+12,8.514176002166156250e+12
1.818181818181818180e-03,2.728200457903532514e+22,3.792587055026794660e+20,4.768666390586981376e+18,5.824425556467424800e+16,7.057210814822995000e+14,8.532808602722617188e+12,8.532808602722617188e+12,8.532808602722617188e+12,8.532808602722617188e+12
2.424242424242424240e-03,2.720426746042232131e+22,3.777120685601755628e+20,4.747131169078291456e+18,5.797335440171048000e+16,7.024118829588020000e+14,8.492711060384047852e+12,8.492711060384047852e+12,8.492711060384047852e+12,8.492711060384047852e+12
2.121212121212120993e-03,2.724590912023649111e+22,3.785402263006716887e+20,4.758660358591015936e+18,5.811837625667642400e+16,7.041833664715256250e+14,8.514176002166152344e+12,8.514176002166152344e+12,8.514176002166152344e+12,8.514176002166152344e+12
2.727272727272727487e-03,2.715707765792910082e+22,3.767745009597170975e+20,4.734084391236879360e+18,5.780926822600809600e+16,7.004076172624637500e+14,8.468425833207320312e+12,8.468425833207320312e+12,8.468425833207320312e+12,8.468425833207320312e+12
2.424242424242424240e-03,2.720426746042230034e+22,3.777120685601753661e+20,4.747131169078287360e+18,5.797335440171043200e+16,7.024118829588017500e+14,8.492711060384043945e+12,8.492711060384043945e+12,8.492711060384043945e+12,8.492711060384043945e+12
3.030303030303030300e-03,2.710433839713565960e+22,3.757278456829731144e+20,4.719526575286245376e+18,5.762620932808492000e+16,6.981717228795557500e+14,8.441334415098931641e+12,8.441334415098931641e+12,8.441334415098931641e+12,8.441334415098931641e+12
2.727272727272727487e-03,2.715707765792910082e+22,3.767745009597176218e+20,4.734084391236880384e+18,5.780926822600814400e+16,7.004076172624640000e+14,8.468425833207326172e+12,8.468425833207326172e+12,8.468425833207326172e+12,8.468425833207326172e+12
3.333333333333333114e-03,2.704604867888421431e+22,3.745724722456029430e+20,4.703465163375199232e+18,5.742428153527971200e+16,6.957055064136553750e+14,8.411452768250747070e+12,8.411452768250747070e+12,8.411452768250747070e+12,8.411452768250747070e+12
3.030303030303030300e-03,2.710433839713567638e+22,3.757278456829733110e+20,4.719526575286243328e+18,5.762620932808494400e+16,6.981717228795557500e+14,8.441334415098934570e+12,8.441334415098934570e+12,8.441334415098934570e+12,8.441334415098934570e+12
3.636363636363636360e-03,2.698220766874959243e+22,3.733087944733378478e+20,4.685908444063322112e+18,5.720360030631009600e+16,6.930104201623125000e+14,8.378798632336739258e+12,8.378798632336739258e+12,8.378798632336739258e+12,8.378798632336739258e+12
3.333333333333333114e-03,2.704604867888419334e+22,3.745724722456027464e+20,4.703465163375193088e+18,5.742428153527968000e+16,6.957055064136545000e+14,8.411452768250742188e+12,8.411452768250742188e+12,8.411452768250742188e+12,8.411452768250742188e+12
3.939393939393939607e-03,2.691281461655669991e+22,3.719372689029682954e+20,4.666865526284410880e+18,5.696429237656916000e+16,6.900880576592178750e+14,8.343391470028818359e+12,8.343391470028818359e+12,8.343391470028818359e+12,8.343391470028818359e+12
3.636363636363636360e-03,2.698220766874956726e+22,3.733087944733378478e+20,4.685908444063319040e+18,5.720360030631003200e+16,6.930104201623127500e+14,8.378798632336738281e+12,8.378798632336738281e+12,8.378798632336738281e+12,8.378798632336738281e+12
4.242424242424241987e-03,2.683786881092030143e+22,3.704583938831743058e+20,4.646346322713423872e+18,5.670649551933074400e+16,6.869401506216512500e+14,8.305252429502536133e+12,8.305252429502536133e+12,8.305252429502536133e+12,8.305252429502536133e+12
3.939393939393939607e-03,2.691281461655667894e+22,3.719372689029680333e+20,4.666865526284410880e+18,5.696429237656912000e+16,6.900880576592177500e+14,8.343391470028817383e+12,8.343391470028817383e+12,8.343391470028817383e+12,8.343391470028817383e+12
4.545454545454545234e-03,2.675736955222684913e+22,3.688727090441173729e+20,4.624361537917276160e+18,5.643035836478110400e+16,6.835685665939708750e+14,8.264404315338821289e+12,8.264404315338821289e+12,8.264404315338821289e+12,8.264404315338821289e+12
4.242424242424241987e-03,2.683786881092030143e+22,3.704583938831741747e+20,4.646346322713425920e+18,5.670649551933072000e+16,6.869401506216513750e+14,8.305252429502538086e+12,8.305252429502538086e+12,8.305252429502538086e+12,8.305252429502538086e+12
4.848484848484848481e-03,2.667131613586747556e+22,3.671807949725233316e+20,4.600922659014522368e+18,5.613604024827528800e+16,6.799753069380718750e+14,8.220871563594600586e+12,8.220871563594600586e+12,8.220871563594600586e+12,8.220871563594600586e+12
4.545454545454545234e-03,2.675736955222685752e+22,3.688727090441171108e+20,4.624361537917279232e+18,5.643035836478104800e+16,6.835685665939707500e+14,8.264404315338818359e+12,8.264404315338818359e+12,8.264404315338818359e+12,8.264404315338818359e+12
5.151515151515151728e-03,2.657970784146285606e+22,3.653832730069796782e+20,4.576041947655202816e+18,5.582371107290048000e+16,6.761625049887912500e+14,8.174680218836239258e+12,8.174680218836239258e+12,8.174680218836239258e+12,8.174680218836239258e+12
