x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,3.549104636259562894e+24,4.036317925296628249e+23,4.141137855380036832e+22,4.115175991174544490e+21
0.000000000000000000e+00,3.549208879978238009e+24,4.036492262680310307e+23,4.141338617533918347e+22,4.115382707696195600e+21
6.060606060606060601e-04,3.548002377788940788e+24,4.034474651819069973e+23,4.139015267960223275e+22,4.112990479997844062e+21
3.030303030303030300e-04,3.549104636259558599e+24,4.036317925296625565e+23,4.141137855380035155e+22,4.115175991174540296e+21
9.090909090909090901e-04,3.546268694771395402e+24,4.031576251725195950e+23,4.135678077995820096e+22,4.109554519633291117e+21
6.060606060606060601e-04,3.548002377788937566e+24,4.034474651819067960e+23,4.139015267960222437e+22,4.112990479997842489e+21
1.212121212121212120e-03,3.543858696593999460e+24,4.027548788888038780e+23,4.131041734969360227e+22,4.104781283529949970e+21
9.090909090909090901e-04,3.546268694771392718e+24,4.031576251725193266e+23,4.135678077995815063e+22,4.109554519633287447e+21
1.515151515151515150e-03,3.540765928556977770e+24,4.022383044918484822e+23,4.125096441749875930e+22,4.098661003769702515e+21
1.212121212121212120e-03,3.543858696593995702e+24,4.027548788888037438e+23,4.131041734969356871e+22,4.104781283529946825e+21
1.818181818181818180e-03,3.536988304670388767e+24,4.016077558606822512e+23,4.117841566171031142e+22,4.091193439332582031e+21
1.515151515151515150e-03,3.540765928556975622e+24,4.022383044918482137e+23,4.125096441749873413e+22,4.098661003769700942e+21
2.121212121212120993e-03,3.532524811772398714e+24,4.008633114409762166e+23,4.109279292813077801e+22,4.082381338691543499e+21
1.818181818181818180e-03,3.536988304670388767e+24,4.016077558606823183e+23,4.117841566171028626e+22,4.091193439332585177e+21
2.424242424242424240e-03,3.527374786099035974e+24,4.000051532905500146e+23,4.099413228352932780e+22,4.072229002627085500e+21
2.121212121212120993e-03,3.532524811772396566e+24,4.008633114409758139e+23,4.109279292813074445e+22,4.082381338691542974e+21
2.727272727272727487e-03,3.521537687785983175e+24,3.990335294081749442e+23,4.088247965675050500e+22,4.060741834034901418e+21
2.424242424242424240e-03,3.527374786099035974e+24,4.000051532905499475e+23,4.099413228352931942e+22,4.072229002627086549e+21
3.030303030303030300e-03,3.515013014287994707e+24,3.979487393040824523e+23,4.075788915320695239e+22,4.047926162799017853e+21
2.727272727272727487e-03,3.521537687785983711e+24,3.990335294081752126e+23,4.088247965675053856e+22,4.060741834034901942e+21
3.333333333333333114e-03,3.507800262084075503e+24,3.967511276540051335e+23,4.062042229712447183e+22,4.033789165990140969e+21
3.030303030303030300e-03,3.515013014287995244e+24,3.979487393040827207e+23,4.075788915320694401e+22,4.047926162799018902e+21
3.636363636363636360e-03,3.499898907890095248e+24,3.954410812233208016e+23,4.047014764720889738e+22,4.018338826312825700e+21
3.333333333333333114e-03,3.507800262084073355e+24,3.967511276540049322e+23,4.062042229712444667e+22,4.033789165990140969e+21
3.939393939393939607e-03,3.491308398674263950e+24,3.940190272708174246e+23,4.030714057952170764e+22,4.001583907570615583e+21
3.636363636363636360e-03,3.499898907890094174e+24,3.954410812233206674e+23,4.047014764720888060e+22,4.018338826312828322e+21
4.242424242424241987e-03,3.482028145998478703e+24,3.924854326832034606e+23,4.013148315131037771e+22,3.983533938270116774e+21
3.939393939393939607e-03,3.491308398674263413e+24,3.940190272708172233e+23,4.030714057952167408e+22,4.001583907570617156e+21
4.545454545454545234e-03,3.472057522634788180e+24,3.908408034973256966e+23,3.994326400627815272e+22,3.964199199297828815e+21
4.242424242424241987e-03,3.482028145998478166e+24,3.924854326832033935e+23,4.013148315131035255e+22,3.983533938270118871e+21
4.848484848484848481e-03,3.461395860446493068e+24,3.890856846410837351e+23,3.974257830181512990e+22,3.943590713667267068e+21
4.545454545454545234e-03,3.472057522634784959e+24,3.908408034973254953e+23,3.994326400627816110e+22,3.964199199297830388e+21
5.151515151515151728e-03,3.450042449005308331e+24,3.872206598046042617e+23,3.952952764799401958e+22,3.921720237289834545e+21
4.848484848484848481e-03,3.461395860446492532e+24,3.890856846410836009e+23,3.974257830181510473e+22,3.943590713667268641e+21
5.454545454545454974e-03,3.437996534653560321e+24,3.852463513930244565e+23,3.930422005271665154e+22,3.898600250194664096e+21
5.151515151515151728e-03,3.450042449005308331e+24,3.872206598046042617e+23,3.952952764799401958e+22,3.921720237289829302e+21
5.757575757575757354e-03,3.425257319844442758e+24,3.831634205329545778e+23,3.906676986977889498e+22,3.874243947868745892e+21
5.454545454545454974e-03,3.437996534653560858e+24,3.852463513930244565e+23,3.930422005271665154e+22,3.898600250194664620e+21
6.060606060606060601e-03,3.411823962660876243e+24,3.809725671159867858e+23,3.881729774792495596e+22,3.848665232522652156e+21
5.757575757575757354e-03,3.425257319844442758e+24,3.831634205329545778e+23,3.906676986977889498e+22,3.874243947868746940e+21
6.363636363636363848e-03,3.397695576451533934e+24,3.786745298690079185e+23,3.855593057969689225e+22,3.821878704163108946e+21
