x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,5.575531346970368016e+24,5.573988595212815891e+24,5.568882433683244433e+24,5.556795382677664835e+24
0.000000000000000000e+00,5.575531571830690001e+24,5.573990000123762606e+24,5.568887084023749481e+24,5.556806391536022245e+24
6.060606060606060601e-04,5.575528964055776994e+24,5.573973712949642229e+24,5.568833187696891170e+24,5.556678831993517813e+24
3.030303030303030300e-04,5.575531346970365869e+24,5.573988595212812670e+24,5.568882433683241212e+24,5.556795382677662687e+24
9.090909090909090901e-04,5.575525187781478637e+24,5.573950159823558008e+24,5.568755331738800669e+24,5.556494734718115904e+24
6.060606060606060601e-04,5.575528964055773773e+24,5.573973712949641155e+24,5.568833187696885801e+24,5.556678831993508149e+24
1.212121212121212120e-03,5.575519879861600241e+24,5.573917118148312773e+24,5.568646280475971640e+24,5.556237212687819342e+24
9.090909090909090901e-04,5.575525187781476489e+24,5.573950159823553713e+24,5.568755331738795300e+24,5.556494734718108388e+24
1.515151515151515150e-03,5.575512968226339325e+24,5.573874203459506372e+24,5.568504932713596879e+24,5.555904000014074021e+24
1.212121212121212120e-03,5.575519879861594873e+24,5.573917118148308478e+24,5.568646280475968419e+24,5.556237212687816121e+24
1.818181818181818180e-03,5.575504372316086311e+24,5.573820999831378429e+24,5.568330138226026112e+24,5.555492822170787975e+24
1.515151515151515150e-03,5.575512968226337177e+24,5.573874203459501003e+24,5.568504932713597952e+24,5.555904000014075094e+24
2.121212121212120993e-03,5.575493994976404633e+24,5.573757011368033594e+24,5.568120541916237750e+24,5.555001034731331669e+24
1.818181818181818180e-03,5.575504372316085238e+24,5.573820999831379503e+24,5.568330138226026112e+24,5.555492822170791196e+24
2.424242424242424240e-03,5.575481719663559650e+24,5.573681647425226797e+24,5.567874540800748208e+24,5.554425531030894371e+24
2.121212121212120993e-03,5.575493994976398191e+24,5.573757011368028225e+24,5.568120541916233455e+24,5.555001034731326301e+24
2.727272727272727487e-03,5.575467408458034000e+24,5.573594213497575446e+24,5.567590261047709567e+24,5.553762699308841598e+24
2.424242424242424240e-03,5.575481719663554281e+24,5.573681647425224649e+24,5.567874540800747135e+24,5.554425531030894371e+24
3.030303030303030300e-03,5.575450900090645452e+24,5.573493902868350581e+24,5.567265538956791860e+24,5.553008391330899532e+24
2.727272727272727487e-03,5.575467408458035073e+24,5.573594213497577593e+24,5.567590261047712788e+24,5.553762699308845893e+24
3.333333333333333114e-03,5.575432007760785130e+24,5.573379787726217491e+24,5.566897901730625229e+24,5.552157892830129233e+24
3.030303030303030300e-03,5.575450900090643305e+24,5.573493902868346286e+24,5.567265538956790786e+24,5.553008391330898458e+24
3.636363636363636360e-03,5.575410516655308316e+24,5.573250809273810069e+24,5.566484546628136766e+24,5.551205892620933118e+24
3.333333333333333114e-03,5.575432007760784057e+24,5.573379787726217491e+24,5.566897901730622008e+24,5.552157892830119569e+24
3.939393939393939607e-03,5.575386181110392143e+24,5.573105766582618167e+24,5.566022317877882606e+24,5.550146449134182698e+24
3.636363636363636360e-03,5.575410516655308316e+24,5.573250809273810069e+24,5.566484546628134619e+24,5.551205892620930970e+24
4.242424242424241987e-03,5.575358721366916518e+24,5.572943304018601108e+24,5.565507680988892892e+24,5.548972953765563255e+24
3.939393939393939607e-03,5.575386181110395365e+24,5.573105766582617094e+24,5.566022317877881532e+24,5.550146449134182698e+24
4.545454545454545234e-03,5.575327819868891645e+24,5.572761897079723077e+24,5.564936694185940589e+24,5.547678090673259385e+24
4.242424242424241987e-03,5.575358721366913297e+24,5.572943304018597887e+24,5.565507680988891818e+24,5.548972953765561107e+24
4.848484848484848481e-03,5.575293117050175644e+24,5.572559836484313698e+24,5.564304976723016522e+24,5.546253792759291528e+24
4.545454545454545234e-03,5.575327819868888424e+24,5.572761897079719856e+24,5.564936694185934147e+24,5.547678090673257238e+24
5.151515151515151728e-03,5.575254206548273592e+24,5.572335210337436099e+24,5.563607673830317794e+24,5.544691193608974729e+24
4.848484848484848481e-03,5.575293117050174570e+24,5.572559836484313698e+24,5.564304976723014375e+24,5.546253792759286159e+24
5.454545454545454974e-03,5.575210629775985262e+24,5.572085884186067040e+24,5.562839418039755206e+24,5.542980575178166511e+24
5.151515151515151728e-03,5.575254206548275739e+24,5.572335210337430730e+24,5.563607673830321015e+24,5.544691193608971508e+24
5.757575757575757354e-03,5.575161869772820140e+24,5.571809478754456748e+24,5.561994286617588218e+24,5.541111311022105683e+24
5.454545454545454974e-03,5.575210629775986335e+24,5.572085884186064893e+24,5.562839418039753058e+24,5.542980575178161142e+24
6.060606060606060601e-03,5.575107344247468233e+24,5.571503345128378034e+24,5.561065754813793984e+24,5.539071804859127475e+24
5.757575757575757354e-03,5.575161869772819066e+24,5.571809478754453527e+24,5.561994286617589291e+24,5.541111311022103535e+24
6.363636363636363848e-03,5.575046397710867383e+24,5.571164537132563825e+24,5.560046644615562324e+24,5.536849424260122288e+24
6.060606060606060601e-03,5.575107344247465011e+24,5.571503345128380182e+24,5.561065754813790763e+24,5.539071804859124254e+24
6.666666666666666227e-03,5.574978292586141733e+24,5.570789780618006984e+24,5.558929068669830812e+24,5.534430429252302194e+24
6.363636363636363848e-03,5.575046397710864161e+24,5.571164537132565972e+24,5.560046644615562324e+24,5.536849424260120141e+24
6.969696969696969474e-03,5.574902199166503259e+24,5.570375439346055831e+24,5.557704369015110295e+24,5.531799895624513244e+24
6.666666666666666227e-03,5.574978292586141733e+24,5.570789780618004836e+24,5.558929068669828665e+24,5.534430429252301120e+24
7.272727272727272721e-03,5.574817184275212033e+24,5.569917477123399415e+24,5.556363050238122884e+24,5.528941632721676315e+24
6.969696969696969474e-03,5.574902199166502185e+24,5.570375439346052610e+24,5.557704369015108147e+24,5.531799895624513244e+24
7.575757575757575968e-03,5.574722198462521382e+24,5.569411415806272434e+24,5.554894706644962792e+24,5.525838095518608541e+24
7.272727272727272721e-03,5.574817184275210959e+24,5.569917477123395120e+24,5.556363050238121811e+24,5.528941632721676315e+24
7.878787878787879215e-03,5.574616061552625461e+24,5.568852288753231766e+24,5.553287943010334011e+24,5.522470290769152110e+24
7.575757575757575968e-03,5.574722198462522456e+24,5.569411415806272434e+24,5.554894706644960644e+24,5.525838095518608541e+24
8.181818181818182462e-03,5.574497446329250671e+24,5.568234589263254818e+24,5.551530288442260370e+24,5.518817677035413820e+24
7.878787878787879215e-03,5.574616061552625461e+24,5.568852288753231766e+24,5.553287943010331864e+24,5.522470290769149962e+24
8.484848484848483974e-03,5.574364860120498046e+24,5.567552213489745421e+24,5.549608102873254785e+24,5.514858058415077511e+24
8.181818181818182462e-03,5.574497446329252818e+24,5.568234589263261260e+24,5.551530288442264665e+24,5.518817677035414894e+24
8.787878787878787221e-03,5.574216624012377291e+24,5.566798397270595081e+24,5.547506475663201254e+24,5.510567471802305001e+24
8.484848484848483974e-03,5.574364860120498046e+24,5.567552213489744347e+24,5.549608102873250490e+24,5.514858058415076438e+24
9.090909090909090468e-03,5.574050849384606946e+24,5.565965646259907715e+24,5.545209115774181723e+24,5.505920067540868487e+24
8.787878787878787221e-03,5.574216624012376217e+24,5.566798397270592934e+24,5.547506475663196959e+24,5.510567471802303927e+24
9.393939393939393714e-03,5.573865411422269026e+24,5.565045658687710450e+24,5.542698232953693356e+24,5.500887983357147348e+24
9.090909090909090468e-03,5.574050849384602651e+24,5.565965646259907715e+24,5.545209115774181723e+24,5.505920067540865266e+24
9.696969696969696961e-03,5.573657919211247742e+24,5.564029240009894297e+24,5.539954409340763046e+24,5.495441211496632316e+24
9.393939393939393714e-03,5.573865411422272247e+24,5.565045658687708303e+24,5.542698232953690135e+24,5.500887983357141979e+24
1.000000000000000021e-02,5.573425681973790785e+24,5.562906208641353886e+24,5.536956460890155827e+24,5.489547459031384413e+24
9.696969696969696961e-03,5.573657919211249890e+24,5.564029240009890002e+24,5.539954409340763046e+24,5.495441211496626947e+24
1.030303030303030346e-02,5.573165670942289718e+24,5.561665291890703706e+24,5.533681287993612034e+24,5.483172001358384808e+24
1.000000000000000021e-02,5.573425681973789711e+24,5.562906208641348517e+24,5.536956460890155827e+24,5.489547459031382266e+24
1.060606060606060670e-02,5.572874476303259336e+24,5.560294011134599101e+24,5.530103714665225085e+24,5.476277528971008100e+24
1.030303030303030346e-02,5.573165670942286497e+24,5.561665291890699411e+24,5.533681287993610960e+24,5.483172001358386955e+24
