x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,3.176490658679388721e+24,8.984241144070267480e+23,2.288865992678093797e+23,5.621544891472095583e+22
0.000000000000000000e+00,3.176574848733423837e+24,8.984610246310374167e+23,2.288974475369679767e+23,5.621824665597618684e+22
6.060606060606060601e-04,3.175600422232261027e+24,8.980338553300481695e+23,2.287719033447651308e+23,5.618586966794075478e+22
3.030303030303030300e-04,3.176490658679388184e+24,8.984241144070254059e+23,2.288865992678092120e+23,5.621544891472093905e+22
9.090909090909090901e-04,3.174200095210475417e+24,8.974201698176049107e+23,2.285915698813388393e+23,5.613936590170362374e+22
6.060606060606060601e-04,3.175600422232263175e+24,8.980338553300474984e+23,2.287719033447649630e+23,5.618586966794072962e+22
1.212121212121212120e-03,3.172253245774414442e+24,8.965673545921087385e+23,2.283410223414339657e+23,5.607476157436986917e+22
9.090909090909090901e-04,3.174200095210475417e+24,8.974201698176045081e+23,2.285915698813386044e+23,5.613936590170357341e+22
1.515151515151515150e-03,3.169754415968171579e+24,8.954733892348674216e+23,2.280197205462921375e+23,5.599192322341782893e+22
1.212121212121212120e-03,3.172253245774413905e+24,8.965673545921082016e+23,2.283410223414337979e+23,5.607476157436986078e+22
1.818181818181818180e-03,3.166701605989441201e+24,8.941378761615217997e+23,2.276276165089570566e+23,5.589084597084320327e+22
1.515151515151515150e-03,3.169754415968172116e+24,8.954733892348668847e+23,2.280197205462920032e+23,5.599192322341777860e+22
2.121212121212120993e-03,3.163093612217053743e+24,8.925608738401903413e+23,2.271648114350794023e+23,5.577156504908545917e+22
1.818181818181818180e-03,3.166701605989442812e+24,8.941378761615215312e+23,2.276276165089571572e+23,5.589084597084320327e+22
2.424242424242424240e-03,3.158929442841249970e+24,8.907426408468166172e+23,2.266314804006229241e+23,5.563413635554015288e+22
2.121212121212120993e-03,3.163093612217052669e+24,8.925608738401896702e+23,2.271648114350792345e+23,5.577156504908543400e+22
2.727272727272727487e-03,3.154208135612706257e+24,8.886835562692494544e+23,2.260278488432698469e+23,5.547863036620246614e+22
2.424242424242424240e-03,3.158929442841247286e+24,8.907426408468159461e+23,2.266314804006227899e+23,5.563413635554013610e+22
3.030303030303030300e-03,3.148928687760441363e+24,8.863840893417767746e+23,2.253541835061583592e+23,5.530512977306341029e+22
2.727272727272727487e-03,3.154208135612708405e+24,8.886835562692497228e+23,2.260278488432697798e+23,5.547863036620249969e+22
3.333333333333333114e-03,3.143090024883185766e+24,8.838447862180811081e+23,2.246107884013773558e+23,5.511372841261152705e+22
3.030303030303030300e-03,3.148928687760440826e+24,8.863840893417766403e+23,2.253541835061583927e+23,5.530512977306341868e+22
3.636363636363636360e-03,3.136690985572868320e+24,8.810662636921764541e+23,2.237980027978354629e+23,5.490453071294513755e+22
3.333333333333333114e-03,3.143090024883184692e+24,8.838447862180804370e+23,2.246107884013771209e+23,5.511372841261146833e+22
3.939393939393939607e-03,3.129730313125267629e+24,8.780492060767633696e+23,2.229162001191829997e+23,5.467765137213418688e+22
3.636363636363636360e-03,3.136690985572868857e+24,8.810662636921756488e+23,2.237980027978353958e+23,5.490453071294510399e+22
4.242424242424241987e-03,3.122206650722206037e+24,8.747943636537352294e+23,2.219657872856452170e+23,5.443321514764290490e+22
3.939393939393939607e-03,3.129730313125266018e+24,8.780492060767636381e+23,2.229162001191828990e+23,5.467765137213417010e+22
4.545454545454545234e-03,3.114118538429194614e+24,8.713025519707643194e+23,2.209472042861646683e+23,5.417135670175914263e+22
4.242424242424241987e-03,3.122206650722205500e+24,8.747943636537345583e+23,2.219657872856450828e+23,5.443321514764287974e+22
4.848484848484848481e-03,3.105464411192361342e+24,8.675746516263114774e+23,2.198609238755192770e+23,5.389222047590304344e+22
