x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,3.728977987117656474e+19,7.051959760524171250e+14,7.051959760524171250e+14,7.051959760524171250e+14,7.051959760524171250e+14,7.051959760524171250e+14,7.051959760524171250e+14,7.051959760524171250e+14,7.051959760524171250e+14
0.000000000000000000e+00,3.729093563246367539e+19,7.052272003587430000e+14,7.052272003587430000e+14,7.052272003587430000e+14,7.052272003587430000e+14,7.052272003587430000e+14,7.052272003587430000e+14,7.052272003587430000e+14,7.052272003587430000e+14
6.060606060606060601e-04,3.727755917262381056e+19,7.048658433907780000e+14,7.048658433907780000e+14,7.048658433907780000e+14,7.048658433907780000e+14,7.048658433907780000e+14,7.048658433907780000e+14,7.048658433907780000e+14,7.048658433907780000e+14
3.030303030303030300e-04,3.728977987117653197e+19,7.051959760524162500e+14,7.051959760524162500e+14,7.051959760524162500e+14,7.051959760524162500e+14,7.051959760524162500e+14,7.051959760524162500e+14,7.051959760524162500e+14,7.051959760524162500e+14
9.090909090909090901e-04,3.725833876461277184e+19,7.043467506273868750e+14,7.043467506273868750e+14,7.043467506273868750e+14,7.043467506273868750e+14,7.043467506273868750e+14,7.043467506273868750e+14,7.043467506273868750e+14,7.043467506273868750e+14
6.060606060606060601e-04,3.727755917262379418e+19,7.048658433907776250e+14,7.048658433907776250e+14,7.048658433907776250e+14,7.048658433907776250e+14,7.048658433907776250e+14,7.048658433907776250e+14,7.048658433907776250e+14,7.048658433907776250e+14
1.212121212121212120e-03,3.723162220121546752e+19,7.036254764316660000e+14,7.036254764316660000e+14,7.036254764316660000e+14,7.036254764316660000e+14,7.036254764316660000e+14,7.036254764316660000e+14,7.036254764316660000e+14,7.036254764316660000e+14
9.090909090909090901e-04,3.725833876461276365e+19,7.043467506273867500e+14,7.043467506273867500e+14,7.043467506273867500e+14,7.043467506273867500e+14,7.043467506273867500e+14,7.043467506273867500e+14,7.043467506273867500e+14,7.043467506273867500e+14
1.515151515151515150e-03,3.719733966531594650e+19,7.027003986227531250e+14,7.027003986227531250e+14,7.027003986227531250e+14,7.027003986227531250e+14,7.027003986227531250e+14,7.027003986227531250e+14,7.027003986227531250e+14,7.027003986227531250e+14
1.212121212121212120e-03,3.723162220121545114e+19,7.036254764316657500e+14,7.036254764316657500e+14,7.036254764316657500e+14,7.036254764316657500e+14,7.036254764316657500e+14,7.036254764316657500e+14,7.036254764316657500e+14,7.036254764316657500e+14
1.818181818181818180e-03,3.715547027500107366e+19,7.015712924878488750e+14,7.015712924878488750e+14,7.015712924878488750e+14,7.015712924878488750e+14,7.015712924878488750e+14,7.015712924878488750e+14,7.015712924878488750e+14,7.015712924878488750e+14
1.515151515151515150e-03,3.719733966531590554e+19,7.027003986227528750e+14,7.027003986227528750e+14,7.027003986227528750e+14,7.027003986227528750e+14,7.027003986227528750e+14,7.027003986227528750e+14,7.027003986227528750e+14,7.027003986227528750e+14
2.121212121212120993e-03,3.710600554264389222e+19,7.002383436661633750e+14,7.002383436661633750e+14,7.002383436661633750e+14,7.002383436661633750e+14,7.002383436661633750e+14,7.002383436661633750e+14,7.002383436661633750e+14,7.002383436661633750e+14
1.818181818181818180e-03,3.715547027500107366e+19,7.015712924878493750e+14,7.015712924878493750e+14,7.015712924878493750e+14,7.015712924878493750e+14,7.015712924878493750e+14,7.015712924878493750e+14,7.015712924878493750e+14,7.015712924878493750e+14
2.424242424242424240e-03,3.704894135414442394e+19,6.987019313941301250e+14,6.987019313941301250e+14,6.987019313941301250e+14,6.987019313941301250e+14,6.987019313941301250e+14,6.987019313941301250e+14,6.987019313941301250e+14,6.987019313941301250e+14
2.121212121212120993e-03,3.710600554264390042e+19,7.002383436661628750e+14,7.002383436661628750e+14,7.002383436661628750e+14,7.002383436661628750e+14,7.002383436661628750e+14,7.002383436661628750e+14,7.002383436661628750e+14,7.002383436661628750e+14
2.727272727272727487e-03,3.698427546941171302e+19,6.969625610235002500e+14,6.969625610235002500e+14,6.969625610235002500e+14,6.969625610235002500e+14,6.969625610235002500e+14,6.969625610235002500e+14,6.969625610235002500e+14,6.969625610235002500e+14
2.424242424242424240e-03,3.704894135414439936e+19,6.987019313941293750e+14,6.987019313941293750e+14,6.987019313941293750e+14,6.987019313941293750e+14,6.987019313941293750e+14,6.987019313941293750e+14,6.987019313941293750e+14,6.987019313941293750e+14
3.030303030303030300e-03,3.691200656179811942e+19,6.950208380336963750e+14,6.950208380336963750e+14,6.950208380336963750e+14,6.950208380336963750e+14,6.950208380336963750e+14,6.950208380336963750e+14,6.950208380336963750e+14,6.950208380336963750e+14
2.727272727272727487e-03,3.698427546941172941e+19,6.969625610235007500e+14,6.969625610235007500e+14,6.969625610235007500e+14,6.969625610235007500e+14,6.969625610235007500e+14,6.969625610235007500e+14,6.969625610235007500e+14,6.969625610235007500e+14
3.333333333333333114e-03,3.683213379483318682e+19,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14
3.030303030303030300e-03,3.691200656179814400e+19,6.950208380336970000e+14,6.950208380336970000e+14,6.950208380336970000e+14,6.950208380336970000e+14,6.950208380336970000e+14,6.950208380336970000e+14,6.950208380336970000e+14,6.950208380336970000e+14
3.636363636363636360e-03,3.674465661444737843e+19,6.905331939636347500e+14,6.905331939636347500e+14,6.905331939636347500e+14,6.905331939636347500e+14,6.905331939636347500e+14,6.905331939636347500e+14,6.905331939636347500e+14,6.905331939636347500e+14
3.333333333333333114e-03,3.683213379483317453e+19,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14,6.928774565886505000e+14
3.939393939393939607e-03,3.664957463762172723e+19,6.879889074848806250e+14,6.879889074848806250e+14,6.879889074848806250e+14,6.879889074848806250e+14,6.879889074848806250e+14,6.879889074848806250e+14,6.879889074848806250e+14,6.879889074848806250e+14
3.636363636363636360e-03,3.674465661444736614e+19,6.905331939636342500e+14,6.905331939636342500e+14,6.905331939636342500e+14,6.905331939636342500e+14,6.905331939636342500e+14,6.905331939636342500e+14,6.905331939636342500e+14,6.905331939636342500e+14
4.242424242424241987e-03,3.654688759000460902e+19,6.852455328816837500e+14,6.852455328816837500e+14,6.852455328816837500e+14,6.852455328816837500e+14,6.852455328816837500e+14,6.852455328816837500e+14,6.852455328816837500e+14,6.852455328816837500e+14
3.939393939393939607e-03,3.664957463762169856e+19,6.879889074848798750e+14,6.879889074848798750e+14,6.879889074848798750e+14,6.879889074848798750e+14,6.879889074848798750e+14,6.879889074848798750e+14,6.879889074848798750e+14,6.879889074848798750e+14
4.545454545454545234e-03,3.643659527153405542e+19,6.823040833293925000e+14,6.823040833293925000e+14,6.823040833293925000e+14,6.823040833293925000e+14,6.823040833293925000e+14,6.823040833293925000e+14,6.823040833293925000e+14,6.823040833293925000e+14
4.242424242424241987e-03,3.654688759000458445e+19,6.852455328816833750e+14,6.852455328816833750e+14,6.852455328816833750e+14,6.852455328816833750e+14,6.852455328816833750e+14,6.852455328816833750e+14,6.852455328816833750e+14,6.852455328816833750e+14
4.848484848484848481e-03,3.631869752977381786e+19,6.791656487534040000e+14,6.791656487534040000e+14,6.791656487534040000e+14,6.791656487534040000e+14,6.791656487534040000e+14,6.791656487534040000e+14,6.791656487534040000e+14,6.791656487534040000e+14
4.545454545454545234e-03,3.643659527153403085e+19,6.823040833293918750e+14,6.823040833293918750e+14,6.823040833293918750e+14,6.823040833293918750e+14,6.823040833293918750e+14,6.823040833293918750e+14,6.823040833293918750e+14,6.823040833293918750e+14
5.151515151515151728e-03,3.619319424750403994e+19,6.758313954658058750e+14,6.758313954658058750e+14,6.758313954658058750e+14,6.758313954658058750e+14,6.758313954658058750e+14,6.758313954658058750e+14,6.758313954658058750e+14,6.758313954658058750e+14
4.848484848484848481e-03,3.631869752977380557e+19,6.791656487534032500e+14,6.791656487534032500e+14,6.791656487534032500e+14,6.791656487534032500e+14,6.791656487534032500e+14,6.791656487534032500e+14,6.791656487534032500e+14,6.791656487534032500e+14
5.454545454545454974e-03,3.606008533215619072e+19,6.723025659146118750e+14,6.723025659146118750e+14,6.723025659146118750e+14,6.723025659146118750e+14,6.723025659146118750e+14,6.723025659146118750e+14,6.723025659146118750e+14,6.723025659146118750e+14
5.151515151515151728e-03,3.619319424750402765e+19,6.758313954658052500e+14,6.758313954658052500e+14,6.758313954658052500e+14,6.758313954658052500e+14,6.758313954658052500e+14,6.758313954658052500e+14,6.758313954658052500e+14,6.758313954658052500e+14
5.757575757575757354e-03,3.591937070809910477e+19,6.685804784636978750e+14,6.685804784636978750e+14,6.685804784636978750e+14,6.685804784636978750e+14,6.685804784636978750e+14,6.685804784636978750e+14,6.685804784636978750e+14,6.685804784636978750e+14
5.454545454545454974e-03,3.606008533215616205e+19,6.723025659146108750e+14,6.723025659146108750e+14,6.723025659146108750e+14,6.723025659146108750e+14,6.723025659146108750e+14,6.723025659146108750e+14,6.723025659146108750e+14,6.723025659146108750e+14
6.060606060606060601e-03,3.577105031395587686e+19,6.646665272955681250e+14,6.646665272955681250e+14,6.646665272955681250e+14,6.646665272955681250e+14,6.646665272955681250e+14,6.646665272955681250e+14,6.646665272955681250e+14,6.646665272955681250e+14
5.757575757575757354e-03,3.591937070809908429e+19,6.685804784636972500e+14,6.685804784636972500e+14,6.685804784636972500e+14,6.685804784636972500e+14,6.685804784636972500e+14,6.685804784636972500e+14,6.685804784636972500e+14,6.685804784636972500e+14
6.363636363636363848e-03,3.561512409891436954e+19,6.605621823243537500e+14,6.605621823243537500e+14,6.605621823243537500e+14,6.605621823243537500e+14,6.605621823243537500e+14,6.605621823243537500e+14,6.605621823243537500e+14,6.605621823243537500e+14
6.060606060606060601e-03,3.577105031395582362e+19,6.646665272955675000e+14,6.646665272955675000e+14,6.646665272955675000e+14,6.646665272955675000e+14,6.646665272955675000e+14,6.646665272955675000e+14,6.646665272955675000e+14,6.646665272955675000e+14
6.666666666666666227e-03,3.545159202054738739e+19,6.562689891599887500e+14,6.562689891599887500e+14,6.562689891599887500e+14,6.562689891599887500e+14,6.562689891599887500e+14,6.562689891599887500e+14,6.562689891599887500e+14,6.562689891599887500e+14
6.363636363636363848e-03,3.561512409891434086e+19,6.605621823243528750e+14,6.605621823243528750e+14,6.605621823243528750e+14,6.605621823243528750e+14,6.605621823243528750e+14,6.605621823243528750e+14,6.605621823243528750e+14,6.605621823243528750e+14
