x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,2.778803183878032834e+24,2.778804493951001380e+24,2.778805709257248485e+24,2.778806536818554854e+24
0.000000000000000000e+00,2.778803179529101958e+24,2.778804489642954835e+24,2.778805705260235418e+24,2.778806534094468088e+24
6.060606060606060601e-04,2.778803229741094854e+24,2.778804539500405696e+24,2.778805751494636552e+24,2.778806565516336620e+24
3.030303030303030300e-04,2.778803183878032297e+24,2.778804493951001917e+24,2.778805709257249558e+24,2.778806536818555391e+24
9.090909090909090901e-04,2.778803301969145943e+24,2.778804611125202859e+24,2.778805817783558009e+24,2.778806610075774597e+24
6.060606060606060601e-04,2.778803229741094854e+24,2.778804539500405159e+24,2.778805751494634405e+24,2.778806565516335009e+24
1.212121212121212120e-03,2.778803402495306859e+24,2.778804710650733031e+24,2.778805909630395863e+24,2.778806670811343605e+24
9.090909090909090901e-04,2.778803301969145943e+24,2.778804611125203396e+24,2.778805817783555325e+24,2.778806610075774597e+24
1.515151515151515150e-03,2.778803531605148902e+24,2.778804838295729770e+24,2.778806026973095888e+24,2.778806746661029230e+24
1.212121212121212120e-03,2.778803402495306322e+24,2.778804710650734105e+24,2.778805909630397473e+24,2.778806670811345753e+24
1.818181818181818180e-03,2.778803689392760311e+24,2.778804994077036328e+24,2.778806169472722889e+24,2.778806836023677327e+24
1.515151515151515150e-03,2.778803531605148365e+24,2.778804838295729233e+24,2.778806026973096962e+24,2.778806746661030304e+24
2.121212121212120993e-03,2.778803875899431828e+24,2.778805177942413553e+24,2.778806336623348508e+24,2.778806936786647170e+24
1.818181818181818180e-03,2.778803689392760848e+24,2.778804994077035791e+24,2.778806169472726110e+24,2.778806836023677327e+24
2.424242424242424240e-03,2.778804091144091910e+24,2.778805389796126625e+24,2.778806527758435697e+24,2.778807046269292903e+24
2.121212121212120993e-03,2.778803875899431291e+24,2.778805177942410869e+24,2.778806336623347434e+24,2.778806936786646633e+24
2.727272727272727487e-03,2.778804335132718615e+24,2.778805629502870652e+24,2.778806742032411695e+24,2.778807161133415084e+24
2.424242424242424240e-03,2.778804091144088689e+24,2.778805389796125014e+24,2.778806527758435697e+24,2.778807046269293440e+24
3.030303030303030300e-03,2.778804607861775038e+24,2.778805896884641251e+24,2.778806978390022366e+24,2.778807277266610980e+24
2.727272727272727487e-03,2.778804335132718079e+24,2.778805629502873336e+24,2.778806742032412232e+24,2.778807161133416158e+24
3.333333333333333114e-03,2.778804909319323317e+24,2.778806191713897499e+24,2.778807235525536448e+24,2.778807389636527003e+24
3.030303030303030300e-03,2.778804607861775575e+24,2.778805896884641788e+24,2.778806978390018608e+24,2.778807277266611516e+24
