x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,4.223106948074320691e+19,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14
0.000000000000000000e+00,4.223237847564429722e+19,9.045108441274382500e+14,9.045108441274382500e+14,9.045108441274382500e+14,9.045108441274382500e+14,9.045108441274382500e+14,9.045108441274382500e+14,9.045108441274382500e+14,9.045108441274382500e+14
6.060606060606060601e-04,4.221722853515461427e+19,9.040473450477167500e+14,9.040473450477167500e+14,9.040473450477167500e+14,9.040473450477167500e+14,9.040473450477167500e+14,9.040473450477167500e+14,9.040473450477167500e+14,9.040473450477167500e+14
3.030303030303030300e-04,4.223106948074322330e+19,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14,9.044707938843997500e+14
9.090909090909090901e-04,4.219545984221946675e+19,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14
6.060606060606060601e-04,4.221722853515461427e+19,9.040473450477161250e+14,9.040473450477161250e+14,9.040473450477161250e+14,9.040473450477161250e+14,9.040473450477161250e+14,9.040473450477161250e+14,9.040473450477161250e+14,9.040473450477161250e+14
1.212121212121212120e-03,4.216520113678897971e+19,9.024563726260751250e+14,9.024563726260751250e+14,9.024563726260751250e+14,9.024563726260751250e+14,9.024563726260751250e+14,9.024563726260751250e+14,9.024563726260751250e+14,9.024563726260751250e+14
9.090909090909090901e-04,4.219545984221947494e+19,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14,9.033815241084732500e+14
1.515151515151515150e-03,4.212637334513474765e+19,9.012698098809155000e+14,9.012698098809155000e+14,9.012698098809155000e+14,9.012698098809155000e+14,9.012698098809155000e+14,9.012698098809155000e+14,9.012698098809155000e+14,9.012698098809155000e+14
1.212121212121212120e-03,4.216520113678897971e+19,9.024563726260748750e+14,9.024563726260748750e+14,9.024563726260748750e+14,9.024563726260748750e+14,9.024563726260748750e+14,9.024563726260748750e+14,9.024563726260748750e+14,9.024563726260748750e+14
