x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.816167578641062205e+25,1.815846742770129979e+25,1.814743013136701939e+25,1.812032210045280944e+25
0.000000000000000000e+00,1.816167627539156207e+25,1.815847058807450046e+25,1.814744100455574263e+25,1.812034880747197331e+25
6.060606060606060601e-04,1.816167060375275939e+25,1.815843394435891342e+25,1.814731496954250732e+25,1.812003931431894949e+25
3.030303030303030300e-04,1.816167578641060057e+25,1.815846742770128690e+25,1.814743013136700651e+25,1.812032210045279441e+25
9.090909090909090901e-04,1.816166238621903842e+25,1.815838092329652547e+25,1.814713280931058978e+25,1.811959242868627401e+25
6.060606060606060601e-04,1.816167060375274651e+25,1.815843394435891342e+25,1.814731496954250088e+25,1.812003931431896023e+25
1.212121212121212120e-03,1.816165082655719683e+25,1.815830648188119886e+25,1.814687746760781597e+25,1.811896687290512209e+25
9.090909090909090901e-04,1.816166238621903628e+25,1.815838092329651902e+25,1.814713280931058333e+25,1.811959242868626971e+25
1.515151515151515150e-03,1.816163575875702266e+25,1.815820969406087869e+25,1.814654617491960492e+25,1.811815671392527397e+25
1.212121212121212120e-03,1.816165082655718180e+25,1.815830648188118168e+25,1.814687746760780523e+25,1.811896687290511994e+25
1.818181818181818180e-03,1.816161699524687665e+25,1.815808954320135915e+25,1.814613598540927578e+25,1.811715586220073712e+25
1.515151515151515150e-03,1.816163575875700548e+25,1.815820969406086151e+25,1.814654617491959633e+25,1.811815671392526324e+25
2.121212121212120993e-03,1.816159430891720970e+25,1.815794481116961638e+25,1.814564340791280802e+25,1.811595718694117422e+25
1.818181818181818180e-03,1.816161699524686162e+25,1.815808954320136774e+25,1.814613598540929296e+25,1.811715586220073283e+25
2.424242424242424240e-03,1.816156742660067793e+25,1.815777404284461184e+25,1.814506429962089672e+25,1.811455228183180734e+25
2.121212121212120993e-03,1.816159430891720541e+25,1.815794481116959920e+25,1.814564340791280372e+25,1.811595718694116778e+25
2.727272727272727487e-03,1.816153602420571496e+25,1.815757552287312040e+25,1.814439380542390615e+25,1.811293134868216337e+25
2.424242424242424240e-03,1.816156742660067793e+25,1.815777404284460970e+25,1.814506429962088598e+25,1.811455228183179016e+25
3.030303030303030300e-03,1.816149972176207028e+25,1.815734725359460992e+25,1.814362630515854307e+25,1.811108310670107461e+25
2.727272727272727487e-03,1.816153602420571926e+25,1.815757552287313329e+25,1.814439380542391044e+25,1.811293134868216337e+25
3.333333333333333114e-03,1.816145807788417758e+25,1.815708693116474281e+25,1.814275535894590467e+25,1.810899470382717129e+25
3.030303030303030300e-03,1.816149972176206813e+25,1.815734725359462066e+25,1.814362630515854952e+25,1.811108310670109394e+25
3.636363636363636360e-03,1.816141058343593846e+25,1.815679191874273485e+25,1.814177364720154639e+25,1.810665162232898795e+25
3.333333333333333114e-03,1.816145807788416899e+25,1.815708693116473851e+25,1.814275535894590037e+25,1.810899470382717344e+25
3.939393939393939607e-03,1.816135665425102126e+25,1.815645921611361203e+25,1.814067290372048210e+25,1.810403757546190417e+25
3.636363636363636360e-03,1.816141058343594490e+25,1.815679191874272411e+25,1.814177364720154210e+25,1.810665162232897507e+25
