x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.116933098406301783e+25,1.116679894580240805e+25,1.115827403525725133e+25,1.113775786887982307e+25
0.000000000000000000e+00,1.116933136158719644e+25,1.116680133475823779e+25,1.115828207913843513e+25,1.113777722883751275e+25
6.060606060606060601e-04,1.116932698309416820e+25,1.116677363774055447e+25,1.115818884684950683e+25,1.113755289270660530e+25
3.030303030303030300e-04,1.116933098406301354e+25,1.116679894580241020e+25,1.115827403525724274e+25,1.113775786887982522e+25
9.090909090909090901e-04,1.116932064127291852e+25,1.116673357478440268e+25,1.115805413683696816e+25,1.113722905579951377e+25
6.060606060606060601e-04,1.116932698309416175e+25,1.116677363774054588e+25,1.115818884684950039e+25,1.113755289270660101e+25
1.212121212121212120e-03,1.116931172441028859e+25,1.116667735229113860e+25,1.115786538840916957e+25,1.113677592207194119e+25
9.090909090909090901e-04,1.116932064127291852e+25,1.116673357478439623e+25,1.115805413683696601e+25,1.113722905579950518e+25
1.515151515151515150e-03,1.116930010864368434e+25,1.116660429638200627e+25,1.115762063358822033e+25,1.113618936797142071e+25
1.212121212121212120e-03,1.116931172441028214e+25,1.116667735229112786e+25,1.115786538840916957e+25,1.113677592207193475e+25
1.818181818181818180e-03,1.116928565489819282e+25,1.116651367317987585e+25,1.115731779962085682e+25,1.113546521171983790e+25
1.515151515151515150e-03,1.116930010864367360e+25,1.116660429638200197e+25,1.115762063358822463e+25,1.113618936797142286e+25
2.121212121212120993e-03,1.116926819516718532e+25,1.116640460574379878e+25,1.115695443795275411e+25,1.113459857543098466e+25
1.818181818181818180e-03,1.116928565489819282e+25,1.116651367317987370e+25,1.115731779962086112e+25,1.113546521171984220e+25
2.424242424242424240e-03,1.116924752767942690e+25,1.116627604821563682e+25,1.115652764801064397e+25,1.113358371956154734e+25
2.121212121212120993e-03,1.116926819516717888e+25,1.116640460574379234e+25,1.115695443795274766e+25,1.113459857543098466e+25
2.727272727272727487e-03,1.116922341339019337e+25,1.116612676943977186e+25,1.115603403528641058e+25,1.113241396372997438e+25
2.424242424242424240e-03,1.116924752767942905e+25,1.116627604821563468e+25,1.115652764801063968e+25,1.113358371956154734e+25
3.030303030303030300e-03,1.116919557245669865e+25,1.116595533770445511e+25,1.115546967582694939e+25,1.113108162704275265e+25
2.727272727272727487e-03,1.116922341339019122e+25,1.116612676943977831e+25,1.115603403528641488e+25,1.113241396372997867e+25
3.333333333333333114e-03,1.116916368032325792e+25,1.116576010438404186e+25,1.115483007991863595e+25,1.112957797089904735e+25
3.030303030303030300e-03,1.116919557245669435e+25,1.116595533770445296e+25,1.115546967582695154e+25,1.113108162704274835e+25
3.636363636363636360e-03,1.116912736325712649e+25,1.116553918565341735e+25,1.115411015249027008e+25,1.112789313869640494e+25
3.333333333333333114e-03,1.116916368032325148e+25,1.116576010438403541e+25,1.115483007991863165e+25,1.112957797089904305e+25
3.939393939393939607e-03,1.116908619323161752e+25,1.116529044183335517e+25,1.115330414911558980e+25,1.112601609018418803e+25
3.636363636363636360e-03,1.116912736325712649e+25,1.116553918565341949e+25,1.115411015249027223e+25,1.112789313869640923e+25
4.242424242424241987e-03,1.116903968206583602e+25,1.116501145403982157e+25,1.115240562693860563e+25,1.112393452933797489e+25
3.939393939393939607e-03,1.116908619323162182e+25,1.116529044183335731e+25,1.115330414911558980e+25,1.112601609018419447e+25
4.545454545454545234e-03,1.116898727472742682e+25,1.116469949783576203e+25,1.115140738999373415e+25,1.112163482505071407e+25
4.242424242424241987e-03,1.116903968206582957e+25,1.116501145403981942e+25,1.115240562693859704e+25,1.112393452933797274e+25
4.848484848484848481e-03,1.116892834169613134e+25,1.116435151357443152e+25,1.115030142843207731e+25,1.111910192410285295e+25
4.545454545454545234e-03,1.116898727472742467e+25,1.116469949783576848e+25,1.115140738999372341e+25,1.112163482505072051e+25
5.151515151515151728e-03,1.116886217027301143e+25,1.116396407309891102e+25,1.114907885116049114e+25,1.111631925593717255e+25
4.848484848484848481e-03,1.116892834169613134e+25,1.116435151357443581e+25,1.115030142843207517e+25,1.111910192410285510e+25
5.454545454545454974e-03,1.116878795470560232e+25,1.116353334242872875e+25,1.114772981137398029e+25,1.111326862878436781e+25
5.151515151515151728e-03,1.116886217027300929e+25,1.116396407309890887e+25,1.114907885116048900e+25,1.111631925593716611e+25
