x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.375610619614884909e+25,2.375593045766410381e+25,2.375515577617813008e+25,2.375277327129063057e+25
0.000000000000000000e+00,2.375610622581311446e+25,2.375593073382252089e+25,2.375515699367789536e+25,2.375277701605276032e+25
6.060606060606060601e-04,2.375610588107723803e+25,2.375592752784893732e+25,2.375514286528847300e+25,2.375273357487911895e+25
3.030303030303030300e-04,2.375610619614884050e+25,2.375593045766410381e+25,2.375515577617813437e+25,2.375277327129063487e+25
9.090909090909090901e-04,2.375610537826043882e+25,2.375592286686491920e+25,2.375512235697355335e+25,2.375267059842928016e+25
6.060606060606060601e-04,2.375610588107724662e+25,2.375592752784893732e+25,2.375514286528847300e+25,2.375273357487911465e+25
1.212121212121212120e-03,2.375610466419689722e+25,2.375591627813546363e+25,2.375509343141002223e+25,2.375258193845827700e+25
9.090909090909090901e-04,2.375610537826043453e+25,2.375592286686492349e+25,2.375512235697356623e+25,2.375267059842928446e+25
1.515151515151515150e-03,2.375610372183169754e+25,2.375590763498253746e+25,2.375505559734817471e+25,2.375246625296265967e+25
1.212121212121212120e-03,2.375610466419689722e+25,2.375591627813546793e+25,2.375509343141004800e+25,2.375258193845828988e+25
1.818181818181818180e-03,2.375610253041517415e+25,2.375589678737856075e+25,2.375500828399306765e+25,2.375232201301101513e+25
1.515151515151515150e-03,2.375610372183170613e+25,2.375590763498255464e+25,2.375505559734819189e+25,2.375246625296266826e+25
2.121212121212120993e-03,2.375610106411070219e+25,2.375588355041030505e+25,2.375495079344297967e+25,2.375214736385757959e+25
1.818181818181818180e-03,2.375610253041520851e+25,2.375589678737858652e+25,2.375500828399308483e+25,2.375232201301103661e+25
2.424242424242424240e-03,2.375609929121370065e+25,2.375586769884015483e+25,2.375488228093018211e+25,2.375194007356690055e+25
2.121212121212120993e-03,2.375610106411071078e+25,2.375588355041029646e+25,2.375495079344295390e+25,2.375214736385755382e+25
2.727272727272727487e-03,2.375609717337532997e+25,2.375584896217896823e+25,2.375480173837326731e+25,2.375169749408862979e+25
2.424242424242424240e-03,2.375609929121370924e+25,2.375586769884015913e+25,2.375488228093017352e+25,2.375194007356690914e+25
3.030303030303030300e-03,2.375609466471135931e+25,2.375582701923050654e+25,2.375470797681682265e+25,2.375141652147263147e+25
2.727272727272727487e-03,2.375609717337536433e+25,2.375584896217898971e+25,2.375480173837330167e+25,2.375169749408865556e+25
3.333333333333333114e-03,2.375609171074889884e+25,2.375580149176201388e+25,2.375459960642679997e+25,2.375109355148579937e+25
3.030303030303030300e-03,2.375609466471136360e+25,2.375582701923052801e+25,2.375470797681685271e+25,2.375141652147263147e+25
3.636363636363636360e-03,2.375608824717786565e+25,2.375577193709768786e+25,2.375447501338119930e+25,2.375072442902990923e+25
3.333333333333333114e-03,2.375609171074889025e+25,2.375580149176199240e+25,2.375459960642680856e+25,2.375109355148578649e+25
3.939393939393939607e-03,2.375608419837305539e+25,2.375573783945713071e+25,2.375433233315147239e+25,2.375030439031851268e+25
3.636363636363636360e-03,2.375608824717787424e+25,2.375577193709767927e+25,2.375447501338119501e+25,2.375072442902991782e+25
4.242424242424241987e-03,2.375607947564898117e+25,2.375569859985026186e+25,2.375416941968264485e+25,2.374982799689974563e+25
3.939393939393939607e-03,2.375608419837305539e+25,2.375573783945712212e+25,2.375433233315146380e+25,2.375030439031852986e+25
4.545454545454545234e-03,2.375607397520438805e+25,2.375565352431777481e+25,2.375398380994050436e+25,2.374928906059560285e+25
4.242424242424241987e-03,2.375607947564898117e+25,2.375569859985025756e+25,2.375416941968265774e+25,2.374982799689975422e+25
4.848484848484848481e-03,2.375606757570399748e+25,2.375560181027430509e+25,2.375377268323141413e+25,2.374868055835358002e+25
4.545454545454545234e-03,2.375607397520439234e+25,2.375565352431775763e+25,2.375398380994050865e+25,2.374928906059559426e+25
5.151515151515151728e-03,2.375606013543828840e+25,2.375554253067441480e+25,2.375353281462294597e+25,2.374799453590219491e+25
4.848484848484848481e-03,2.375606757570401466e+25,2.375560181027430079e+25,2.375377268323141843e+25,2.374868055835356713e+25
5.454545454545454974e-03,2.375605148898873431e+25,2.375547461567717110e+25,2.375326052170136539e+25,2.374722199897833364e+25
5.151515151515151728e-03,2.375606013543829699e+25,2.375554253067439762e+25,2.375353281462294597e+25,2.374799453590218632e+25
5.757575757575757354e-03,2.375604144331605010e+25,2.375539683143475444e+25,2.375295160379953660e+25,2.374635279075420546e+25
5.454545454545454974e-03,2.375605148898874719e+25,2.375547461567715392e+25,2.375326052170136968e+25,2.374722199897834652e+25
6.060606060606060601e-03,2.375602977317197302e+25,2.375530775557245587e+25,2.375260127271147218e+25,2.374537545393783139e+25
5.757575757575757354e-03,2.375604144331605869e+25,2.375539683143475015e+25,2.375295160379955378e+25,2.374635279075422694e+25
6.363636363636363848e-03,2.375601621571890128e+25,2.375520574885913291e+25,2.375220407377834771e+25,2.374427707585068328e+25
6.060606060606060601e-03,2.375602977317197732e+25,2.375530775557247305e+25,2.375260127271146359e+25,2.374537545393780991e+25
6.666666666666666227e-03,2.375600046422125713e+25,2.375508892249160615e+25,2.375175379608399552e+25,2.374304311460303449e+25
6.363636363636363848e-03,2.375601621571891417e+25,2.375520574885915439e+25,2.375220407377833912e+25,2.374427707585069616e+25
6.969696969696969474e-03,2.375598216064765908e+25,2.375495510032621575e+25,2.375124337033183949e+25,2.374165720428489911e+25
6.666666666666666227e-03,2.375600046422125284e+25,2.375508892249161474e+25,2.375175379608400411e+25,2.374304311460305596e+25
7.272727272727272721e-03,2.375596088699544016e+25,2.375480177529012184e+25,2.375066475279098315e+25,2.374010093687458489e+25
6.969696969696969474e-03,2.375598216064765049e+25,2.375495510032620716e+25,2.375124337033183949e+25,2.374165720428489911e+25
7.575757575757575968e-03,2.375593615511596917e+25,2.375462605908640416e+25,2.375000879349168642e+25,2.373835361833090213e+25
7.272727272727272721e-03,2.375596088699544445e+25,2.375480177529010466e+25,2.375066475279096168e+25,2.374010093687458059e+25
7.878787878787879215e-03,2.375590739477870465e+25,2.375442462417407483e+25,2.374926508661996373e+25,2.373639199608281876e+25
7.575757575757575968e-03,2.375593615511595629e+25,2.375462605908640416e+25,2.375000879349167353e+25,2.373835361833090213e+25
8.181818181818182462e-03,2.375587393966815838e+25,2.375419363684776759e+25,2.374842180080247105e+25,2.373418995485698170e+25
7.878787878787879215e-03,2.375590739477870895e+25,2.375442462417406624e+25,2.374926508661996802e+25,2.373639199608282735e+25
8.484848484848483974e-03,2.375583501095126030e+25,2.375392868006621649e+25,2.374746548668576479e+25,2.373171817749471337e+25
8.181818181818182462e-03,2.375587393966816268e+25,2.375419363684777189e+25,2.374842180080246246e+25,2.373418995485699458e+25
8.787878787878787221e-03,2.375578969799079929e+25,2.375362466447420005e+25,2.374638085889451312e+25,2.372894376709872912e+25
8.484848484848483974e-03,2.375583501095124741e+25,2.375392868006622079e+25,2.374746548668574761e+25,2.373171817749471337e+25
9.090909090909090468e-03,2.375573693570419382e+25,2.375327572582947948e+25,2.374515054909815811e+25,2.372582982652308552e+25
8.787878787878787221e-03,2.375578969799080358e+25,2.375362466447420005e+25,2.374638085889451312e+25,2.372894376709873341e+25
9.393939393939393714e-03,2.375567547797871387e+25,2.375287510677937426e+25,2.374375482652131765e+25,2.372233499087292656e+25
9.090909090909090468e-03,2.375573693570419812e+25,2.375327572582947948e+25,2.374515054909815811e+25,2.372582982652308552e+25
9.696969696969696961e-03,2.375560386644997203e+25,2.375241502062494499e+25,2.374217128179925730e+25,2.371841290831958985e+25
9.393939393939393714e-03,2.375567547797870958e+25,2.375287510677936997e+25,2.374375482652132624e+25,2.372233499087291797e+25
1.000000000000000021e-02,2.375552039382752422e+25,2.375188649436070918e+25,2.374037446959769018e+25,2.371401166416006931e+25
9.696969696969696961e-03,2.375560386644998062e+25,2.375241502062492781e+25,2.374217128179924442e+25,2.371841290831958126e+25
1.030303030303030346e-02,2.375542306080632754e+25,2.375127918787703941e+25,2.373833550488906382e+25,2.370907314266303058e+25
1.000000000000000021e-02,2.375552039382752422e+25,2.375188649436069629e+25,2.374037446959769447e+25,2.371401166416006502e+25
1.060606060606060670e-02,2.375530952543230994e+25,2.375058118575484625e+25,2.373602160719498747e+25,2.370353232084927119e+25
1.030303030303030346e-02,2.375542306080632754e+25,2.375127918787703941e+25,2.373833550488904234e+25,2.370907314266303488e+25
1.090909090909090995e-02,2.375517704358892829e+25,2.374977875755863448e+25,2.373339558647103610e+25,2.369731648795895161e+25
1.060606060606060670e-02,2.375530952543230994e+25,2.375058118575484625e+25,2.373602160719498318e+25,2.370353232084927119e+25
1.121212121212121146e-02,2.375502239903398506e+25,2.374885608193919856e+25,2.373041526361552924e+25,2.369034438396690898e+25
1.090909090909090995e-02,2.375517704358893688e+25,2.374977875755865166e+25,2.373339558647102751e+25,2.369731648795895591e+25
1.151515151515151471e-02,2.375484182113662502e+25,2.374779492917683581e+25,2.372703281783222089e+25,2.368252525012982506e+25
1.121212121212121146e-02,2.375502239903398935e+25,2.374885608193921144e+25,2.373041526361551206e+25,2.369034438396690469e+25
1.181818181818181795e-02,2.375463088813389703e+25,2.374657429602369082e+25,2.372319405226193920e+25,2.367375778419587057e+25
1.151515151515151471e-02,2.375484182113662072e+25,2.374779492917684010e+25,2.372703281783221660e+25,2.368252525012982506e+25
1.212121212121212120e-02,2.375438441333729632e+25,2.374516998582481909e+25,2.371883756842168099e+25,2.366392899259000256e+25
1.181818181818181795e-02,2.375463088813386697e+25,2.374657429602369512e+25,2.372319405226193920e+25,2.367375778419587057e+25
1.242424242424242445e-02,2.375409631126090160e+25,2.374355412590041284e+25,2.371389383905139168e+25,2.365291293162413591e+25
1.212121212121212120e-02,2.375438441333728344e+25,2.374516998582481909e+25,2.371883756842166381e+25,2.366392899259000256e+25
1.272727272727272770e-02,2.375375944010033993e+25,2.374169461304068105e+25,2.370828416797148573e+25,2.364056932958754791e+25
1.242424242424242445e-02,2.375409631126090160e+25,2.374355412590040854e+25,2.371389383905137880e+25,2.365291293162414021e+25
1.303030303030303094e-02,2.375336541635351997e+25,2.373955447668572699e+25,2.370191952450028958e+25,2.362674208147210212e+25
1.272727272727272770e-02,2.375375944010033563e+25,2.374169461304068105e+25,2.370828416797149003e+25,2.364056932958753073e+25
1.333333333333333245e-02,2.375290439661985221e+25,2.373709114791650092e+25,2.369469923887990466e+25,2.361125760810672481e+25
1.303030303030303094e-02,2.375336541635352856e+25,2.373955447668573987e+25,2.370191952450029387e+25,2.362674208147209353e+25
1.363636363636363570e-02,2.375236482072495942e+25,2.373425562075322313e+25,2.368650954402008328e+25,2.359392307164423919e+25
1.333333333333333245e-02,2.375290439661985221e+25,2.373709114791648804e+25,2.369469923887992184e+25,2.361125760810670333e+25
1.393939393939393895e-02,2.375173310926749056e+25,2.373099149042275505e+25,2.367722194770604431e+25,2.357452443970054428e+25
1.363636363636363570e-02,2.375236482072495083e+25,2.373425562075319306e+25,2.368650954402007898e+25,2.359392307164423919e+25
1.424242424242424220e-02,2.375099330744563472e+25,2.372723385119719146e+25,2.366669141825015389e+25,2.355282439102991893e+25
1.393939393939393895e-02,2.375173310926747767e+25,2.373099149042273358e+25,2.367722194770604001e+25,2.357452443970054858e+25
1.454545454545454544e-02,2.375012666555761086e+25,2.372290803409908947e+25,2.365475436542186821e+25,2.352856005648176717e+25
1.424242424242424220e-02,2.375099330744563472e+25,2.372723385119716569e+25,2.366669141825015818e+25,2.355282439102991893e+25
1.484848484848484869e-02,2.374911114484259062e+25,2.371792816219395621e+25,2.364122639740005816e+25,2.350144059017679113e+25
1.454545454545454544e-02,2.375012666555760227e+25,2.372290803409906800e+25,2.365475436542187250e+25,2.352856005648175428e+25
1.515151515151515194e-02,2.374792083528997434e+25,2.371219549832448613e+25,2.362589983349956923e+25,2.347114456742740006e+25
1.484848484848484869e-02,2.374911114484259062e+25,2.371792816219396050e+25,2.364122639740005816e+25,2.350144059017678684e+25
1.545454545454545518e-02,2.374652526963553218e+25,2.370559655696190890e+25,2.360854095158193198e+25,2.343731720797970349e+25
1.515151515151515194e-02,2.374792083528996145e+25,2.371219549832450331e+25,2.362589983349957352e+25,2.347114456742741294e+25
1.575757575757575843e-02,2.374488861492004509e+25,2.369800094834080716e+25,2.358888694843488984e+25,2.339956742575041779e+25
1.545454545454545518e-02,2.374652526963553218e+25,2.370559655696190890e+25,2.360854095158192339e+25,2.343731720797970779e+25
1.606060606060605994e-02,2.374296871962622572e+25,2.368925891918526833e+25,2.356664259108096933e+25,2.335746470946075263e+25
1.575757575757575843e-02,2.374488861492006227e+25,2.369800094834082434e+25,2.358888694843489413e+25,2.339956742575043497e+25
1.636363636363636492e-02,2.374071599044301847e+25,2.367919855011845769e+25,2.354147653704674291e+25,2.331053584252665393e+25
1.606060606060605994e-02,2.374296871962622143e+25,2.368925891918526833e+25,2.356664259108095645e+25,2.335746470946075263e+25
1.666666666666666644e-02,2.373807206801982085e+25,2.366762256526807090e+25,2.351301730221940804e+25,2.325826147535652857e+25
1.636363636363636492e-02,2.374071599044302277e+25,2.367919855011845769e+25,2.354147653704675150e+25,2.331053584252666681e+25
1.696969696969696795e-02,2.373496826553646166e+25,2.365430470464752597e+25,2.348084885617464911e+25,2.320007256894776586e+25
1.666666666666666644e-02,2.373807206801982085e+25,2.366762256526808379e+25,2.351301730221942093e+25,2.325826147535654145e+25
1.727272727272727293e-02,2.373132372737408177e+25,2.363898560462353426e+25,2.344450582696004784e+25,2.313534673548191170e+25
1.696969696969696795e-02,2.373496826553645736e+25,2.365430470464753027e+25,2.348084885617464911e+25,2.320007256894778304e+25
1.757575757575757444e-02,2.372704325744294333e+25,2.362136812622199299e+25,2.340346830046439749e+25,2.306340450962255107e+25
1.727272727272727293e-02,2.373132372737408607e+25,2.363898560462353856e+25,2.344450582696005214e+25,2.313534673548193747e+25
1.787878787878787942e-02,2.372201475759055054e+25,2.360111206523844721e+25,2.335715620394167335e+25,2.298350559354834461e+25
1.757575757575757444e-02,2.372704325744294762e+25,2.362136812622198870e+25,2.340346830046438890e+25,2.306340450962254677e+25
1.818181818181818094e-02,2.371610620572013125e+25,2.357782817221144831e+25,2.330492326927608695e+25,2.289484512953541992e+25
1.787878787878787942e-02,2.372201475759053766e+25,2.360111206523845150e+25,2.335715620394169053e+25,2.298350559354834890e+25
1.848484848484848592e-02,2.370916209049404198e+25,2.355107140443220646e+25,2.324605057950358593e+25,2.279655006626241318e+25
1.818181818181818094e-02,2.371610620572011836e+25,2.357782817221144402e+25,2.330492326927607836e+25,2.289484512953542422e+25
1.878787878787878743e-02,2.370099920441870895e+25,2.352033332650643144e+25,2.317973971233521095e+25,2.268767569906036342e+25
1.848484848484848592e-02,2.370916209049404628e+25,2.355107140443221076e+25,2.324605057950359882e+25,2.279655006626243895e+25
1.909090909090909241e-02,2.369140167928632992e+25,2.348503357083190211e+25,2.310510550739826474e+25,2.256720248016160265e+25
1.878787878787878743e-02,2.370099920441870036e+25,2.352033332650641426e+25,2.317973971233522813e+25,2.268767569906037630e+25
1.939393939393939392e-02,2.368011512687937691e+25,2.344451026508066111e+25,2.302116850013051803e+25,2.243403321268174322e+25
1.909090909090909241e-02,2.369140167928632992e+25,2.348503357083190211e+25,2.310510550739827762e+25,2.256720248016162412e+25
1.969696969696969543e-02,2.366683972293593371e+25,2.339800933086793185e+25,2.292684708530008657e+25,2.228699076161644505e+25
1.939393939393939392e-02,2.368011512687938550e+25,2.344451026508065681e+25,2.302116850013053950e+25,2.243403321268175611e+25
2.000000000000000042e-02,2.365122204292370236e+25,2.334467255689509314e+25,2.282094949761219455e+25,2.212481643651644035e+25
1.969696969696969543e-02,2.366683972293594230e+25,2.339800933086793185e+25,2.292684708530008657e+25,2.228699076161643217e+25
2.030303030303030193e-02,2.363284542334763957e+25,2.328352435179992426e+25,2.270216572651063512e+25,2.194616922360422496e+25
2.000000000000000042e-02,2.365122204292370665e+25,2.334467255689510173e+25,2.282094949761220743e+25,2.212481643651645753e+25
2.060606060606060691e-02,2.361121858113860154e+25,2.321345708780455684e+25,2.256905951784266828e+25,2.174962606969997103e+25
2.030303030303030193e-02,2.363284542334763098e+25,2.328352435179991567e+25,2.270216572651063082e+25,2.194616922360421637e+25
2.090909090909090842e-02,2.358576217497221119e+25,2.313321495738529280e+25,2.242006065734932175e+25,2.153368344609014543e+25
2.060606060606060691e-02,2.361121858113861872e+25,2.321345708780456543e+25,2.256905951784267257e+25,2.174962606969997533e+25
2.121212121212121340e-02,2.355579293477350151e+25,2.304137628333163964e+25,2.225345778081007069e+25,2.129676044689225528e+25
2.090909090909090842e-02,2.358576217497221119e+25,2.313321495738529709e+25,2.242006065734932175e+25,2.153368344609014113e+25
2.151515151515151492e-02,2.352050491754328135e+25,2.293633424991160908e+25,2.206739201396765705e+25,2.103720370283933125e+25
2.121212121212121340e-02,2.355579293477350580e+25,2.304137628333165253e+25,2.225345778081008357e+25,2.129676044689227676e+25
2.181818181818181990e-02,2.347894736706493311e+25,2.281627606217883029e+25,2.185985181289948079e+25,2.075329441677501222e+25
2.151515151515151492e-02,2.352050491754327276e+25,2.293633424991160479e+25,2.206739201396765276e+25,2.103720370283933555e+25
