x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.537759779010954993e+25,2.272147414073420798e+25,1.920344729595194239e+25,1.556439073771724113e+25
0.000000000000000000e+00,2.537778266424204166e+25,2.272189189468797704e+25,1.920400062778645393e+25,1.556496311838344810e+25
6.060606060606060601e-04,2.537564224983181539e+25,2.271705600431535561e+25,1.919759598275582454e+25,1.555833846935659796e+25
3.030303030303030300e-04,2.537759779010955422e+25,2.272147414073421657e+25,1.920344729595194883e+25,1.556439073771723683e+25
9.090909090909090901e-04,2.537256266872053806e+25,2.271010228943912612e+25,1.918839028644210876e+25,1.554881920802835155e+25
6.060606060606060601e-04,2.537564224983182827e+25,2.271705600431537708e+25,1.919759598275583957e+25,1.555833846935660655e+25
1.212121212121212120e-03,2.536827389107742646e+25,2.270042633113368440e+25,1.917558833317760357e+25,1.553558651183540009e+25
9.090909090909090901e-04,2.537256266872053376e+25,2.271010228943913041e+25,1.918839028644211520e+25,1.554881920802836229e+25
1.515151515151515150e-03,2.536275678080386797e+25,2.268799289330898556e+25,1.915915090017879696e+25,1.551860501054000654e+25
1.212121212121212120e-03,2.536827389107742646e+25,2.270042633113369299e+25,1.917558833317761001e+25,1.553558651183540653e+25
1.818181818181818180e-03,2.535599772192226080e+25,2.267278156221118083e+25,1.913906055250540445e+25,1.549786336116976164e+25
1.515151515151515150e-03,2.536275678080387226e+25,2.268799289330899415e+25,1.915915090017880555e+25,1.551860501054001299e+25
2.121212121212120993e-03,2.534798274960393820e+25,2.265477353136102724e+25,1.911530415980257445e+25,1.547335616537921877e+25
1.818181818181818180e-03,2.535599772192228657e+25,2.267278156221120660e+25,1.913906055250542163e+25,1.549786336116977882e+25
2.424242424242424240e-03,2.533869623953615974e+25,2.263394869597945218e+25,1.908786907142904353e+25,1.544508001481150083e+25
2.121212121212120993e-03,2.534798274960393390e+25,2.265477353136102295e+25,1.911530415980258304e+25,1.547335616537921233e+25
2.727272727272727487e-03,2.532812047501681840e+25,2.261028474161978115e+25,1.905674193741601582e+25,1.541303227371469660e+25
2.424242424242424240e-03,2.533869623953614256e+25,2.263394869597943929e+25,1.908786907142904353e+25,1.544508001481149224e+25
3.030303030303030300e-03,2.531623545499092883e+25,2.258375678832409671e+25,1.902190826964663925e+25,1.537721062754507358e+25
2.727272727272727487e-03,2.532812047501683129e+25,2.261028474161978974e+25,1.905674193741603514e+25,1.541303227371470089e+25
3.333333333333333114e-03,2.530301878224643523e+25,2.255433722722424422e+25,1.898335226227633620e+25,1.533761289992355622e+25
3.030303030303030300e-03,2.531623545499094601e+25,2.258375678832411389e+25,1.902190826964664569e+25,1.537721062754508432e+25
3.636363636363636360e-03,2.528844558065075855e+25,2.252199563437265460e+25,1.894105671873513991e+25,1.529423697993798197e+25
3.333333333333333114e-03,2.530301878224643093e+25,2.255433722722424422e+25,1.898335226227633190e+25,1.533761289992354977e+25
3.939393939393939607e-03,2.527248842233696607e+25,2.248669871901417913e+25,1.889500302859042648e+25,1.524708080102323316e+25
3.636363636363636360e-03,2.528844558065074137e+25,2.252199563437265460e+25,1.894105671873513991e+25,1.529423697993797982e+25
4.242424242424241987e-03,2.525511725677352036e+25,2.244841028847147192e+25,1.884517117061101970e+25,1.519614234684590912e+25
3.939393939393939607e-03,2.527248842233697037e+25,2.248669871901418343e+25,1.889500302859041360e+25,1.524708080102323746e+25
4.545454545454545234e-03,2.523629933793626261e+25,2.240709122154765332e+25,1.879153973125952708e+25,1.514141967294262052e+25
4.242424242424241987e-03,2.525511725677353325e+25,2.244841028847147622e+25,1.884517117061101970e+25,1.519614234684591127e+25
4.848484848484848481e-03,2.521599914763060202e+25,2.236269944653018036e+25,1.873408593336992452e+25,1.508291093857185552e+25
4.545454545454545234e-03,2.523629933793625832e+25,2.240709122154764473e+25,1.879153973125952493e+25,1.514141967294261193e+25
5.151515151515151728e-03,2.519417831385092200e+25,2.231518992182357649e+25,1.867278567233398940e+25,1.502061444588518963e+25
4.848484848484848481e-03,2.521599914763061491e+25,2.236269944653016747e+25,1.873408593336992452e+25,1.508291093857185122e+25
5.454545454545454974e-03,2.517079552346915639e+25,2.226451461820510064e+25,1.860761355839134597e+25,1.495452868482744936e+25
5.151515151515151728e-03,2.519417831385093488e+25,2.231518992182357220e+25,1.867278567233399584e+25,1.502061444588517890e+25
5.757575757575757354e-03,2.514580642874895072e+25,2.221062250220944718e+25,1.853854296428457568e+25,1.488465238285493147e+25
5.454545454545454974e-03,2.517079552346916497e+25,2.226451461820510494e+25,1.860761355839135456e+25,1.495452868482744077e+25
6.060606060606060601e-03,2.511916354728470106e+25,2.215345952043538635e+25,1.846554607790831999e+25,1.481098455892943620e+25
5.757575757575757354e-03,2.514580642874896790e+25,2.221062250220946006e+25,1.853854296428459931e+25,1.488465238285493147e+25
6.363636363636363848e-03,2.509081615501529733e+25,2.209296858473743866e+25,1.838859395979344691e+25,1.473352458145409902e+25
6.060606060606060601e-03,2.511916354728470106e+25,2.215345952043536488e+25,1.846554607790833502e+25,1.481098455892943191e+25
6.666666666666666227e-03,2.506071017198545786e+25,2.202908955837575205e+25,1.830765660539630460e+25,1.465227222993830195e+25
6.363636363636363848e-03,2.509081615501531880e+25,2.209296858473744296e+25,1.838859395979345121e+25,1.473352458145410117e+25
6.969696969696969474e-03,2.502878804053240815e+25,2.196175924327002195e+25,1.822270301224345690e+25,1.456722776025025920e+25
6.666666666666666227e-03,2.506071017198546645e+25,2.202908955837574775e+25,1.830765660539631534e+25,1.465227222993830195e+25
7.272727272727272721e-03,2.499498859557278327e+25,2.189091136856022387e+25,1.813370125203648556e+25,1.447839197335939674e+25
6.969696969696969474e-03,2.502878804053240386e+25,2.196175924327002625e+25,1.822270301224344402e+25,1.456722776025024846e+25
7.575757575757575968e-03,2.495924692665366850e+25,2.181647658071986063e+25,1.804061854785864438e+25,1.438576628749651023e+25
7.272727272727272721e-03,2.499498859557277468e+25,2.189091136856020669e+25,1.813370125203647482e+25,1.447839197335939459e+25
7.878787878787879215e-03,2.492149423141790153e+25,2.173838243550698326e+25,1.794342135665185075e+25,1.428935281367383063e+25
7.575757575757575968e-03,2.495924692665366420e+25,2.181647658071983916e+25,1.804061854785864009e+25,1.438576628749650593e+25
8.181818181818182462e-03,2.488165766011667433e+25,2.165655339207261250e+25,1.784207545715321390e+25,1.418915443451606306e+25
7.878787878787879215e-03,2.492149423141791012e+25,2.173838243550697467e+25,1.794342135665184860e+25,1.428935281367381775e+25
8.484848484848483974e-03,2.483966015078230762e+25,2.157091080958098180e+25,1.773654604349615923e+25,1.408517488635552548e+25
8.181818181818182462e-03,2.488165766011667003e+25,2.165655339207260820e+25,1.784207545715320102e+25,1.418915443451605447e+25
8.787878787878787221e-03,2.479542025465386341e+25,2.148137294672968645e+25,1.762679782469496400e+25,1.397741884454519514e+25
8.484848484848483974e-03,2.483966015078230332e+25,2.157091080958094744e+25,1.773654604349615493e+25,1.408517488635551474e+25
9.090909090909090468e-03,2.474885195142444957e+25,2.138785496459317948e+25,1.751279513024136452e+25,1.386589201193976145e+25
8.787878787878787221e-03,2.479542025465386770e+25,2.148137294672967356e+25,1.762679782469495756e+25,1.397741884454518011e+25
9.393939393939393714e-03,2.469986445385502284e+25,2.129026893324825269e+25,1.739450202205241910e+25,1.375060121049124530e+25
9.090909090909090468e-03,2.474885195142445386e+25,2.138785496459317948e+25,1.751279513024135379e+25,1.386589201193975501e+25
9.696969696969696961e-03,2.464836200127384300e+25,2.118852384267940100e+25,1.727188241301559330e+25,1.363155447589849474e+25
9.393939393939393714e-03,2.469986445385504002e+25,2.129026893324827846e+25,1.739450202205240192e+25,1.375060121049124315e+25
1.000000000000000021e-02,2.459424364145326883e+25,2.108252561850050295e+25,1.714490019238470459e+25,1.350876115524299075e+25
9.696969696969696961e-03,2.464836200127384730e+25,2.118852384267940530e+25,1.727188241301558685e+25,1.363155447589849259e+25
1.030303030303030346e-02,2.453740300032681869e+25,2.097217714307301172e+25,1.701351935828482169e+25,1.338223200753422058e+25
1.000000000000000021e-02,2.459424364145325165e+25,2.108252561850049436e+25,1.714490019238471318e+25,1.350876115524297571e+25
1.060606060606060670e-02,2.447772803897975341e+25,2.085737828264520492e+25,1.687770415758963843e+25,1.325197930707807094e+25
1.030303030303030346e-02,2.453740300032680581e+25,2.097217714307302890e+25,1.701351935828482598e+25,1.338223200753421200e+25
1.090909090909090995e-02,2.441510079731423111e+25,2.073802592118498632e+25,1.673741923343721083e+25,1.311801694957054311e+25
1.060606060606060670e-02,2.447772803897974053e+25,2.085737828264522210e+25,1.687770415758963843e+25,1.325197930707806665e+25
1.121212121212121146e-02,2.434939712375715828e+25,2.061401400163053415e+25,1.659262978065256566e+25,1.298036056080694008e+25
1.090909090909090995e-02,2.441510079731424399e+25,2.073802592118499920e+25,1.673741923343721727e+25,1.311801694957054096e+25
1.151515151515151471e-02,2.428048639034384909e+25,2.048523357533730611e+25,1.644330170934597261e+25,1.283902760788359281e+25
1.121212121212121146e-02,2.434939712375716258e+25,2.061401400163052556e+25,1.659262978065255278e+25,1.298036056080694008e+25
1.181818181818181795e-02,2.420823119247399430e+25,2.035157286055832267e+25,1.628940181695515216e+25,1.269403751275462011e+25
1.151515151515151471e-02,2.428048639034385768e+25,2.048523357533730611e+25,1.644330170934596188e+25,1.283902760788359066e+25
1.212121212121212120e-02,2.413248703259787699e+25,2.021291731085705613e+25,1.613089796899716173e+25,1.254541176799110486e+25
1.181818181818181795e-02,2.420823119247399860e+25,2.035157286055832267e+25,1.628940181695514571e+25,1.269403751275461367e+25
1.242424242424242445e-02,2.405310198705048514e+25,2.006914969441839121e+25,1.596775928879188020e+25,1.239317405457331439e+25
1.212121212121212120e-02,2.413248703259787699e+25,2.021291731085704324e+25,1.613089796899716173e+25,1.254541176799110486e+25
1.272727272727272770e-02,2.396991635520843658e+25,1.992015018529499053e+25,1.579995635641289235e+25,1.223735036152905896e+25
1.242424242424242445e-02,2.405310198705048514e+25,2.006914969441837403e+25,1.596775928879188020e+25,1.239317405457331009e+25
1.303030303030303094e-02,2.388276229010046192e+25,1.976579646770124239e+25,1.562746141711338057e+25,1.207796910721232824e+25
1.272727272727272770e-02,2.396991635520843658e+25,1.992015018529499053e+25,1.579995635641289235e+25,1.223735036152906111e+25
1.333333333333333245e-02,2.379146340955498564e+25,1.960596385454847836e+25,1.545024859946482724e+25,1.191506126199672014e+25
1.303030303030303094e-02,2.388276229010048340e+25,1.976579646770125098e+25,1.562746141711338487e+25,1.207796910721233683e+25
1.363636363636363570e-02,2.369583438691917611e+25,1.944052542150176881e+25,1.526829414343228728e+25,1.174866047213632544e+25
1.333333333333333245e-02,2.379146340955497705e+25,1.960596385454846118e+25,1.545024859946482080e+25,1.191506126199672229e+25
1.393939393939393895e-02,2.359568052033232642e+25,1.926935215793076840e+25,1.508157663859562326e+25,1.157880318452519052e+25
1.363636363636363570e-02,2.369583438691917182e+25,1.944052542150176881e+25,1.526829414343228513e+25,1.174866047213631900e+25
1.424242424242424220e-02,2.349079727948187258e+25,1.909231313622516086e+25,1.489007727270582764e+25,1.140552877206209766e+25
1.393939393939393895e-02,2.359568052033232213e+25,1.926935215793075981e+25,1.508157663859560608e+25,1.157880318452519052e+25
1.454545454545454544e-02,2.338096982871321167e+25,1.890927570105150598e+25,1.469378009074421731e+25,1.122887965930303952e+25
1.424242424242424220e-02,2.349079727948188117e+25,1.909231313622516086e+25,1.489007727270581261e+25,1.140552877206209766e+25
1.484848484848484869e-02,2.326597252530420654e+25,1.872010568023932720e+25,1.449267226462585839e+25,1.104890144805751325e+25
1.454545454545454544e-02,2.338096982871320737e+25,1.890927570105150169e+25,1.469378009074421516e+25,1.122887965930303952e+25
1.515151515151515194e-02,2.314556839165289676e+25,1.852466761910505680e+25,1.428674437365811535e+25,1.086564304255755981e+25
1.484848484848484869e-02,2.326597252530420654e+25,1.872010568023933579e+25,1.449267226462586054e+25,1.104890144805751539e+25
1.545454545454545518e-02,2.301950856005925509e+25,1.832282504014949051e+25,1.407599069583100231e+25,1.067915677379977310e+25
1.515151515151515194e-02,2.314556839165289246e+25,1.852466761910505250e+25,1.428674437365811749e+25,1.086564304255755767e+25
1.575757575757575843e-02,2.288753168871300651e+25,1.811444073020117830e+25,1.386040950997592992e+25,1.048949852263120063e+25
1.545454545454545518e-02,2.301950856005924220e+25,1.832282504014949695e+25,1.407599069583099157e+25,1.067915677379977310e+25
1.606060606060605994e-02,2.274936334742581641e+25,1.789937705722327738e+25,1.364000340878427473e+25,1.029672784111868337e+25
1.575757575757575843e-02,2.288753168871300651e+25,1.811444073020118474e+25,1.386040950997593421e+25,1.048949852263120063e+25
1.636363636363636492e-02,2.260471537156826109e+25,1.767749631915636440e+25,1.341477962262640629e+25,1.010090807170968465e+25
1.606060606060605994e-02,2.274936334742581212e+25,1.789937705722326234e+25,1.364000340878427043e+25,1.029672784111868122e+25
1.666666666666666644e-02,2.245328518259161768e+25,1.744866112733539727e+25,1.318475035405369807e+25,9.902106463659484122e+24
1.636363636363636492e-02,2.260471537156826968e+25,1.767749631915636440e+25,1.341477962262640844e+25,1.010090807170969324e+25
1.696969696969696795e-02,2.229475507342858119e+25,1.721273482719449848e+25,1.294993312280186863e+25,9.700394286165372948e+24
1.666666666666666644e-02,2.245328518259163056e+25,1.744866112733540372e+25,1.318475035405369593e+25,9.902106463659484122e+24
1.727272727272727293e-02,2.212879145697652152e+25,1.696958195916170597e+25,1.271035112104110338e+25,9.495846937614110943e+24
1.696969696969696795e-02,2.229475507342857690e+25,1.721273482719449203e+25,1.294993312280186863e+25,9.700394286165370801e+24
1.757575757575757444e-02,2.195504407577346027e+25,1.671906876284573166e+25,1.246603357853773032e+25,9.288544050312666098e+24
1.727272727272727293e-02,2.212879145697653011e+25,1.696958195916171456e+25,1.271035112104111197e+25,9.495846937614115238e+24
1.787878787878787942e-02,2.177314517087598150e+25,1.646106372782988178e+25,1.221701613730179920e+25,9.078569590036343804e+24
1.757575757575757444e-02,2.195504407577344309e+25,1.671906876284572951e+25,1.246603357853772388e+25,9.288544050312666098e+24
1.818181818181818094e-02,2.158270860784457968e+25,1.619543819461617790e+25,1.196334123519533039e+25,8.866011949691349504e+24
1.787878787878787942e-02,2.177314517087598150e+25,1.646106372782989681e+25,1.221701613730180564e+25,9.078569590036347025e+24
1.848484848484848592e-02,2.138332895763092330e+25,1.592206700950387984e+25,1.170505849786414387e+25,8.650964036351718987e+24
1.818181818181818094e-02,2.158270860784457968e+25,1.619543819461617360e+25,1.196334123519533039e+25,8.866011949691347357e+24
1.878787878787878743e-02,2.117458053004585349e+25,1.564082923744593529e+25,1.144222513823390289e+25,8.433523350893381831e+24
1.848484848484848592e-02,2.138332895763094478e+25,1.592206700950388843e+25,1.170505849786414387e+25,8.650964036351724356e+24
1.909090909090909241e-02,2.095601635736462902e+25,1.535160893720016339e+25,1.117490636267478814e+25,8.213792059410719766e+24
1.878787878787878743e-02,2.117458053004585778e+25,1.564082923744592885e+25,1.144222513823389860e+25,8.433523350893379684e+24
1.939393939393939392e-02,2.072716712549744976e+25,1.505429600338573372e+25,1.090317578278972496e+25,7.991877055564488414e+24
1.909090909090909241e-02,2.095601635736465050e+25,1.535160893720016553e+25,1.117490636267479459e+25,8.213792059410719766e+24
1.969696969696969543e-02,2.048754005001784834e+25,1.474878708036648365e+25,1.062711583161563366e+25,7.767890012973852371e+24
1.939393939393939392e-02,2.072716712549746694e+25,1.505429600338572513e+25,1.090317578278973355e+25,7.991877055564491635e+24
2.000000000000000042e-02,2.023661769419923089e+25,1.443498655321472741e+25,1.034681818284610988e+25,7.541947426730186176e+24
1.969696969696969543e-02,2.048754005001783975e+25,1.474878708036647292e+25,1.062711583161562722e+25,7.767890012973851298e+24
2.030303030303030193e-02,1.997385672606012910e+25,1.411280762136223288e+25,1.006238417148447507e+25,7.314170643077096840e+24
2.000000000000000042e-02,2.023661769419924807e+25,1.443498655321472311e+25,1.034681818284611203e+25,7.541947426730190471e+24
2.060606060606060691e-02,1.969868661126025879e+25,1.378217346092118490e+25,9.773925214117035906e+24,7.084685876269340867e+24
2.030303030303030193e-02,1.997385672606012051e+25,1.411280762136223073e+25,1.006238417148446863e+25,7.314170643077098988e+24
2.090909090909090842e-02,1.941050823852452351e+25,1.344301848205826796e+25,9.481563226757416211e+24,6.853624211594436820e+24
2.060606060606060691e-02,1.969868661126026738e+25,1.378217346092117631e+25,9.773925214117035906e+24,7.084685876269340867e+24
2.121212121212121340e-02,1.910869247409575441e+25,1.309528968823099368e+25,9.185431037949647658e+24,6.621121593514713743e+24
2.090909090909090842e-02,1.941050823852451492e+25,1.344301848205826367e+25,9.481563226757419432e+24,6.853624211594434673e+24
2.151515151515151492e-02,1.879257864153463502e+25,1.273894814454877275e+25,8.885672794531342798e+24,6.387318797865337158e+24
2.121212121212121340e-02,1.910869247409574797e+25,1.309528968823100657e+25,9.185431037949655174e+24,6.621121593514716964e+24
2.181818181818181990e-02,1.846147292298967516e+25,1.237397056300361186e+25,8.582444357144305499e+24,6.152361387025858503e+24
2.151515151515151492e-02,1.879257864153462643e+25,1.273894814454878349e+25,8.885672794531339577e+24,6.387318797865332863e+24
2.212121212121212141e-02,1.811464667785787199e+25,1.200035101282893823e+25,8.275913682238050134e+24,5.916399646970549140e+24
2.181818181818181990e-02,1.846147292298968590e+25,1.237397056300362045e+25,8.582444357144310868e+24,6.152361387025859577e+24
2.242424242424242292e-02,1.775133467454013510e+25,1.161810276479084609e+25,7.966261186937798191e+24,5.679588505096155113e+24
2.212121212121212141e-02,1.811464667785787629e+25,1.200035101282894037e+25,8.275913682238046913e+24,5.916399646970548066e+24
2.272727272727272790e-02,1.737073323077115373e+25,1.122726027879749698e+25,7.653680092742365265e+24,5.442087427726764312e+24
2.242424242424242292e-02,1.775133467454012221e+25,1.161810276479084824e+25,7.966261186937799265e+24,5.679588505096150818e+24
2.303030303030302942e-02,1.697199825776407274e+25,1.082788134483014653e+25,7.338376743573458979e+24,5.204060296204559403e+24
2.272727272727272790e-02,1.737073323077115158e+25,1.122726027879750342e+25,7.653680092742366339e+24,5.442087427726768607e+24
2.333333333333333440e-02,1.655424320316001593e+25,1.042004938785682378e+25,7.020570893216255754e+24,4.965675260493954871e+24
2.303030303030302942e-02,1.697199825776407488e+25,1.082788134483014439e+25,7.338376743573457906e+24,5.204060296204562624e+24
2.363636363636363591e-02,1.611653688750913687e+25,1.000387594808905521e+25,6.700495956666358755e+24,4.727104569256564264e+24
2.333333333333333440e-02,1.655424320316003311e+25,1.042004938785682378e+25,7.020570893216253607e+24,4.965675260493959166e+24
2.393939393939394089e-02,1.565790122873078366e+25,9.579503348685175861e+24,6.378399219328263932e+24,4.488524375396521507e+24
2.363636363636363591e-02,1.611653688750912184e+25,1.000387594808905306e+25,6.700495956666360902e+24,4.727104569256565337e+24
2.424242424242424240e-02,1.517730884870947676e+25,9.147107563795090416e+24,6.054541997391441388e+24,4.250114516132307694e+24
2.393939393939394089e-02,1.565790122873078366e+25,9.579503348685179082e+24,6.378399219328266080e+24,4.488524375396522580e+24
2.454545454545454392e-02,1.467368055587327455e+25,8.706901300681541637e+24,5.729199742037899585e+24,4.012058266723743489e+24
