x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.056658271761157272e+23,7.006442851025037558e+20,4.198450567038266880e+18,2.443350709247607200e+16
0.000000000000000000e+00,1.056690933179400701e+23,7.006752717493883372e+20,4.198656165818887168e+18,2.443473931399393600e+16
6.060606060606060601e-04,1.056312918820702053e+23,7.003166650328451645e+20,4.196276852008233984e+18,2.442047944695905200e+16
3.030303030303030300e-04,1.056658271761156266e+23,7.006442851025031004e+20,4.198450567038263808e+18,2.443350709247604800e+16
9.090909090909090901e-04,1.055769755069966356e+23,6.998015222522436649e+20,4.192859322779752960e+18,2.439999809359010800e+16
6.060606060606060601e-04,1.056312918820701382e+23,7.003166650328443781e+20,4.196276852008230400e+18,2.442047944695902000e+16
1.212121212121212120e-03,1.055014749261099423e+23,6.990857350422630236e+20,4.188111456972157952e+18,2.437154562933503200e+16
9.090909090909090901e-04,1.055769755069965014e+23,6.998015222522426163e+20,4.192859322779749376e+18,2.439999809359007200e+16
1.515151515151515150e-03,1.054045925775109081e+23,6.981676920910571110e+20,4.182023311261031424e+18,2.433506405390444400e+16
1.212121212121212120e-03,1.055014749261097914e+23,6.990857350422622372e+20,4.188111456972152320e+18,2.437154562933499200e+16
1.818181818181818180e-03,1.052862691155461978e+23,6.970471685406372659e+20,4.174594353392644096e+18,2.429055221945506400e+16
1.515151515151515150e-03,1.054045925775108074e+23,6.981676920910564557e+20,4.182023311261028352e+18,2.433506405390442000e+16
2.121212121212120993e-03,1.051464801460772762e+23,6.957243463279551447e+20,4.165826960772028416e+18,2.423802686080871200e+16
1.818181818181818180e-03,1.052862691155461810e+23,6.970471685406371348e+20,4.174594353392643072e+18,2.429055221945506400e+16
2.424242424242424240e-03,1.049852135605044574e+23,6.941995991400839905e+20,4.155724991881300992e+18,2.417751402747957200e+16
2.121212121212120993e-03,1.051464801460772091e+23,6.957243463279543583e+20,4.165826960772025856e+18,2.423802686080868000e+16
2.727272727272727487e-03,1.048024624711181250e+23,6.924734253863399588e+20,4.144293339500558848e+18,2.410904639890762800e+16
2.424242424242424240e-03,1.049852135605044070e+23,6.941995991400833352e+20,4.155724991881299456e+18,2.417751402747954400e+16
3.030303030303030300e-03,1.045982224990902199e+23,6.905464224693058273e+20,4.131537757648275456e+18,2.403266223916485600e+16
2.727272727272727487e-03,1.048024624711181250e+23,6.924734253863398277e+20,4.144293339500559360e+18,2.410904639890762800e+16
3.333333333333333114e-03,1.043724905755379447e+23,6.884192754131545620e+20,4.117464783476073472e+18,2.394840491971783200e+16
3.030303030303030300e-03,1.045982224990902031e+23,6.905464224693059584e+20,4.131537757648276992e+18,2.403266223916485600e+16
3.636363636363636360e-03,1.041252643539026958e+23,6.860927512931320463e+20,4.102081697350022144e+18,2.385632267001818400e+16
3.333333333333333114e-03,1.043724905755378775e+23,6.884192754131544310e+20,4.117464783476070912e+18,2.394840491971781600e+16
3.939393939393939607e-03,1.038565418982486510e+23,6.835676962842603684e+20,4.085396499996116480e+18,2.375646842936320400e+16
3.636363636363636360e-03,1.041252643539027126e+23,6.860927512931320463e+20,4.102081697350018048e+18,2.385632267001818000e+16
4.242424242424241987e-03,1.035663215072414532e+23,6.808450339977849733e+20,4.067417897882899968e+18,2.364889974711787600e+16
3.939393939393939607e-03,1.038565418982486175e+23,6.835676962842601062e+20,4.085396499996111872e+18,2.375646842936319600e+16
4.545454545454545234e-03,1.032546016094829947e+23,6.779257644958502093e+20,4.048155292793064960e+18,2.353367870704726400e+16
4.242424242424241987e-03,1.035663215072414867e+23,6.808450339977845801e+20,4.067417897882898432e+18,2.364889974711788400e+16
4.848484848484848481e-03,1.029213806986259207e+23,6.748109636840882176e+20,4.027618773589035520e+18,2.341087186384138400e+16
4.545454545454545234e-03,1.032546016094829947e+23,6.779257644958495539e+20,4.048155292793060864e+18,2.353367870704725200e+16
5.151515151515151728e-03,1.025666572916408409e+23,6.715017829245091840e+20,4.005819109132386304e+18,2.328055018559435600e+16
4.848484848484848481e-03,1.029213806986258368e+23,6.748109636840879555e+20,4.027618773589033472e+18,2.341087186384135600e+16
5.454545454545454974e-03,1.021904299011350473e+23,6.679994487825675059e+20,3.982767741778966016e+18,2.314278899881077600e+16
5.151515151515151728e-03,1.025666572916407402e+23,6.715017829245091840e+20,4.005819109132382208e+18,2.328055018559434400e+16
5.757575757575757354e-03,1.017926970165066843e+23,6.643052628585756754e+20,3.958476781123666944e+18,2.299766793399060000e+16
5.454545454545454974e-03,1.021904299011349634e+23,6.679994487825671127e+20,3.982767741778963968e+18,2.314278899881078000e+16
6.060606060606060601e-03,1.013734570907938272e+23,6.604206016738738831e+20,3.932958997797215232e+18,2.284527087064844000e+16
5.757575757575757354e-03,1.017926970165067514e+23,6.643052628585758065e+20,3.958476781123666944e+18,2.299766793399060400e+16
6.363636363636363848e-03,1.009327085313326097e+23,6.563469165936476160e+20,3.906227817192891392e+18,2.268568588104486400e+16
6.060606060606060601e-03,1.013734570907938272e+23,6.604206016738736210e+20,3.932958997797211136e+18,2.284527087064842000e+16
6.666666666666666227e-03,1.004704496929540795e+23,6.520857337746638766e+20,3.878297313047969792e+18,2.251900517221573200e+16
6.363636363636363848e-03,1.009327085313325594e+23,6.563469165936473539e+20,3.906227817192888320e+18,2.268568588104482800e+16
6.969696969696969474e-03,9.998667887298388322e+22,6.476386541305992315e+20,3.849182200829396992e+18,2.234532502601936800e+16
6.666666666666666227e-03,1.004704496929541131e+23,6.520857337746644009e+20,3.878297313047968256e+18,2.251900517221573600e+16
7.272727272727272721e-03,9.948139430749277677e+22,6.430073533099950735e+20,3.818897830891625984e+18,2.216474573703252800e+16
6.969696969696969474e-03,9.998667887298386644e+22,6.476386541305991004e+20,3.849182200829394944e+18,2.234532502601936800e+16
7.575757575757575968e-03,9.895459416846248391e+22,6.381935816832559350e+20,3.787460181381592064e+18,2.197737154819420000e+16
