x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,1.095900981936132907e+23,3.041918051836678898e+21,7.627576927702373171e+19,1.856554888159540992e+18
0.000000000000000000e+00,1.095934545577202638e+23,3.042052032213540143e+21,7.627949849598264934e+19,1.856648468716979968e+18
6.060606060606060601e-04,1.095546088321975782e+23,3.040501482919510934e+21,7.623634168586980557e+19,1.855565508712011776e+18
3.030303030303030300e-04,1.095900981936132404e+23,3.041918051836679946e+21,7.627576927702369894e+19,1.856554888159539968e+18
9.090909090909090901e-04,1.094987914806509479e+23,3.038274089774065123e+21,7.617435322432801997e+19,1.854010058960486144e+18
6.060606060606060601e-04,1.095546088321974943e+23,3.040501482919510409e+21,7.623634168586977280e+19,1.855565508712011520e+18
1.212121212121212120e-03,1.094212036175693045e+23,3.035179121347023340e+21,7.608823431742909645e+19,1.851849242956208384e+18
9.090909090909090901e-04,1.094987914806509311e+23,3.038274089774064599e+21,7.617435322432792166e+19,1.854010058960485120e+18
1.515151515151515150e-03,1.093216413415952320e+23,3.031209589580603851e+21,7.597780432920674304e+19,1.849078653148596224e+18
1.212121212121212120e-03,1.094212036175692374e+23,3.035179121347024388e+21,7.608823431742903091e+19,1.851849242956207360e+18
1.818181818181818180e-03,1.092000425335194649e+23,3.026364495217375052e+21,7.584305324579066675e+19,1.845698198853517312e+18
1.515151515151515150e-03,1.093216413415951816e+23,3.031209589580603851e+21,7.597780432920677581e+19,1.849078653148595968e+18
2.121212121212120993e-03,1.090563807388586496e+23,3.020644591977240723e+21,7.568402375145452339e+19,1.841709146719479552e+18
1.818181818181818180e-03,1.092000425335195152e+23,3.026364495217378722e+21,7.584305324579074867e+19,1.845698198853518080e+18
2.424242424242424240e-03,1.088906418757964084e+23,3.014051456793716982e+21,7.550078531760960307e+19,1.837113470049286400e+18
2.121212121212120993e-03,1.090563807388585322e+23,3.020644591977239675e+21,7.568402375145445786e+19,1.841709146719478016e+18
2.727272727272727487e-03,1.087028169753424717e+23,3.006587200055344628e+21,7.529342610020925440e+19,1.831913644921998336e+18
2.424242424242424240e-03,1.088906418757963748e+23,3.014051456793714885e+21,7.550078531760953754e+19,1.837113470049284352e+18
3.030303030303030300e-03,1.084928993944077567e+23,2.998254354424926306e+21,7.506204980218839040e+19,1.826112570826099712e+18
2.727272727272727487e-03,1.087028169753425389e+23,3.006587200055345152e+21,7.529342610020923802e+19,1.831913644921998848e+18
3.333333333333333114e-03,1.082608835837004549e+23,2.989055825744572711e+21,7.480677425839428403e+19,1.819713534435393536e+18
3.030303030303030300e-03,1.084928993944077735e+23,2.998254354424926831e+21,7.506204980218840678e+19,1.826112570826101504e+18
3.636363636363636360e-03,1.080067644838215690e+23,2.978994869033492283e+21,7.452773071329579827e+19,1.812720190689593856e+18
3.333333333333333114e-03,1.082608835837004213e+23,2.989055825744568517e+21,7.480677425839423488e+19,1.819713534435393024e+18
3.939393939393939607e-03,1.077305372049082186e+23,2.968075075818818634e+21,7.422506340845630259e+19,1.805136551568177920e+18
3.636363636363636360e-03,1.080067644838215523e+23,2.978994869033488613e+21,7.452773071329574912e+19,1.812720190689592320e+18
4.242424242424241987e-03,1.074321968456716182e+23,2.956300367043719856e+21,7.389892931955222118e+19,1.796966978538537472e+18
3.939393939393939607e-03,1.077305372049081683e+23,2.968075075818815488e+21,7.422506340845628621e+19,1.805136551568177920e+18
4.545454545454545234e-03,1.071117383857963857e+23,2.943674988916677542e+21,7.354949796954699366e+19,1.788216176837753344e+18
4.242424242424241987e-03,1.074321968456717188e+23,2.956300367043719856e+21,7.389892931955222118e+19,1.796966978538537728e+18
4.848484848484848481e-03,1.067691566191733805e+23,2.930203510402907111e+21,7.317695128185384141e+19,1.778889190681965824e+18
4.545454545454545234e-03,1.071117383857962851e+23,2.943674988916675445e+21,7.354949796954698547e+19,1.788216176837753344e+18
5.151515151515151728e-03,1.064044461109320111e+23,2.915890821677991330e+21,7.278148345456368845e+19,1.768991398929623296e+18
4.848484848484848481e-03,1.067691566191732798e+23,2.930203510402906587e+21,7.317695128185380045e+19,1.778889190681964800e+18
5.454545454545454974e-03,1.060176011689194716e+23,2.900742133169888690e+21,7.236330084531829965e+19,1.758528510938926080e+18
5.151515151515151728e-03,1.064044461109319943e+23,2.915890821677990281e+21,7.278148345456368845e+19,1.768991398929622272e+18
5.757575757575757354e-03,1.056086158242374432e+23,2.884762974974607622e+21,7.192262186085130240e+19,1.747506562471012608e+18
5.454545454545454974e-03,1.060176011689194380e+23,2.900742133169886069e+21,7.236330084531828326e+19,1.758528510938925056e+18
6.060606060606060601e-03,1.051774838176393619e+23,2.867959196517541085e+21,7.145967684762477363e+19,1.735931911551016960e+18
5.757575757575757354e-03,1.056086158242374599e+23,2.884762974974607098e+21,7.192262186085127782e+19,1.747506562471012352e+18
6.363636363636363848e-03,1.047241985898109920e+23,2.850336966381585564e+21,7.097470798136434688e+19,1.723811234233870848e+18
6.060606060606060601e-03,1.051774838176393116e+23,2.867959196517538988e+21,7.145967684762473267e+19,1.735931911551015424e+18
6.666666666666666227e-03,1.042487532742868835e+23,2.831902772252466217e+21,7.046796915409820877e+19,1.711151520241700608e+18
6.363636363636363848e-03,1.047241985898109248e+23,2.850336966381585039e+21,7.097470798136436326e+19,1.723811234233870080e+18
6.969696969696969474e-03,1.037511406921955137e+23,2.812663420948467155e+21,6.993972585779313050e+19,1.697960068452310528e+18
6.666666666666666227e-03,1.042487532742869674e+23,2.831902772252466741e+21,7.046796915409822515e+19,1.711151520241701120e+18
7.272727272727272721e-03,1.032313533482897810e+23,2.792626038513703322e+21,6.939025506398458675e+19,1.684244482225647616e+18
6.969696969696969474e-03,1.037511406921954634e+23,2.812663420948467679e+21,6.993972585779307315e+19,1.697960068452309504e+18
7.575757575757575968e-03,1.026893834279012018e+23,2.771798070359691887e+21,6.881984509898240000e+19,1.670012664560434944e+18
7.272727272727272721e-03,1.032313533482897643e+23,2.792626038513703846e+21,6.939025506398456218e+19,1.684244482225645824e+18
7.878787878787879215e-03,1.021252227945665051e+23,2.750187281445596168e+21,6.822879551437003981e+19,1.655272813075865344e+18
7.575757575757575968e-03,1.026893834279011347e+23,2.771798070359690838e+21,6.881984509898236723e+19,1.670012664560433408e+18
8.181818181818182462e-03,1.015388629881442387e+23,2.727801756490103521e+21,6.761741695259113062e+19,1.640033414816109568e+18
7.878787878787879215e-03,1.021252227945663709e+23,2.750187281445595120e+21,6.822879551436998246e+19,1.655272813075865600e+18
8.484848484848483974e-03,1.009302952233034108e+23,2.704649900209527587e+21,6.698603100747509760e+19,1.624303240876358144e+18
8.181818181818182462e-03,1.015388629881441380e+23,2.727801756490104046e+21,6.761741695259113062e+19,1.640033414816108800e+18
8.787878787878787221e-03,1.002995103882898949e+23,2.680740437579135975e+21,6.633497007959512678e+19,1.608091340850639616e+18
8.484848484848483974e-03,1.009302952233034444e+23,2.704649900209528635e+21,6.698603100747512218e+19,1.624303240876357632e+18
9.090909090909090468e-03,9.964649904390288494e+22,2.656082414114429207e+21,6.566457722637189939e+19,1.591407037102073088e+18
8.787878787878787221e-03,1.002995103882898110e+23,2.680740437579135451e+21,6.633497007959505306e+19,1.608091340850639360e+18
9.393939393939393714e-03,9.897125142263442597e+22,2.630685196170929635e+21,6.497520600686376550e+19,1.574259918856866816e+18
9.090909090909090468e-03,9.964649904390283461e+22,2.656082414114428158e+21,6.566457722637182566e+19,1.591407037102072064e+18
9.696969696969696961e-03,9.827375742793064592e+22,2.604558471260536308e+21,6.426722032118852813e+19,1.556659836124202752e+18
9.393939393939393714e-03,9.897125142263439242e+22,2.630685196170928062e+21,6.497520600686371635e+19,1.574259918856865024e+18
1.000000000000000021e-02,9.755400663355641928e+22,2.577712248383832850e+21,6.354099424453820416e+19,1.538616893443801344e+18
9.696969696969696961e-03,9.827375742793069625e+22,2.604558471260534211e+21,6.426722032118843802e+19,1.556659836124202496e+18
1.030303030303030346e-02,9.681198828302881731e+22,2.550156858377095348e+21,6.279691185575619789e+19,1.520141443464148224e+18
1.000000000000000021e-02,9.755400663355646961e+22,2.577712248383832850e+21,6.354099424453816320e+19,1.538616893443801344e+18
1.060606060606060670e-02,9.604769128911387545e+22,2.521902954273507377e+21,6.203536706044085043e+19,1.501244080353414400e+18
1.030303030303030346e-02,9.681198828302881731e+22,2.550156858377093775e+21,6.279691185575619789e+19,1.520141443464147456e+18
1.090909090909090995e-02,9.526110423336751831e+22,2.492961511678246650e+21,6.125676340855792435e+19,1.481935633046846720e+18
1.060606060606060670e-02,9.604769128911380834e+22,2.521902954273504756e+21,6.203536706044085043e+19,1.501244080353413632e+18
1.121212121212121146e-02,9.445221536571760574e+22,2.463343829156795777e+21,6.046151390653796352e+19,1.462227158332925952e+18
1.090909090909090995e-02,9.526110423336748476e+22,2.492961511678247698e+21,6.125676340855793254e+19,1.481935633046846976e+18
1.151515151515151471e-02,9.362101260407022184e+22,2.433061528636284207e+21,5.965004082383286272e+19,1.442129933782190080e+18
1.121212121212121146e-02,9.445221536571763930e+22,2.463343829156793680e+21,6.046151390653795533e+19,1.462227158332925440e+18
1.181818181818181795e-02,9.276748353393834485e+22,2.402126555819639046e+21,5.882277549392436429e+19,1.421655450521703936e+18
1.151515151515151471e-02,9.362101260407025539e+22,2.433061528636280013e+21,5.965004082383279718e+19,1.442129933782189568e+18
1.212121212121212120e-02,9.189161540809313275e+22,2.370551180612425744e+21,5.798015810975496602e+19,1.400815405859112960e+18
1.181818181818181795e-02,9.276748353393836163e+22,2.402126555819636949e+21,5.882277549392429875e+19,1.421655450521703424e+18
1.242424242424242445e-02,9.099339514622242298e+22,2.338347997562027901e+21,5.712263751357296640e+19,1.379621695759612416e+18
1.212121212121212120e-02,9.189161540809316631e+22,2.370551180612424696e+21,5.798015810975493325e+19,1.400815405859111936e+18
1.272727272727272770e-02,9.007280933460277146e+22,2.305529926309157536e+21,5.625067098116864410e+19,1.358086407179889152e+18
1.242424242424242445e-02,9.099339514622237265e+22,2.338347997562026852e+21,5.712263751357291725e+19,1.379621695759612160e+18
1.303030303030303094e-02,8.912984422577855477e+22,2.272110212051831882e+21,5.536472400049738547e+19,1.336221810263032064e+18
1.272727272727272770e-02,9.007280933460268758e+22,2.305529926309157536e+21,5.625067098116859494e+19,1.358086407179888128e+18
1.333333333333333245e-02,8.816448573824929314e+22,2.238102426021286642e+21,5.446527004465803264e+19,1.314040350398264320e+18
1.303030303030303094e-02,8.912984422577858832e+22,2.272110212051831882e+21,5.536472400049734451e+19,1.336221810263032064e+18
