x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,1.256821070502814241e+25,1.256811903973628878e+25,1.256771050198964918e+25,1.256645133825123537e+25
0.000000000000000000e+00,1.256821071866725988e+25,1.256811918377875447e+25,1.256771114405134756e+25,1.256645331737214819e+25
6.060606060606060601e-04,1.256821056003921625e+25,1.256811751149066176e+25,1.256770369322867759e+25,1.256643035849292760e+25
3.030303030303030300e-04,1.256821070502814670e+25,1.256811903973629737e+25,1.256771050198964274e+25,1.256645133825124396e+25
9.090909090909090901e-04,1.256821032817624430e+25,1.256811507984264235e+25,1.256769287750440702e+25,1.256639707481605034e+25
6.060606060606060601e-04,1.256821056003921840e+25,1.256811751149067035e+25,1.256770369322867759e+25,1.256643035849292760e+25
1.212121212121212120e-03,1.256820999790542902e+25,1.256811164167944812e+25,1.256767762197180075e+25,1.256635021653315087e+25
9.090909090909090901e-04,1.256821032817624644e+25,1.256811507984264879e+25,1.256769287750441561e+25,1.256639707481604820e+25
1.515151515151515150e-03,1.256820956033596479e+25,1.256810713010808871e+25,1.256765766685812634e+25,1.256628907377599231e+25
1.212121212121212120e-03,1.256820999790542902e+25,1.256811164167946100e+25,1.256767762197180505e+25,1.256635021653315731e+25
1.818181818181818180e-03,1.256820900453402451e+25,1.256810146579526329e+25,1.256763271021972251e+25,1.256621283769389013e+25
1.515151515151515150e-03,1.256820956033595620e+25,1.256810713010809516e+25,1.256765766685812634e+25,1.256628907377598586e+25
2.121212121212120993e-03,1.256820831685158509e+25,1.256809455092914973e+25,1.256760238284443725e+25,1.256612052704054910e+25
1.818181818181818180e-03,1.256820900453403525e+25,1.256810146579527832e+25,1.256763271021972895e+25,1.256621283769390086e+25
2.424242424242424240e-03,1.256820748052746364e+25,1.256808626635632792e+25,1.256756623781226094e+25,1.256601096100796138e+25
2.121212121212120993e-03,1.256820831685158079e+25,1.256809455092913470e+25,1.256760238284443510e+25,1.256612052704054910e+25
2.727272727272727487e-03,1.256820647528128201e+25,1.256807646897941180e+25,1.256752374179803049e+25,1.256588273863727171e+25
2.424242424242424240e-03,1.256820748052746579e+25,1.256808626635631933e+25,1.256756623781226523e+25,1.256601096100796997e+25
3.030303030303030300e-03,1.256820527684367465e+25,1.256806498887244412e+25,1.256747426578270570e+25,1.256573421777208265e+25
2.727272727272727487e-03,1.256820647528128630e+25,1.256807646897941609e+25,1.256752374179804337e+25,1.256588273863727386e+25
3.333333333333333114e-03,1.256820385639996797e+25,1.256805162593299949e+25,1.256741707447061065e+25,1.256556349157817969e+25
3.030303030303030300e-03,1.256820527684367465e+25,1.256806498887244627e+25,1.256747426578270999e+25,1.256573421777208265e+25
3.636363636363636360e-03,1.256820217993012331e+25,1.256803614596416061e+25,1.256735131406361816e+25,1.256536836178306758e+25
