x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,6.871017358698616099e+23,1.583916701700589827e+22,3.298706168731346534e+20,6.669408318391522304e+18
0.000000000000000000e+00,6.871228159890729699e+23,1.583986505165725447e+22,3.298867448757815869e+20,6.669744414034826240e+18
6.060606060606060601e-04,6.868788400355080206e+23,1.583178672796917039e+22,3.297001017520484516e+20,6.665854950842796032e+18
3.030303030303030300e-04,6.871017358698614756e+23,1.583916701700590246e+22,3.298706168731347845e+20,6.669408318391523328e+18
9.090909090909090901e-04,6.865282720798918627e+23,1.582018207616625698e+22,3.294320162411422679e+20,6.660268535691698176e+18
6.060606060606060601e-04,6.868788400355080206e+23,1.583178672796916620e+22,3.297001017520487137e+20,6.665854950842795008e+18
1.212121212121212120e-03,6.860409729532479584e+23,1.580405740646020468e+22,3.290595724453011784e+20,6.652507941576773632e+18
9.090909090909090901e-04,6.865282720798918627e+23,1.582018207616624860e+22,3.294320162411423334e+20,6.660268535691698176e+18
1.515151515151515150e-03,6.854156632835081854e+23,1.578337633407361404e+22,3.285819893640240169e+20,6.642557339400205312e+18
1.212121212121212120e-03,6.860409729532476900e+23,1.580405740646020048e+22,3.290595724453011128e+20,6.652507941576774656e+18
1.818181818181818180e-03,6.846519545413944098e+23,1.575813368220464500e+22,3.279992239559720960e+20,6.630416404322613248e+18
1.515151515151515150e-03,6.854156632835080512e+23,1.578337633407360985e+22,3.285819893640240169e+20,6.642557339400203264e+18
2.121212121212120993e-03,6.837496825551630893e+23,1.572833341344483744e+22,3.273114611446535291e+20,6.616089686557782016e+18
1.818181818181818180e-03,6.846519545413948125e+23,1.575813368220465339e+22,3.279992239559722271e+20,6.630416404322621440e+18
2.424242424242424240e-03,6.827087612215619129e+23,1.569398378567427319e+22,3.265190017583693169e+20,6.599584274446030848e+18
2.121212121212120993e-03,6.837496825551632235e+23,1.572833341344482905e+22,3.273114611446531359e+20,6.616089686557786112e+18
2.727272727272727487e-03,6.815291369093777420e+23,1.565509584235600753e+22,3.256222274872523489e+20,6.580909062215007232e+18
2.424242424242424240e-03,6.827087612215617787e+23,1.569398378567426900e+22,3.265190017583691858e+20,6.599584274446031872e+18
3.030303030303030300e-03,6.802107709558632575e+23,1.561168283321169347e+22,3.246215873127967621e+20,6.560074464922640384e+18
2.727272727272727487e-03,6.815291369093780105e+23,1.565509584235603270e+22,3.256222274872525455e+20,6.580909062215011328e+18
3.333333333333333114e-03,6.787536319284257971e+23,1.556375995834911267e+22,3.235175913865417851e+20,6.537092288346979328e+18
3.030303030303030300e-03,6.802107709558637944e+23,1.561168283321171234e+22,3.246215873127967621e+20,6.560074464922641408e+18
3.636363636363636360e-03,6.771576918317734119e+23,1.551134424311263763e+22,3.223108079047129170e+20,6.511975661023493120e+18
3.333333333333333114e-03,6.787536319284255287e+23,1.556375995834911058e+22,3.235175913865417851e+20,6.537092288346972160e+18
3.939393939393939607e-03,6.754229240960448106e+23,1.545445447196797934e+22,3.210018613223814595e+20,6.484738993912464384e+18
3.636363636363636360e-03,6.771576918317731435e+23,1.551134424311265231e+22,3.223108079047129825e+20,6.511975661023484928e+18
4.242424242424241987e-03,6.735493024403286665e+23,1.539311115143560875e+22,3.195914312141737165e+20,6.455397953261640704e+18
3.939393939393939607e-03,6.754229240960445422e+23,1.545445447196798983e+22,3.210018613223814595e+20,6.484738993912464384e+18
4.545454545454545234e-03,6.715368001970574773e+23,1.532733648833649154e+22,3.180802514642290606e+20,6.423969440053184512e+18
4.242424242424241987e-03,6.735493024403285323e+23,1.539311115143561295e+22,3.195914312141737820e+20,6.455397953261641728e+18
4.848484848484848481e-03,6.693853898927744651e+23,1.525715437658179004e+22,3.164691096289125335e+20,6.390471572780427264e+18
4.545454545454545234e-03,6.715368001970569405e+23,1.532733648833649154e+22,3.180802514642289295e+20,6.423969440053182464e+18
5.151515151515151728e-03,6.670950429784897581e+23,1.518259038896717300e+22,3.147588463904874824e+20,6.354923671854558208e+18
4.848484848484848481e-03,6.693853898927744651e+23,1.525715437658179423e+22,3.164691096289124024e+20,6.390471572780425216e+18
5.454545454545454974e-03,6.646657296506754150e+23,1.510367177202079891e+22,3.129503550566731612e+20,6.317346244706758656e+18
5.151515151515151728e-03,6.670950429784898923e+23,1.518259038896716880e+22,3.147588463904874168e+20,6.354923671854558208e+18
5.757575757575757354e-03,6.620974187292556043e+23,1.502042744278879096e+22,3.110445810802900992e+20,6.277760971055075328e+18
5.454545454545454974e-03,6.646657296506751466e+23,1.510367177202079472e+22,3.129503550566731612e+20,6.317346244706759680e+18
6.060606060606060601e-03,6.593900775723555304e+23,1.493288798688895828e+22,3.090425215834276495e+20,6.236190688017760256e+18
5.757575757575757354e-03,6.620974187292556043e+23,1.502042744278878257e+22,3.110445810802901647e+20,6.277760971055074304e+18
6.363636363636363848e-03,6.565436720154837569e+23,1.484108565742424267e+22,3.069452248767962808e+20,6.192659374884739072e+18
6.060606060606060601e-03,6.593900775723553962e+23,1.493288798688895828e+22,3.090425215834274529e+20,6.236190688017760256e+18
6.666666666666666227e-03,6.535581663272645155e+23,1.474505437449551453e+22,3.047537899681042924e+20,6.147192137426531328e+18
6.363636363636363848e-03,6.565436720154841595e+23,1.484108565742423638e+22,3.069452248767964774e+20,6.192659374884736000e+18
6.969696969696969474e-03,6.504335231766715349e+23,1.464482972514456384e+22,3.024693660555965235e+20,6.099815191668000768e+18
6.666666666666666227e-03,6.535581663272645155e+23,1.474505437449551872e+22,3.047537899681042268e+20,6.147192137426534400e+18
7.272727272727272721e-03,6.471697036083435217e+23,1.454044896361586675e+22,3.000931520041783132e+20,6.050555847079522304e+18
6.969696969696969474e-03,6.504335231766709980e+23,1.464482972514457013e+22,3.024693660555963924e+20,6.099815191668002816e+18
7.575757575757575968e-03,6.437666670237323404e+23,1.443195101186223191e+22,2.976263958022497894e+20,5.999442489157594112e+18
7.272727272727272721e-03,6.471697036083431190e+23,1.454044896361585836e+22,3.000931520041782477e+20,6.050555847079524352e+18
7.878787878787879215e-03,6.402243711664422776e+23,1.431937646023940453e+22,2.950703939981144556e+20,5.946504561376856064e+18
7.575757575757575968e-03,6.437666670237318036e+23,1.443195101186222771e+22,2.976263958022495928e+20,5.999442489157596160e+18
8.181818181818182462e-03,6.365427721107089255e+23,1.420276756835505642e+22,2.924264911150154383e+20,5.891772546505344000e+18
7.878787878787879215e-03,6.402243711664421434e+23,1.431937646023940034e+22,2.950703939981145211e+20,5.946504561376857088e+18
8.484848484848483974e-03,6.327218242522001682e+23,1.408216826604623495e+22,2.896960790441995469e+20,5.835277947278744576e+18
8.181818181818182462e-03,6.365427721107089255e+23,1.420276756835506061e+22,2.924264911150155366e+20,5.891772546505346048e+18
8.787878787878787221e-03,6.287614803005781028e+23,1.395762415446343968e+22,2.868805964155348255e+20,5.777053266433812480e+18
8.484848484848483974e-03,6.327218242522001682e+23,1.408216826604623285e+22,2.896960790441997763e+20,5.835277947278745600e+18
9.090909090909090468e-03,6.246616912733854226e+23,1.382918250725187885e+22,2.839815279453222994e+20,5.717131986104235008e+18
8.787878787878787221e-03,6.287614803005778344e+23,1.395762415446342920e+22,2.868805964155349238e+20,5.777053266433813504e+18
9.393939393939393714e-03,6.204224064909750735e+23,1.369689227181578781e+22,2.810004037610451763e+20,5.655548546583578624e+18
9.090909090909090468e-03,6.246616912733847515e+23,1.382918250725187466e+22,2.839815279453224632e+20,5.717131986104237056e+18
9.696969696969696961e-03,6.160435735722095154e+23,1.356080407066056642e+22,2.779387987028415283e+20,5.592338324462448640e+18
9.393939393939393714e-03,6.204224064909746708e+23,1.369689227181578571e+22,2.810004037610452419e+20,5.655548546583576576e+18
1.000000000000000021e-02,6.115251384308330859e+23,1.342097020280566396e+22,2.747983316015136113e+20,5.527537610148103168e+18
9.696969696969696961e-03,6.160435735722095154e+23,1.356080407066055803e+22,2.779387987028415283e+20,5.592338324462444544e+18
1.030303030303030346e-02,6.068670452722746649e+23,1.327744464526520195e+22,2.715806645329925898e+20,5.461183584774119424e+18
1.000000000000000021e-02,6.115251384308332201e+23,1.342097020280565767e+22,2.747983316015135130e+20,5.527537610148099072e+18
1.060606060606060670e-02,6.020692365908786964e+23,1.313028305459095378e+22,2.682875020490578002e+20,5.393314296512000000e+18
1.030303030303030346e-02,6.068670452722742623e+23,1.327744464526520195e+22,2.715806645329924260e+20,5.461183584774116352e+18
1.090909090909090995e-02,5.971316531674067920e+23,1.297954276847715248e+22,2.649205903842666414e+20,5.323968636293731328e+18
1.060606060606060670e-02,6.020692365908780253e+23,1.313028305459095588e+22,2.682875020490575380e+20,5.393314296511994880e+18
1.121212121212121146e-02,5.920542340668142807e+23,1.282528280742318414e+22,2.614817166390282813e+20,5.253186312956915712e+18
1.090909090909090995e-02,5.971316531674067920e+23,1.297954276847715667e+22,2.649205903842667725e+20,5.323968636293731328e+18
1.151515151515151471e-02,5.868369166362057365e+23,1.266756387645495339e+22,2.579727079386716897e+20,5.181007827825094656e+18
1.121212121212121146e-02,5.920542340668146833e+23,1.282528280742318624e+22,2.614817166390283796e+20,5.253186312956917760e+18
1.181818181818181795e-02,5.814796365028837892e+23,1.250644836689997359e+22,2.543954305684891238e+20,5.107474448734695424e+18
1.151515151515151471e-02,5.868369166362054681e+23,1.266756387645494919e+22,2.579727079386718863e+20,5.181007827825094656e+18
1.212121212121212120e-02,5.759823275726481150e+23,1.234200035821994849e+22,2.507517890846864835e+20,5.032628183522064384e+18
1.181818181818181795e-02,5.814796365028835879e+23,1.250644836689996520e+22,2.543954305684891566e+20,5.107474448734692352e+18
1.242424242424242445e-02,5.703449220280948317e+23,1.217428561989587488e+22,2.470437254011742126e+20,4.956511752983691264e+18
1.212121212121212120e-02,5.759823275726481150e+23,1.234200035821994849e+22,2.507517890846864179e+20,5.032628183522066432e+18
1.272727272727272770e-02,5.645673503269893093e+23,1.200337161336742583e+22,2.432732178520906793e+20,4.879168563323537408e+18
1.242424242424242445e-02,5.703449220280947646e+23,1.217428561989587698e+22,2.470437254011742126e+20,4.956511752983689216e+18
1.303030303030303094e-02,5.586495412007476983e+23,1.182932749402455304e+22,2.394422802300837560e+20,4.800642678101807104e+18
1.272727272727272770e-02,5.645673503269885711e+23,1.200337161336742792e+22,2.432732178520905482e+20,4.879168563323536384e+18
1.333333333333333245e-02,5.525914216529458375e+23,1.165222411325363611e+22,2.355529608002281472e+20,4.720978789699985408e+18
1.303030303030303094e-02,5.586495412007476983e+23,1.182932749402455513e+22,2.394422802300839199e+20,4.800642678101808128e+18
1.363636363636363570e-02,5.463929169578669512e+23,1.147213402053359016e+22,2.316073412895417631e+20,4.640222190316624896e+18
1.333333333333333245e-02,5.525914216529458375e+23,1.165222411325363821e+22,2.355529608002281800e+20,4.720978789699985408e+18
1.393939393939393895e-02,5.400539506590355890e+23,1.128913146558589541e+22,2.276075358520401920e+20,4.558418742510224384e+18
1.363636363636363570e-02,5.463929169578667499e+23,1.147213402053358597e+22,2.316073412895415665e+20,4.640222190316621824e+18
1.424242424242424220e-02,5.335744445678128359e+23,1.110329240057501293e+22,2.235556900092865085e+20,4.475614849304671744e+18
1.393939393939393895e-02,5.400539506590356561e+23,1.128913146558588912e+22,2.276075358520399299e+20,4.558418742510224384e+18
1.454545454545454544e-02,5.269543187620092392e+23,1.091469448236234074e+22,2.194539795663566602e+20,4.391857423873924096e+18
1.424242424242424220e-02,5.335744445678128359e+23,1.110329240057500664e+22,2.235556900092863119e+20,4.475614849304673280e+18
1.484848484848484869e-02,5.201934915844656574e+23,1.072341707480986393e+22,2.153046095031885496e+20,4.307193858822013440e+18
1.454545454545454544e-02,5.269543187620091050e+23,1.091469448236234074e+22,2.194539795663565947e+20,4.391857423873924096e+18
1.515151515151515194e-02,5.132918796416708845e+23,1.052954125113665939e+22,2.111098128412306964e+20,4.221671995076599296e+18
1.484848484848484869e-02,5.201934915844654561e+23,1.072341707480986393e+22,2.153046095031885496e+20,4.307193858822014464e+18
