x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.149655882409550484e+24,8.235242128903045518e+23,5.394778815851913858e+23,3.370194961865350327e+23,2.055917170759786100e+23,1.239855792724076365e+23,7.436877541260611761e+22,4.449625148505084186e+22,2.659241627842851845e+22
0.000000000000000000e+00,1.149673304369503993e+24,8.235488470290615742e+23,5.394993373122877414e+23,3.370347892818183109e+23,2.056016448024079824e+23,1.239917436181426135e+23,7.437252336182314297e+22,4.449850799464908430e+22,2.659376869817864054e+22
6.060606060606060601e-04,1.149471634305627445e+24,8.232637246762195574e+23,5.392510207827675636e+23,3.368578030062765846e+23,2.054867542862259720e+23,1.239204063678165691e+23,7.432915024503279033e+22,4.447239462234155175e+22,2.657811789099545762e+22
3.030303030303030300e-04,1.149655882409550350e+24,8.235242128903045518e+23,5.394778815851912516e+23,3.370194961865350998e+23,2.055917170759785765e+23,1.239855792724075358e+23,7.436877541260610922e+22,4.449625148505080830e+22,2.659241627842851425e+22
9.090909090909090901e-04,1.149181674489459297e+24,8.228539613205286596e+23,5.388942524842183229e+23,3.366035593285963381e+23,2.053217265418954626e+23,1.238179427016578947e+23,7.426685358645722271e+22,4.443488846052727980e+22,2.655563902859056513e+22
6.060606060606060601e-04,1.149471634305626774e+24,8.232637246762195574e+23,5.392510207827675636e+23,3.368578030062769873e+23,2.054867542862259384e+23,1.239204063678165523e+23,7.432915024503279033e+22,4.447239462234154336e+22,2.657811789099545762e+22
1.212121212121212120e-03,1.148778259810310001e+24,8.222842342942941433e+23,5.383984081178851405e+23,3.362502879800071794e+23,2.050924493705450116e+23,1.236755964543470634e+23,7.418031150246403454e+22,4.438278593177128744e+22,2.652441222564086494e+22
9.090909090909090901e-04,1.149181674489459969e+24,8.228539613205283912e+23,5.388942524842185243e+23,3.366035593285963381e+23,2.053217265418953619e+23,1.238179427016578611e+23,7.426685358645724788e+22,4.443488846052727141e+22,2.655563902859056513e+22
1.515151515151515150e-03,1.148259978018746358e+24,8.215529073850349257e+23,5.377622575615905198e+23,3.357971922551292685e+23,2.047984335757235055e+23,1.234930727215490484e+23,7.406934731532611774e+22,4.431598141373679665e+22,2.648437438713400236e+22
1.212121212121212120e-03,1.148778259810310269e+24,8.222842342942945460e+23,5.383984081178852747e+23,3.362502879800069110e+23,2.050924493705450787e+23,1.236755964543470131e+23,7.418031150246405970e+22,4.438278593177127066e+22,2.652441222564086913e+22
1.818181818181818180e-03,1.147626051033444156e+24,8.206593454684239236e+23,5.369854983913331113e+23,3.352441594094736260e+23,2.044396418609851998e+23,1.232703596806432862e+23,7.393395719846443876e+22,4.423447356154158724e+22,2.643552497429734280e+22
1.515151515151515150e-03,1.148259978018746358e+24,8.215529073850345230e+23,5.377622575615907212e+23,3.357971922551292014e+23,2.047984335757235055e+23,1.234930727215490820e+23,7.406934731532611774e+22,4.431598141373680504e+22,2.648437438713400236e+22
2.121212121212120993e-03,1.146875783574750809e+24,8.196031359291439805e+23,5.360680778232403182e+23,3.345912772419846417e+23,2.040161749394101339e+23,1.230075336592902156e+23,7.377419164719946872e+22,4.413829394234410952e+22,2.637788323145402286e+22
1.818181818181818180e-03,1.147626051033444559e+24,8.206593454684239236e+23,5.369854983913333127e+23,3.352441594094736260e+23,2.044396418609853340e+23,1.232703596806433029e+23,7.393395719846441360e+22,4.423447356154160402e+22,2.643552497429733442e+22
2.424242424242424240e-03,1.146008441672336641e+24,8.183839180723229263e+23,5.350100441734545964e+23,3.338387280619710773e+23,2.035282026054734557e+23,1.227047162981930626e+23,7.359012942070212775e+22,4.402749134279286142e+22,2.631147877969811839e+22
2.121212121212120993e-03,1.146875783574750944e+24,8.196031359291431752e+23,5.360680778232398485e+23,3.345912772419843732e+23,2.040161749394101004e+23,1.230075336592900982e+23,7.377419164719946033e+22,4.413829394234407597e+22,2.637788323145400189e+22
2.727272727272727487e-03,1.145023214275535548e+24,8.170013302699756733e+23,5.338115008709431887e+23,3.329867557254062848e+23,2.029759422242493605e+23,1.223620611497053473e+23,7.338186937885907747e+22,4.390212684971009009e+22,2.623634866722203238e+22
2.424242424242424240e-03,1.146008441672336641e+24,8.183839180723221210e+23,5.350100441734542608e+23,3.338387280619710102e+23,2.035282026054734557e+23,1.227047162981930123e+23,7.359012942070213614e+22,4.402749134279282786e+22,2.631147877969809323e+22
3.030303030303030300e-03,1.143919197964408044e+24,8.154549900039745501e+23,5.324725891298948840e+23,3.320356530710102965e+23,2.023596504468208579e+23,1.219797484823317557e+23,7.314952730618436885e+22,4.376227193264407577e+22,2.615253621859942400e+22
2.727272727272727487e-03,1.145023214275536487e+24,8.170013302699756733e+23,5.338115008709431887e+23,3.329867557254064861e+23,2.029759422242493269e+23,1.223620611497054312e+23,7.338186937885905230e+22,4.390212684971006493e+22,2.623634866722201561e+22
3.333333333333333114e-03,1.142695389615427074e+24,8.137444853902215217e+23,5.309934806270316988e+23,3.309857564586692177e+23,2.016796195195723637e+23,1.215579829311555093e+23,7.289323446392059435e+22,4.360800756625709833e+22,2.606009050709870667e+22
3.030303030303030300e-03,1.143919197964408849e+24,8.154549900039741474e+23,5.324725891298946827e+23,3.320356530710102965e+23,2.023596504468209585e+23,1.219797484823317557e+23,7.314952730618437724e+22,4.376227193264409254e+22,2.615253621859942400e+22
3.636363636363636360e-03,1.141350682212180064e+24,8.118693713854693051e+23,5.293743742602631614e+23,3.298374431873007543e+23,2.009361754459980222e+23,1.210969922920842118e+23,7.261313683547475673e+22,4.343942376951233118e+22,2.595906607662015028e+22
3.333333333333333114e-03,1.142695389615426806e+24,8.137444853902209848e+23,5.309934806270316317e+23,3.309857564586688150e+23,2.016796195195723302e+23,1.215579829311554087e+23,7.289323446392058597e+22,4.360800756625707316e+22,2.606009050709869829e+22
3.939393939393939607e-03,1.139883862011404544e+24,8.098291681493113048e+23,5.276154947852313611e+23,3.285911302209659061e+23,2.001296769810900755e+23,1.205970268267060700e+23,7.230939468024352709e+22,4.325661932991392252e+22,2.584952277436661026e+22
3.636363636363636360e-03,1.141350682212179930e+24,8.118693713854687682e+23,5.293743742602631614e+23,3.298374431873004858e+23,2.009361754459979886e+23,1.210969922920841782e+23,7.261313683547475673e+22,4.343942376951228085e+22,2.595906607662014608e+22
4.242424242424241987e-03,1.138293606315071979e+24,8.076233605056668023e+23,5.257170924081738185e+23,3.272472735657160543e+23,1.992605150315449030e+23,1.200583588128790791e+23,7.198218223483343392e+22,4.305970161589107137e+22,2.573152563617245168e+22
3.939393939393939607e-03,1.139883862011404008e+24,8.098291681493104995e+23,5.276154947852317638e+23,3.285911302209657048e+23,2.001296769810900420e+23,1.205970268267059693e+23,7.230939468024351870e+22,4.325661932991395607e+22,2.584952277436660607e+22
4.545454545454545234e-03,1.136578481504462855e+24,8.052513980216157521e+23,5.236794429128994288e+23,3.258063679956074680e+23,1.983291122661122460e+23,1.194812822196833506e+23,7.163168748794206487e+22,4.284878643295310525e+22,2.560514479790262269e+22
4.242424242424241987e-03,1.138293606315071040e+24,8.076233605056658628e+23,5.257170924081740870e+23,3.272472735657156516e+23,1.992605150315448359e+23,1.200583588128789281e+23,7.198218223483341714e+22,4.305970161589105459e+22,2.573152563617243490e+22
4.848484848484848481e-03,1.134736941165795839e+24,8.027126954674763491e+23,5.215028481138212093e+23,3.242689469789112159e+23,1.973359228394868268e+23,1.188661124468938323e+23,7.125811199258040205e+22,4.262399790177233718e+22,2.547045541983746943e+22
4.545454545454545234e-03,1.136578481504461781e+24,8.052513980216157521e+23,5.236794429128994288e+23,3.258063679956074680e+23,1.983291122661121788e+23,1.194812822196832331e+23,7.163168748794201453e+22,4.284878643295308009e+22,2.560514479790261849e+22
5.151515151515151728e-03,1.132767324217352804e+24,8.000066335360923290e+23,5.191876365261209181e+23,3.226355827261751259e+23,1.962814321790166824e+23,1.182131860976286638e+23,7.086167069664796371e+22,4.238546834678764641e+22,2.532753761721366505e+22
4.848484848484848481e-03,1.134736941165795437e+24,8.027126954674763491e+23,5.215028481138208738e+23,3.242689469789109475e+23,1.973359228394866926e+23,1.188661124468937819e+23,7.125811199258037689e+22,4.262399790177233718e+22,2.547045541983745684e+22
5.454545454545454974e-03,1.130667852987578666e+24,7.971325597557237031e+23,5.167341641930582702e+23,3.209068863166360804e+23,1.951661568061321815e+23,1.175228607668927028e+23,7.044259178143053303e+22,4.213333818907312102e+22,2.517647639318108727e+22
5.151515151515151728e-03,1.132767324217351999e+24,8.000066335360919263e+23,5.191876365261200456e+23,3.226355827261745891e+23,1.962814321790165818e+23,1.182131860976286134e+23,7.086167069664792176e+22,4.238546834678763802e+22,2.532753761721364827e+22
5.757575757575757354e-03,1.128436631214222825e+24,7.940897895604649491e+23,5.141428156359049614e+23,3.190835078776001313e+23,1.939906441761742788e+23,1.167955148360603706e+23,7.000111650204324725e+22,4.186775583990352550e+22,2.501736157204459395e+22
5.454545454545454974e-03,1.130667852987578263e+24,7.971325597557237031e+23,5.167341641930580018e+23,3.209068863166358791e+23,1.951661568061320808e+23,1.175228607668926357e+23,7.044259178143049109e+22,4.213333818907311263e+22,2.517647639318108307e+22
6.060606060606060601e-03,1.126071641945669028e+24,7.908776074982848253e+23,5.114140049058359128e+23,3.171661368012345306e+23,1.927554725267121415e+23,1.160315472673302947e+23,6.953749902627969171e+22,4.158887759291185784e+22,2.485028773153879779e+22
5.757575757575757354e-03,1.128436631214222154e+24,7.940897895604650833e+23,5.141428156359050957e+23,3.190835078775999300e+23,1.939906441761742788e+23,1.167955148360602700e+23,7.000111650204323047e+22,4.186775583990350034e+22,2.501736157204457718e+22
6.363636363636363848e-03,1.123570745331875307e+24,7.874952685661036667e+23,5.085481767249609511e+23,3.151555019887902416e+23,1.914612507280598326e+23,1.152313773944500912e+23,6.905200626969966805e+22,4.129686751356750974e+22,2.467535413338274005e+22
6.060606060606060601e-03,1.126071641945668223e+24,7.908776074982844227e+23,5.114140049058357114e+23,3.171661368012340608e+23,1.927554725267120073e+23,1.160315472673302779e+23,6.953749902627960783e+22,4.158887759291184946e+22,2.485028773153878940e+22
6.666666666666666227e-03,1.120931676295935178e+24,7.839419996669292231e+23,5.055458077082728687e+23,3.130523721154961940e+23,1.901086181318264021e+23,1.143954447073348451e+23,6.854491772560830838e+22,4.099189732519269158e+22,2.449266465165579544e+22
6.363636363636363848e-03,1.123570745331874502e+24,7.874952685661039352e+23,5.085481767249610182e+23,3.151555019887901074e+23,1.914612507280598662e+23,1.152313773944501080e+23,6.905200626969961772e+22,4.129686751356750135e+22,2.467535413338274844e+22
6.969696969696969474e-03,1.118152042079385580e+24,7.802170011875028364e+23,5.024074076610114838e+23,3.108575559113005597e+23,1.886982444146057198e+23,1.135242086290094933e+23,6.801652528906499208e+22,4.067414629103369506e+22,2.430232769871451102e+22
6.666666666666666227e-03,1.120931676295934910e+24,7.839419996669293573e+23,5.055458077082725332e+23,3.130523721154959927e+23,1.901086181318264021e+23,1.143954447073348115e+23,6.854491772560827482e+22,4.099189732519269158e+22,2.449266465165578286e+22
7.272727272727272721e-03,1.115229319655642014e+24,7.763194486972544199e+23,4.991335209476760776e+23,3.085719024538115469e+23,1.872308294146994345e+23,1.126181482838018564e+23,6.746713307437340819e+22,4.034380109208966765e+22,2.410445614848280415e+22
6.969696969696969474e-03,1.118152042079385580e+24,7.802170011875024338e+23,5.024074076610114838e+23,3.108575559113002241e+23,1.886982444146056191e+23,1.135242086290094429e+23,6.801652528906499208e+22,4.067414629103368667e+22,2.430232769871449004e+22
7.575757575757575968e-03,1.112160853006676411e+24,7.722484947708943784e+23,4.957247279299195778e+23,3.061963014705141839e+23,1.857071029602596631e+23,1.116777622560355721e+23,6.689705722569862991e+22,4.000105570052064097e+22,2.389916725701990626e+22
7.272727272727272721e-03,1.115229319655641611e+24,7.763194486972536146e+23,4.991335209476757421e+23,3.085719024538112785e+23,1.872308294146991661e+23,1.126181482838017893e+23,6.746713307437337464e+22,4.034380109208960893e+22,2.410445614848279996e+22
7.878787878787879215e-03,1.108943850258484269e+24,7.680032709381256894e+23,4.921816464712540440e+23,3.037316836477869742e+23,1.841278246875566094e+23,1.107035683386765796e+23,6.630662572058954066e+22,3.964611124853852026e+22,2.368658258031790155e+22
7.575757575757575968e-03,1.112160853006675605e+24,7.722484947708938415e+23,4.957247279299191751e+23,3.061963014705141168e+23,1.857071029602594618e+23,1.116777622560354882e+23,6.689705722569862152e+22,4.000105570052059903e+22,2.389916725701989368e+22
8.181818181818182462e-03,1.105575380671088357e+24,7.635828897648054716e+23,4.885049335068840323e+23,3.011790209445126241e+23,1.824937838482768035e+23,1.096961032715292440e+23,6.569617816627091761e+22,3.927917589273539248e+22,2.346682788931386632e+22
7.878787878787879215e-03,1.108943850258483733e+24,7.680032709381250183e+23,4.921816464712537756e+23,3.037316836477868400e+23,1.841278246875565423e+23,1.107035683386765125e+23,6.630662572058950710e+22,3.964611124853852026e+22,2.368658258031790155e+22
8.484848484848483974e-03,1.102052371478926556e+24,7.589864470706079956e+23,4.846952866772261357e+23,2.985393269082446113e+23,1.808057991048947869e+23,1.086559224686705178e+23,6.506606558863228404e+22,3.890046467384328113e+22,2.324003308212395285e+22
8.181818181818182462e-03,1.105575380671087417e+24,7.635828897648049348e+23,4.885049335068836296e+23,3.011790209445126577e+23,1.824937838482768706e+23,1.096961032715291937e+23,6.569617816627093438e+22,3.927917589273535893e+22,2.346682788931386212e+22
8.787878787878787221e-03,1.098371604577482168e+24,7.542130242888202422e+23,4.807534460238259458e+23,2.958136569919758202e+23,1.790647183132476750e+23,1.075835997348784662e+23,6.441665021388278622e+22,3.851019937194582422e+22,2.300633209352288102e+22
8.484848484848483974e-03,1.102052371478925617e+24,7.589864470706083982e+23,4.846952866772257331e+23,2.985393269082445106e+23,1.808057991048947198e+23,1.086559224686704171e+23,6.506606558863225887e+22,3.890046467384320564e+22,2.324003308212395285e+22
