x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,2.196270206622465991e+25,1.850311545845846958e+25,1.452442847864879126e+25,1.089229090520958527e+25
0.000000000000000000e+00,2.196292063891109141e+25,1.850353711190229825e+25,1.452491341373569868e+25,1.089273360987275552e+25
6.060606060606060601e-04,2.196039026836455872e+25,1.849865638925413444e+25,1.451930071648545732e+25,1.088760999974734636e+25
3.030303030303030300e-04,2.196270206622466850e+25,1.850311545845847388e+25,1.452442847864878697e+25,1.089229090520958956e+25
9.090909090909090901e-04,2.195675070659106312e+25,1.849163991198043366e+25,1.451123485349946292e+25,1.088024868989726935e+25
6.060606060606060601e-04,2.196039026836457590e+25,1.849865638925414088e+25,1.451930071648544873e+25,1.088760999974734850e+25
1.212121212121212120e-03,2.195168423480595454e+25,1.848188003186557777e+25,1.450002107697904309e+25,1.087001783596476591e+25
9.090909090909090901e-04,2.195675070659107600e+25,1.849163991198044010e+25,1.451123485349945862e+25,1.088024868989726935e+25
1.515151515151515150e-03,2.194517035691012803e+25,1.846934452819794020e+25,1.448562800601329908e+25,1.085689211186049503e+25
1.212121212121212120e-03,2.195168423480595883e+25,1.848188003186559280e+25,1.450002107697904309e+25,1.087001783596477235e+25
1.818181818181818180e-03,2.193719572568694908e+25,1.845401710613269527e+25,1.446804420959615183e+25,1.084086535120202754e+25
1.515151515151515150e-03,2.194517035691012803e+25,1.846934452819795952e+25,1.448562800601329908e+25,1.085689211186050791e+25
2.121212121212120993e-03,2.192774721512699282e+25,1.843588406574942039e+25,1.444726288461622759e+25,1.082193655836042105e+25
1.818181818181818180e-03,2.193719572568696197e+25,1.845401710613271245e+25,1.446804420959615828e+25,1.084086535120203613e+25
2.424242424242424240e-03,2.191681038408806579e+25,1.841493137779679908e+25,1.442327850331719110e+25,1.080010684561986604e+25
2.121212121212120993e-03,2.192774721512699282e+25,1.843588406574942469e+25,1.444726288461621686e+25,1.082193655836041675e+25
2.727272727272727487e-03,2.190436898021811667e+25,1.839114377383569802e+25,1.439608577945864812e+25,1.077537848671242242e+25
2.424242424242424240e-03,2.191681038408805291e+25,1.841493137779678834e+25,1.442327850331718251e+25,1.080010684561986604e+25
3.030303030303030300e-03,2.189040473133384415e+25,1.836450439865594635e+25,1.436567928308841899e+25,1.074775456204991331e+25
2.727272727272727487e-03,2.190436898021812096e+25,1.839114377383569372e+25,1.439608577945863953e+25,1.077537848671242027e+25
3.333333333333333114e-03,2.187489723421192056e+25,1.833499465846202146e+25,1.433205328234825662e+25,1.071723881073441667e+25
3.030303030303030300e-03,2.189040473133385704e+25,1.836450439865595279e+25,1.436567928308842113e+25,1.074775456204990686e+25
3.636363636363636360e-03,2.185782388041715716e+25,1.830259414850712780e+25,1.429520167847422164e+25,1.068383556711454172e+25
3.333333333333333114e-03,2.187489723421192056e+25,1.833499465846203005e+25,1.433205328234826951e+25,1.071723881073441238e+25
3.939393939393939607e-03,2.183915979666957192e+25,1.826728061695951465e+25,1.425511798423187275e+25,1.064754973641148732e+25
3.636363636363636360e-03,2.185782388041713998e+25,1.830259414850711921e+25,1.429520167847422164e+25,1.068383556711453313e+25
4.242424242424241987e-03,2.181887779029684454e+25,1.822902994697815379e+25,1.421179532499973882e+25,1.060838679038765772e+25
3.939393939393939607e-03,2.183915979666956762e+25,1.826728061695950177e+25,1.425511798423187705e+25,1.064754973641147443e+25
4.545454545454545234e-03,2.179694829539525649e+25,1.818781614879540750e+25,1.416522645300342677e+25,1.056635277433280907e+25
4.242424242424241987e-03,2.181887779029684884e+25,1.822902994697815593e+25,1.421179532499974526e+25,1.060838679038765128e+25
4.848484848484848481e-03,2.177333931749462076e+25,1.814361135781954644e+25,1.411540377004517904e+25,1.052145432105974800e+25
4.545454545454545234e-03,2.179694829539523931e+25,1.818781614879540106e+25,1.416522645300341603e+25,1.056635277433280907e+25
5.151515151515151728e-03,2.174801637552403531e+25,1.809638583672820681e+25,1.406231935631842910e+25,1.047369866964593032e+25
4.848484848484848481e-03,2.177333931749460358e+25,1.814361135781953355e+25,1.411540377004517260e+25,1.052145432105975229e+25
5.454545454545454974e-03,2.172094244036566281e+25,1.804610798049470478e+25,1.400596500400511440e+25,1.042309368766532204e+25
5.151515151515151728e-03,2.174801637552403531e+25,1.809638583672818319e+25,1.406231935631841837e+25,1.047369866964593246e+25
5.757575757575757354e-03,2.169207786953421802e+25,1.799274432380086218e+25,1.394633225493345996e+25,1.036964789617873099e+25
5.454545454545454974e-03,2.172094244036565422e+25,1.804610798049469189e+25,1.400596500400509722e+25,1.042309368766531559e+25
6.060606060606060601e-03,2.166138033765403584e+25,1.793625955057328998e+25,1.388341244189013926e+25,1.031337049703544288e+25
5.757575757575757354e-03,2.169207786953421802e+25,1.799274432380086433e+25,1.394633225493345996e+25,1.036964789617872454e+25
6.363636363636363848e-03,2.162880476247572986e+25,1.787661650554623688e+25,1.381719673336115899e+25,1.025427140219877486e+25
6.060606060606060601e-03,2.166138033765403584e+25,1.793625955057328139e+25,1.388341244189012637e+25,1.031337049703544074e+25
6.666666666666666227e-03,2.159430322621354854e+25,1.781377620785757681e+25,1.374767618158350435e+25,1.019236126490141172e+25
6.363636363636363848e-03,2.162880476247572557e+25,1.787661650554622614e+25,1.381719673336115255e+25,1.025427140219877271e+25
6.969696969696969474e-03,2.155782489200330919e+25,1.774769786675117709e+25,1.367484177385442682e+25,1.012765151249106959e+25
6.666666666666666227e-03,2.159430322621355713e+25,1.781377620785757896e+25,1.374767618158351509e+25,1.019236126490140957e+25
7.272727272727272721e-03,2.151931591528914383e+25,1.767833889950659804e+25,1.359868448708641079e+25,1.006015438086002317e+25
6.969696969696969474e-03,2.155782489200330490e+25,1.774769786675116850e+25,1.367484177385441608e+25,1.012765151249105885e+25
7.575757575757575968e-03,2.147871934994870821e+25,1.760565495175310507e+25,1.351919534562361174e+25,9.989882950372030465e+24
7.272727272727272721e-03,2.151931591528912235e+25,1.767833889950658301e+25,1.359868448708639791e+25,1.006015438086001888e+25
7.878787878787879215e-03,2.143597504896398860e+25,1.752959992035329089e+25,1.343636548235235165e+25,9.916851183211147155e+24
7.575757575757575968e-03,2.147871934994869532e+25,1.760565495175308789e+25,1.351919534562360529e+25,9.989882950372026170e+24
8.181818181818182462e-03,2.139101955943860439e+25,1.745012597906644574e+25,1.335018620315064887e+25,9.841073962083756391e+24
7.878787878787879215e-03,2.143597504896397571e+25,1.752959992035328445e+25,1.343636548235234521e+25,9.916851183211145008e+24
8.484848484848483974e-03,2.134378601175566723e+25,1.736718360722477625e+25,1.326064905473016850e+25,9.762567130207718635e+24
8.181818181818182462e-03,2.139101955943859150e+25,1.745012597906643930e+25,1.335018620315064457e+25,9.841073962083756391e+24
8.787878787878787221e-03,2.129420400266085135e+25,1.728072162167679735e+25,1.316774589592913841e+25,9.681347532523010219e+24
8.484848484848483974e-03,2.134378601175566294e+25,1.736718360722477195e+25,1.326064905473015991e+25,9.762567130207707898e+24
9.090909090909090468e-03,2.124219947204515908e+25,1.719068721227306507e+25,1.307146897251858268e+25,9.597433058057437516e+24
8.787878787878787221e-03,2.129420400266084276e+25,1.728072162167678662e+25,1.316774589592912767e+25,9.681347532523003777e+24
9.393939393939393714e-03,2.118769457319136043e+25,1.709702598119157566e+25,1.297181099558646693e+25,9.510842683378277764e+24
9.090909090909090468e-03,2.124219947204515479e+25,1.719068721227305433e+25,1.307146897251857409e+25,9.597433058057437516e+24
9.696969696969696961e-03,2.113060753623568566e+25,1.699968198642053421e+25,1.286876522356503460e+25,9.421596517057737248e+24
9.393939393939393714e-03,2.118769457319134755e+25,1.709702598119156707e+25,1.297181099558646049e+25,9.510842683378274543e+24
1.000000000000000021e-02,2.107085252458449157e+25,1.689859778973973642e+25,1.276232554796705144e+25,9.329715845076317607e+24
9.696969696969696961e-03,2.113060753623566848e+25,1.699968198642053206e+25,1.286876522356503890e+25,9.421596517057737248e+24
1.030303030303030346e-02,2.100833948401187406e+25,1.679371450956436660e+25,1.265248658289529696e+25,9.235223177083187020e+24
1.000000000000000021e-02,2.107085252458447439e+25,1.689859778973973642e+25,1.276232554796705144e+25,9.329715845076316534e+24
