x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.437005916270855614e+25,7.361825308965948770e+24,3.406242767821663214e+24,1.509208145316646551e+24
0.000000000000000000e+00,1.437036702208087124e+25,7.362095430112626512e+24,3.406395231889794630e+24,1.509281265253416704e+24
6.060606060606060601e-04,1.436680364483809776e+25,7.358969160220803995e+24,3.404630769699090755e+24,1.508435072620146347e+24
3.030303030303030300e-04,1.437005916270854755e+25,7.361825308965949843e+24,3.406242767821664288e+24,1.509208145316647356e+24
9.090909090909090901e-04,1.436168183445818138e+25,7.354477279230559315e+24,3.402096076131520309e+24,1.507219619029933936e+24
6.060606060606060601e-04,1.436680364483809346e+25,7.358969160220802921e+24,3.404630769699090755e+24,1.508435072620147421e+24
1.212121212121212120e-03,1.435455915378836424e+25,7.348233926691040231e+24,3.398574092110239843e+24,1.505530979333669655e+24
9.090909090909090901e-04,1.436168183445817065e+25,7.354477279230557168e+24,3.402096076131519772e+24,1.507219619029935010e+24
1.515151515151515150e-03,1.434541376557156450e+25,7.340223186178811906e+24,3.394056845620722526e+24,1.503365570280081379e+24
1.212121212121212120e-03,1.435455915378835995e+25,7.348233926691037009e+24,3.398574092110238769e+24,1.505530979333669655e+24
1.818181818181818180e-03,1.433423593855985686e+25,7.330440696416158427e+24,3.388543174672714931e+24,1.500723142464378457e+24
1.515151515151515150e-03,1.434541376557156020e+25,7.340223186178817275e+24,3.394056845620722526e+24,1.503365570280081110e+24
2.121212121212120993e-03,1.432101831131471200e+25,7.318885113525920455e+24,3.382033907632379359e+24,1.497604468342622419e+24
1.818181818181818180e-03,1.433423593855985901e+25,7.330440696416167017e+24,3.388543174672716004e+24,1.500723142464380336e+24
2.424242424242424240e-03,1.430575375312591093e+25,7.305556239583791179e+24,3.374530805829550083e+24,1.494010834420683418e+24
2.121212121212120993e-03,1.432101831131470771e+25,7.318885113525919382e+24,3.382033907632379896e+24,1.497604468342622419e+24
2.727272727272727487e-03,1.428843469492266964e+25,7.290454442030733942e+24,3.366036234576546960e+24,1.489943882658657430e+24
2.424242424242424240e-03,1.430575375312589805e+25,7.305556239583781516e+24,3.374530805829549546e+24,1.494010834420683686e+24
3.030303030303030300e-03,1.426905286990998086e+25,7.273580433655092002e+24,3.356553037512502321e+24,1.485405549265924427e+24
2.727272727272727487e-03,1.428843469492266750e+25,7.290454442030733942e+24,3.366036234576546423e+24,1.489943882658658772e+24
3.333333333333333114e-03,1.424759919628341017e+25,7.254935178294700355e+24,3.346084481706995959e+24,1.480398037308410945e+24
3.030303030303030300e-03,1.426905286990997871e+25,7.273580433655096297e+24,3.356553037512503395e+24,1.485405549265924963e+24
3.636363636363636360e-03,1.422406371703934922e+25,7.234519847690320736e+24,3.334634231425478443e+24,1.474923802937942463e+24
