x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.131547041921502814e+25,6.863978840407737708e+24,3.775596851753366556e+24,1.983970309655580622e+24
0.000000000000000000e+00,1.131568300331066841e+25,6.864212522039554542e+24,3.775758979785628462e+24,1.984064364004439197e+24
6.060606060606060601e-04,1.131322233324712981e+25,6.861507928340056842e+24,3.773882649964658549e+24,1.982975895331444730e+24
3.030303030303030300e-04,1.131547041921500881e+25,6.863978840407726971e+24,3.775596851753360650e+24,1.983970309655578475e+24
9.090909090909090901e-04,1.130968508241179797e+25,6.857621589604314953e+24,3.771187107257365113e+24,1.981412391281650328e+24
6.060606060606060601e-04,1.131322233324711692e+25,6.861507928340048252e+24,3.773882649964654790e+24,1.982975895331442851e+24
1.212121212121212120e-03,1.130476515217475221e+25,6.852219232110306690e+24,3.767441324489629848e+24,1.979240101873734878e+24
9.090909090909090901e-04,1.130968508241179367e+25,6.857621589604307437e+24,3.771187107257361354e+24,1.981412391281648181e+24
1.515151515151515150e-03,1.129844665219316677e+25,6.845286441907217490e+24,3.762636534567159596e+24,1.976454320218396294e+24
1.212121212121212120e-03,1.130476515217474791e+25,6.852219232110300247e+24,3.767441324489625016e+24,1.979240101873732731e+24
1.818181818181818180e-03,1.129072181798913992e+25,6.836818617722051506e+24,3.756771130120491508e+24,1.973054600248754180e+24
1.515151515151515150e-03,1.129844665219316033e+25,6.845286441907208900e+24,3.762636534567154764e+24,1.976454320218394147e+24
2.121212121212120993e-03,1.128158428642895458e+25,6.826813585296290593e+24,3.749845538941677831e+24,1.969041783107824235e+24
1.818181818181818180e-03,1.129072181798913992e+25,6.836818617722050433e+24,3.756771130120489897e+24,1.973054600248753106e+24
2.424242424242424240e-03,1.127102761703015335e+25,6.815269978942585740e+24,3.741861100361866547e+24,1.964417344336207219e+24
2.121212121212120993e-03,1.128158428642894384e+25,6.826813585296284151e+24,3.749845538941674073e+24,1.969041783107823698e+24
2.727272727272727487e-03,1.125904482801977030e+25,6.802186739915481961e+24,3.732819716349836015e+24,1.959183190323552533e+24
2.424242424242424240e-03,1.127102761703014476e+25,6.815269978942576077e+24,3.741861100361863863e+24,1.964417344336205072e+24
