x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,2.776216849971871089e+20,3.908833559223950400e+16,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12
0.000000000000000000e+00,2.776302873451288658e+20,3.909006591771618400e+16,4.974398881236236328e+12,4.974398881236236328e+12,4.974398881236236328e+12,4.974398881236236328e+12,4.974398881236236328e+12,4.974398881236236328e+12,4.974398881236236328e+12
6.060606060606060601e-04,2.775307261741736264e+20,3.907004096607089600e+16,4.971579443942682617e+12,4.971579443942682617e+12,4.971579443942682617e+12,4.971579443942682617e+12,4.971579443942682617e+12,4.971579443942682617e+12,4.971579443942682617e+12
3.030303030303030300e-04,2.776216849971867812e+20,3.908833559223948000e+16,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12,4.974155250926168945e+12
9.090909090909090901e-04,2.773876684086193357e+20,3.904127492591107200e+16,4.967529745354237305e+12,4.967529745354237305e+12,4.967529745354237305e+12,4.967529745354237305e+12,4.967529745354237305e+12,4.967529745354237305e+12,4.967529745354237305e+12
6.060606060606060601e-04,2.775307261741733642e+20,3.907004096607085600e+16,4.971579443942680664e+12,4.971579443942680664e+12,4.971579443942680664e+12,4.971579443942680664e+12,4.971579443942680664e+12,4.971579443942680664e+12,4.971579443942680664e+12
1.212121212121212120e-03,2.771888166434214380e+20,3.900130479730420800e+16,4.961903631236104492e+12,4.961903631236104492e+12,4.961903631236104492e+12,4.961903631236104492e+12,4.961903631236104492e+12,4.961903631236104492e+12,4.961903631236104492e+12
9.090909090909090901e-04,2.773876684086190080e+20,3.904127492591102400e+16,4.967529745354236328e+12,4.967529745354236328e+12,4.967529745354236328e+12,4.967529745354236328e+12,4.967529745354236328e+12,4.967529745354236328e+12,4.967529745354236328e+12
1.515151515151515150e-03,2.769336512123863368e+20,3.895004067953734400e+16,4.954689323521770508e+12,4.954689323521770508e+12,4.954689323521770508e+12,4.954689323521770508e+12,4.954689323521770508e+12,4.954689323521770508e+12,4.954689323521770508e+12
1.212121212121212120e-03,2.771888166434212741e+20,3.900130479730420800e+16,4.961903631236102539e+12,4.961903631236102539e+12,4.961903631236102539e+12,4.961903631236102539e+12,4.961903631236102539e+12,4.961903631236102539e+12,4.961903631236102539e+12
1.818181818181818180e-03,2.766220166745776783e+20,3.888747011454358400e+16,4.945886197345722656e+12,4.945886197345722656e+12,4.945886197345722656e+12,4.945886197345722656e+12,4.945886197345722656e+12,4.945886197345722656e+12,4.945886197345722656e+12
1.515151515151515150e-03,2.769336512123862385e+20,3.895004067953733600e+16,4.954689323521768555e+12,4.954689323521768555e+12,4.954689323521768555e+12,4.954689323521768555e+12,4.954689323521768555e+12,4.954689323521768555e+12,4.954689323521768555e+12
2.121212121212120993e-03,2.762538498365518971e+20,3.881360338176471200e+16,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12
1.818181818181818180e-03,2.766220166745778094e+20,3.888747011454360000e+16,4.945886197345725586e+12,4.945886197345725586e+12,4.945886197345725586e+12,4.945886197345725586e+12,4.945886197345725586e+12,4.945886197345725586e+12,4.945886197345725586e+12
2.424242424242424240e-03,2.758291200548324639e+20,3.872846148939252800e+16,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12
2.121212121212120993e-03,2.762538498365517332e+20,3.881360338176469600e+16,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12,4.935497077018133789e+12
2.727272727272727487e-03,2.753478106274403779e+20,3.863207243127020800e+16,4.909980403107719727e+12,4.909980403107719727e+12,4.909980403107719727e+12,4.909980403107719727e+12,4.909980403107719727e+12,4.909980403107719727e+12,4.909980403107719727e+12
2.424242424242424240e-03,2.758291200548322345e+20,3.872846148939255200e+16,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12,4.923526543126230469e+12
3.030303030303030300e-03,2.748099116533878948e+20,3.852446975029591200e+16,4.894865486174595703e+12,4.894865486174595703e+12,4.894865486174595703e+12,4.894865486174595703e+12,4.894865486174595703e+12,4.894865486174595703e+12,4.894865486174595703e+12
2.727272727272727487e-03,2.753478106274404106e+20,3.863207243127024000e+16,4.909980403107720703e+12,4.909980403107720703e+12,4.909980403107720703e+12,4.909980403107720703e+12,4.909980403107720703e+12,4.909980403107720703e+12,4.909980403107720703e+12
3.333333333333333114e-03,2.742154168724447232e+20,3.840569190241236800e+16,4.878189550648572266e+12,4.878189550648572266e+12,4.878189550648572266e+12,4.878189550648572266e+12,4.878189550648572266e+12,4.878189550648572266e+12,4.878189550648572266e+12
3.030303030303030300e-03,2.748099116533880259e+20,3.852446975029595200e+16,4.894865486174594727e+12,4.894865486174594727e+12,4.894865486174594727e+12,4.894865486174594727e+12,4.894865486174594727e+12,4.894865486174594727e+12,4.894865486174594727e+12
3.636363636363636360e-03,2.735643221200682680e+20,3.827578194587152000e+16,4.859961236731260742e+12,4.859961236731260742e+12,4.859961236731260742e+12,4.859961236731260742e+12,4.859961236731260742e+12,4.859961236731260742e+12,4.859961236731260742e+12
3.333333333333333114e-03,2.742154168724446577e+20,3.840569190241236800e+16,4.878189550648567383e+12,4.878189550648567383e+12,4.878189550648567383e+12,4.878189550648567383e+12,4.878189550648567383e+12,4.878189550648567383e+12,4.878189550648567383e+12
3.939393939393939607e-03,2.728566245048996004e+20,3.813478737592322400e+16,4.840190039331448242e+12,4.840190039331448242e+12,4.840190039331448242e+12,4.840190039331448242e+12,4.840190039331448242e+12,4.840190039331448242e+12,4.840190039331448242e+12
3.636363636363636360e-03,2.735643221200682025e+20,3.827578194587151200e+16,4.859961236731258789e+12,4.859961236731258789e+12,4.859961236731258789e+12,4.859961236731258789e+12,4.859961236731258789e+12,4.859961236731258789e+12,4.859961236731258789e+12
4.242424242424241987e-03,2.720923219446669640e+20,3.798276003126367200e+16,4.818886290684405273e+12,4.818886290684405273e+12,4.818886290684405273e+12,4.818886290684405273e+12,4.818886290684405273e+12,4.818886290684405273e+12,4.818886290684405273e+12
3.939393939393939607e-03,2.728566245048993710e+20,3.813478737592322400e+16,4.840190039331446289e+12,4.840190039331446289e+12,4.840190039331446289e+12,4.840190039331446289e+12,4.840190039331446289e+12,4.840190039331446289e+12,4.840190039331446289e+12
4.545454545454545234e-03,2.712714128923847229e+20,3.781975603872001600e+16,4.796061148005839844e+12,4.796061148005839844e+12,4.796061148005839844e+12,4.796061148005839844e+12,4.796061148005839844e+12,4.796061148005839844e+12,4.796061148005839844e+12
4.242424242424241987e-03,2.720923219446671278e+20,3.798276003126365600e+16,4.818886290684402344e+12,4.818886290684402344e+12,4.818886290684402344e+12,4.818886290684402344e+12,4.818886290684402344e+12,4.818886290684402344e+12,4.818886290684402344e+12
4.848484848484848481e-03,2.703938961638543852e+20,3.764583577925889600e+16,4.771726583642839844e+12,4.771726583642839844e+12,4.771726583642839844e+12,4.771726583642839844e+12,4.771726583642839844e+12,4.771726583642839844e+12,4.771726583642839844e+12
4.545454545454545234e-03,2.712714128923845591e+20,3.781975603871998400e+16,4.796061148005837891e+12,4.796061148005837891e+12,4.796061148005837891e+12,4.796061148005837891e+12,4.796061148005837891e+12,4.796061148005837891e+12,4.796061148005837891e+12
5.151515151515151728e-03,2.694597708284201861e+20,3.746106386529219200e+16,4.745895376685416992e+12,4.745895376685416992e+12,4.745895376685416992e+12,4.745895376685416992e+12,4.745895376685416992e+12,4.745895376685416992e+12,4.745895376685416992e+12
4.848484848484848481e-03,2.703938961638542541e+20,3.764583577925888000e+16,4.771726583642836914e+12,4.771726583642836914e+12,4.771726583642836914e+12,4.771726583642836914e+12,4.771726583642836914e+12,4.771726583642836914e+12,4.771726583642836914e+12
5.454545454545454974e-03,2.684690361355878072e+20,3.726550912630501600e+16,4.718581105132956055e+12,4.718581105132956055e+12,4.718581105132956055e+12,4.718581105132956055e+12,4.718581105132956055e+12,4.718581105132956055e+12,4.718581105132956055e+12
5.151515151515151728e-03,2.694597708284199895e+20,3.746106386529217600e+16,4.745895376685416016e+12,4.745895376685416016e+12,4.745895376685416016e+12,4.745895376685416016e+12,4.745895376685416016e+12,4.745895376685416016e+12,4.745895376685416016e+12
5.757575757575757354e-03,2.674216914665630269e+20,3.705924459886200800e+16,4.689798138460462891e+12,4.689798138460462891e+12,4.689798138460462891e+12,4.689798138460462891e+12,4.689798138460462891e+12,4.689798138460462891e+12,4.689798138460462891e+12
5.454545454545454974e-03,2.684690361355877417e+20,3.726550912630499200e+16,4.718581105132954102e+12,4.718581105132954102e+12,4.718581105132954102e+12,4.718581105132954102e+12,4.718581105132954102e+12,4.718581105132954102e+12,4.718581105132954102e+12
6.060606060606060601e-03,2.663177362983825244e+20,3.684234751978928000e+16,4.659561630290960938e+12,4.659561630290960938e+12,4.659561630290960938e+12,4.659561630290960938e+12,4.659561630290960938e+12,4.659561630290960938e+12,4.659561630290960938e+12
5.757575757575757354e-03,2.674216914665630925e+20,3.705924459886201600e+16,4.689798138460463867e+12,4.689798138460463867e+12,4.689798138460463867e+12,4.689798138460463867e+12,4.689798138460463867e+12,4.689798138460463867e+12,4.689798138460463867e+12
6.363636363636363848e-03,2.651571701800922972e+20,3.661489932102704800e+16,4.627887510757714844e+12,4.627887510757714844e+12,4.627887510757714844e+12,4.627887510757714844e+12,4.627887510757714844e+12,4.627887510757714844e+12,4.627887510757714844e+12
6.060606060606060601e-03,2.663177362983822950e+20,3.684234751978928800e+16,4.659561630290959961e+12,4.659561630290959961e+12,4.659561630290959961e+12,4.659561630290959961e+12,4.659561630290959961e+12,4.659561630290959961e+12,4.659561630290959961e+12
6.666666666666666227e-03,2.639399927146780426e+20,3.637698562605336000e+16,4.594792478944060547e+12,4.594792478944060547e+12,4.594792478944060547e+12,4.594792478944060547e+12,4.594792478944060547e+12,4.594792478944060547e+12,4.594792478944060547e+12
6.363636363636363848e-03,2.651571701800922644e+20,3.661489932102704800e+16,4.627887510757717773e+12,4.627887510757717773e+12,4.627887510757717773e+12,4.627887510757717773e+12,4.627887510757717773e+12,4.627887510757717773e+12,4.627887510757717773e+12
6.969696969696969474e-03,2.626662035445537505e+20,3.612869624747767200e+16,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12
6.666666666666666227e-03,2.639399927146780099e+20,3.637698562605335200e+16,4.594792478944061523e+12,4.594792478944061523e+12,4.594792478944061523e+12,4.594792478944061523e+12,4.594792478944061523e+12,4.594792478944061523e+12,4.594792478944061523e+12
7.272727272727272721e-03,2.613358023433457500e+20,3.587012518453417200e+16,4.524410271550033203e+12,4.524410271550033203e+12,4.524410271550033203e+12,4.524410271550033203e+12,4.524410271550033203e+12,4.524410271550033203e+12,4.524410271550033203e+12
6.969696969696969474e-03,2.626662035445538161e+20,3.612869624747766400e+16,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12,4.560293994907035156e+12
7.575757575757575968e-03,2.599487888087758930e+20,3.560137062247994000e+16,4.487160266136473633e+12,4.487160266136473633e+12,4.487160266136473633e+12,4.487160266136473633e+12,4.487160266136473633e+12,4.487160266136473633e+12,4.487160266136473633e+12
7.272727272727272721e-03,2.613358023433457500e+20,3.587012518453416800e+16,4.524410271550034180e+12,4.524410271550034180e+12,4.524410271550034180e+12,4.524410271550034180e+12,4.524410271550034180e+12,4.524410271550034180e+12,4.524410271550034180e+12
7.878787878787879215e-03,2.585051626549941371e+20,3.532253493058986800e+16,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12
7.575757575757575968e-03,2.599487888087757947e+20,3.560137062247995200e+16,4.487160266136471680e+12,4.487160266136471680e+12,4.487160266136471680e+12,4.487160266136471680e+12,4.487160266136471680e+12,4.487160266136471680e+12,4.487160266136471680e+12
8.181818181818182462e-03,2.570049236098395341e+20,3.503372466192241200e+16,4.408640906843447266e+12,4.408640906843447266e+12,4.408640906843447266e+12,4.408640906843447266e+12,4.408640906843447266e+12,4.408640906843447266e+12,4.408640906843447266e+12
7.878787878787879215e-03,2.585051626549938749e+20,3.532253493058988000e+16,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12,4.448563671477010742e+12
8.484848484848483974e-03,2.554480714121049211e+20,3.473505055235054400e+16,4.367413108482746094e+12,4.367413108482746094e+12,4.367413108482746094e+12,4.367413108482746094e+12,4.367413108482746094e+12,4.367413108482746094e+12,4.367413108482746094e+12
8.181818181818182462e-03,2.570049236098399273e+20,3.503372466192244000e+16,4.408640906843449219e+12,4.408640906843449219e+12,4.408640906843449219e+12,4.408640906843449219e+12,4.408640906843449219e+12,4.408640906843449219e+12,4.408640906843449219e+12
8.787878787878787221e-03,2.538346058060581437e+20,3.442662752009357600e+16,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12
8.484848484848483974e-03,2.554480714121048883e+20,3.473505055235053600e+16,4.367413108482745117e+12,4.367413108482745117e+12,4.367413108482745117e+12,4.367413108482745117e+12,4.367413108482745117e+12,4.367413108482745117e+12,4.367413108482745117e+12
9.090909090909090468e-03,2.521645265406216110e+20,3.410857466514926400e+16,4.281130481108493164e+12,4.281130481108493164e+12,4.281130481108493164e+12,4.281130481108493164e+12,4.281130481108493164e+12,4.281130481108493164e+12,4.281130481108493164e+12
8.787878787878787221e-03,2.538346058060580454e+20,3.442662752009356400e+16,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12,4.324902119776129883e+12
