x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,5.642941382393715944e+24,3.880554588192897193e+24,2.433824449791489582e+24,1.456099465595998280e+24
0.000000000000000000e+00,5.643032628160460174e+24,3.880675382040837524e+24,2.433923610654673994e+24,1.456166481005000654e+24
6.060606060606060601e-04,5.641976417574962302e+24,3.879277296828688990e+24,2.432775987943295731e+24,1.455390918931711793e+24
3.030303030303030300e-04,5.642941382393711649e+24,3.880554588192896656e+24,2.433824449791489582e+24,1.456099465595998549e+24
9.090909090909090901e-04,5.640457894529426866e+24,3.877268129860066902e+24,2.431127195200740879e+24,1.454276834101383118e+24
6.060606060606060601e-04,5.641976417574962302e+24,3.879277296828686843e+24,2.432775987943296805e+24,1.455390918931711793e+24
1.212121212121212120e-03,5.638345385627062607e+24,3.874474803292347233e+24,2.428835771090362580e+24,1.452728859820269263e+24
9.090909090909090901e-04,5.640457894529429014e+24,3.877268129860067439e+24,2.431127195200741953e+24,1.454276834101382582e+24
1.515151515151515150e-03,5.635631669564789037e+24,3.870889470192842866e+24,2.425896131937036082e+24,1.450743549247847410e+24
1.212121212121212120e-03,5.638345385627059386e+24,3.874474803292347233e+24,2.428835771090361507e+24,1.452728859820268727e+24
1.818181818181818180e-03,5.632312897116698063e+24,3.866509242874963461e+24,2.422307010350735444e+24,1.448320465222960031e+24
1.515151515151515150e-03,5.635631669564785815e+24,3.870889470192841793e+24,2.425896131937035545e+24,1.450743549247846336e+24
2.121212121212120993e-03,5.628385703888511696e+24,3.861332375165493284e+24,2.418068321326085884e+24,1.445460061776285406e+24
1.818181818181818180e-03,5.632312897116699137e+24,3.866509242874966682e+24,2.422307010350737055e+24,1.448320465222960568e+24
2.424242424242424240e-03,5.623846574567701027e+24,3.855357425934042520e+24,2.413180475533029722e+24,1.442163219332098754e+24
2.121212121212120993e-03,5.628385703888515991e+24,3.861332375165492747e+24,2.418068321326086421e+24,1.445460061776286212e+24
2.727272727272727487e-03,5.618691642522055960e+24,3.848582999941656464e+24,2.407644166534401530e+24,1.438431100078193543e+24
2.424242424242424240e-03,5.623846574567701027e+24,3.855357425934037689e+24,2.413180475533028917e+24,1.442163219332097949e+24
3.030303030303030300e-03,5.612916610493707861e+24,3.841007650000933310e+24,2.401460290421022840e+24,1.434265092702302951e+24
2.727272727272727487e-03,5.618691642522053812e+24,3.848582999941656464e+24,2.407644166534400724e+24,1.438431100078193811e+24
3.333333333333333114e-03,5.606516713062627231e+24,3.832629835435084362e+24,2.394629911647815364e+24,1.429666788224545717e+24
3.030303030303030300e-03,5.612916610493708935e+24,3.841007650000934384e+24,2.401460290421024182e+24,1.434265092702304024e+24
3.636363636363636360e-03,5.599486695690601010e+24,3.823447903497131338e+24,2.387154247693418786e+24,1.424637968420875180e+24
3.333333333333333114e-03,5.606516713062627231e+24,3.832629835435082215e+24,2.394629911647815901e+24,1.429666788224545717e+24
3.939393939393939607e-03,5.591820800973769196e+24,3.813460081353935108e+24,2.379034662359006427e+24,1.419180599952545101e+24
3.636363636363636360e-03,5.599486695690601010e+24,3.823447903497126507e+24,2.387154247693416907e+24,1.424637968420875180e+24
4.242424242424241987e-03,5.583512758181138918e+24,3.802664473456635783e+24,2.370272663446346464e+24,1.413296831320425144e+24
3.939393939393939607e-03,5.591820800973768122e+24,3.813460081353931350e+24,2.379034662359004816e+24,1.419180599952544832e+24
4.545454545454545234e-03,5.574555774278876963e+24,3.791059061931280532e+24,2.360869902863125807e+24,1.406988991322908978e+24
4.242424242424241987e-03,5.583512758181138918e+24,3.802664473456634709e+24,2.370272663446346732e+24,1.413296831320425413e+24
4.848484848484848481e-03,5.564942525549996424e+24,3.778641708829730578e+24,2.350828178193155782e+24,1.400259588364760347e+24
4.545454545454545234e-03,5.574555774278872668e+24,3.791059061931277847e+24,2.360869902863124465e+24,1.406988991322908709e+24
5.151515151515151728e-03,5.554665149340090987e+24,3.765410159640203722e+24,2.340149435227299450e+24,1.393111310273896753e+24
4.848484848484848481e-03,5.564942525549995350e+24,3.778641708829728431e+24,2.350828178193154977e+24,1.400259588364760078e+24
5.454545454545454974e-03,5.543715235667034713e+24,3.751362047733148531e+24,2.328835771176989495e+24,1.385547024435709452e+24
5.151515151515151728e-03,5.554665149340092060e+24,3.765410159640201574e+24,2.340149435227299987e+24,1.393111310273895142e+24
5.757575757575757354e-03,5.532083818540625499e+24,3.736494899562866889e+24,2.316889438409933868e+24,1.377569778134012456e+24
5.454545454545454974e-03,5.543715235667039008e+24,3.751362047733146384e+24,2.328835771176989764e+24,1.385547024435709183e+24
6.060606060606060601e-03,5.519761366896523296e+24,3.720806140524317689e+24,2.304312848611542888e+24,1.369182799030789308e+24
5.757575757575757354e-03,5.532083818540628720e+24,3.736494899562866889e+24,2.316889438409934405e+24,1.377569778134011651e+24
6.363636363636363848e-03,5.506737775081542486e+24,3.704293101410071351e+24,2.291108577311919257e+24,1.360389495741338052e+24
6.060606060606060601e-03,5.519761366896521148e+24,3.720806140524316078e+24,2.304312848611542083e+24,1.369182799030788234e+24
6.666666666666666227e-03,5.493002352846917104e+24,3.686953025439520942e+24,2.277279368739334857e+24,1.351193458475635216e+24
6.363636363636363848e-03,5.506737775081543560e+24,3.704293101410069204e+24,2.291108577311918989e+24,1.360389495741337515e+24
6.969696969696969474e-03,5.478543814816845602e+24,3.668783075849178158e+24,2.262828140973833943e+24,1.341598459725163627e+24
