x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.617294218461611148e+23,3.573134044176615001e+22,4.399238052181749793e+21,5.242970328739963208e+20,6.187732273029587763e+19,7.282147875072437248e+18,8.563319191403393280e+17,1.006766671554306240e+17,1.183556673577054000e+16
0.000000000000000000e+00,2.617370175893813298e+23,3.573287511553356700e+22,4.399450819688659419e+21,5.243233466140664136e+20,6.188046290925220659e+19,7.282518617680288768e+18,8.563755553051557120e+17,1.006817986279865280e+17,1.183617003426107600e+16
6.060606060606060601e-04,2.616491052821432626e+23,3.571511426786797814e+22,4.396988534269931946e+21,5.240188306496439583e+20,6.184412332137118925e+19,7.278228220288334848e+18,8.558705785068976640e+17,1.006224149880937280e+17,1.182918840104972000e+16
3.030303030303030300e-04,2.617294218461609470e+23,3.573134044176613743e+22,4.399238052181749268e+21,5.242970328739960586e+20,6.187732273029585306e+19,7.282147875072432128e+18,8.563319191403390720e+17,1.006766671554305760e+17,1.183556673577053800e+16
9.090909090909090901e-04,2.615227783891762429e+23,3.568959974487070081e+22,4.393451769225914876e+21,5.235814532779931730e+20,6.179192951376219341e+19,7.272066041820683264e+18,8.551452954570218240e+17,1.005371240807757600e+17,1.181916089578997400e+16
6.060606060606060601e-04,2.616491052821431619e+23,3.571511426786797814e+22,4.396988534269930373e+21,5.240188306496436961e+20,6.184412332137120563e+19,7.278228220288329728e+18,8.558705785068972800e+17,1.006224149880936160e+17,1.182918840104971000e+16
1.212121212121212120e-03,2.613471683277265410e+23,3.565414578538419113e+22,4.388538133876187333e+21,5.229738474014934303e+20,6.171942347452701082e+19,7.263505795470545920e+18,8.541377640671380480e+17,1.004186417664888160e+17,1.180523113625656000e+16
9.090909090909090901e-04,2.615227783891763100e+23,3.568959974487067984e+22,4.393451769225913303e+21,5.235814532779931075e+20,6.179192951376216883e+19,7.272066041820680192e+18,8.551452954570213120e+17,1.005371240807756960e+17,1.181916089578996600e+16
1.515151515151515150e-03,2.611218021800997353e+23,3.560867091559625209e+22,4.382237222274562785e+21,5.221947684207346319e+20,6.162645837728033997e+19,7.252530207883595776e+18,8.528459533815815680e+17,1.002667292813081760e+17,1.178737105366686000e+16
1.212121212121212120e-03,2.613471683277264739e+23,3.565414578538418694e+22,4.388538133876184711e+21,5.229738474014927094e+20,6.171942347452694528e+19,7.263505795470542848e+18,8.541377640671374080e+17,1.004186417664887200e+17,1.180523113625655400e+16
