x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,9.356237833279476190e+24,6.757154970508082293e+24,4.465645508819964060e+24,2.814321755158428516e+24,1.731616512971590162e+24,1.053103111172276449e+24,6.369317018327550725e+23,3.842349870014099117e+23,2.315179654766430960e+23
0.000000000000000000e+00,9.356377621983792470e+24,6.757355321646874391e+24,4.465822154526469053e+24,2.814449052494833090e+24,1.731699977202723069e+24,1.053155417009955046e+24,6.369637840774278823e+23,3.842544671592191466e+23,2.315297382963520681e+23
6.060606060606060601e-04,9.354759475066654536e+24,6.755036396017156163e+24,4.463777752616187734e+24,2.812975844602708301e+24,1.730734070684378271e+24,1.052550104397966385e+24,6.365925124331556097e+23,3.840290337392580939e+23,2.313934979443198924e+23
3.030303030303030300e-04,9.356237833279476190e+24,6.757154970508080145e+24,4.465645508819965134e+24,2.814321755158427443e+24,1.731616512971589894e+24,1.053103111172276449e+24,6.369317018327552067e+23,3.842349870014101801e+23,2.315179654766429618e+23
9.090909090909090901e-04,9.352432884745928526e+24,6.751703720796219437e+24,4.460840441290532969e+24,2.810859547547285521e+24,1.729346646971467367e+24,1.051680675728591342e+24,6.360592557694932652e+23,3.837052476643526668e+23,2.311978192912858334e+23
6.060606060606060601e-04,9.354759475066656684e+24,6.755036396017155089e+24,4.463777752616187734e+24,2.812975844602707765e+24,1.730734070684378003e+24,1.052550104397965714e+24,6.365925124331556097e+23,3.840290337392585637e+23,2.313934979443197917e+23
1.212121212121212120e-03,9.349195891152784181e+24,6.747069967414413163e+24,4.456758060311110492e+24,2.807918935120422327e+24,1.727419056640176998e+24,1.050472830999305474e+24,6.353184583745002065e+23,3.832554526458174474e+23,2.309259896605090125e+23
9.090909090909090901e-04,9.352432884745932821e+24,6.751703720796217290e+24,4.460840441290531896e+24,2.810859547547286058e+24,1.729346646971466293e+24,1.051680675728591610e+24,6.360592557694928625e+23,3.837052476643528011e+23,2.311978192912857998e+23
1.515151515151515150e-03,9.345037104031009383e+24,6.741121763539704969e+24,4.451520441434552628e+24,2.804147356489675883e+24,1.724947179253777618e+24,1.048924065119778277e+24,6.343686069682557178e+23,3.826787365620480727e+23,2.305774597175447839e+23
1.212121212121212120e-03,9.349195891152779886e+24,6.747069967414411015e+24,4.456758060311113714e+24,2.807918935120422327e+24,1.727419056640175924e+24,1.050472830999305474e+24,6.353184583744996696e+23,3.832554526458175145e+23,2.309259896605088447e+23
1.818181818181818180e-03,9.339950204489565301e+24,6.733853860190347562e+24,4.445125042666709308e+24,2.799543848595203178e+24,1.721930691426179694e+24,1.047034274236206691e+24,6.332096676075378301e+23,3.819750874220788271e+23,2.301522246545312926e+23
1.515151515151515150e-03,9.345037104031009383e+24,6.741121763539710338e+24,4.451520441434556387e+24,2.804147356489675883e+24,1.724947179253778423e+24,1.048924065119777875e+24,6.343686069682555836e+23,3.826787365620480727e+23,2.305774597175447168e+23
2.121212121212120993e-03,9.333929520828109889e+24,6.725262799473955664e+24,4.437571365846072215e+24,2.794109112308398605e+24,1.718370427912509098e+24,1.044804101705585467e+24,6.318420710856286567e+23,3.811447772784027522e+23,2.296504518501968506e+23
1.818181818181818180e-03,9.339950204489572817e+24,6.733853860190356152e+24,4.445125042666711993e+24,2.799543848595204788e+24,1.721930691426181842e+24,1.047034274236206556e+24,6.332096676075376959e+23,3.819750874220788942e+23,2.301522246545312926e+23
2.424242424242424240e-03,9.326969053519633608e+24,6.715345527164341131e+24,4.428859733787200658e+24,2.787844629894231497e+24,1.714267802150675935e+24,1.042234574625756909e+24,6.302664898816678864e+23,3.801882267568169560e+23,2.290723989882749300e+23
2.121212121212120993e-03,9.333929520828116332e+24,6.725262799473953517e+24,4.437571365846071141e+24,2.794109112308398605e+24,1.718370427912509098e+24,1.044804101705585333e+24,6.318420710856282541e+23,3.811447772784025508e+23,2.296504518501967164e+23
2.727272727272727487e-03,9.319062166946526146e+24,6.704098962821942853e+24,4.418990911759579590e+24,2.780752390702989281e+24,1.709624625455008055e+24,1.039326990137450692e+24,6.284837682903384861e+23,3.791059625904893371e+23,2.284183883811942081e+23
2.424242424242424240e-03,9.326969053519626092e+24,6.715345527164333615e+24,4.428859733787197974e+24,2.787844629894233107e+24,1.714267802150675667e+24,1.042234574625756506e+24,6.302664898816673495e+23,3.801882267568168218e+23,2.290723989882747958e+23
3.030303030303030300e-03,9.310201466451666854e+24,6.691519837461166600e+24,4.407965964935960149e+24,2.772834786677975725e+24,1.704443037410685784e+24,1.036082871357432196e+24,6.264948952412350222e+23,3.778986010690481019e+23,2.276887969537712770e+23
2.727272727272727487e-03,9.319062166946527220e+24,6.704098962821941779e+24,4.418990911759579590e+24,2.780752390702989817e+24,1.709624625455008592e+24,1.039326990137451228e+24,6.284837682903391572e+23,3.791059625904894042e+23,2.284183883811942417e+23
3.333333333333333114e-03,9.300378739176276746e+24,6.677604624593080912e+24,4.395786198225998370e+24,2.764094566993335522e+24,1.698725474895471036e+24,1.032503947462236514e+24,6.243009919122268341e+23,3.765668404647034922e+23,2.268840516504684331e+23
3.030303030303030300e-03,9.310201466451672223e+24,6.691519837461168748e+24,4.407965964935960149e+24,2.772834786677977873e+24,1.704443037410687663e+24,1.036082871357433270e+24,6.264948952412354249e+23,3.778986010690485045e+23,2.276887969537714112e+23
3.636363636363636360e-03,9.289584920093442364e+24,6.662349509351058652e+24,4.382453129726572861e+24,2.754534816671380286e+24,1.692474656681446401e+24,1.028592143479666568e+24,6.219033052785303009e+23,3.751114570568000183e+23,2.260046270157111752e+23
3.333333333333333114e-03,9.300378739176278894e+24,6.677604624593079838e+24,4.395786198225994075e+24,2.764094566993334448e+24,1.698725474895471841e+24,1.032503947462236782e+24,6.243009919122265657e+23,3.765668404647035593e+23,2.268840516504684331e+23
3.939393939393939607e-03,9.277810068876881138e+24,6.645750375144001850e+24,4.367968479648148466e+24,2.744158946100946894e+24,1.685693575041929372e+24,1.024349574415107374e+24,6.193032043023392162e+23,3.735333027541657814e+23,2.250510437382204068e+23
3.636363636363636360e-03,9.289584920093435921e+24,6.662349509351054357e+24,4.382453129726569103e+24,2.754534816671379212e+24,1.692474656681445596e+24,1.028592143479665896e+24,6.219033052785298983e+23,3.751114570568001525e+23,2.260046270157111081e+23
4.242424242424241987e-03,9.265043351592329030e+24,6.627802799251947233e+24,4.352334167130015070e+24,2.732970685983731732e+24,1.678385490775587374e+24,1.019778541465073080e+24,6.165021773848918108e+23,3.718333034786364368e+23,2.240238676538115930e+23
3.939393939393939607e-03,9.277810068876876843e+24,6.645750375143998629e+24,4.367968479648149003e+24,2.744158946100945283e+24,1.685693575041928298e+24,1.024349574415106569e+24,6.193032043023385452e+23,3.735333027541658485e+23,2.250510437382203397e+23
4.545454545454545234e-03,9.251273024450040026e+24,6.608502053443452736e+24,4.335552311468847419e+24,2.720974085198364803e+24,1.670553930002565574e+24,1.014881529288041393e+24,6.135018304497900574e+23,3.700124579266876083e+23,2.229237089752096828e+23
