x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,1.816217265858963592e+25,1.816217307241426178e+25,1.816217348757570481e+25,1.816217390335038326e+25,1.816217431948088473e+25,1.816217473584562512e+25,1.816217515237318987e+25,1.816217556900684890e+25,1.816217598567384761e+25
0.000000000000000000e+00,1.816217265424878334e+25,1.816217306806949004e+25,1.816217348321697443e+25,1.816217389898516104e+25,1.816217431511190441e+25,1.816217473147419667e+25,1.816217514800003699e+25,1.816217556463258577e+25,1.816217598129923230e+25
6.060606060606060601e-04,1.816217270409349801e+25,1.816217311836324355e+25,1.816217353366703253e+25,1.816217394950843974e+25,1.816217436567793736e+25,1.816217478206846259e+25,1.816217519861394594e+25,1.816217561525928514e+25,1.816217603192983794e+25
3.030303030303030300e-04,1.816217265858961229e+25,1.816217307241424460e+25,1.816217348757568119e+25,1.816217390335035964e+25,1.816217431948086755e+25,1.816217473584561653e+25,1.816217515237317269e+25,1.816217556900683601e+25,1.816217598567383473e+25
9.090909090909090901e-04,1.816217277592267065e+25,1.816217319068496519e+25,1.816217360617669550e+25,1.816217402211344240e+25,1.816217443834069659e+25,1.816217485477000108e+25,1.816217527134265654e+25,1.816217568800548269e+25,1.816217610468053447e+25
6.060606060606060601e-04,1.816217270409348083e+25,1.816217311836323281e+25,1.816217353366702609e+25,1.816217394950842471e+25,1.816217436567793092e+25,1.816217478206844541e+25,1.816217519861393950e+25,1.816217561525926366e+25,1.816217603192982076e+25
1.212121212121212120e-03,1.816217287610677071e+25,1.816217329129867794e+25,1.816217370699857887e+25,1.816217412305180743e+25,1.816217453935276970e+25,1.816217495583267105e+25,1.816217537244105635e+25,1.816217578912652342e+25,1.816217620580550724e+25
9.090909090909090901e-04,1.816217277592265348e+25,1.816217319068495875e+25,1.816217360617668046e+25,1.816217402211341877e+25,1.816217443834067726e+25,1.816217485476998819e+25,1.816217527134264580e+25,1.816217568800547195e+25,1.816217610468052803e+25
1.515151515151515150e-03,1.816217300494819824e+25,1.816217342050911402e+25,1.816217383641904100e+25,1.816217425260067190e+25,1.816217466898680553e+25,1.816217508552661523e+25,1.816217550217761089e+25,1.816217591888931377e+25,1.816217633556935845e+25
1.212121212121212120e-03,1.816217287610674924e+25,1.816217329129866506e+25,1.816217370699855954e+25,1.816217412305178381e+25,1.816217453935275252e+25,1.816217495583265387e+25,1.816217537244103702e+25,1.816217578912650624e+25,1.816217620580548577e+25
1.818181818181818180e-03,1.816217316255319784e+25,1.816217357842818955e+25,1.816217399453915321e+25,1.816217441085348572e+25,1.816217482733166049e+25,1.816217524393785320e+25,1.816217566063639201e+25,1.816217607737591339e+25,1.816217649405089860e+25
1.515151515151515150e-03,1.816217300494817891e+25,1.816217342050910758e+25,1.816217383641901308e+25,1.816217425260065687e+25,1.816217466898678405e+25,1.816217508552658946e+25,1.816217550217758942e+25,1.816217591888929659e+25,1.816217633556932624e+25
2.121212121212120993e-03,1.816217334897364627e+25,1.816217376511426883e+25,1.816217418141137637e+25,1.816217459785681920e+25,1.816217501442987839e+25,1.816217543110620577e+25,1.816217584785502791e+25,1.816217626462157323e+25,1.816217668128113091e+25
1.818181818181818180e-03,1.816217316255318710e+25,1.816217357842818955e+25,1.816217399453914891e+25,1.816217441085348142e+25,1.816217482733166049e+25,1.816217524393785105e+25,1.816217566063638127e+25,1.816217607737591554e+25,1.816217649405089860e+25
2.424242424242424240e-03,1.816217356423923895e+25,1.816217398060360354e+25,1.816217439706917473e+25,1.816217481364008643e+25,1.816217523030753827e+25,1.816217564705518788e+25,1.816217606385479585e+25,1.816217648064464996e+25,1.816217689727278351e+25
2.121212121212120993e-03,1.816217334897363124e+25,1.816217376511425594e+25,1.816217418141135704e+25,1.816217459785680846e+25,1.816217501442986765e+25,1.816217543110619503e+25,1.816217584785501073e+25,1.816217626462156893e+25,1.816217668128111588e+25
2.727272727272727487e-03,1.816217380836830465e+25,1.816217422492075014e+25,1.816217464153633595e+25,1.816217505822442940e+25,1.816217547498316646e+25,1.816217589180108389e+25,1.816217630864973824e+25,1.816217672545571136e+25,1.816217714202901107e+25
2.424242424242424240e-03,1.816217356423922177e+25,1.816217398060359709e+25,1.816217439706915755e+25,1.816217481364007140e+25,1.816217523030752109e+25,1.816217564705518788e+25,1.816217606385479371e+25,1.816217648064465425e+25,1.816217689727276633e+25
3.030303030303030300e-03,1.816217408137255573e+25,1.816217449808297012e+25,1.816217491483060040e+25,1.816217533162617111e+25,1.816217574847119622e+25,1.816217616535640934e+25,1.816217658224992678e+25,1.816217699906056423e+25,1.816217741554581496e+25
2.727272727272727487e-03,1.816217380836830035e+25,1.816217422492075444e+25,1.816217464153634024e+25,1.816217505822442725e+25,1.816217547498316002e+25,1.816217589180109462e+25,1.816217630864974254e+25,1.816217672545572210e+25,1.816217714202901322e+25
3.333333333333333114e-03,1.816217438325959000e+25,1.816217480010269096e+25,1.816217521696554663e+25,1.816217563385820722e+25,1.816217605078324328e+25,1.816217646773109849e+25,1.816217688466280463e+25,1.816217730146126800e+25,1.816217771781216142e+25
3.030303030303030300e-03,1.816217408137256003e+25,1.816217449808297227e+25,1.816217491483061114e+25,1.816217533162616467e+25,1.816217574847120052e+25,1.816217616535640504e+25,1.816217658224994181e+25,1.816217699906055993e+25,1.816217741554582140e+25
3.636363636363636360e-03,1.816217471403419850e+25,1.816217513098882258e+25,1.816217554795158348e+25,1.816217596493092081e+25,1.816217638192885319e+25,1.816217679893323877e+25,1.816217721589357301e+25,1.816217763265606603e+25,1.816217804880851478e+25
3.333333333333333114e-03,1.816217438325957497e+25,1.816217480010267593e+25,1.816217521696554234e+25,1.816217563385818145e+25,1.816217605078323683e+25,1.816217646773108131e+25,1.816217688466280034e+25,1.816217730146125726e+25,1.816217771781214424e+25
3.939393939393939607e-03,1.816217507369927173e+25,1.816217549074770219e+25,1.816217590779664805e+25,1.816217632485255605e+25,1.816217674191581704e+25,1.816217715896923182e+25,1.816217757594515679e+25,1.816217799263864257e+25,1.816217840850458478e+25
3.636363636363636360e-03,1.816217471403418561e+25,1.816217513098881828e+25,1.816217554795157704e+25,1.816217596493091007e+25,1.816217638192884031e+25,1.816217679893323233e+25,1.816217721589356872e+25,1.816217763265605100e+25,1.816217804880851048e+25
4.242424242424241987e-03,1.816217546225637306e+25,1.816217587938377294e+25,1.816217629650672968e+25,1.816217671362968642e+25,1.816217713075034535e+25,1.816217754784386223e+25,1.816217796481790816e+25,1.816217838139693950e+25,1.816217879685540099e+25
3.939393939393939607e-03,1.816217507369926314e+25,1.816217549074770434e+25,1.816217590779663946e+25,1.816217632485254961e+25,1.816217674191580201e+25,1.816217715896923396e+25,1.816217757594514820e+25,1.816217799263864042e+25,1.816217840850458693e+25
4.545454545454545234e-03,1.816217587970614245e+25,1.816217629690002413e+25,1.816217671408628224e+25,1.816217713126738639e+25,1.816217754843737088e+25,1.816217796556028252e+25,1.816217838250915993e+25,1.816217879891119567e+25,1.816217921379621031e+25
4.242424242424241987e-03,1.816217546225639024e+25,1.816217587938378368e+25,1.816217629650673397e+25,1.816217671362968856e+25,1.816217713075034749e+25,1.816217754784387082e+25,1.816217796481791675e+25,1.816217838139695024e+25,1.816217879685541817e+25
4.848484848484848481e-03,1.816217632604843601e+25,1.816217674329824890e+25,1.816217716053844536e+25,1.816217757776944630e+25,1.816217799498040691e+25,1.816217841211972103e+25,1.816217882901210460e+25,1.816217924515116808e+25,1.816217965923474182e+25
4.545454545454545234e-03,1.816217587970613171e+25,1.816217629690000265e+25,1.816217671408626936e+25,1.816217713126737995e+25,1.816217754843736229e+25,1.816217796556026963e+25,1.816217838250913846e+25,1.816217879891118923e+25,1.816217921379621031e+25
5.151515151515151728e-03,1.816217680128260306e+25,1.816217721857940933e+25,1.816217763586533431e+25,1.816217805313859343e+25,1.816217847038172550e+25,1.816217888752127584e+25,1.816217930431475490e+25,1.816217972007221054e+25,1.816218013304101048e+25
4.848484848484848481e-03,1.816217632604842098e+25,1.816217674329823172e+25,1.816217716053843033e+25,1.816217757776943771e+25,1.816217799498038973e+25,1.816217841211969956e+25,1.816217882901208957e+25,1.816217924515115949e+25,1.816217965923472464e+25
5.454545454545454974e-03,1.816217730540763642e+25,1.816217772274383829e+25,1.816217814006826979e+25,1.816217855737658443e+25,1.816217897464235528e+25,1.816217939176145298e+25,1.816217980839797676e+25,1.816218022360981049e+25,1.816218063503263695e+25
5.151515151515151728e-03,1.816217680128260306e+25,1.816217721857939860e+25,1.816217763586532787e+25,1.816217805313858699e+25,1.816217847038172550e+25,1.816217888752126511e+25,1.816217930431473772e+25,1.816217972007221054e+25,1.816218013304098686e+25
5.757575757575757354e-03,1.816217783842217889e+25,1.816217825579124584e+25,1.816217867314783377e+25,1.816217909048432554e+25,1.816217950776183453e+25,1.816217992483326025e+25,1.816218034123279847e+25,1.816218075567167552e+25,1.816218116495473855e+25
5.454545454545454974e-03,1.816217730540763427e+25,1.816217772274382111e+25,1.816217814006826979e+25,1.816217855737657584e+25,1.816217897464234454e+25,1.816217939176144010e+25,1.816217980839797461e+25,1.816218022360979975e+25,1.816218063503263051e+25
6.060606060606060601e-03,1.816217840032472938e+25,1.816217881772101139e+25,1.816217923510408423e+25,1.816217965246193488e+25,1.816218006973818115e+25,1.816218048672531384e+25,1.816218090277675140e+25,1.816218131612689934e+25,1.816218172245183800e+25
5.757575757575757354e-03,1.816217783842218748e+25,1.816217825579124155e+25,1.816217867314784451e+25,1.816217909048432125e+25,1.816217950776184312e+25,1.816217992483326240e+25,1.816218034123280706e+25,1.816218075567167767e+25,1.816218116495474928e+25
6.363636363636363848e-03,1.816217899111346251e+25,1.816217940853209768e+25,1.816217982593650578e+25,1.816218024330860712e+25,1.816218066056733852e+25,1.816218107741996357e+25,1.816218149296816410e+25,1.816218190479039032e+25,1.816218230702861390e+25
6.060606060606060601e-03,1.816217840032473152e+25,1.816217881772099636e+25,1.816217923510407135e+25,1.816217965246191984e+25,1.816218006973816826e+25,1.816218048672531384e+25,1.816218090277674066e+25,1.816218131612688860e+25,1.816218172245182511e+25
6.666666666666666227e-03,1.816217961078653791e+25,1.816218002822323342e+25,1.816218044564419861e+25,1.816218086302277462e+25,1.816218128024264085e+25,1.816218169689102948e+25,1.816218211171863114e+25,1.816218252140122061e+25,1.816218291799585287e+25
6.363636363636363848e-03,1.816217899111347325e+25,1.816217940853208480e+25,1.816217982593649504e+25,1.816218024330860068e+25,1.816218066056731919e+25,1.816218107741996357e+25,1.816218149296815122e+25,1.816218190479037528e+25,1.816218230702859887e+25
6.969696969696969474e-03,1.816218025934199707e+25,1.816218067679293039e+25,1.816218109422589357e+25,1.816218151160181100e+25,1.816218192875407659e+25,1.816218234510032071e+25,1.816218275890195561e+25,1.816218316559230794e+25,1.816218355439513294e+25
6.666666666666666227e-03,1.816217961078655509e+25,1.816218002822323772e+25,1.816218044564420076e+25,1.816218086302278321e+25,1.816218128024264300e+25,1.816218169689104021e+25,1.816218211171863328e+25,1.816218252140123134e+25,1.816218291799585502e+25
7.272727272727272721e-03,1.816218093677767961e+25,1.816218135423949423e+25,1.816218177167980395e+25,1.816218218904175415e+25,1.816218260608663912e+25,1.816218302199247943e+25,1.816218343433829652e+25,1.816218383684737148e+25,1.816218421489409943e+25
6.969696969696969474e-03,1.816218025934198633e+25,1.816218067679293039e+25,1.816218109422587639e+25,1.816218151160180670e+25,1.816218192875405941e+25,1.816218234510030997e+25,1.816218275890193843e+25,1.816218316559229505e+25,1.816218355439511791e+25
7.575757575757575968e-03,1.816218164309145952e+25,1.816218206056105448e+25,1.816218247800377154e+25,1.816218289533693041e+25,1.816218331221855938e+25,1.816218372748783186e+25,1.816218413777197874e+25,1.816218453444116949e+25,1.816218489764192208e+25
7.272727272727272721e-03,1.816218093677767746e+25,1.816218135423948779e+25,1.816218177167980181e+25,1.816218218904173911e+25,1.816218260608662623e+25,1.816218302199246869e+25,1.816218343433827934e+25,1.816218383684736289e+25,1.816218421489410373e+25
7.878787878787879215e-03,1.816218237828110988e+25,1.816218279575557104e+25,1.816218321319508834e+25,1.816218363047934472e+25,1.816218404711825220e+25,1.816218446147180329e+25,1.816218486883980052e+25,1.816218525735521920e+25,1.816218560006836790e+25
7.575757575757575968e-03,1.816218164309145308e+25,1.816218206056103516e+25,1.816218247800377154e+25,1.816218289533691968e+25,1.816218331221854864e+25,1.816218372748781468e+25,1.816218413777196371e+25,1.816218453444115875e+25,1.816218489764190919e+25
8.181818181818182462e-03,1.816218314234435434e+25,1.816218355982087064e+25,1.816218397725031624e+25,1.816218439445756816e+25,1.816218481074005348e+25,1.816218522377989863e+25,1.816218562702604581e+25,1.816218600415998798e+25,1.816218631860610792e+25
7.878787878787879215e-03,1.816218237828109914e+25,1.816218279575556030e+25,1.816218321319507975e+25,1.816218363047932754e+25,1.816218404711825005e+25,1.816218446147178826e+25,1.816218486883979838e+25,1.816218525735519558e+25,1.816218560006836146e+25
8.484848484848483974e-03,1.816218393527887148e+25,1.816218435275458462e+25,1.816218477016504861e+25,1.816218518725535071e+25,1.816218560301784005e+25,1.816218601417599560e+25,1.816218641159871045e+25,1.816218677284983564e+25,1.816218704830666982e+25
8.181818181818182462e-03,1.816218314234435649e+25,1.816218355982087064e+25,1.816218397725031839e+25,1.816218439445757030e+25,1.816218481074004060e+25,1.816218522377990077e+25,1.816218562702604366e+25,1.816218600415997939e+25,1.816218631860611222e+25
8.787878787878787221e-03,1.816218475708232482e+25,1.816218517455412740e+25,1.816218559193356884e+25,1.816218600884936427e+25,1.816218642385592434e+25,1.816218683232119767e+25,1.816218722151925415e+25,1.816218756061225008e+25,1.816218778230962930e+25
8.484848484848483974e-03,1.816218393527886289e+25,1.816218435275457817e+25,1.816218477016503573e+25,1.816218518725533353e+25,1.816218560301782502e+25,1.816218601417598486e+25,1.816218641159871474e+25,1.816218677284982061e+25,1.816218704830665693e+25
9.090909090909090468e-03,1.816218560775227055e+25,1.816218602521658914e+25,1.816218644254811593e+25,1.816218685920588261e+25,1.816218727311565621e+25,1.816218767772915777e+25,1.816218805531467280e+25,1.816218836350520724e+25,1.816218851111033541e+25
8.787878787878787221e-03,1.816218475708230335e+25,1.816218517455411451e+25,1.816218559193354737e+25,1.816218600884934280e+25,1.816218642385590931e+25,1.816218683232119337e+25,1.816218722151925415e+25,1.816218756061223290e+25,1.816218778230961427e+25
9.393939393939393714e-03,1.816218648728625837e+25,1.816218690473870782e+25,1.816218732199807701e+25,1.816218773827601397e+25,1.816218815059596246e+25,1.816218854970201243e+25,1.816218891089653425e+25,1.816218917600670202e+25,1.816218922155020451e+25
9.090909090909090468e-03,1.816218560775225122e+25,1.816218602521657840e+25,1.816218644254810305e+25,1.816218685920587617e+25,1.816218727311563903e+25,1.816218767772915133e+25,1.816218805531465562e+25,1.816218836350519006e+25,1.816218851111032253e+25
9.696969696969696961e-03,1.816218739568181654e+25,1.816218781311656857e+25,1.816218823026855070e+25,1.816218864598848335e+25,1.816218905600503445e+25,1.816218944723842869e+25,1.816218978530526244e+25,1.816218999038663081e+25,1.816218989542655317e+25
9.393939393939393714e-03,1.816218648728625408e+25,1.816218690473868849e+25,1.816218732199807701e+25,1.816218773827600752e+25,1.816218815059593455e+25,1.816218854970200384e+25,1.816218891089651278e+25,1.816218917600669772e+25,1.816218922155019378e+25
1.000000000000000021e-02,1.816218833293631867e+25,1.816218875034541902e+25,1.816218916733819530e+25,1.816218958223900253e+25,1.816218998891922088e+25,1.816219036890219095e+25,1.816219067434895854e+25,1.816219079583115073e+25,1.816219050758074070e+25
9.696969696969696961e-03,1.816218739568180580e+25,1.816218781311655569e+25,1.816218823026854426e+25,1.816218864598846617e+25,1.816218905600501727e+25,1.816218944723842439e+25,1.816218978530524526e+25,1.816218999038660934e+25,1.816218989542655102e+25
1.030303030303030346e-02,1.816218929904710620e+25,1.816218971641917318e+25,1.816219013317617079e+25,1.816219054687478661e+25,1.816219094872336217e+25,1.816219131263372711e+25,1.816219157209357119e+25,1.816219157722446797e+25,1.816219102327245600e+25
1.000000000000000021e-02,1.816218833293631223e+25,1.816218875034541472e+25,1.816218916733818885e+25,1.816218958223899394e+25,1.816218998891920584e+25,1.816219036890217377e+25,1.816219067434893921e+25,1.816219079583113140e+25,1.816219050758073211e+25
1.060606060606060670e-02,1.816219029401134013e+25,1.816219071132985532e+25,1.816219112773736714e+25,1.816219153967143860e+25,1.816219193452406219e+25,1.816219227548099876e+25,1.816219247014453956e+25,1.816219231345503801e+25,1.816219139457881260e+25
1.030303030303030346e-02,1.816218929904709761e+25,1.816218971641917533e+25,1.816219013317614932e+25,1.816219054687477802e+25,1.816219094872335144e+25,1.816219131263371852e+25,1.816219157209355831e+25,1.816219157722445723e+25,1.816219102327244527e+25
1.090909090909090995e-02,1.816219131782595173e+25,1.816219173506642092e+25,1.816219215095538631e+25,1.816219256029920808e+25,1.816219294502397023e+25,1.816219325321464210e+25,1.816219335663501075e+25,1.816219297506421919e+25,1.816219155546288874e+25
1.060606060606060670e-02,1.816219029401133154e+25,1.816219071132983814e+25,1.816219112773734996e+25,1.816219153967143216e+25,1.816219193452405146e+25,1.816219227548099232e+25,1.816219247014453097e+25,1.816219231345502513e+25,1.816219139457879113e+25
1.121212121212121146e-02,1.816219237048756514e+25,1.816219278761335011e+25,1.816219320273195084e+25,1.816219360827293770e+25,1.816219397833958635e+25,1.816219423977876397e+25,1.816219421480281832e+25,1.816219352098607253e+25,1.816219141503137171e+25
1.090909090909090995e-02,1.816219131782596461e+25,1.816219173506641448e+25,1.816219215095538416e+25,1.816219256029920594e+25,1.816219294502396808e+25,1.816219325321464210e+25,1.816219335663500216e+25,1.816219297506420415e+25,1.816219155546289089e+25
1.151515151515151471e-02,1.816219345199229127e+25,1.816219386894832410e+25,1.816219428292113708e+25,1.816219468287875236e+25,1.816219503173724334e+25,1.816219522650759998e+25,1.816219502099142844e+25,1.816219389403388590e+25,1.816219084833074790e+25
1.121212121212121146e-02,1.816219237048756514e+25,1.816219278761334367e+25,1.816219320273193581e+25,1.816219360827291838e+25,1.816219397833957776e+25,1.816219423977875753e+25,1.816219421480281832e+25,1.816219352098605750e+25,1.816219141503136312e+25
1.181818181818181795e-02,1.816219456233540566e+25,1.816219497903855726e+25,1.816219539130567122e+25,1.816219578306595916e+25,1.816219610125094477e+25,1.816219620100942860e+25,1.816219574184503416e+25,1.816219401466084702e+25,1.816218968380560102e+25
1.151515151515151471e-02,1.816219345199226765e+25,1.816219386894831337e+25,1.816219428292112205e+25,1.816219468287873733e+25,1.816219503173722616e+25,1.816219522650759353e+25,1.816219502099141341e+25,1.816219389403388161e+25,1.816219084833073716e+25
1.212121212121212120e-02,1.816219570151101132e+25,1.816219611783546062e+25,1.816219652756158173e+25,1.816219690728814655e+25,1.816219718112985398e+25,1.816219714557827507e+25,1.816219633037851004e+25,1.816219377234832057e+25,1.816218768623959466e+25
1.181818181818181795e-02,1.816219456233538848e+25,1.816219497903854008e+25,1.816219539130564974e+25,1.816219578306594413e+25,1.816219610125094906e+25,1.816219620100942216e+25,1.816219574184502128e+25,1.816219401466083199e+25,1.816218968380559887e+25
1.242424242424242445e-02,1.816219686951131717e+25,1.816219728526638481e+25,1.816219769120526818e+25,1.816219805326967335e+25,1.816219826303958909e+25,1.816219803493594188e+25,1.816219672047860200e+25,1.816219301374055430e+25,1.816218453359629788e+25
1.212121212121212120e-02,1.816219570151098769e+25,1.816219611783545847e+25,1.816219652756156455e+25,1.816219690728812293e+25,1.816219718112983680e+25,1.816219714557825575e+25,1.816219633037850359e+25,1.816219377234831413e+25,1.816218768623958822e+25
1.272727272727272770e-02,1.816219806632560728e+25,1.816219848122196922e+25,1.816219888151443518e+25,1.816219921766273711e+25,1.816219933490938287e+25,1.816219883302636109e+25,1.816219681922165462e+25,1.816219152632418348e+25,1.816217978564184631e+25
1.242424242424242445e-02,1.816219686951130643e+25,1.816219728526637836e+25,1.816219769120525530e+25,1.816219805326964973e+25,1.816219826303958264e+25,1.816219803493593114e+25,1.816219672047859341e+25,1.816219301374054142e+25,1.816218453359629788e+25
1.303030303030303094e-02,1.816219929193870323e+25,1.816219970553712175e+25,1.816220009740981973e+25,1.816220039554400177e+25,1.816220037926952887e+25,1.816219948846994706e+25,1.816219649615801996e+25,1.816218901602251387e+25,1.816217284152275345e+25
1.272727272727272770e-02,1.816219806632559869e+25,1.816219848122196278e+25,1.816219888151442444e+25,1.816219921766272422e+25,1.816219933490938287e+25,1.816219883302635035e+25,1.816219681922164174e+25,1.816219152632417274e+25,1.816217978564182483e+25
1.333333333333333245e-02,1.816220054632834635e+25,1.816220095796177439e+25,1.816220133727862939e+25,1.816220157967630787e+25,1.816220137085575600e+25,1.816219992812706604e+25,1.816219556839050358e+25,1.816218507649482282e+25,1.816216288253860466e+25
1.303030303030303094e-02,1.816219929193869678e+25,1.816219970553712605e+25,1.816220009740980684e+25,1.816220039554399318e+25,1.816220037926952243e+25,1.816219948846993847e+25,1.816219649615800708e+25,1.816218901602251602e+25,1.816217284152275130e+25
1.363636363636363570e-02,1.816220182946148901e+25,1.816220223811658486e+25,1.816220259871079481e+25,1.816220275942684538e+25,1.816220227316230682e+25,1.816220004799732694e+25,1.816219377983230108e+25,1.816217914715696233e+25,1.816214879512198275e+25
1.333333333333333245e-02,1.816220054632833990e+25,1.816220095796176365e+25,1.816220133727861436e+25,1.816220157967629928e+25,1.816220137085575385e+25,1.816219992812704672e+25,1.816219556839048855e+25,1.816218507649482282e+25,1.816216288253859607e+25
1.393939393939393895e-02,1.816220314128817001e+25,1.816220354542536185e+25,1.816220387810539393e+25,1.816220391918293574e+25,1.816220303348719886e+25,1.816219970037136917e+25,1.816219077242815526e+25,1.816217045590306102e+25,1.816212906743399496e+25
1.363636363636363570e-02,1.816220182946147612e+25,1.816220223811656983e+25,1.816220259871078622e+25,1.816220275942683035e+25,1.816220227316229608e+25,1.816220004799731406e+25,1.816219377983230108e+25,1.816217914715696233e+25,1.816214879512196987e+25
1.424242424242424220e-02,1.816220448173228683e+25,1.816220487901230353e+25,1.816220517008344621e+25,1.816220503603457700e+25,1.816220357581982749e+25,1.816219867572206289e+25,1.816218604630243902e+25,1.816215794113110157e+25,1.816210165089357174e+25
1.393939393939393895e-02,1.816220314128814639e+25,1.816220354542534896e+25,1.816220387810540037e+25,1.816220391918292930e+25,1.816220303348718812e+25,1.816219970037136272e+25,1.816219077242814667e+25,1.816217045590304814e+25,1.816212906743398637e+25
1.454545454545454544e-02,1.816220585067701849e+25,1.816220623754550189e+25,1.816220646661246947e+25,1.816220607638736389e+25,1.816220379064513449e+25,1.816219667722458121e+25,1.816217890468796807e+25,1.816214014584795723e+25,1.816206377524979003e+25
1.424242424242424220e-02,1.816220448173226535e+25,1.816220487901229279e+25,1.816220517008344621e+25,1.816220503603456411e+25,1.816220357581982749e+25,1.816219867572205215e+25,1.816218604630241325e+25,1.816215794113108439e+25,1.816210165089356315e+25
