x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.484040368753513501e+23,1.074218984320572913e+23,2.318489852166669756e+22,4.830073327859786580e+21,9.947755998117511823e+20,2.041482525190362890e+20,4.184994757713226138e+19,8.576359054884463616e+18,1.757393387919987200e+18
0.000000000000000000e+00,4.484162825086781903e+23,1.074263791694478322e+23,2.318600546593288067e+22,4.830314526678728049e+21,9.948259991407704146e+20,2.041586420932997284e+20,4.185208032728373658e+19,8.576796300700865536e+18,1.757482995455316992e+18
6.060606060606060601e-04,4.482745509185617113e+23,1.073745229398191616e+23,2.317319511977344002e+22,4.827523245669808603e+21,9.942427545779590922e+20,2.040384093140529644e+20,4.182739920740561715e+19,8.571736301302715392e+18,1.756446018008018432e+18
3.030303030303030300e-04,4.484040368753514172e+23,1.074218984320572410e+23,2.318489852166671014e+22,4.830073327859786580e+21,9.947755998117502648e+20,2.041482525190362235e+20,4.184994757713222042e+19,8.576359054884457472e+18,1.757393387919987200e+18
9.090909090909090901e-04,4.480708767690226758e+23,1.073000258290371285e+23,2.315479432993097489e+22,4.823514086816598721e+21,9.934050497645488374e+20,2.038657221406130504e+20,4.179195044508828467e+19,8.564468778859132928e+18,1.754956639309684992e+18
6.060606060606060601e-04,4.482745509185615099e+23,1.073745229398191280e+23,2.317319511977344002e+22,4.827523245669804409e+21,9.942427545779588301e+20,2.040384093140528005e+20,4.182739920740557619e+19,8.571736301302711296e+18,1.756446018008017408e+18
1.212121212121212120e-03,4.477877227178407410e+23,1.071965025714266974e+23,2.312922941302622074e+22,4.817944488193975910e+21,9.922413307633854054e+20,2.036258318287627223e+20,4.174270656165942067e+19,8.554373061816385536e+18,1.752887661668238080e+18
9.090909090909090901e-04,4.480708767690226087e+23,1.073000258290370447e+23,2.315479432993099586e+22,4.823514086816596623e+21,9.934050497645489684e+20,2.038657221406128210e+20,4.179195044508829286e+19,8.564468778859129856e+18,1.754956639309683712e+18
1.515151515151515150e-03,4.474243051158898360e+23,1.070637103573483924e+23,2.309644558829516489e+22,4.810802979300851057e+21,9.907492360474259620e+20,2.033182539732353024e+20,4.167956827497160704e+19,8.541428805562404864e+18,1.750234916331813120e+18
1.212121212121212120e-03,4.477877227178406068e+23,1.071965025714265800e+23,2.312922941302622493e+22,4.817944488193974862e+21,9.922413307633847501e+20,2.036258318287627223e+20,4.174270656165940429e+19,8.554373061816378368e+18,1.752887661668238592e+18
1.818181818181818180e-03,4.469803462389800024e+23,1.069016040802521763e+23,2.305643839308659111e+22,4.802089185158496256e+21,9.889287324457724805e+20,2.029429848239459860e+20,4.160253501431559782e+19,8.525635905531630592e+18,1.746998382635659264e+18
1.515151515151515150e-03,4.474243051158893662e+23,1.070637103573483924e+23,2.309644558829516069e+22,4.810802979300852105e+21,9.907492360474250445e+20,2.033182539732352041e+20,4.167956827497160704e+19,8.541428805562399744e+18,1.750234916331812352e+18
2.121212121212120993e-03,4.464556871047601214e+23,1.067101946912273219e+23,2.300921868274847502e+22,4.791806198665037480e+21,9.867805211975082312e+20,2.025001726922793943e+20,4.151163746673328947e+19,8.507000668143780864e+18,1.743179353923000064e+18
1.818181818181818180e-03,4.469803462389801366e+23,1.069016040802522434e+23,2.305643839308659950e+22,4.802089185158496256e+21,9.889287324457727427e+20,2.029429848239460516e+20,4.160253501431562240e+19,8.525635905531632640e+18,1.746998382635659776e+18
2.424242424242424240e-03,4.458502024810472963e+23,1.064895181238988356e+23,2.295480494367521007e+22,4.779958904007651492e+21,9.843056874654430659e+20,2.019900456879645983e+20,4.140692274216564326e+19,8.485532769383058432e+18,1.738779814244227584e+18
2.121212121212120993e-03,4.464556871047599201e+23,1.067101946912272883e+23,2.300921868274847082e+22,4.791806198665032237e+21,9.867805211975073137e+20,2.025001726922794271e+20,4.151163746673323213e+19,8.507000668143778816e+18,1.743179353922999808e+18
2.727272727272727487e-03,4.451637743845873277e+23,1.062396256264908702e+23,2.289322089316120894e+22,4.766553451765265596e+21,9.815055904724107919e+20,2.014128890570232627e+20,4.128844972046414643e+19,8.461244300803135488e+18,1.733802242844810752e+18
2.424242424242424240e-03,4.458502024810469607e+23,1.064895181238988859e+23,2.295480494367522685e+22,4.779958904007648346e+21,9.843056874654430659e+20,2.019900456879645327e+20,4.140692274216562688e+19,8.485532769383051264e+18,1.738779814244227584e+18
3.030303030303030300e-03,4.443962818963819201e+23,1.059605800694562758e+23,2.282449455375276048e+22,4.751597055017246261e+21,9.783818206860068782e+20,2.007690363393848115e+20,4.115628723513516851e+19,8.434149397096230912e+18,1.728249537836231168e+18
2.727272727272727487e-03,4.451637743845871263e+23,1.062396256264909541e+23,2.289322089316125088e+22,4.766553451765268742e+21,9.815055904724110541e+20,2.014128890570234593e+20,4.128844972046415462e+19,8.461244300803138560e+18,1.733802242844810752e+18
