x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.131695059605400888e+24,7.927473159871676306e+23,5.070517845540330023e+23,3.093232618454076610e+23,1.843576232385581112e+23,1.086721883514979630e+23,6.373255557772223919e+22,3.729039063299420009e+22,2.179609595720631740e+22
0.000000000000000000e+00,1.131712850339230508e+24,7.927715713749070255e+23,5.070722296100870758e+23,3.093374119462726229e+23,1.843665662476733351e+23,1.086776047024670790e+23,6.373577164178529767e+22,3.729228294393691321e+22,2.179720479353875936e+22
6.060606060606060601e-04,1.131506913270078542e+24,7.924908346503606735e+23,5.068356111252890080e+23,3.091736539896545511e+23,1.842630717514850626e+23,1.086149237306280095e+23,6.369855378335751104e+22,3.727038425330128991e+22,2.178437284469051228e+22
3.030303030303030300e-04,1.131695059605399546e+24,7.927473159871669595e+23,5.070517845540322641e+23,3.093232618454073255e+23,1.843576232385577086e+23,1.086721883514978456e+23,6.373255557772220563e+22,3.729039063299414976e+22,2.179609595720628804e+22
9.090909090909090901e-04,1.131210828245201983e+24,7.920873843798782520e+23,5.064956560866863439e+23,3.089384157624009417e+23,1.841144142035027220e+23,1.085248936786505404e+23,6.364509801753737796e+22,3.723893159780925466e+22,2.176594264847236779e+22
6.060606060606060601e-04,1.131506913270077468e+24,7.924908346503598682e+23,5.068356111252884040e+23,3.091736539896540813e+23,1.842630717514848278e+23,1.086149237306278418e+23,6.369855378335742715e+22,3.727038425330126474e+22,2.178437284469049970e+22
1.212121212121212120e-03,1.130798911448830955e+24,7.915264555275039130e+23,5.060231913936975341e+23,3.086115579776734708e+23,1.839078826584168496e+23,1.083998213834777328e+23,6.357083787271647474e+22,3.719523850491197915e+22,2.174034012371021516e+22
9.090909090909090901e-04,1.131210828245200238e+24,7.920873843798777151e+23,5.064956560866854044e+23,3.089384157624006733e+23,1.841144142035026214e+23,1.085248936786504062e+23,6.364509801753728569e+22,3.723893159780921272e+22,2.176594264847233424e+22
1.515151515151515150e-03,1.130269740110946788e+24,7.908064571666994089e+23,5.054170568127598989e+23,3.081923488442648531e+23,1.836430384906698144e+23,1.082394484294425520e+23,6.347562197044638515e+22,3.713921646900862255e+22,2.170751355991661897e+22
1.212121212121212120e-03,1.130798911448829747e+24,7.915264555275036446e+23,5.060231913936966616e+23,3.086115579776730011e+23,1.839078826584167489e+23,1.083998213834775818e+23,6.357083787271644119e+22,3.719523850491194979e+22,2.174034012371018580e+22
1.818181818181818180e-03,1.129622544658677084e+24,7.899267898238127340e+23,5.046769794968000387e+23,3.076806909274032534e+23,1.833198507269613483e+23,1.080437653303507739e+23,6.335944731685532834e+22,3.707086445107557381e+22,2.166746254162000662e+22
1.515151515151515150e-03,1.130269740110945043e+24,7.908064571666983352e+23,5.054170568127591607e+23,3.081923488442645846e+23,1.836430384906697808e+23,1.082394484294423507e+23,6.347562197044638515e+22,3.713921646900858061e+22,2.170751355991660220e+22
2.121212121212120993e-03,1.128856645733262998e+24,7.888870788751773579e+23,5.038029278493985955e+23,3.070766738473140775e+23,1.829384132831592013e+23,1.078128402487194692e+23,6.322235759337940399e+22,3.699020903126797805e+22,2.162020287897199549e+22
