x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.235330394877959188e+25,2.233008331693316549e+25,2.226267268806975494e+25,2.212119784778044689e+25
0.000000000000000000e+00,2.235330701121195821e+25,2.233009973015867579e+25,2.226272034001013480e+25,2.212129786123840742e+25
6.060606060606060601e-04,2.235327151273787725e+25,2.232990952996642861e+25,2.226216827278557699e+25,2.212013940003927086e+25
3.030303030303030300e-04,2.235330394877959617e+25,2.233008331693315260e+25,2.226267268806974635e+25,2.212119784778043830e+25
9.090909090909090901e-04,2.235322020236548160e+25,2.232963491543094654e+25,2.226137193223995862e+25,2.211846965945141272e+25
6.060606060606060601e-04,2.235327151273788584e+25,2.232990952996642861e+25,2.226216827278555981e+25,2.212013940003924938e+25
1.212121212121212120e-03,2.235314827033796937e+25,2.232925054745255860e+25,2.226025881810900564e+25,2.211613833766738699e+25
9.090909090909090901e-04,2.235322020236548160e+25,2.232963491543094224e+25,2.226137193223994573e+25,2.211846965945141272e+25
1.515151515151515150e-03,2.235305492786277393e+25,2.232875281836294925e+25,2.225881995524827742e+25,2.211312920968691140e+25
1.212121212121212120e-03,2.235314827033795648e+25,2.232925054745256289e+25,2.226025881810899705e+25,2.211613833766738699e+25
1.818181818181818180e-03,2.235293933290282093e+25,2.232813803326405653e+25,2.225704658410527264e+25,2.210942730475897441e+25
1.515151515151515150e-03,2.235305492786277393e+25,2.232875281836295784e+25,2.225881995524826453e+25,2.211312920968689422e+25
2.121212121212120993e-03,2.235280048539673380e+25,2.232740186463966012e+25,2.225492860838032428e+25,2.210501569043007193e+25
1.818181818181818180e-03,2.235293933290283811e+25,2.232813803326408230e+25,2.225704658410528553e+25,2.210942730475898730e+25
2.424242424242424240e-03,2.235263719622571506e+25,2.232653920622516210e+25,2.225245420921728084e+25,2.209987471452140053e+25
2.121212121212120993e-03,2.235280048539673380e+25,2.232740186463965582e+25,2.225492860838031569e+25,2.210501569043007193e+25
2.727272727272727487e-03,2.235244806876791590e+25,2.232554409878712470e+25,2.224960967626904238e+25,2.209398171275858812e+25
2.424242424242424240e-03,2.235263719622571077e+25,2.232653920622514062e+25,2.225245420921728084e+25,2.209987471452140053e+25
3.030303030303030300e-03,2.235223148236479206e+25,2.232440967099286640e+25,2.224637929122973400e+25,2.208731083749760232e+25
2.727272727272727487e-03,2.235244806876792019e+25,2.232554409878711611e+25,2.224960967626905526e+25,2.209398171275856665e+25
3.333333333333333114e-03,2.235198557488707999e+25,2.232312808077172868e+25,2.224274522209857676e+25,2.207983292053044256e+25
3.030303030303030300e-03,2.235223148236478347e+25,2.232440967099284922e+25,2.224637929122972541e+25,2.208731083749759803e+25
3.636363636363636360e-03,2.235170822337880516e+25,2.232169045224942985e+25,2.223868741465275133e+25,2.207151534226142413e+25
3.333333333333333114e-03,2.235198557488704563e+25,2.232312808077172009e+25,2.224274522209855528e+25,2.207983292053042538e+25
3.939393939393939607e-03,2.235139702225919345e+25,2.232008680612326498e+25,2.223418347581418096e+25,2.206232189686497910e+25
3.636363636363636360e-03,2.235170822337877080e+25,2.232169045224941696e+25,2.223868741465275992e+25,2.207151534226141124e+25
4.242424242424241987e-03,2.235104925871585861e+25,2.231830598226716468e+25,2.222920854639053957e+25,2.205221264899874841e+25
3.939393939393939607e-03,2.235139702225918056e+25,2.232008680612326069e+25,2.223418347581418096e+25,2.206232189686498769e+25
4.545454545454545234e-03,2.235066188496003083e+25,2.231633555367517476e+25,2.222373516173372221e+25,2.204114377997064371e+25
4.242424242424241987e-03,2.235104925871586291e+25,2.231830598226716897e+25,2.222920854639054386e+25,2.205221264899875271e+25
4.848484848484848481e-03,2.235023148700983672e+25,2.231416173095113322e+25,2.221773309928762299e+25,2.202906742226067666e+25
4.545454545454545234e-03,2.235066188496002654e+25,2.231633555367516617e+25,2.222373516173370503e+25,2.204114377997063082e+25
5.151515151515151728e-03,2.234975424964235263e+25,2.231176925656021882e+25,2.221116921217389770e+25,2.201593148176999216e+25
4.848484848484848481e-03,2.235023148700984961e+25,2.231416173095112463e+25,2.221773309928760152e+25,2.202906742226067236e+25
5.454545454545454974e-03,2.234922591711854673e+25,2.230914128802248794e+25,2.220400724803014447e+25,2.200167944741300665e+25
5.151515151515151728e-03,2.234975424964235263e+25,2.231176925656021452e+25,2.221116921217389341e+25,2.201593148176997927e+25
5.757575757575757354e-03,2.234864174924112937e+25,2.230625926917206310e+25,2.219620765232948285e+25,2.198625018781002872e+25
5.454545454545454974e-03,2.234922591711854244e+25,2.230914128802249223e+25,2.220400724803013159e+25,2.200167944741299376e+25
6.060606060606060601e-03,2.234799647225504093e+25,2.230310278853464944e+25,2.218772735540373415e+25,2.196957773493265815e+25
5.757575757575757354e-03,2.234864174924113796e+25,2.230625926917205451e+25,2.219620765232948714e+25,2.198625018781002872e+25
6.363636363636363848e-03,2.234728422404183524e+25,2.229964942379537004e+25,2.217851954237124044e+25,2.195159105462681432e+25
6.060606060606060601e-03,2.234799647225503234e+25,2.230310278853462796e+25,2.218772735540372986e+25,2.196957773493264956e+25
6.666666666666666227e-03,2.234649849299635496e+25,2.229587457124195962e+25,2.216853340514850654e+25,2.193221380400837745e+25
6.363636363636363848e-03,2.234728422404182665e+25,2.229964942379537863e+25,2.217851954237123185e+25,2.195159105462682291e+25
