x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,2.970359838022478227e+22,6.323560375147460198e+19,1.216686217519118560e+17,2.273776684566018125e+14
0.000000000000000000e+00,2.970451797284505623e+22,6.323840183314139546e+19,1.216745798271453760e+17,2.273891327766356875e+14
6.060606060606060601e-04,2.969387486296605616e+22,6.320601979953369088e+19,1.216056293723327840e+17,2.272564620878427500e+14
3.030303030303030300e-04,2.970359838022476549e+22,6.323560375147454464e+19,1.216686217519117280e+17,2.273776684566017188e+14
9.090909090909090901e-04,2.967858194717438116e+22,6.315950266870951936e+19,1.215065923682313600e+17,2.270659080574068125e+14
6.060606060606060601e-04,2.969387486296604777e+22,6.320601979953371546e+19,1.216056293723327840e+17,2.272564620878426250e+14
1.212121212121212120e-03,2.965732461499463080e+22,6.309486753338095206e+19,1.213690034449238080e+17,2.268011925724715312e+14
9.090909090909090901e-04,2.967858194717437277e+22,6.315950266870953574e+19,1.215065923682313280e+17,2.270659080574068125e+14
1.515151515151515150e-03,2.963004729259859955e+22,6.301196897594885734e+19,1.211925745214421600e+17,2.264617760275116562e+14
1.212121212121212120e-03,2.965732461499462241e+22,6.309486753338095206e+19,1.213690034449238880e+17,2.268011925724715312e+14
1.818181818181818180e-03,2.959673333577442709e+22,6.291078679857428890e+19,1.209772902605598560e+17,2.260476477641737188e+14
1.515151515151515150e-03,2.963004729259859535e+22,6.301196897594882458e+19,1.211925745214421920e+17,2.264617760275115312e+14
2.121212121212120993e-03,2.955737595542497971e+22,6.279133756024945050e+19,1.207232196633217760e+17,2.255589635050538125e+14
1.818181818181818180e-03,2.959673333577442709e+22,6.291078679857430528e+19,1.209772902605599040e+17,2.260476477641736875e+14
2.424242424242424240e-03,2.951197183587215894e+22,6.265365515808610714e+19,1.204304746695752800e+17,2.249959656383391875e+14
2.121212121212120993e-03,2.955737595542496294e+22,6.279133756024944230e+19,1.207232196633218080e+17,2.255589635050536562e+14
2.727272727272727487e-03,2.946051914579445180e+22,6.249778477445949850e+19,1.200991972103487200e+17,2.243589582396116562e+14
2.424242424242424240e-03,2.951197183587215055e+22,6.265365515808605798e+19,1.204304746695752960e+17,2.249959656383390312e+14
3.030303030303030300e-03,2.940301677465726406e+22,6.232378055348227277e+19,1.197295541924044640e+17,2.236482973461782188e+14
2.727272727272727487e-03,2.946051914579446858e+22,6.249778477445952307e+19,1.200991972103487360e+17,2.243589582396117188e+14
3.333333333333333114e-03,2.933946399512350373e+22,6.213170457372349235e+19,1.193217352341523200e+17,2.228643865164735625e+14
3.030303030303030300e-03,2.940301677465727245e+22,6.232378055348228096e+19,1.197295541924045600e+17,2.236482973461784062e+14
3.636363636363636360e-03,2.926986029764253319e+22,6.192162634491479654e+19,1.188759515084728480e+17,2.220076745094750625e+14
3.333333333333333114e-03,2.933946399512348695e+22,6.213170457372351693e+19,1.193217352341523200e+17,2.228643865164734062e+14
3.939393939393939607e-03,2.919420530266526555e+22,6.169362254097930650e+19,1.183924350797285440e+17,2.210786539058885312e+14
3.636363636363636360e-03,2.926986029764250383e+22,6.192162634491477197e+19,1.188759515084728000e+17,2.220076745094750000e+14
4.242424242424241987e-03,2.911249871109413772e+22,6.144777684941891174e+19,1.178714384795424640e+17,2.200778601794995625e+14
