x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.794143295241616287e+25,2.789053967263398046e+25,2.775166126325730908e+25,2.747635895450406572e+25
0.000000000000000000e+00,2.794143930966938251e+25,2.789057152990291464e+25,2.775174820194516966e+25,2.747653130526810714e+25
6.060606060606060601e-04,2.794136563208845591e+25,2.789020242010452075e+25,2.775074112829967229e+25,2.747453521759232891e+25
3.030303030303030300e-04,2.794143295241617146e+25,2.789053967263397617e+25,2.775166126325729190e+25,2.747635895450404854e+25
9.090909090909090901e-04,2.794125920922623664e+25,2.788966982215806939e+25,2.774928926656725990e+25,2.747165961107035694e+25
6.060606060606060601e-04,2.794136563208843873e+25,2.789020242010450787e+25,2.775074112829967229e+25,2.747453521759230314e+25
1.212121212121212120e-03,2.794111016072106827e+25,2.788892502572913456e+25,2.774726150245547541e+25,2.746764752717041418e+25
9.090909090909090901e-04,2.794125920922621946e+25,2.788966982215803503e+25,2.774928926656724272e+25,2.747165961107033976e+25
1.515151515151515150e-03,2.794091699601415855e+25,2.788796169103900915e+25,2.774464308384217932e+25,2.746247387166005207e+25
1.212121212121212120e-03,2.794111016072103820e+25,2.788892502572910020e+25,2.774726150245545823e+25,2.746764752717041418e+25
1.818181818181818180e-03,2.794067816068447288e+25,2.788677351507074501e+25,2.774142014733833340e+25,2.745611657286555381e+25
1.515151515151515150e-03,2.794091699601413278e+25,2.788796169103898767e+25,2.774464308384214067e+25,2.746247387166004777e+25
2.121212121212120993e-03,2.794039182255153317e+25,2.788535318582019490e+25,2.773757691029486131e+25,2.744855107173822948e+25
1.818181818181818180e-03,2.794067816068449865e+25,2.788677351507076648e+25,2.774142014733834628e+25,2.745611657286555810e+25
2.424242424242424240e-03,2.794005581175461116e+25,2.788369211450244796e+25,2.773309499651755661e+25,2.743974905444838061e+25
2.121212121212120993e-03,2.794039182255152887e+25,2.788535318582017342e+25,2.773757691029483554e+25,2.744855107173820371e+25
2.727272727272727487e-03,2.793966758794406165e+25,2.788178031063916984e+25,2.772795316359899223e+25,2.742967799494375244e+25
2.424242424242424240e-03,2.794005581175458110e+25,2.788369211450242219e+25,2.773309499651753513e+25,2.743974905444834625e+25
3.030303030303030300e-03,2.793922421250698445e+25,2.787960628995516789e+25,2.772212713217721097e+25,2.741830091389790027e+25
2.727272727272727487e-03,2.793966758794406165e+25,2.788178031063916125e+25,2.772795316359900511e+25,2.742967799494375244e+25
3.333333333333333114e-03,2.793872232008839148e+25,2.787715698699570102e+25,2.771558944127231490e+25,2.740557620429348321e+25
