x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380279810557663376e+24,1.380038903313237744e+24,1.379200470230835661e+24,1.377136053030518614e+24,1.373059846730928336e+24,1.366169122107601793e+24,1.355785312395734186e+24,1.341451911380053608e+24,1.322973986409009973e+24
0.000000000000000000e+00,1.380279843861904405e+24,1.380039140493822400e+24,1.379201295773560014e+24,1.377138085867184558e+24,1.373063860845595635e+24,1.366175908246985732e+24,1.355795539087065524e+24,1.341466028465058424e+24,1.322992186082417168e+24
6.060606060606060601e-04,1.380279457435419308e+24,1.380036390364139559e+24,1.379191726551712601e+24,1.377114528389748174e+24,1.373017353392690949e+24,1.366097298527573286e+24,1.355677092794030004e+24,1.341302544688537047e+24,1.322781446811300999e+24
3.030303030303030300e-04,1.380279810557663108e+24,1.380038903313237207e+24,1.379200470230837003e+24,1.377136053030518346e+24,1.373059846730927800e+24,1.366169122107602061e+24,1.355785312395734991e+24,1.341451911380053608e+24,1.322973986409010778e+24
9.090909090909090901e-04,1.380278897017183214e+24,1.380032410653969556e+24,1.379177895677222558e+24,1.377080512902296546e+24,1.372950255109555752e+24,1.365983964461531690e+24,1.355506426517822617e+24,1.341067103189002868e+24,1.322478078465685999e+24
6.060606060606060601e-04,1.380279457435419576e+24,1.380036390364140095e+24,1.379191726551713138e+24,1.377114528389748174e+24,1.373017353392690949e+24,1.366097298527574360e+24,1.355677092794030541e+24,1.341302544688536242e+24,1.322781446811301267e+24
1.212121212121212120e-03,1.380278107599865532e+24,1.380026822248331586e+24,1.379158507677309687e+24,1.377032897220630278e+24,1.372856440778584473e+24,1.365825664529785571e+24,1.355268250874590911e+24,1.340738766384522420e+24,1.322055270651863190e+24
9.090909090909090901e-04,1.380278897017182946e+24,1.380032410653970093e+24,1.379177895677222021e+24,1.377080512902296278e+24,1.372950255109556289e+24,1.365983964461532763e+24,1.355506426517822886e+24,1.341067103189002868e+24,1.322478078465687878e+24
1.515151515151515150e-03,1.380277076766971627e+24,1.380019554744131127e+24,1.379133351603693708e+24,1.376971229348389328e+24,1.372735129559213304e+24,1.365621237849190658e+24,1.354961018468417478e+24,1.340315632695104225e+24,1.321510825521920592e+24
1.212121212121212120e-03,1.380278107599865800e+24,1.380026822248332123e+24,1.379158507677309687e+24,1.377032897220630010e+24,1.372856440778584473e+24,1.365825664529786913e+24,1.355268250874590911e+24,1.340738766384521615e+24,1.322055270651864264e+24
1.818181818181818180e-03,1.380275790285089133e+24,1.380010530664363202e+24,1.379102202919696944e+24,1.376895045263459577e+24,1.372585551716787155e+24,1.365369591173827116e+24,1.354583344963903778e+24,1.339796095689183883e+24,1.320843000712069619e+24
1.515151515151515150e-03,1.380277076766971895e+24,1.380019554744131396e+24,1.379133351603693976e+24,1.376971229348388523e+24,1.372735129559213036e+24,1.365621237849190121e+24,1.354961018468418552e+24,1.340315632695104225e+24,1.321510825521920592e+24
2.121212121212120993e-03,1.380274230859280520e+24,1.379999657120901441e+24,1.379064795477079509e+24,1.376803801573552151e+24,1.372406817886178059e+24,1.365069480443679294e+24,1.354133682454245774e+24,1.339178395507988856e+24,1.320049932927887053e+24
1.818181818181818180e-03,1.380275790285089939e+24,1.380010530664363470e+24,1.379102202919698018e+24,1.376895045263460114e+24,1.372585551716787692e+24,1.365369591173827116e+24,1.354583344963904046e+24,1.339796095689184688e+24,1.320843000712070156e+24
2.424242424242424240e-03,1.380272377663548941e+24,1.379986823134991205e+24,1.379020813435911430e+24,1.376696857682937106e+24,1.372197886626255214e+24,1.364719459077596398e+24,1.353610244666845395e+24,1.338460518405207052e+24,1.319129510683097516e+24
