x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.675894045716105686e+25,1.673450625966564290e+25,1.666613178860870814e+25,1.652742137398468044e+25,1.629800731485797814e+25,1.596837905118896620e+25,1.554040857975576827e+25,1.502492602668845954e+25,1.443820001386021390e+25
0.000000000000000000e+00,1.675894357548002727e+25,1.673452232354420848e+25,1.666617674354434608e+25,1.652751257890699973e+25,1.629815816665980417e+25,1.596859580777759431e+25,1.554069001326363338e+25,1.502526501708719689e+25,1.443858586338998651e+25
6.060606060606060601e-04,1.675890743309502399e+25,1.673433618998576277e+25,1.666565596861484515e+25,1.652645623188546405e+25,1.629641126142220299e+25,1.596608603542214265e+25,1.553743170884170214e+25,1.502134068342274020e+25,1.443411937260268496e+25
3.030303030303030300e-04,1.675894045716105900e+25,1.673450625966565579e+25,1.666613178860870599e+25,1.652742137398467615e+25,1.629800731485797814e+25,1.596837905118896835e+25,1.554040857975577042e+25,1.502492602668845309e+25,1.443820001386020746e+25
9.090909090909090901e-04,1.675885521362516514e+25,1.673406754845026332e+25,1.666490502322352920e+25,1.652493414043906130e+25,1.629389569166428394e+25,1.596247374320317973e+25,1.553274397824294957e+25,1.501569660102282171e+25,1.442769725546383063e+25
6.060606060606060601e-04,1.675890743309502184e+25,1.673433618998577136e+25,1.666565596861484086e+25,1.652645623188546834e+25,1.629641126142220084e+25,1.596608603542214265e+25,1.553743170884169784e+25,1.502134068342273591e+25,1.443411937260268281e+25
1.212121212121212120e-03,1.675878205059653123e+25,1.673369174448651155e+25,1.666385587730205573e+25,1.652280990631499445e+25,1.629038805992221997e+25,1.595744051794299383e+25,1.552621611868334628e+25,1.500784071766436800e+25,1.441876186406075652e+25
9.090909090909090901e-04,1.675885521362516944e+25,1.673406754845026332e+25,1.666490502322352491e+25,1.652493414043907204e+25,1.629389569166429039e+25,1.596247374320316900e+25,1.553274397824294742e+25,1.501569660102281956e+25,1.442769725546383063e+25
1.515151515151515150e-03,1.675868718464529357e+25,1.673320545144095213e+25,1.666250057743790808e+25,1.652006966348716900e+25,1.628586850755651481e+25,1.595096142191483049e+25,1.551781953152451287e+25,1.499774225536518764e+25,1.440728152111745952e+25
1.212121212121212120e-03,1.675878205059653552e+25,1.673369174448650725e+25,1.666385587730204714e+25,1.652280990631499874e+25,1.629038805992221997e+25,1.595744051794299383e+25,1.552621611868335272e+25,1.500784071766435511e+25,1.441876186406075652e+25
1.818181818181818180e-03,1.675856981615030447e+25,1.673260532095089635e+25,1.666083153078256443e+25,1.651670096966627527e+25,1.628032045392861328e+25,1.594301729271817842e+25,1.550753422373064679e+25,1.498538186637334468e+25,1.439323852572410525e+25
1.515151515151515150e-03,1.675868718464529357e+25,1.673320545144095213e+25,1.666250057743790378e+25,1.652006966348717329e+25,1.628586850755651481e+25,1.595096142191482405e+25,1.551781953152451716e+25,1.499774225536518978e+25,1.440728152111745522e+25
2.121212121212120993e-03,1.675842899964812514e+25,1.673188745322753741e+25,1.665884004847142667e+25,1.651268988437744036e+25,1.627372579720640316e+25,1.593358787574912040e+25,1.549533991152627982e+25,1.497074092970847134e+25,1.437661697607221655e+25
1.818181818181818180e-03,1.675856981615031091e+25,1.673260532095090494e+25,1.666083153078255799e+25,1.651670096966627956e+25,1.628032045392861543e+25,1.594301729271817842e+25,1.550753422373065109e+25,1.498538186637334683e+25,1.439323852572410525e+25
2.424242424242424240e-03,1.675826361361302597e+25,1.673104725905836560e+25,1.665651599133329744e+25,1.650802029080482932e+25,1.626606383348272752e+25,1.592265030510732882e+25,1.548121407207126641e+25,1.495379921853863907e+25,1.435740012059730734e+25
2.121212121212120993e-03,1.675842899964813373e+25,1.673188745322752882e+25,1.665884004847142453e+25,1.651268988437743177e+25,1.627372579720638813e+25,1.593358787574911181e+25,1.549533991152627767e+25,1.497074092970846060e+25,1.437661697607220581e+25
2.727272727272727487e-03,1.675807234335629935e+25,1.673007939324113878e+25,1.665384762214855385e+25,1.650267364481897217e+25,1.625731089031716569e+25,1.591017861738553207e+25,1.546513134054427625e+25,1.493453419056993358e+25,1.433556955748646862e+25
2.424242424242424240e-03,1.675826361361301953e+25,1.673104725905836131e+25,1.665651599133328885e+25,1.650802029080482503e+25,1.626606383348272537e+25,1.592265030510733527e+25,1.548121407207125352e+25,1.495379921853863262e+25,1.435740012059729875e+25
3.030303030303030300e-03,1.675785366620076268e+25,1.672897770390860690e+25,1.665082150944334041e+25,1.649662883704583260e+25,1.624744015530442587e+25,1.589614355206119503e+25,1.544706328361094619e+25,1.491292073414442941e+25,1.431110495378991250e+25
2.727272727272727487e-03,1.675807234335629935e+25,1.673007939324115166e+25,1.665384762214855171e+25,1.650267364481897002e+25,1.625731089031716784e+25,1.591017861738554281e+25,1.546513134054427410e+25,1.493453419056993572e+25,1.433556955748647077e+25
3.333333333333333114e-03,1.675760583609790998e+25,1.672773518353679933e+25,1.664742244354767153e+25,1.648986208869699336e+25,1.623642156873944017e+25,1.588051245037258355e+25,1.542697830492649080e+25,1.488893107558238656e+25,1.428398394883483492e+25
3.030303030303030300e-03,1.675785366620077557e+25,1.672897770390861549e+25,1.665082150944333611e+25,1.649662883704583260e+25,1.624744015530442587e+25,1.589614355206119074e+25,1.544706328361094619e+25,1.491292073414442511e+25,1.431110495378991894e+25
3.636363636363636360e-03,1.675732686668404897e+25,1.672634391691730504e+25,1.664363335227808539e+25,1.648234685597826132e+25,1.622422173895932441e+25,1.586324919318598728e+25,1.540484160532207282e+25,1.486253475444872785e+25,1.425418213557999630e+25
3.333333333333333114e-03,1.675760583609790783e+25,1.672773518353679074e+25,1.664742244354766080e+25,1.648986208869697832e+25,1.623642156873943158e+25,1.588051245037257711e+25,1.542697830492648006e+25,1.488893107558237582e+25,1.428398394883481560e+25
3.939393939393939607e-03,1.675701451228902091e+25,1.672479502411572382e+25,1.663943521136441294e+25,1.647405373369776374e+25,1.621080386511100342e+25,1.584431415596412145e+25,1.538061516913748706e+25,1.483369863220624478e+25,1.422167308044842019e+25
3.636363636363636360e-03,1.675732686668404253e+25,1.672634391691730504e+25,1.664363335227807895e+25,1.648234685597824844e+25,1.622422173895931796e+25,1.586324919318598084e+25,1.540484160532207067e+25,1.486253475444870852e+25,1.425418213557998342e+25
4.242424242424241987e-03,1.675666624657359581e+25,1.672307859735431304e+25,1.663480694739454873e+25,1.646495035414236700e+25,1.619612766112945888e+25,1.582366417192750518e+25,1.535425776500233766e+25,1.480238691998602717e+25,1.418642836523050726e+25
3.939393939393939607e-03,1.675701451228901017e+25,1.672479502411572168e+25,1.663943521136441724e+25,1.647405373369775515e+25,1.621080386511100557e+25,1.584431415596410427e+25,1.538061516913747417e+25,1.483369863220623619e+25,1.422167308044841160e+25
4.545454545454545234e-03,1.675627923851754089e+25,1.672118363108702949e+25,1.662972533206908967e+25,1.645500127942028412e+25,1.618014927825383489e+25,1.580125249958393961e+25,1.532572495595021361e+25,1.476856121911326060e+25,1.414841764363737082e+25
4.242424242424241987e-03,1.675666624657358722e+25,1.672307859735431304e+25,1.663480694739455517e+25,1.646495035414236915e+25,1.619612766112946747e+25,1.582366417192747941e+25,1.535425776500233766e+25,1.480238691998602073e+25,1.418642836523050512e+25
4.848484848484848481e-03,1.675585032548344535e+25,1.671909794464882628e+25,1.662416486698036344e+25,1.644416788638847914e+25,1.616282122495128179e+25,1.577702879300667283e+25,1.529496911659129086e+25,1.473218057142947699e+25,1.410760870894127595e+25
4.545454545454545234e-03,1.675627923851752586e+25,1.672118363108702304e+25,1.662972533206909397e+25,1.645500127942027983e+25,1.618014927825383060e+25,1.580125249958392243e+25,1.532572495595020931e+25,1.476856121911325631e+25,1.414841764363736867e+25
5.151515151515151728e-03,1.675537598306533485e+25,1.671680809688758147e+25,1.661809765831363379e+25,1.643240824372090412e+25,1.614409228385663080e+25,1.575093907428874735e+25,1.526193945640474528e+25,1.469320151803770209e+25,1.406396757092910551e+25
