x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.955952190167631274e+25,1.955265730788803526e+25,1.953045933789191486e+25,1.947898102255844780e+25,1.938266668052585299e+25,1.922768648092165547e+25,1.900449196673965888e+25,1.870896792949121857e+25,1.834227865916605556e+25
0.000000000000000000e+00,1.955952289558909144e+25,1.955266330089643872e+25,1.953047871904207269e+25,1.947902597170430233e+25,1.938275078404882873e+25,1.922782181944484121e+25,1.900468688259525161e+25,1.870922601989512319e+25,1.834259890984767910e+25
6.060606060606060601e-04,1.955951137028248279e+25,1.955259382932850780e+25,1.953025411208085695e+25,1.947850517971950559e+25,1.938177653119330591e+25,1.922625432121077474e+25,1.900242966951818436e+25,1.870623756327349440e+25,1.833889105005249294e+25
3.030303030303030300e-04,1.955952190167629985e+25,1.955265730788803097e+25,1.953045933789190197e+25,1.947898102255843921e+25,1.938266668052584011e+25,1.922768648092164044e+25,1.900449196673965888e+25,1.870896792949121428e+25,1.834227865916604053e+25
9.090909090909090901e-04,1.955949468776799481e+25,1.955249339625428685e+25,1.952992974414617790e+25,1.947775374389564087e+25,1.938037187041659906e+25,1.922399576623323384e+25,1.899917906120544166e+25,1.870193580791653001e+25,1.833355572223182721e+25
6.060606060606060601e-04,1.955951137028246990e+25,1.955259382932849491e+25,1.953025411208082259e+25,1.947850517971950130e+25,1.938177653119330591e+25,1.922625432121077904e+25,1.900242966951819939e+25,1.870623756327348796e+25,1.833889105005249294e+25
1.212121212121212120e-03,1.955947125314020110e+25,1.955235256487664935e+25,1.952947558553792701e+25,1.947670297874742995e+25,1.937840980132323637e+25,1.922084383517428792e+25,1.899464614222825161e+25,1.869594091911010420e+25,1.832612441596328808e+25
9.090909090909090901e-04,1.955949468776796475e+25,1.955249339625426538e+25,1.952992974414615642e+25,1.947775374389564946e+25,1.938037187041658188e+25,1.922399576623323598e+25,1.899917906120544166e+25,1.870193580791652787e+25,1.833355572223182076e+25
1.515151515151515150e-03,1.955944076241235879e+25,1.955216975767837405e+25,1.952888722458202702e+25,1.947534400326627988e+25,1.937587583232243300e+25,1.921677807256245027e+25,1.898880489346480347e+25,1.868822223335733374e+25,1.831656298246075049e+25
1.212121212121212120e-03,1.955947125314018821e+25,1.955235256487662358e+25,1.952947558553791412e+25,1.947670297874742995e+25,1.937840980132322778e+25,1.922084383517428148e+25,1.899464614222824517e+25,1.869594091911010420e+25,1.832612441596327090e+25
1.818181818181818180e-03,1.955940287879629958e+25,1.955194328294606437e+25,1.952816010110324353e+25,1.947366801556020666e+25,1.937275627448279668e+25,1.921178018300615148e+25,1.898163343611861858e+25,1.867875568979845341e+25,1.830484660786521232e+25
1.515151515151515150e-03,1.955944076241233302e+25,1.955216975767835687e+25,1.952888722458202273e+25,1.947534400326627988e+25,1.937587583232243300e+25,1.921677807256244812e+25,1.898880489346479488e+25,1.868822223335731871e+25,1.831656298246075694e+25
2.121212121212120993e-03,1.955935719729934074e+25,1.955167112949710427e+25,1.952728886079979979e+25,1.947166482428339876e+25,1.936903552972905257e+25,1.920582970533098926e+25,1.897310783645152120e+25,1.866751565553247631e+25,1.829094969065955383e+25
1.818181818181818180e-03,1.955940287879629958e+25,1.955194328294606866e+25,1.952816010110324783e+25,1.947366801556021954e+25,1.937275627448281386e+25,1.921178018300615792e+25,1.898163343611862503e+25,1.867875568979844697e+25,1.830484660786522950e+25
2.424242424242424240e-03,1.955930323290231455e+25,1.955135090570217786e+25,1.952626718075926082e+25,1.946932247956556704e+25,1.936469544448620440e+25,1.919890301868044881e+25,1.896320071647790572e+25,1.865447312013724965e+25,1.827484362602289115e+25
2.121212121212120993e-03,1.955935719729933644e+25,1.955167112949709568e+25,1.952728886079979120e+25,1.947166482428339876e+25,1.936903552972906546e+25,1.920582970533099785e+25,1.897310783645150617e+25,1.866751565553246342e+25,1.829094969065956672e+25
2.727272727272727487e-03,1.955924041243020031e+25,1.955097980312726745e+25,1.952508767955821934e+25,1.946662710757855768e+25,1.935971505327297190e+25,1.919097298512787733e+25,1.895188078931508488e+25,1.863959512077581796e+25,1.825649612152494316e+25
