x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,2.479942473764088505e+23,1.568884326544517471e+22,8.960688134218092380e+20,4.963525337413645926e+19
0.000000000000000000e+00,2.480017183752658029e+23,1.568952905073025247e+22,8.961124833618729370e+20,4.963775215027306496e+19
6.060606060606060601e-04,2.479152505688868625e+23,1.568159246844310428e+22,8.956071074548668170e+20,4.960883507663979315e+19
3.030303030303030300e-04,2.479942473764086491e+23,1.568884326544516212e+22,8.960688134218088448e+20,4.963525337413642650e+19
9.090909090909090901e-04,2.477910033722304763e+23,1.567019132020099908e+22,8.948812055758243103e+20,4.956730156204942131e+19
6.060606060606060601e-04,2.479152505688867618e+23,1.568159246844308960e+22,8.956071074548657684e+20,4.960883507663976858e+19
1.212121212121212120e-03,2.476182923530694610e+23,1.565434919787020734e+22,8.938727233288977777e+20,4.950960345048272077e+19
9.090909090909090901e-04,2.477910033722303085e+23,1.567019132020099488e+22,8.948812055758231306e+20,4.956730156204940493e+19
1.515151515151515150e-03,2.473966601893165411e+23,1.563403013963857999e+22,8.925795393517745603e+20,4.943562290795777229e+19
1.212121212121212120e-03,2.476182923530691255e+23,1.565434919787018007e+22,8.938727233288975155e+20,4.950960345048264704e+19
1.818181818181818180e-03,2.471259641672325094e+23,1.560922878296001715e+22,8.910015285907484836e+20,4.934535732844130304e+19
1.515151515151515150e-03,2.473966601893164404e+23,1.563403013963856531e+22,8.925795393517740360e+20,4.943562290795772314e+19
2.121212121212120993e-03,2.468061399717869110e+23,1.557994868360744010e+22,8.891391814039367844e+20,4.923884030926959411e+19
1.818181818181818180e-03,2.471259641672325766e+23,1.560922878296002134e+22,8.910015285907484836e+20,4.934535732844130304e+19
2.424242424242424240e-03,2.464371498402161141e+23,1.554619755706781060e+22,8.869933001604477747e+20,4.911612427747128115e+19
2.121212121212120993e-03,2.468061399717866761e+23,1.557994868360742542e+22,8.891391814039361290e+20,4.923884030926953677e+19
2.727272727272727487e-03,2.460189664019076748e+23,1.550798579591077587e+22,8.845649043838230856e+20,4.897727504661330330e+19
2.424242424242424240e-03,2.464371498402160134e+23,1.554619755706780012e+22,8.869933001604477747e+20,4.911612427747125658e+19
3.030303030303030300e-03,2.455515664745639518e+23,1.546532590129533629e+22,8.818551940410166477e+20,4.882236969843992986e+19
2.727272727272727487e-03,2.460189664019076413e+23,1.550798579591077587e+22,8.845649043838228234e+20,4.897727504661330330e+19
3.333333333333333114e-03,2.450349283211548715e+23,1.541823223233924982e+22,8.788655330057958195e+20,4.865149561661281894e+19
3.030303030303030300e-03,2.455515664745639518e+23,1.546532590129534678e+22,8.818551940410163855e+20,4.882236969843991347e+19
3.636363636363636360e-03,2.444690303051414886e+23,1.536672088400693350e+22,8.755974406387829309e+20,4.846474998262602957e+19
3.333333333333333114e-03,2.450349283211546366e+23,1.541823223233924144e+22,8.788655330057949020e+20,4.865149561661279437e+19
3.939393939393939607e-03,2.438538501767835523e+23,1.531080962308273550e+22,8.720525869986164244e+20,4.826223947725499597e+19
3.636363636363636360e-03,2.444690303051412873e+23,1.536672088400692301e+22,8.755974406387817513e+20,4.846474998262600499e+19
4.242424242424241987e-03,2.431893646696621246e+23,1.525051785277095071e+22,8.682327898081011958e+20,4.804408008021922611e+19
3.939393939393939607e-03,2.438538501767833846e+23,1.531080962308272082e+22,8.720525869986156380e+20,4.826223947725496320e+19
4.545454545454545234e-03,2.424755492604452148e+23,1.518586659242887453e+22,8.641400123159010345e+20,4.781039691890996019e+19
4.242424242424241987e-03,2.431893646696620910e+23,1.525051785277094022e+22,8.682327898081017201e+20,4.804408008021924250e+19
4.848484848484848481e-03,2.417123780194719079e+23,1.511687846578290793e+22,8.597763616301508198e+20,4.756132414198086042e+19
4.545454545454545234e-03,2.424755492604449800e+23,1.518586659242885985e+22,8.641400123159002481e+20,4.781039691890996838e+19
5.151515151515151728e-03,2.408998235142713927e+23,1.504357769414951987e+22,8.551440873023188500e+20,4.729700480515716710e+19
4.848484848484848481e-03,2.417123780194718072e+23,1.511687846578288905e+22,8.597763616301496402e+20,4.756132414198088499e+19
5.454545454545454974e-03,2.400378567451594918e+23,1.496599009274637792e+22,8.502455800392877343e+20,4.701759076232080589e+19
5.151515151515151728e-03,2.408998235142711578e+23,1.504357769414950309e+22,8.551440873023176704e+20,4.729700480515715891e+19
5.757575757575757354e-03,2.391264471009540587e+23,1.488414306899505814e+22,8.450833704734903501e+20,4.672324255790465024e+19
5.454545454545454974e-03,2.400378567451593241e+23,1.496599009274636743e+22,8.502455800392874721e+20,4.701759076232074854e+19
6.060606060606060601e-03,2.381655623276648339e+23,1.479806562216048801e+22,8.396601279492335862e+20,4.641412931824744038e+19
5.757575757575757354e-03,2.391264471009541258e+23,1.488414306899505814e+22,8.450833704734898258e+20,4.672324255790463386e+19
6.363636363636363848e-03,2.371551685057704173e+23,1.470778834392311870e+22,8.339786592994042839e+20,4.609042864048323789e+19
6.060606060606060601e-03,2.381655623276645990e+23,1.479806562216047123e+22,8.396601279492322755e+20,4.641412931824740762e+19
6.666666666666666227e-03,2.360952300333115659e+23,1.461334341963056205e+22,8.280419075961227837e+20,4.575232647808128614e+19
6.363636363636363848e-03,2.371551685057701489e+23,1.470778834392311031e+22,8.339786592994037596e+20,4.609042864048319693e+19
6.969696969696969474e-03,2.349857096129833735e+23,1.451476463006156377e+22,8.218529508645868667e+20,4.540001702247792640e+19
6.666666666666666227e-03,2.360952300333116665e+23,1.461334341963056415e+22,8.280419075961230459e+20,4.575232647808128614e+19
7.272727272727272721e-03,2.338265682420352198e+23,1.441208735359326120e+22,8.154150007529701376e+20,4.503370258045142630e+19
6.969696969696969474e-03,2.349857096129832058e+23,1.451476463006155119e+22,8.218529508645859492e+20,4.540001702247789363e+19
7.575757575757575968e-03,2.326177652041678775e+23,1.430534856869734777e+22,8.087314011534098432e+20,4.465359344702074061e+19
7.272727272727272721e-03,2.338265682420350520e+23,1.441208735359325281e+22,8.154150007529694822e+20,4.503370258045141811e+19
7.878787878787879215e-03,2.313592580628616168e+23,1.419458685671344125e+22,8.018056267705635308e+20,4.425990777373219226e+19
7.575757575757575968e-03,2.326177652041678775e+23,1.430534856869734567e+22,8.087314011534093189e+20,4.465359344702069146e+19
8.181818181818182462e-03,2.300510026557468789e+23,1.407984240486419477e+22,7.946412816353132544e+20,4.385287143226717798e+19
7.878787878787879215e-03,2.313592580628614490e+23,1.419458685671343496e+22,8.018056267705628754e+20,4.425990777373216768e+19
8.484848484848483974e-03,2.286929530897387487e+23,1.396115700948717168e+22,7.872420975616727450e+20,4.343271787333024973e+19
8.181818181818182462e-03,2.300510026557468789e+23,1.407984240486419687e+22,7.946412816353127301e+20,4.385287143226721075e+19
8.787878787878787221e-03,2.272850617367242044e+23,1.383857407946329896e+22,7.796119325455328215e+20,4.299968798081674445e+19
8.484848484848483974e-03,2.286929530897385810e+23,1.396115700948716329e+22,7.872420975616728760e+20,4.343271787333021696e+19
9.090909090909090468e-03,2.258272792296627225e+23,1.371213863983069633e+22,7.717547691041353892e+20,4.255402992127369216e+19
8.787878787878787221e-03,2.272850617367240701e+23,1.383857407946329267e+22,7.796119325455332147e+20,4.299968798081667891e+19
9.393939393939393714e-03,2.243195544589886061e+23,1.358189733557306602e+22,7.636747125553762140e+20,4.209599898869021082e+19
9.090909090909090468e-03,2.258272792296624876e+23,1.371213863983068794e+22,7.717547691041349960e+20,4.255402992127368397e+19
9.696969696969696961e-03,2.227618345692288317e+23,1.344789843557500112e+22,7.553759892361990636e+20,4.162585744465117184e+19
9.393939393939393714e-03,2.243195544589883712e+23,1.358189733557305554e+22,7.636747125553759519e+20,4.209599898869016986e+19
1.000000000000000021e-02,2.211540649557774618e+23,1.331019183673956526e+22,7.468629446594795930e+20,4.114387435391755878e+19
9.696969696969696961e-03,2.227618345692286639e+23,1.344789843557498854e+22,7.553759892361993257e+20,4.162585744465114726e+19
1.030303030303030346e-02,2.194961892617802167e+23,1.316882906826363267e+22,7.381400416088083661e+20,4.065032541548521882e+19
1.000000000000000021e-02,2.211540649557772269e+23,1.331019183673955687e+22,7.468629446594786755e+20,4.114387435391754240e+19
1.060606060606060670e-02,2.177881493750935370e+23,1.302386329606844056e+22,7.292118581707079680e+20,4.014549278919335117e+19
1.030303030303030346e-02,2.194961892617801496e+23,1.316882906826362428e+22,7.381400416088077107e+20,4.065032541548516966e+19
1.090909090909090995e-02,2.160298854252774687e+23,1.287534932738161246e+22,7.200830857038043546e+20,3.962966491795127501e+19
1.060606060606060670e-02,2.177881493750933692e+23,1.302386329606843217e+22,7.292118581707074437e+20,4.014549278919331840e+19
