x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,2.304736262071777878e+25,1.754234822455391439e+25,1.227455209135729690e+25,8.190005667336131239e+24
0.000000000000000000e+00,2.304767268491982739e+25,1.754283513245730246e+25,1.227501802897803068e+25,8.190366951495882141e+24
6.060606060606060601e-04,2.304408339744797570e+25,1.753719940255137265e+25,1.226962544414293897e+25,8.186185782995039403e+24
3.030303030303030300e-04,2.304736262071778737e+25,1.754234822455392943e+25,1.227455209135730119e+25,8.190005667336131239e+24
9.090909090909090901e-04,2.303892218714003422e+25,1.752909933854971925e+25,1.226187719019126667e+25,8.180179223679286049e+24
6.060606060606060601e-04,2.304408339744797140e+25,1.753719940255138339e+25,1.226962544414294112e+25,8.186185782995043698e+24
1.212121212121212120e-03,2.303174039231310913e+25,1.751783580659750273e+25,1.225110756132779458e+25,8.171832630307882543e+24
9.090909090909090901e-04,2.303892218714003852e+25,1.752909933854973428e+25,1.226187719019126882e+25,8.180179223679282828e+24
1.515151515151515150e-03,2.302251178271078676e+25,1.750337513566978637e+25,1.223728892980988730e+25,8.161126708815775840e+24
1.212121212121212120e-03,2.303174039231310913e+25,1.751783580659751346e+25,1.225110756132779887e+25,8.171832630307879322e+24
1.818181818181818180e-03,2.301122109700018481e+25,1.748570306092780849e+25,1.222041355450468873e+25,8.148058189621725244e+24
1.515151515151515150e-03,2.302251178271079964e+25,1.750337513566979066e+25,1.223728892980988730e+25,8.161126708815777988e+24
2.121212121212120993e-03,2.299785422651586970e+25,1.746480933395621427e+25,1.220047885719724580e+25,8.132628408555966065e+24
1.818181818181818180e-03,2.301122109700021488e+25,1.748570306092782138e+25,1.222041355450470376e+25,8.148058189621735981e+24
2.424242424242424240e-03,2.298239604906101309e+25,1.744068435041011847e+25,1.217748419849042777e+25,8.114840803478772788e+24
2.121212121212120993e-03,2.299785422651587829e+25,1.746480933395620138e+25,1.220047885719723721e+25,8.132628408555972508e+24
2.727272727272727487e-03,2.296482974095307678e+25,1.741331810464702085e+25,1.215142988105595513e+25,8.094700137360557498e+24
2.424242424242424240e-03,2.298239604906100450e+25,1.744068435041010343e+25,1.217748419849042132e+25,8.114840803478772788e+24
3.030303030303030300e-03,2.294513649943065317e+25,1.738269979447015072e+25,1.212231677555592083e+25,8.072212203556472384e+24
2.727272727272727487e-03,2.296482974095308107e+25,1.741331810464703159e+25,1.215142988105597017e+25,8.094700137360567162e+24
3.333333333333333114e-03,2.292329540585756721e+25,1.734881765271375615e+25,1.209014616413604593e+25,8.047383699138490147e+24
3.030303030303030300e-03,2.294513649943066176e+25,1.738269979447015931e+25,1.212231677555592512e+25,8.072212203556482048e+24
3.636363636363636360e-03,2.289928334411763016e+25,1.731165887130853750e+25,1.205491967286199801e+25,8.020222166524431916e+24
3.333333333333333114e-03,2.292329540585755862e+25,1.734881765271376259e+25,1.209014616413603949e+25,8.047383699138490147e+24
3.939393939393939607e-03,2.287307494233752975e+25,1.727120956788418142e+25,1.201663924525666089e+25,7.990735966285935520e+24
3.636363636363636360e-03,2.289928334411761298e+25,1.731165887130853321e+25,1.205491967286199586e+25,8.020222166524431916e+24
4.242424242424241987e-03,2.284464252458818778e+25,1.722745477405802869e+25,1.197530713693320800e+25,7.958934265601724749e+24
3.939393939393939607e-03,2.287307494233752116e+25,1.727120956788417712e+25,1.201663924525666304e+25,7.990735966285934447e+24
4.545454545454545234e-03,2.281395606642628227e+25,1.718037843589584696e+25,1.193092592216403575e+25,7.924827035231338889e+24
4.242424242424241987e-03,2.284464252458821784e+25,1.722745477405804802e+25,1.197530713693321444e+25,7.958934265601725823e+24
4.848484848484848481e-03,2.278098315122393061e+25,1.712996342189429797e+25,1.188349850787624308e+25,7.888425051488646574e+24
4.545454545454545234e-03,2.281395606642629086e+25,1.718037843589585769e+25,1.193092592216403790e+25,7.924827035231342110e+24
5.151515151515151728e-03,2.274568892566567289e+25,1.707619153609225731e+25,1.183302815271762477e+25,7.849739901363305446e+24
4.848484848484848481e-03,2.278098315122393061e+25,1.712996342189430226e+25,1.188349850787624737e+25,7.888425051488649795e+24
5.454545454545454974e-03,2.270803605349186745e+25,1.701904353503382851e+25,1.177951848990079504e+25,7.808783989760788533e+24
5.151515151515151728e-03,2.274568892566567289e+25,1.707619153609225731e+25,1.183302815271763336e+25,7.849739901363309741e+24
5.757575757575757354e-03,2.266798466693322785e+25,1.695849914789176163e+25,1.172297355308591032e+25,7.765570548259563787e+24
5.454545454545454974e-03,2.270803605349188462e+25,1.701904353503383066e+25,1.177951848990079934e+25,7.808783989760791755e+24
6.060606060606060601e-03,2.262549231547690969e+25,1.689453709938154187e+25,1.166339780486493312e+25,7.720113645016017740e+24
5.757575757575757354e-03,2.266798466693323644e+25,1.695849914789177667e+25,1.172297355308591246e+25,7.765570548259564860e+24
