x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.375612564197207041e+25,2.375612620661620375e+25,2.375612677275273514e+25,2.375612733953806859e+25,2.375612790657936061e+25,2.375612847333976607e+25,2.375612903845075376e+25,2.375612959821987158e+25,2.375613014340666060e+25
0.000000000000000000e+00,2.375612563762905961e+25,2.375612620226362376e+25,2.375612676838865753e+25,2.375612733516894439e+25,2.375612790220825643e+25,2.375612846897079219e+25,2.375612903409444574e+25,2.375612959390461915e+25,2.375613013920343810e+25
6.060606060606060601e-04,2.375612568760576722e+25,2.375612625264540262e+25,2.375612681889959035e+25,2.375612738573693155e+25,2.375612795279868050e+25,2.375612851953559678e+25,2.375612908451065306e+25,2.375612964384035277e+25,2.375613018782849373e+25
3.030303030303030300e-04,2.375612564197207041e+25,2.375612620661621663e+25,2.375612677275273944e+25,2.375612733953806859e+25,2.375612790657936920e+25,2.375612847333977036e+25,2.375612903845075376e+25,2.375612959821987588e+25,2.375613014340666490e+25
9.090909090909090901e-04,2.375612575958127155e+25,2.375612632507479480e+25,2.375612689148941673e+25,2.375612745840239231e+25,2.375612802549322678e+25,2.375612859218884266e+25,2.375612915693885553e+25,2.375612971554699215e+25,2.375613025757389213e+25
6.060606060606060601e-04,2.375612568760578440e+25,2.375612625264541550e+25,2.375612681889960323e+25,2.375612738573694444e+25,2.375612795279868480e+25,2.375612851953560108e+25,2.375612908451064876e+25,2.375612964384035277e+25,2.375613018782848944e+25
1.212121212121212120e-03,2.375612585989691142e+25,2.375612642581040946e+25,2.375612699241056539e+25,2.375612755941783268e+25,2.375612812654307843e+25,2.375612869317216955e+25,2.375612925758543122e+25,2.375612981512602365e+25,2.375613035426549443e+25
9.090909090909090901e-04,2.375612575958127155e+25,2.375612632507479050e+25,2.375612689148942962e+25,2.375612745840240520e+25,2.375612802549323967e+25,2.375612859218885125e+25,2.375612915693885123e+25,2.375612971554700933e+25,2.375613025757389213e+25
1.515151515151515150e-03,2.375612598885417207e+25,2.375612655514657641e+25,2.375612712194206316e+25,2.375612768905526153e+25,2.375612825621517196e+25,2.375612882274295339e+25,2.375612938668169419e+25,2.375612994273770970e+25,2.375613047788635700e+25
1.212121212121212120e-03,2.375612585989689424e+25,2.375612642581041375e+25,2.375612699241055680e+25,2.375612755941782838e+25,2.375612812654309561e+25,2.375612869317216526e+25,2.375612925758543981e+25,2.375612981512602365e+25,2.375613035426549873e+25
1.818181818181818180e-03,2.375612614655990798e+25,2.375612671318855243e+25,2.375612728017843799e+25,2.375612784740250234e+25,2.375612841459108168e+25,2.375612898097006397e+25,2.375612954426074145e+25,2.375613009831825714e+25,2.375613062813265384e+25
1.515151515151515150e-03,2.375612598885416348e+25,2.375612655514658500e+25,2.375612712194205887e+25,2.375612768905525294e+25,2.375612825621518055e+25,2.375612882274296198e+25,2.375612938668171996e+25,2.375612994273770541e+25,2.375613047788636988e+25
2.121212121212120993e-03,2.375612633306715341e+25,2.375612689999059582e+25,2.375612746716691732e+25,2.375612803450070521e+25,2.375612860170472495e+25,2.375612916787038052e+25,2.375612973029112525e+25,2.375613028170541499e+25,2.375613080451987399e+25
1.818181818181818180e-03,2.375612614655990798e+25,2.375612671318855672e+25,2.375612728017845946e+25,2.375612784740251523e+25,2.375612841459110745e+25,2.375612898097006827e+25,2.375612954426075863e+25,2.375613009831827432e+25,2.375613062813267531e+25
2.424242424242424240e-03,2.375612654840703828e+25,2.375612711558670127e+25,2.375612768293684868e+25,2.375612825037390906e+25,2.375612881757177411e+25,2.375612938343743910e+25,2.375612994470174241e+25,2.375613049265382465e+25,2.375613100637587225e+25
