x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,4.785331977436333056e+18,1.161322766734798047e+13,1.161322766734798047e+13,1.161322766734798047e+13,1.161322766734798047e+13,1.161322766734798047e+13,1.161322766734798047e+13,1.161322766734798047e+13,1.161322766734798047e+13
0.000000000000000000e+00,4.785480313239660544e+18,1.161374193494789844e+13,1.161374193494789844e+13,1.161374193494789844e+13,1.161374193494789844e+13,1.161374193494789844e+13,1.161374193494789844e+13,1.161374193494789844e+13,1.161374193494789844e+13
6.060606060606060601e-04,4.783763519082786816e+18,1.160779034944528125e+13,1.160779034944528125e+13,1.160779034944528125e+13,1.160779034944528125e+13,1.160779034944528125e+13,1.160779034944528125e+13,1.160779034944528125e+13,1.160779034944528125e+13
3.030303030303030300e-04,4.785331977436325888e+18,1.161322766734798438e+13,1.161322766734798438e+13,1.161322766734798438e+13,1.161322766734798438e+13,1.161322766734798438e+13,1.161322766734798438e+13,1.161322766734798438e+13,1.161322766734798438e+13
9.090909090909090901e-04,4.781296686873660416e+18,1.159924084153604492e+13,1.159924084153604492e+13,1.159924084153604492e+13,1.159924084153604492e+13,1.159924084153604492e+13,1.159924084153604492e+13,1.159924084153604492e+13,1.159924084153604492e+13
6.060606060606060601e-04,4.783763519082782720e+18,1.160779034944527539e+13,1.160779034944527539e+13,1.160779034944527539e+13,1.160779034944527539e+13,1.160779034944527539e+13,1.160779034944527539e+13,1.160779034944527539e+13,1.160779034944527539e+13
1.212121212121212120e-03,4.777867765035982848e+18,1.158736138624922852e+13,1.158736138624922852e+13,1.158736138624922852e+13,1.158736138624922852e+13,1.158736138624922852e+13,1.158736138624922852e+13,1.158736138624922852e+13,1.158736138624922852e+13
9.090909090909090901e-04,4.781296686873654272e+18,1.159924084153603125e+13,1.159924084153603125e+13,1.159924084153603125e+13,1.159924084153603125e+13,1.159924084153603125e+13,1.159924084153603125e+13,1.159924084153603125e+13,1.159924084153603125e+13
1.515151515151515150e-03,4.773467793247949824e+18,1.157212526800274609e+13,1.157212526800274609e+13,1.157212526800274609e+13,1.157212526800274609e+13,1.157212526800274609e+13,1.157212526800274609e+13,1.157212526800274609e+13,1.157212526800274609e+13
1.212121212121212120e-03,4.777867765035978752e+18,1.158736138624922070e+13,1.158736138624922070e+13,1.158736138624922070e+13,1.158736138624922070e+13,1.158736138624922070e+13,1.158736138624922070e+13,1.158736138624922070e+13,1.158736138624922070e+13
1.818181818181818180e-03,4.768094090949179392e+18,1.155352878447196094e+13,1.155352878447196094e+13,1.155352878447196094e+13,1.155352878447196094e+13,1.155352878447196094e+13,1.155352878447196094e+13,1.155352878447196094e+13,1.155352878447196094e+13
