x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.515456242721772495e+25,2.515414514136002043e+25,2.515241384163379859e+25,2.514736093292135279e+25,2.513564967952160434e+25,2.511265036535640468e+25,2.507279789093104015e+25,2.501016614924055310e+25,2.491910211363994278e+25
0.000000000000000000e+00,2.515456249913607185e+25,2.515414573100511974e+25,2.515241628831842334e+25,2.514736807441010146e+25,2.513566623291473815e+25,2.511268287635828230e+25,2.507285422855856267e+25,2.501025469381957187e+25,2.491923086014651330e+25
6.060606060606060601e-04,2.515456166399633273e+25,2.515413888812769606e+25,2.515238790477589092e+25,2.514728525325653945e+25,2.513547431274786171e+25,2.511230603387172612e+25,2.507220134284464873e+25,2.500922875518786792e+25,2.491773935079698688e+25
3.030303030303030300e-04,2.515456242721772065e+25,2.515414514136001184e+25,2.515241384163382006e+25,2.514736093292136568e+25,2.513564967952160434e+25,2.511265036535640897e+25,2.507279789093103586e+25,2.501016614924056599e+25,2.491910211363992990e+25
9.090909090909090901e-04,2.515456044890217433e+25,2.515412895309666793e+25,2.515234675317989979e+25,2.514716531989851243e+25,2.513519668465643189e+25,2.511176140144718361e+25,2.507125851580531218e+25,2.500774824220957006e+25,2.491558829172896512e+25
6.060606060606060601e-04,2.515456166399633273e+25,2.515413888812768318e+25,2.515238790477589092e+25,2.514728525325654804e+25,2.513547431274785312e+25,2.511230603387172612e+25,2.507220134284466161e+25,2.500922875518788510e+25,2.491773935079699547e+25
1.212121212121212120e-03,2.515455872936634899e+25,2.515411493609560749e+25,2.515228881043131530e+25,2.514699674007216298e+25,2.513480703385954250e+25,2.511099801702770732e+25,2.506993852311080291e+25,2.500567755047148111e+25,2.491258238193757427e+25
9.090909090909090901e-04,2.515456044890217004e+25,2.515412895309665075e+25,2.515234675317989549e+25,2.514716531989849525e+25,2.513519668465640183e+25,2.511176140144716643e+25,2.507125851580531218e+25,2.500774824220957865e+25,2.491558829172896082e+25
1.515151515151515150e-03,2.515455647040161503e+25,2.515409659467778128e+25,2.515221319084449591e+25,2.514677722582331273e+25,2.513430065421721212e+25,2.511000765639805673e+25,2.506822864480147331e+25,2.500299877379357867e+25,2.490869820900843256e+25
1.212121212121212120e-03,2.515455872936634470e+25,2.515411493609562467e+25,2.515228881043131530e+25,2.514699674007215010e+25,2.513480703385952532e+25,2.511099801702770303e+25,2.506993852311079002e+25,2.500567755047149399e+25,2.491258238193756997e+25
1.818181818181818180e-03,2.515455363025251085e+25,2.515407364622049426e+25,2.515211888325505917e+25,2.514650422264868983e+25,2.513367241786112296e+25,2.510878159514802481e+25,2.506611577880764680e+25,2.499969405506454889e+25,2.490391323778345831e+25
1.515151515151515150e-03,2.515455647040161503e+25,2.515409659467780276e+25,2.515221319084449591e+25,2.514677722582332132e+25,2.513430065421720353e+25,2.511000765639806102e+25,2.506822864480148620e+25,2.500299877379357437e+25,2.490869820900844115e+25
2.121212121212120993e-03,2.515455015730416388e+25,2.515404574460621338e+25,2.515200465962978957e+25,2.514617465425039912e+25,2.513291620326668259e+25,2.510730951384985371e+25,2.506358457971590643e+25,2.499574270187238625e+25,2.489820165902574998e+25
1.818181818181818180e-03,2.515455363025253232e+25,2.515407364622052862e+25,2.515211888325507635e+25,2.514650422264870271e+25,2.513367241786113584e+25,2.510878159514804199e+25,2.506611577880766827e+25,2.499969405506455319e+25,2.490391323778347119e+25
2.424242424242424240e-03,2.515454598855340252e+25,2.515401247028494527e+25,2.515186904066459037e+25,2.514578483665540107e+25,2.513202472090050588e+25,2.510557919105529958e+25,2.506061697126235519e+25,2.499112047057574519e+25,2.489153340052571299e+25
2.121212121212120993e-03,2.515455015730415100e+25,2.515404574460620909e+25,2.515200465962977239e+25,2.514617465425039912e+25,2.513291620326665682e+25,2.510730951384984083e+25,2.506358457971588925e+25,2.499574270187237337e+25,2.489820165902574568e+25
2.727272727272727487e-03,2.515454104818407678e+25,2.515397332184281172e+25,2.515171026929752773e+25,2.514533041883785946e+25,2.513098940585451324e+25,2.510357633552085692e+25,2.505719190938577713e+25,2.498579925433768919e+25,2.488387373579525662e+25
2.424242424242424240e-03,2.515454598855339823e+25,2.515401247028494957e+25,2.515186904066459037e+25,2.514578483665540107e+25,2.513202472090050588e+25,2.510557919105528240e+25,2.506061697126233801e+25,2.499112047057573230e+25,2.489153340052570440e+25
3.030303030303030300e-03,2.515453524597027967e+25,2.515392770691642433e+25,2.515152628340380369e+25,2.514480632475429284e+25,2.512980031985621321e+25,2.510128444513309382e+25,2.505328520143441215e+25,2.497974687006272273e+25,2.487518304711690073e+25
2.727272727272727487e-03,2.515454104818410685e+25,2.515397332184282031e+25,2.515171026929753203e+25,2.514533041883787234e+25,2.513098940585451324e+25,2.510357633552086122e+25,2.505719190938577713e+25,2.498579925433769349e+25,2.488387373579526950e+25
3.333333333333333114e-03,2.515452847541197488e+25,2.515387493178753594e+25,2.515131468518491872e+25,2.514420669000931249e+25,2.512844604758413740e+25,2.509868466365715604e+25,2.504886933216890229e+25,2.497292686721002431e+25,2.486541663131176962e+25
3.030303030303030300e-03,2.515453524597028396e+25,2.515392770691641574e+25,2.515152628340379081e+25,2.514480632475428425e+25,2.512980031985620033e+25,2.510128444513308953e+25,2.505328520143441644e+25,2.497974687006272273e+25,2.487518304711690932e+25
3.636363636363636360e-03,2.515452061154219268e+25,2.515381418931176018e+25,2.515107270615127075e+25,2.514352479050875522e+25,2.512691358192685290e+25,2.509575562562235239e+25,2.504391328056505740e+25,2.496529833396973715e+25,2.485452451299633391e+25
3.333333333333333114e-03,2.515452847541194911e+25,2.515387493178751447e+25,2.515131468518488866e+25,2.514420669000927813e+25,2.512844604758411593e+25,2.509868466365713457e+25,2.504886933216888511e+25,2.497292686721001143e+25,2.486541663131174815e+25
3.939393939393939607e-03,2.515451150835086555e+25,2.515374454490581117e+25,2.515079716695105974e+25,2.514275296159385451e+25,2.512518819558322707e+25,2.509247328520412068e+25,2.503838232113586201e+25,2.495681569163373476e+25,2.484245125245236993e+25
3.636363636363636360e-03,2.515452061154218838e+25,2.515381418931176448e+25,2.515107270615124927e+25,2.514352479050872945e+25,2.512691358192684431e+25,2.509575562562234380e+25,2.504391328056503592e+25,2.496529833396973715e+25,2.485452451299631673e+25
