x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,9.771244467418614251e+24,9.771245642441292566e+24,9.771244949843948121e+24,9.771237374575339484e+24
0.000000000000000000e+00,9.771244463159215726e+24,9.771245639152900248e+24,9.771244951771441397e+24,9.771237395727776391e+24
6.060606060606060601e-04,9.771244512346735978e+24,9.771245677143571755e+24,9.771244929094022664e+24,9.771237149555390744e+24
3.030303030303030300e-04,9.771244467418603513e+24,9.771245642441292566e+24,9.771244949843950269e+24,9.771237374575345926e+24
9.090909090909090901e-04,9.771244583056096832e+24,9.771245731351973201e+24,9.771244894454413489e+24,9.771236788269179961e+24
6.060606060606060601e-04,9.771244512346733831e+24,9.771245677143567460e+24,9.771244929094024811e+24,9.771237149555392892e+24
1.212121212121212120e-03,9.771244681380521147e+24,9.771245805925241253e+24,9.771244842123870530e+24,9.771236270710459558e+24
9.090909090909090901e-04,9.771244583056098980e+24,9.771245731351971053e+24,9.771244894454413489e+24,9.771236788269177813e+24
1.515151515151515150e-03,9.771244807522546694e+24,9.771245900263877935e+24,9.771244767735706978e+24,9.771235580043840352e+24
1.212121212121212120e-03,9.771244681380525442e+24,9.771245805925245548e+24,9.771244842123870530e+24,9.771236270710446673e+24
1.818181818181818180e-03,9.771244961471330829e+24,9.771246013349037546e+24,9.771244665556981160e+24,9.771234695119202570e+24
1.515151515151515150e-03,9.771244807522550989e+24,9.771245900263886525e+24,9.771244767735706978e+24,9.771235580043833909e+24
2.121212121212120993e-03,9.771245143134224666e+24,9.771246143806893193e+24,9.771244528242347664e+24,9.771233589199483588e+24
1.818181818181818180e-03,9.771244961471341567e+24,9.771246013349054726e+24,9.771244665556989750e+24,9.771234695119211160e+24
2.424242424242424240e-03,9.771245352361189964e+24,9.771246289880298593e+24,9.771244346582578416e+24,9.771232229042980861e+24
2.121212121212120993e-03,9.771245143134224666e+24,9.771246143806893193e+24,9.771244528242341221e+24,9.771233589199485736e+24
2.727272727272727487e-03,9.771245588947180689e+24,9.771246449371125991e+24,9.771244109200678711e+24,9.771230573893710334e+24
2.424242424242424240e-03,9.771245352361185669e+24,9.771246289880290003e+24,9.771244346582567678e+24,9.771232229042974418e+24
3.030303030303030300e-03,9.771245852626948251e+24,9.771246619562059101e+24,9.771243802178560067e+24,9.771228574277905070e+24
2.727272727272727487e-03,9.771245588947187131e+24,9.771246449371130286e+24,9.771244109200680859e+24,9.771230573893718924e+24
3.333333333333333114e-03,9.771246143065448694e+24,9.771246797117540421e+24,9.771243408599995570e+24,9.771226170552831699e+24
3.030303030303030300e-03,9.771245852626948251e+24,9.771246619562063396e+24,9.771243802178566509e+24,9.771228574277909365e+24
3.636363636363636360e-03,9.771246459844620638e+24,9.771246977960883631e+24,9.771242907993637787e+24,9.771223291158919115e+24
3.333333333333333114e-03,9.771246143065444399e+24,9.771246797117538274e+24,9.771243408599989128e+24,9.771226170552827404e+24
3.939393939393939607e-03,9.771246802446351442e+24,9.771247157123052086e+24,9.771242275656885676e+24,9.771219850520949695e+24
3.636363636363636360e-03,9.771246459844618491e+24,9.771246977960883631e+24,9.771242907993633492e+24,9.771223291158919115e+24
4.242424242424241987e-03,9.771247170230837007e+24,9.771247328557191397e+24,9.771241481837186518e+24,9.771215746534590749e+24
3.939393939393939607e-03,9.771246802446349295e+24,9.771247157123049939e+24,9.771242275656881381e+24,9.771219850520943252e+24
4.545454545454545234e-03,9.771247562409830576e+24,9.771247484911913133e+24,9.771240490742868439e+24,9.771210857563316881e+24
4.242424242424241987e-03,9.771247170230841302e+24,9.771247328557189250e+24,9.771241481837188666e+24,9.771215746534590749e+24
4.848484848484848481e-03,9.771247978013103330e+24,9.771247617254138436e+24,9.771239259349246875e+24,9.771205038855881128e+24
4.545454545454545234e-03,9.771247562409821986e+24,9.771247484911915280e+24,9.771240490742870587e+24,9.771210857563319028e+24
5.151515151515151728e-03,9.771248415847101038e+24,9.771247714730757681e+24,9.771237735959217824e+24,9.771198118278133229e+24
4.848484848484848481e-03,9.771247978013099035e+24,9.771247617254136289e+24,9.771239259349242580e+24,9.771205038855878980e+24
5.454545454545454974e-03,9.771248874443586983e+24,9.771247764155641448e+24,9.771235858468859854e+24,9.771189891232863588e+24
5.151515151515151728e-03,9.771248415847092448e+24,9.771247714730749091e+24,9.771237735959209234e+24,9.771198118278133229e+24
5.757575757575757354e-03,9.771249351996125838e+24,9.771247749505742077e+24,9.771233552278512340e+24,9.771180114617785016e+24
5.454545454545454974e-03,9.771248874443591278e+24,9.771247764155643596e+24,9.771235858468857706e+24,9.771189891232870030e+24
6.060606060606060601e-03,9.771249846281393421e+24,9.771247651306058646e+24,9.771230727777799377e+24,9.771168499643965160e+24
5.757575757575757354e-03,9.771249351996123690e+24,9.771247749505744225e+24,9.771233552278510193e+24,9.771180114617785016e+24
6.363636363636363848e-03,9.771250354561801200e+24,9.771247445879248199e+24,9.771227277318270543e+24,9.771154703304563309e+24
6.060606060606060601e-03,9.771249846281393421e+24,9.771247651306056498e+24,9.771230727777792935e+24,9.771168499643954422e+24
6.666666666666666227e-03,9.771250873464865694e+24,9.771247104429842089e+24,9.771223071570383870e+24,9.771138318245117821e+24
6.363636363636363848e-03,9.771250354561801200e+24,9.771247445879246052e+24,9.771227277318272691e+24,9.771154703304563309e+24
6.969696969696969474e-03,9.771251398833850980e+24,9.771246591926646086e+24,9.771217955140171742e+24,9.771118860741305587e+24
6.666666666666666227e-03,9.771250873464869989e+24,9.771247104429846384e+24,9.771223071570386018e+24,9.771138318245126411e+24
7.272727272727272721e-03,9.771251925542556825e+24,9.771245865738553545e+24,9.771211741296178548e+24,9.771095756437002769e+24
6.969696969696969474e-03,9.771251398833842390e+24,9.771246591926639643e+24,9.771217955140169594e+24,9.771118860741303440e+24
7.575757575757575968e-03,9.771252447265935216e+24,9.771244873969487514e+24,9.771204205627282196e+24,9.771068323433168895e+24
7.272727272727272721e-03,9.771251925542554678e+24,9.771245865738544955e+24,9.771211741296167810e+24,9.771095756436992032e+24
7.878787878787879215e-03,9.771252956195492943e+24,9.771243553425749478e+24,9.771195078416114240e+24,9.771035752244611027e+24
7.575757575757575968e-03,9.771252447265926626e+24,9.771244873969476777e+24,9.771204205627269311e+24,9.771068323433166747e+24
8.181818181818182462e-03,9.771253442686421381e+24,9.771241827134494632e+24,9.771184035469794329e+24,9.770997082055836885e+24
7.878787878787879215e-03,9.771252956195488648e+24,9.771243553425745183e+24,9.771195078416114240e+24,9.771035752244608879e+24
8.484848484848483974e-03,9.771253894819679478e+24,9.771239601314070536e+24,9.771170687098472897e+24,9.770951172607064366e+24
8.181818181818182462e-03,9.771253442686425676e+24,9.771241827134501074e+24,9.771184035469802919e+24,9.770997082055839033e+24
8.787878787878787221e-03,9.771254297858489264e+24,9.771236761674982982e+24,9.771154564870824545e+24,9.770896670923789957e+24
8.484848484848483974e-03,9.771253894819673035e+24,9.771239601314070536e+24,9.771170687098472897e+24,9.770951172607060071e+24
9.090909090909090468e-03,9.771254633573495559e+24,9.771233168903462994e+24,9.771135105702502030e+24,9.770831971966455139e+24
8.787878787878787221e-03,9.771254297858478526e+24,9.771236761674978687e+24,9.771154564870818102e+24,9.770896670923781367e+24
9.393939393939393714e-03,9.771254879404667529e+24,9.771228653146986527e+24,9.771111632746192531e+24,9.770755172117125242e+24
9.090909090909090468e-03,9.771254633573486969e+24,9.771233168903452257e+24,9.771135105702497735e+24,9.770831971966448696e+24
9.696969696969696961e-03,9.771255007419979570e+24,9.771223007281290454e+24,9.771083332447777793e+24,9.770664014234408771e+24
9.393939393939393714e-03,9.771254879404661087e+24,9.771228653146977937e+24,9.771111632746181793e+24,9.770755172117127390e+24
1.000000000000000021e-02,9.771254983021361283e+24,9.771215978689880327e+24,9.771049227009509946e+24,9.770555822792027379e+24
9.696969696969696961e-03,9.771255007419977423e+24,9.771223007281286159e+24,9.771083332447773498e+24,9.770664014234402328e+24
1.030303030303030346e-02,9.771254763336004591e+24,9.771207259227787020e+24,9.771008141353367875e+24,9.770427427366741601e+24
1.000000000000000021e-02,9.771254983021365578e+24,9.771215978689873884e+24,9.771049227009512094e+24,9.770555822792018789e+24
1.060606060606060670e-02,9.771254295215918293e+24,9.771196472969644242e+24,9.770958663502891605e+24,9.770275072451807231e+24
1.030303030303030346e-02,9.771254763336002443e+24,9.771207259227787020e+24,9.771008141353370023e+24,9.770427427366733011e+24
1.090909090909090995e-02,9.771253512749778351e+24,9.771183161253989632e+24,9.770899097093872791e+24,9.770094311238624455e+24
1.060606060606060670e-02,9.771254295215911851e+24,9.771196472969644242e+24,9.770958663502887310e+24,9.770275072451798641e+24
1.121212121212121146e-02,9.771252334167190623e+24,9.771166764429323050e+24,9.770827404478046779e+24,9.769879880624356941e+24
1.090909090909090995e-02,9.771253512749784794e+24,9.771183161253991780e+24,9.770899097093872791e+24,9.770094311238618013e+24
1.151515151515151471e-02,9.771250657986055806e+24,9.771146599577608000e+24,9.770741138592148790e+24,9.769625554262323041e+24
1.121212121212121146e-02,9.771252334167188476e+24,9.771166764429320902e+24,9.770827404478044631e+24,9.769879880624348351e+24
1.181818181818181795e-02,9.771248358216622122e+24,9.771121833332881758e+24,9.770637361419995625e+24,9.769323969965595384e+24
1.151515151515151471e-02,9.771250657986053658e+24,9.771146599577605852e+24,9.770741138592140200e+24,9.769625554262320893e+24
1.212121212121212120e-02,9.771245278390065589e+24,9.771091448721069161e+24,9.770512546468621774e+24,9.768966427196576301e+24
1.181818181818181795e-02,9.771248358216622122e+24,9.771121833332879611e+24,9.770637361419987035e+24,9.769323969965586794e+24
1.242424242424242445e-02,9.771241224121279547e+24,9.771054204714294901e+24,9.770362462199641490e+24,9.768542649718412033e+24
1.212121212121212120e-02,9.771245278390061294e+24,9.771091448721067014e+24,9.770512546468613184e+24,9.768966427196572006e+24
1.272727272727272770e-02,9.771235953844189972e+24,9.771008586910157016e+24,9.770182032793485005e+24,9.768040507737370626e+24
1.242424242424242445e-02,9.771241224121268809e+24,9.771054204714297049e+24,9.770362462199639343e+24,9.768542649718403443e+24
1.303030303030303094e-02,9.771229167267839012e+24,9.770952747404074527e+24,9.769965171961724980e+24,9.767445693023902826e+24
1.272727272727272770e-02,9.771235953844185677e+24,9.771008586910154868e+24,9.770182032793480710e+24,9.768040507737370626e+24
1.333333333333333245e-02,9.771220490989152934e+24,9.770884431507462369e+24,9.769704584747566447e+24,9.766741339552236106e+24
1.303030303030303094e-02,9.771229167267836865e+24,9.770952747404065937e+24,9.769965171961731423e+24,9.767445693023907121e+24
1.363636363636363570e-02,9.771209460558305446e+24,9.770800888461896096e+24,9.769391531347403377e+24,9.765907581138867249e+24
1.333333333333333245e-02,9.771220490989146491e+24,9.770884431507449484e+24,9.769704584747566447e+24,9.766741339552233959e+24
1.393939393939393895e-02,9.771195498117314076e+24,9.770698762691392498e+24,9.769015545929993546e+24,9.764921036381069074e+24
1.363636363636363570e-02,9.771209460558299004e+24,9.770800888461889653e+24,9.769391531347403377e+24,9.765907581138860807e+24
1.424242424242424220e-02,9.771177884513244860e+24,9.770573961400074086e+24,9.768564102200070442e+24,9.763754209892924867e+24
1.393939393939393895e-02,9.771195498117311928e+24,9.770698762691390351e+24,9.769015545929989251e+24,9.764921036381058337e+24
1.454545454545454544e-02,9.771155724513998067e+24,9.770421493435778657e+24,9.768022216028780793e+24,9.762374797406514975e+24
1.424242424242424220e-02,9.771177884513242712e+24,9.770573961400071938e+24,9.768564102200068294e+24,9.763754209892918425e+24
1.484848484848484869e-02,9.771127903411945754e+24,9.770235273270517865e+24,9.767371973826373069e+24,9.760744880749373127e+24
1.454545454545454544e-02,9.771155724513993772e+24,9.770421493435778657e+24,9.768022216028772203e+24,9.762374797406512827e+24
1.515151515151515194e-02,9.771093032873031341e+24,9.770007882660746126e+24,9.766591973437227636e+24,9.758819997034451732e+24
1.484848484848484869e-02,9.771127903411943607e+24,9.770235273270509275e+24,9.767371973826366627e+24,9.760744880749364537e+24
1.545454545454545518e-02,9.771049383353311727e+24,9.769730281001887224e+24,9.765656662163462317e+24,9.756548064616518443e+24
1.515151515151515194e-02,9.771093032873031341e+24,9.770007882660746126e+24,9.766591973437221194e+24,9.758819997034445290e+24
1.575757575757575843e-02,9.770994799735770846e+24,9.769391453531020552e+24,9.764535554042599800e+24,9.753868146501671409e+24
1.545454545454545518e-02,9.771049383353316022e+24,9.769730281001878634e+24,9.765656662163455874e+24,9.756548064616514148e+24
