x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,9.608236398338212941e+22,2.721854154811277640e+20,6.968589078913623040e+17,1.732885482754830000e+15
0.000000000000000000e+00,9.608533908559106356e+22,2.721974632604998042e+20,6.968930468871605760e+17,1.732972893360931500e+15
6.060606060606060601e-04,9.605090607567242422e+22,2.720580350212133683e+20,6.964979697634931200e+17,1.731961335343206750e+15
3.030303030303030300e-04,9.608236398338207908e+22,2.721854154811276657e+20,6.968589078913619200e+17,1.732885482754829750e+15
9.090909090909090901e-04,9.600142981691381855e+22,2.718577448862945444e+20,6.959305006869187840e+17,1.730508441505085500e+15
6.060606060606060601e-04,9.605090607567240744e+22,2.720580350212131717e+20,6.964979697634931200e+17,1.731961335343205500e+15
1.212121212121212120e-03,9.593265721158451960e+22,2.715794435290267320e+20,6.951421342678105600e+17,1.728490098431075750e+15
9.090909090909090901e-04,9.600142981691381855e+22,2.718577448862942167e+20,6.959305006869189120e+17,1.730508441505084500e+15
1.515151515151515150e-03,9.584440843982626986e+22,2.712225048067361669e+20,6.941312199472569600e+17,1.725902192314040250e+15
1.212121212121212120e-03,9.593265721158446927e+22,2.715794435290264699e+20,6.951421342678105600e+17,1.728490098431075250e+15
1.818181818181818180e-03,9.573662962120130979e+22,2.707868417352143012e+20,6.928976699839635200e+17,1.722744642476207500e+15
1.515151515151515150e-03,9.584440843982635375e+22,2.712225048067360686e+20,6.941312199472568320e+17,1.725902192314041000e+15
2.121212121212120993e-03,9.560929875169117838e+22,2.702725255913943204e+20,6.914418799145322240e+17,1.719018636952311500e+15
1.818181818181818180e-03,9.573662962120142723e+22,2.707868417352143995e+20,6.928976699839641600e+17,1.722744642476208000e+15
2.424242424242424240e-03,9.546240505744701836e+22,2.696797023018795008e+20,6.897644913407048960e+17,1.714726024697185500e+15
2.121212121212120993e-03,9.560929875169107771e+22,2.702725255913941238e+20,6.914418799145315840e+17,1.719018636952310750e+15
2.727272727272727487e-03,9.529594255964519373e+22,2.690085663812733174e+20,6.878663177407948800e+17,1.709869125132372250e+15
2.424242424242424240e-03,9.546240505744696803e+22,2.696797023018793370e+20,6.897644913407045120e+17,1.714726024697185250e+15
3.030303030303030300e-03,9.510990760415068160e+22,2.682593509275626701e+20,6.857483157315887360e+17,1.704450653992853750e+15
2.727272727272727487e-03,9.529594255964524406e+22,2.690085663812735468e+20,6.878663177407947520e+17,1.709869125132373500e+15
3.333333333333333114e-03,9.490429776940386117e+22,2.674323231994918011e+20,6.834115720965043200e+17,1.698473689469144000e+15
3.030303030303030300e-03,9.510990760415069838e+22,2.682593509275626701e+20,6.857483157315880960e+17,1.704450653992853750e+15
3.636363636363636360e-03,9.467911133117083445e+22,2.665277824494330839e+20,6.808572971538437120e+17,1.691941654510390500e+15
3.333333333333333114e-03,9.490429776940382762e+22,2.674323231994915389e+20,6.834115720965035520e+17,1.698473689469143000e+15
3.939393939393939607e-03,9.443434697861244964e+22,2.655460587744735396e+20,6.780868209589075200e+17,1.684858306312294000e+15
3.636363636363636360e-03,9.467911133117080089e+22,2.665277824494327562e+20,6.808572971538432000e+17,1.691941654510389500e+15
4.242424242424241987e-03,9.417000365395454774e+22,2.644875124680103363e+20,6.751015908733838080e+17,1.677227729233608500e+15
3.939393939393939607e-03,9.443434697861243286e+22,2.655460587744734085e+20,6.780868209589072640e+17,1.684858306312293000e+15
4.545454545454545234e-03,9.388608045717067609e+22,2.633525336349082583e+20,6.719031698295367680e+17,1.669054329424071750e+15
4.242424242424241987e-03,9.417000365395456452e+22,2.644875124680104018e+20,6.751015908733835520e+17,1.677227729233608250e+15
4.848484848484848481e-03,9.358257658684433131e+22,2.621415419534223606e+20,6.684932349589739520e+17,1.660342830315395750e+15
4.545454545454545234e-03,9.388608045717064253e+22,2.633525336349082255e+20,6.719031698295362560e+17,1.669054329424069250e+15
5.151515151515151728e-03,9.325949130217111526e+22,2.608549865226387456e+20,6.648735764119982080e+17,1.651098268534724750e+15
4.848484848484848481e-03,9.358257658684429776e+22,2.621415419534223606e+20,6.684932349589739520e+17,1.660342830315392750e+15
5.454545454545454974e-03,9.291682389776801359e+22,2.594933457621358674e+20,6.610460962733116160e+17,1.641325989998408500e+15
5.151515151515151728e-03,9.325949130217109848e+22,2.608549865226387128e+20,6.648735764119982080e+17,1.651098268534724250e+15
5.757575757575757354e-03,9.255457368649287231e+22,2.580571273439465636e+20,6.570128075182071040e+17,1.631031646044570250e+15
5.454545454545454974e-03,9.291682389776801359e+22,2.594933457621356708e+20,6.610460962733114880e+17,1.641325989998408000e+15
