x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.396029190962674363e+25,1.392896466775877538e+25,1.384552216309792634e+25,1.368375961711467110e+25,1.342711759415413418e+25,1.307208519152578858e+25,1.262673613355558929e+25,1.210680709564459064e+25,1.153151169854617558e+25
0.000000000000000000e+00,1.396029573847699938e+25,1.392898336521964300e+25,1.384557196859640591e+25,1.368385617598948752e+25,1.342727079521637505e+25,1.307229713399859667e+25,1.262700199991684036e+25,1.210711749241026053e+25,1.153185515538849690e+25
6.060606060606060601e-04,1.396025136668495186e+25,1.392876674218003796e+25,1.384499506545018739e+25,1.368273792699831710e+25,1.342549683673177575e+25,1.306984328741549032e+25,1.262392412592541531e+25,1.210352437736515209e+25,1.152787958485517370e+25
3.030303030303030300e-04,1.396029190962673289e+25,1.392896466775876894e+25,1.384552216309791775e+25,1.368375961711467110e+25,1.342711759415412773e+25,1.307208519152578214e+25,1.262673613355559573e+25,1.210680709564458419e+25,1.153151169854617773e+25
9.090909090909090901e-04,1.396018728977205340e+25,1.392845424040841048e+25,1.384416353076667589e+25,1.368112723987947930e+25,1.342294315020052856e+25,1.306631250831939501e+25,1.261949709492003644e+25,1.209835778797113395e+25,1.152216440665086827e+25
6.060606060606060601e-04,1.396025136668494542e+25,1.392876674218003151e+25,1.384499506545018524e+25,1.368273792699831280e+25,1.342549683673176286e+25,1.306984328741548173e+25,1.262392412592541316e+25,1.210352437736514994e+25,1.152787958485517370e+25
1.212121212121212120e-03,1.396009757919164307e+25,1.392801736997842226e+25,1.384300248803021216e+25,1.367888056182598973e+25,1.341938405285095282e+25,1.306139490183007424e+25,1.261333449980544293e+25,1.209116876934906916e+25,1.151421475721426483e+25
9.090909090909090901e-04,1.396018728977204911e+25,1.392845424040840833e+25,1.384416353076666300e+25,1.368112723987947071e+25,1.342294315020052212e+25,1.306631250831938857e+25,1.261949709492003429e+25,1.209835778797113610e+25,1.152216440665086183e+25
1.515151515151515150e-03,1.395998136847429126e+25,1.392745254862359020e+25,1.384150381648443945e+25,1.367598440176190492e+25,1.341480103802267996e+25,1.305506809315142196e+25,1.260541151253762698e+25,1.208193134617773028e+25,1.150400453796294684e+25
1.212121212121212120e-03,1.396009757919162804e+25,1.392801736997841582e+25,1.384300248803019713e+25,1.367888056182598544e+25,1.341938405285095712e+25,1.306139490183007639e+25,1.261333449980543648e+25,1.209116876934907131e+25,1.151421475721425839e+25
