x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.159638358162113957e+24,8.410753972854947012e+23,5.584004652680981407e+23,3.535231546328149897e+23,2.184920850865685497e+23,1.334613574385262270e+23,8.106825951599846123e+22,4.911469328791637066e+22,2.971981787313716016e+22
0.000000000000000000e+00,1.159655550674279906e+24,8.411002169869125141e+23,5.584224893779843891e+23,3.535391174902778838e+23,2.185026060032519910e+23,1.334679826137007973e+23,8.107234173534181786e+22,4.911718295897336971e+22,2.972132903090130623e+22
6.060606060606060601e-04,1.159456535581185658e+24,8.408129457370072791e+23,5.581675939841275530e+23,3.533543797449285100e+23,2.183808505407998043e+23,1.333913123376502502e+23,8.102510026281931768e+22,4.908837132899283947e+22,2.970384123460515896e+22
3.030303030303030300e-04,1.159638358162114360e+24,8.410753972854948354e+23,5.584004652680978052e+23,3.535231546328150568e+23,2.184920850865683484e+23,1.334613574385261766e+23,8.106825951599842768e+22,4.911469328791639582e+22,2.971981787313716855e+22
9.090909090909090901e-04,1.159170387361898258e+24,8.404000877709867488e+23,5.578013695256824528e+23,3.530889990548638516e+23,2.182059612817139098e+23,1.332811884216992221e+23,8.095724740436566213e+22,4.904698967846783916e+22,2.967872394130877946e+22
6.060606060606060601e-04,1.159456535581186060e+24,8.408129457370075475e+23,5.581675939841272845e+23,3.533543797449283758e+23,2.183808505407995694e+23,1.333913123376501327e+23,8.102510026281923379e+22,4.908837132899283947e+22,2.970384123460515896e+22
1.212121212121212120e-03,1.158772264254001849e+24,8.398260453986605099e+23,5.572923748004429520e+23,3.527202490391824108e+23,2.179629817309966211e+23,1.331281997224308564e+23,8.086298649861721109e+22,4.898950336682036665e+22,2.964383190904437578e+22
9.090909090909090901e-04,1.159170387361898795e+24,8.404000877709866146e+23,5.578013695256821173e+23,3.530889990548636503e+23,2.182059612817137085e+23,1.332811884216991718e+23,8.095724740436559502e+22,4.904698967846784755e+22,2.967872394130877946e+22
1.515151515151515150e-03,1.158260761405225678e+24,8.390891577003196862e+23,5.566393393088145748e+23,3.522472943978212544e+23,2.176513919718983498e+23,1.329320287493784066e+23,8.074212492785502231e+22,4.891579579903870448e+22,2.959909461878319874e+22
1.212121212121212120e-03,1.158772264254001446e+24,8.398260453986606441e+23,5.572923748004428849e+23,3.527202490391820753e+23,2.179629817309962856e+23,1.331281997224308900e+23,8.086298649861717754e+22,4.898950336682034987e+22,2.964383190904437578e+22
1.818181818181818180e-03,1.157635096536329870e+24,8.381887688428177955e+23,5.558419426147758674e+23,3.516700127011067973e+23,2.172711505701908188e+23,1.326926621047938110e+23,8.059465829054512156e+22,4.882586541590757088e+22,2.954451144504075144e+22
1.515151515151515150e-03,1.158260761405225142e+24,8.390891577003196862e+23,5.566393393088145748e+23,3.522472943978212544e+23,2.176513919718980479e+23,1.329320287493784066e+23,8.074212492785498875e+22,4.891579579903867093e+22,2.959909461878317357e+22
2.121212121212120993e-03,1.156894565803490472e+24,8.371244436310320124e+23,5.549001183364125525e+23,3.509884898106303851e+23,2.168223619334770839e+23,1.324101809817540058e+23,8.042064130151891652e+22,4.871974695477576309e+22,2.948010386238784668e+22
1.818181818181818180e-03,1.157635096536330944e+24,8.381887688428184666e+23,5.558419426147764042e+23,3.516700127011071999e+23,2.172711505701908859e+23,1.326926621047938110e+23,8.059465829054523900e+22,4.882586541590758765e+22,2.954451144504076822e+22
2.424242424242424240e-03,1.156038423868205101e+24,8.358957956313620897e+23,5.538139016859259597e+23,3.502029092149833719e+23,2.163052032709690078e+23,1.320847151271656481e+23,8.022015941082685532e+22,4.859749413584046653e+22,2.940590493517605765e+22
2.121212121212120993e-03,1.156894565803490070e+24,8.371244436310316097e+23,5.549001183364124854e+23,3.509884898106301837e+23,2.168223619334769161e+23,1.324101809817539723e+23,8.042064130151893330e+22,4.871974695477572954e+22,2.948010386238781732e+22
2.727272727272727487e-03,1.155065845968152880e+24,8.345024339164652372e+23,5.525833822819360493e+23,3.493135176371349393e+23,2.157199018049431268e+23,1.317164284416121205e+23,7.999331991367277819e+22,4.845917423490065813e+22,2.932195602177248461e+22
2.424242424242424240e-03,1.156038423868205101e+24,8.358957956313615528e+23,5.538139016859254228e+23,3.502029092149834390e+23,2.163052032709690414e+23,1.320847151271656481e+23,8.022015941082683854e+22,4.859749413584044137e+22,2.940590493517604926e+22
3.030303030303030300e-03,1.153975912777201853e+24,8.329439429537439983e+23,5.512086863832895329e+23,3.483206119371841397e+23,2.150667259997775494e+23,1.313055133989900502e+23,7.974024849233700454e+22,4.830486596821201191e+22,2.922830548891616464e+22
2.727272727272727487e-03,1.155065845968153820e+24,8.345024339164655056e+23,5.525833822819360493e+23,3.493135176371351407e+23,2.157199018049432610e+23,1.317164284416122212e+23,7.999331991367281174e+22,4.845917423490068329e+22,2.932195602177251816e+22
3.333333333333333114e-03,1.152767603107886422e+24,8.312198740611219210e+23,5.496899693955976832e+23,3.472245334306921455e+23,2.143459816604595661e+23,1.308521885252704430e+23,7.946108764058033114e+22,4.813465852467371573e+22,2.912500812224896434e+22
3.030303030303030300e-03,1.153975912777201450e+24,8.329439429537439983e+23,5.512086863832896000e+23,3.483206119371840055e+23,2.150667259997775829e+23,1.313055133989902179e+23,7.974024849233703810e+22,4.830486596821202030e+22,2.922830548891618142e+22
3.636363636363636360e-03,1.151439789710060273e+24,8.293297415804578808e+23,5.480274125700721248e+23,3.460256652147741908e+23,2.135580099953792385e+23,1.303566971070172344e+23,7.915599584337384702e+22,4.794865105793383295e+22,2.901212481578590011e+22
3.333333333333333114e-03,1.152767603107886153e+24,8.312198740611212499e+23,5.496899693955975490e+23,3.472245334306919442e+23,2.143459816604592641e+23,1.308521885252703087e+23,7.946108764058026403e+22,4.813465852467372412e+22,2.912500812224894337e+22
3.939393939393939607e-03,1.149991236399471566e+24,8.272730212222294462e+23,5.462212216329198371e+23,3.447244308619223714e+23,2.127031865625233368e+23,1.298193064491158916e+23,7.882514709267354957e+22,4.774695238271841285e+22,2.888972238513198072e+22
3.636363636363636360e-03,1.151439789710060407e+24,8.293297415804577466e+23,5.480274125700723261e+23,3.460256652147741237e+23,2.135580099953790707e+23,1.303566971070172008e+23,7.915599584337377991e+22,4.794865105793387489e+22,2.901212481578589173e+22
4.242424242424241987e-03,1.148420595776751833e+24,8.250491495179916568e+23,5.442716263993557857e+23,3.433212937952566822e+23,2.117819206467835658e+23,1.292403073970183309e+23,7.846873056388213585e+22,4.752968076846067771e+22,2.875787343955307056e+22
3.939393939393939607e-03,1.149991236399471297e+24,8.272730212222293120e+23,5.462212216329200384e+23,3.447244308619224385e+23,2.127031865625233032e+23,1.298193064491160091e+23,7.882514709267349923e+22,4.774695238271842963e+22,2.888972238513196814e+22
4.545454545454545234e-03,1.146726407197142397e+24,8.226575238949701367e+23,5.421788809389149384e+23,3.418167570304142598e+23,2.107946548609945027e+23,1.286200139930489974e+23,7.808695037268192972e+22,4.729696378127077134e+22,2.861665628319183484e+22
4.242424242424241987e-03,1.148420595776751967e+24,8.250491495179909857e+23,5.442716263993555173e+23,3.433212937952567493e+23,2.117819206467834987e+23,1.292403073970183141e+23,7.846873056388205196e+22,4.752968076846065254e+22,2.875787343955306217e+22
4.848484848484848481e-03,1.144907094822605235e+24,8.200975031350700204e+23,5.399432640785684921e+23,3.402113631285642527e+23,2.097418648683068103e+23,1.279587632024445046e+23,7.768002537267506499e+22,4.704893815014350127e+22,2.846615483080725496e+22
4.545454545454545234e-03,1.146726407197142666e+24,8.226575238949705393e+23,5.421788809389147370e+23,3.418167570304142598e+23,2.107946548609945027e+23,1.286200139930489806e+23,7.808695037268194650e+22,4.729696378127075456e+22,2.861665628319183064e+22
5.151515151515151728e-03,1.142960965667279860e+24,8.173684080955055648e+23,5.375650801318893967e+23,3.385056942787595233e+23,2.086240591721083406e+23,1.272569146754227136e+23,7.724818897314270465e+22,4.678574964481561775e+22,2.830645853040649280e+22
