x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,1.417327429696439231e+23,1.683391558817984545e+21,1.806703908914560819e+19,1.882951413104764160e+17
0.000000000000000000e+00,1.417371123668276394e+23,1.683465904867686220e+21,1.806792314471529882e+19,1.883046324658629120e+17
6.060606060606060601e-04,1.416865421279645684e+23,1.682605501941955166e+21,1.805769231548069888e+19,1.881947961862392000e+17
3.030303030303030300e-04,1.417327429696438057e+23,1.683391558817984020e+21,1.806703908914561843e+19,1.882951413104762880e+17
9.090909090909090901e-04,1.416138782879166329e+23,1.681369521398826664e+21,1.804299724559202714e+19,1.880370389994721280e+17
6.060606060606060601e-04,1.416865421279644510e+23,1.682605501941954904e+21,1.805769231548070298e+19,1.881947961862392320e+17
1.212121212121212120e-03,1.415128741664498500e+23,1.679652132099347972e+21,1.802258182660726170e+19,1.878178843819677760e+17
9.090909090909090901e-04,1.416138782879165993e+23,1.681369521398826664e+21,1.804299724559202099e+19,1.880370389994721600e+17
1.515151515151515150e-03,1.413832651870980161e+23,1.677449464937996354e+21,1.799640328284339610e+19,1.875368854715713600e+17
1.212121212121212120e-03,1.415128741664498500e+23,1.679652132099347710e+21,1.802258182660726784e+19,1.878178843819677760e+17
1.818181818181818180e-03,1.412249715967815194e+23,1.674760976440982503e+21,1.796445929961308570e+19,1.871940332778586880e+17
1.515151515151515150e-03,1.413832651870978819e+23,1.677449464937996354e+21,1.799640328284340019e+19,1.875368854715713280e+17
2.121212121212120993e-03,1.410379603196882243e+23,1.671587098282391765e+21,1.792676006781000090e+19,1.867894565187505600e+17
1.818181818181818180e-03,1.412249715967814690e+23,1.674760976440981979e+21,1.796445929961308160e+19,1.871940332778587520e+17
2.424242424242424240e-03,1.408222146350932317e+23,1.667928721334988177e+21,1.788332214120940339e+19,1.863233556262524160e+17
2.121212121212120993e-03,1.410379603196881739e+23,1.671587098282390979e+21,1.792676006781000294e+19,1.867894565187503360e+17
2.727272727272727487e-03,1.405777247263266292e+23,1.663787034858522411e+21,1.783416651543532134e+19,1.857959820676611520e+17
2.424242424242424240e-03,1.408222146350931142e+23,1.667928721334987915e+21,1.788332214120941568e+19,1.863233556262523520e+17
3.030303030303030300e-03,1.403044840527360321e+23,1.659163464777696805e+21,1.777931788391599718e+19,1.852076302947441920e+17
2.727272727272727487e-03,1.405777247263266125e+23,1.663787034858522673e+21,1.783416651543533568e+19,1.857959820676613760e+17
3.333333333333333114e-03,1.400024877457410454e+23,1.654059646408039072e+21,1.771880430214121882e+19,1.845586340685020160e+17
3.030303030303030300e-03,1.403044840527359986e+23,1.659163464777697067e+21,1.777931788391600742e+19,1.852076302947442240e+17
3.636363636363636360e-03,1.396717318227068946e+23,1.648477411101964501e+21,1.765265701612231270e+19,1.838493645387356160e+17
3.333333333333333114e-03,1.400024877457408440e+23,1.654059646408038023e+21,1.771880430214122086e+19,1.845586340685019200e+17
