x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,6.597681793942724333e+22,4.374763861082956759e+20,2.621477510998180864e+18,1.525607857899351600e+16
0.000000000000000000e+00,6.597885728511201431e+22,4.374957338994231214e+20,2.621605885143670272e+18,1.525684796783031600e+16
6.060606060606060601e-04,6.595525445359852375e+22,4.372718230040770642e+20,2.620120261656074240e+18,1.524794422580937800e+16
3.030303030303030300e-04,6.597681793942719300e+22,4.374763861082952827e+20,2.621477510998177280e+18,1.525607857899350400e+16
9.090909090909090901e-04,6.592133986220089803e+22,4.369501723601162732e+20,2.617986385212376576e+18,1.523515583962124600e+16
6.060606060606060601e-04,6.595525445359843987e+22,4.372718230040764088e+20,2.620120261656071680e+18,1.524794422580935600e+16
1.212121212121212120e-03,6.587419806832097493e+22,4.365032410899898040e+20,2.615021857821374464e+18,1.521739035828989000e+16
9.090909090909090901e-04,6.592133986220081414e+22,4.369501723601155523e+20,2.617986385212374016e+18,1.523515583962122600e+16
1.515151515151515150e-03,6.581370571618670504e+22,4.359300231043158508e+20,2.611220470954345472e+18,1.519461156691574000e+16
1.212121212121212120e-03,6.587419806832088266e+22,4.365032410899893453e+20,2.615021857821373440e+18,1.521739035828986400e+16
1.818181818181818180e-03,6.573982575081284646e+22,4.352303780032650936e+20,2.606581892275393024e+18,1.516681874879363200e+16
1.515151515151515150e-03,6.581370571618665470e+22,4.359300231043155886e+20,2.611220470954342912e+18,1.519461156691571800e+16
2.121212121212120993e-03,6.565254294053478780e+22,4.344044193860576215e+20,2.601107606214979584e+18,1.513402235300568800e+16
1.818181818181818180e-03,6.573982575081282968e+22,4.352303780032648970e+20,2.606581892275390464e+18,1.516681874879362600e+16
2.424242424242424240e-03,6.555184972462722489e+22,4.334523805789521183e+20,2.594800021975507968e+18,1.509623864464662400e+16
2.121212121212120993e-03,6.565254294053474586e+22,4.344044193860570972e+20,2.601107606214977024e+18,1.513402235300567400e+16
2.727272727272727487e-03,6.543774180218758601e+22,4.323745727835612119e+20,2.587662194565740544e+18,1.505348802848464000e+16
2.424242424242424240e-03,6.555184972462719133e+22,4.334523805789516595e+20,2.594800021975505408e+18,1.509623864464661400e+16
3.030303030303030300e-03,6.531021643880145407e+22,4.311713690119483556e+20,2.579697716744347136e+18,1.500579439628327600e+16
2.727272727272727487e-03,6.543774180218756923e+22,4.323745727835612774e+20,2.587662194565740544e+18,1.505348802848464200e+16
3.333333333333333114e-03,6.516927171792982560e+22,4.298431969861757174e+20,2.570910670251915264e+18,1.495318482882107800e+16
3.030303030303030300e-03,6.531021643880143729e+22,4.311713690119481590e+20,2.579697716744345088e+18,1.500579439628326600e+16
3.636363636363636360e-03,6.501490617400908841e+22,4.283905356602480394e+20,2.561305600885078016e+18,1.489568944016085600e+16
