x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,3.953819322626831498e+24,4.720222585409350643e+23,5.083250849655081350e+22,5.301397848595726598e+21
0.000000000000000000e+00,3.953935117632726771e+24,4.720426189805505531e+23,5.083497150474577406e+22,5.301664103719128531e+21
6.060606060606060601e-04,3.952594921573831888e+24,4.718069870115167782e+23,5.080646797401014665e+22,5.298582865072504177e+21
3.030303030303030300e-04,3.953819322626833109e+24,4.720222585409350643e+23,5.083250849655083028e+22,5.301397848595726598e+21
9.090909090909090901e-04,3.950669122258298265e+24,4.714684892293390003e+23,5.076552632080974794e+22,5.294157275755729388e+21
6.060606060606060601e-04,3.952594921573830277e+24,4.718069870115167110e+23,5.080646797401015504e+22,5.298582865072502079e+21
1.212121212121212120e-03,3.947992052754228860e+24,4.709981296170348388e+23,5.070864620068718353e+22,5.288009244211883803e+21
9.090909090909090901e-04,3.950669122258296117e+24,4.714684892293391345e+23,5.076552632080975633e+22,5.294157275755728339e+21
1.515151515151515150e-03,3.944556533471707946e+24,4.703948305356766220e+23,5.063570735603245489e+22,5.280126186328872190e+21
1.212121212121212120e-03,3.947992052754228860e+24,4.709981296170350401e+23,5.070864620068715836e+22,5.288009244211881705e+21
1.818181818181818180e-03,3.940360234870857357e+24,4.696584199921007529e+23,5.054670194976405166e+22,5.270507788040007582e+21
1.515151515151515150e-03,3.944556533471709019e+24,4.703948305356766891e+23,5.063570735603246327e+22,5.280126186328867996e+21
2.121212121212120993e-03,3.935402016358913693e+24,4.687889879643822657e+23,5.044165668373467339e+22,5.259157585022412653e+21
1.818181818181818180e-03,3.940360234870859505e+24,4.696584199921010213e+23,5.054670194976406005e+22,5.270507788040009679e+21
2.424242424242424240e-03,3.929681122694376133e+24,4.677867451442925708e+23,5.032061568899876074e+22,5.246081111586045428e+21
2.121212121212120993e-03,3.935402016358911546e+24,4.687889879643821986e+23,5.044165668373466500e+22,5.259157585022413701e+21
2.727272727272727487e-03,3.923196933498632317e+24,4.666519789446944166e+23,5.018363517847590457e+22,5.231285320832509805e+21
2.424242424242424240e-03,3.929681122694371838e+24,4.677867451442922353e+23,5.032061568899877752e+22,5.246081111586044379e+21
3.030303030303030300e-03,3.915948867078212907e+24,4.653850366507598563e+23,5.003078137943902755e+22,5.214778359105870365e+21
