x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,3.380914890334699996e+24,3.658485369262491409e+23,3.571661576786742451e+22,3.377819564221293134e+21
0.000000000000000000e+00,3.381014508850912604e+24,3.658643648996996515e+23,3.571834885450276169e+22,3.377989333161838379e+21
6.060606060606060601e-04,3.379861538841812544e+24,3.656811874473953324e+23,3.569829245901646856e+22,3.376024681716724007e+21
3.030303030303030300e-04,3.380914890334696775e+24,3.658485369262486040e+23,3.571661576786741192e+22,3.377819564221287367e+21
9.090909090909090901e-04,3.378204782943593757e+24,3.654180441922340536e+23,3.566948407716504352e+22,3.373202851097706234e+21
6.060606060606060601e-04,3.379861538841808786e+24,3.656811874473949968e+23,3.569829245901644759e+22,3.376024681716718240e+21
1.212121212121212120e-03,3.375901729535671616e+24,3.650523951485763956e+23,3.562946077336929305e+22,3.369282766646572220e+21
9.090909090909090901e-04,3.378204782943588925e+24,3.654180441922333825e+23,3.566948407716503513e+22,3.373202851097703612e+21
1.515151515151515150e-03,3.372946218267863620e+24,3.645834042127888280e+23,3.557813802392418150e+22,3.364256408867387212e+21
1.212121212121212120e-03,3.375901729535667321e+24,3.650523951485760601e+23,3.562946077336924691e+22,3.369282766646569599e+21
1.818181818181818180e-03,3.369336265940919216e+24,3.640109397850420161e+23,3.551551043623351589e+22,3.358123583085096731e+21
1.515151515151515150e-03,3.372946218267862010e+24,3.645834042127886267e+23,3.557813802392414795e+22,3.364256408867383017e+21
2.121212121212120993e-03,3.365070916862808854e+24,3.633350743815202988e+23,3.544159694745472755e+22,3.350886550499167306e+21
1.818181818181818180e-03,3.369336265940919753e+24,3.640109397850417476e+23,3.551551043623350331e+22,3.358123583085095682e+21
2.424242424242424240e-03,3.360149551517983115e+24,3.625559748189574639e+23,3.535642878496377877e+22,3.342548847864481055e+21
2.121212121212120993e-03,3.365070916862807781e+24,3.633350743815201646e+23,3.544159694745468980e+22,3.350886550499163111e+21
2.727272727272727487e-03,3.354571671076375313e+24,3.616738680112279412e+23,3.526004570332900780e+22,3.333114917753002656e+21
2.424242424242424240e-03,3.360149551517979357e+24,3.625559748189573297e+23,3.535642878496375361e+22,3.342548847864476336e+21
3.030303030303030300e-03,3.348336814656785746e+24,3.606890278666347081e+23,3.515249452906302145e+22,3.322589964715195105e+21
2.727272727272727487e-03,3.354571671076373166e+24,3.616738680112280083e+23,3.526004570332900780e+22,3.333114917753002131e+21
3.333333333333333114e-03,3.341444522734001920e+24,3.596017695238721865e+23,3.503382850623207427e+22,3.310979889727017583e+21
3.030303030303030300e-03,3.348336814656784672e+24,3.606890278666348423e+23,3.515249452906300047e+22,3.322589964715196154e+21
3.636363636363636360e-03,3.333894319188307008e+24,3.584124465566044326e+23,3.490410696439400654e+22,3.298291256047776039e+21
3.333333333333333114e-03,3.341444522734000309e+24,3.596017695238715825e+23,3.503382850623204072e+22,3.310979889727015485e+21
3.939393939393939607e-03,3.325685701767505853e+24,3.571214495210741642e+23,3.476339513085109312e+22,3.284531269052564767e+21
3.636363636363636360e-03,3.333894319188303787e+24,3.584124465566041642e+23,3.490410696439399816e+22,3.298291256047775515e+21
4.242424242424241987e-03,3.316818136683367557e+24,3.557292051668450746e+23,3.461176401275896254e+22,3.269707762747337343e+21
3.939393939393939607e-03,3.325685701767505316e+24,3.571214495210741642e+23,3.476339513085109312e+22,3.284531269052564767e+21
4.545454545454545234e-03,3.307291055382515522e+24,3.542361759992340546e+23,3.444929031498031432e+22,3.253829189627323875e+21
4.242424242424241987e-03,3.316818136683369168e+24,3.557292051668450746e+23,3.461176401275899609e+22,3.269707762747339964e+21
4.848484848484848481e-03,3.297103852526249852e+24,3.526428600399929299e+23,3.427605637686849910e+22,3.236904612234190127e+21
4.545454545454545234e-03,3.307291055382511764e+24,3.542361759992342559e+23,3.444929031498029754e+22,3.253829189627323875e+21
5.151515151515151728e-03,3.286255884674089416e+24,3.509497907059382561e+23,3.409215011918137472e+22,3.218943695552473727e+21
4.848484848484848481e-03,3.297103852526245557e+24,3.526428600399927286e+23,3.427605637686847812e+22,3.236904612234188030e+21
5.454545454545454974e-03,3.274746469392949455e+24,3.491575367613663014e+23,3.389766499627606370e+22,3.199956699773388456e+21
5.151515151515151728e-03,3.286255884674086732e+24,3.509497907059379877e+23,3.409215011918135794e+22,3.218943695552469533e+21
5.757575757575757354e-03,3.262574884632441276e+24,3.472667023188929817e+23,3.369269995079809683e+22,3.179954473156037050e+21
5.454545454545454974e-03,3.274746469392947308e+24,3.491575367613661672e+23,3.389766499627606789e+22,3.199956699773386359e+21
6.060606060606060601e-03,3.249740368271138483e+24,3.452779268736114670e+23,3.347735936919907860e+22,3.158948444826143556e+21
5.757575757575757354e-03,3.262574884632441813e+24,3.472667023188927804e+23,3.369269995079812199e+22,3.179954473156036526e+21
6.363636363636363848e-03,3.236242117775228548e+24,3.431918853612746939e+23,3.325175303705167554e+22,3.136950617415085982e+21
6.060606060606060601e-03,3.249740368271134188e+24,3.452779268736110643e+23,3.347735936919907441e+22,3.158948444826140934e+21
6.666666666666666227e-03,3.222079289932573804e+24,3.410092882346288800e+23,3.301599609350717964e+22,3.113973559478574907e+21
6.363636363636363848e-03,3.236242117775226938e+24,3.431918853612743583e+23,3.325175303705165038e+22,3.136950617415084409e+21
6.969696969696969474e-03,3.207251000638042534e+24,3.387308815540832363e+23,3.277020898446278237e+22,3.090030397656842371e+21
6.666666666666666227e-03,3.222079289932574341e+24,3.410092882346290142e+23,3.301599609350717964e+22,3.113973559478577005e+21
7.272727272727272721e-03,3.191756324714141478e+24,3.363574470901895644e+23,3.251451741414881231e+22,3.065134808551940686e+21
6.969696969696969474e-03,3.207251000638040923e+24,3.387308815540829678e+23,3.277020898446275720e+22,3.090030397656839750e+21
7.575757575757575968e-03,3.175594295756161857e+24,3.338898024362349586e+23,3.224905229493380055e+22,3.039301010306926379e+21
7.272727272727272721e-03,3.191756324714138793e+24,3.363574470901893631e+23,3.251451741414880811e+22,3.065134808551939113e+21
7.878787878787879215e-03,3.158763905994325420e+24,3.313288011297611275e+23,3.197394969520243527e+22,3.012543753877342650e+21
7.575757575757575968e-03,3.175594295756160783e+24,3.338898024362348915e+23,3.224905229493375861e+22,3.039301010306923758e+21
8.181818181818182462e-03,3.141264106167668100e+24,3.286753327822068410e+23,3.168935078520145995e+22,2.984878313989538841e+21
7.878787878787879215e-03,3.158763905994325420e+24,3.313288011297609262e+23,3.197394969520238913e+22,3.012543753877340029e+21
8.484848484848483974e-03,3.123093805405977801e+24,3.259303232160879776e+23,3.139540178077226736e+22,2.956320479783024067e+21
8.181818181818182462e-03,3.141264106167667027e+24,3.286753327822067068e+23,3.168935078520144737e+22,2.984878313989539365e+21
8.787878787878787221e-03,3.104251871117028960e+24,3.230947346093125864e+23,3.109225388490754726e+22,2.926886545135976317e+21
8.484848484848483974e-03,3.123093805405976727e+24,3.259303232160876420e+23,3.139540178077223800e+22,2.956320479783023018e+21
9.090909090909090468e-03,3.084737128877129065e+24,3.201695656463211891e+23,3.078006322708046519e+22,2.896593298674433393e+21
8.787878787878787221e-03,3.104251871117028423e+24,3.230947346093121837e+23,3.109225388490751371e+22,2.926886545135975793e+21
9.393939393939393714e-03,3.064548362323585021e+24,3.171558516758591822e+23,3.045899080030406836e+22,2.865458013466782597e+21
