x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.879957623556691880e+23,5.402037867035273200e+21,6.796092493861797069e+19,8.302134612796770560e+17,1.005983099677934800e+16,1.216340522518590781e+14,1.216340522518590781e+14,1.216340522518590781e+14,1.216340522518590781e+14
0.000000000000000000e+00,3.880077134833492595e+23,5.402276358749331390e+21,6.796424999205759386e+19,8.302553080551984640e+17,1.006034225039541000e+16,1.216402473601411250e+14,1.216402473601411250e+14,1.216402473601411250e+14,1.216402473601411250e+14
6.060606060606060601e-04,3.878693942879442069e+23,5.399516306348754076e+21,6.792577044736656179e+19,8.297710367480167680e+17,1.005442579327430000e+16,1.215685548422859688e+14,1.215685548422859688e+14,1.215685548422859688e+14,1.215685548422859688e+14
3.030303030303030300e-04,3.879957623556691208e+23,5.402037867035270054e+21,6.796092493861789696e+19,8.302134612796765440e+17,1.005983099677934800e+16,1.216340522518590000e+14,1.216340522518590000e+14,1.216340522518590000e+14,1.216340522518590000e+14
9.090909090909090901e-04,3.876706447490080886e+23,5.395551451607997612e+21,6.787050027282448384e+19,8.290754807356791040e+17,1.004592812715410000e+16,1.214655849528629531e+14,1.214655849528629531e+14,1.214655849528629531e+14,1.214655849528629531e+14
6.060606060606060601e-04,3.878693942879438714e+23,5.399516306348748833e+21,6.792577044736650445e+19,8.297710367480166400e+17,1.005442579327430000e+16,1.215685548422859062e+14,1.215685548422859062e+14,1.215685548422859062e+14,1.215685548422859062e+14
1.212121212121212120e-03,3.873943787974539451e+23,5.390042300505159369e+21,6.779371505702794035e+19,8.281092215682560000e+17,1.003412347030879200e+16,1.213225435536734531e+14,1.213225435536734531e+14,1.213225435536734531e+14,1.213225435536734531e+14
9.090909090909090901e-04,3.876706447490076188e+23,5.395551451607992369e+21,6.787050027282445107e+19,8.290754807356787200e+17,1.004592812715409200e+16,1.214655849528628594e+14,1.214655849528628594e+14,1.214655849528628594e+14,1.214655849528628594e+14
1.515151515151515150e-03,3.870398724660529369e+23,5.382976437966470119e+21,6.769525389214844518e+19,8.268702889183541760e+17,1.001898795750098200e+16,1.211391421632975625e+14,1.211391421632975625e+14,1.211391421632975625e+14,1.211391421632975625e+14
1.212121212121212120e-03,3.873943787974539451e+23,5.390042300505155174e+21,6.779371505702791578e+19,8.281092215682552320e+17,1.003412347030879200e+16,1.213225435536733281e+14,1.213225435536733281e+14,1.213225435536733281e+14,1.213225435536733281e+14
1.818181818181818180e-03,3.866069072285847488e+23,5.374352116080960340e+21,6.757510804328403763e+19,8.253586430197672960e+17,1.000052136774176400e+16,1.209153790067312500e+14,1.209153790067312500e+14,1.209153790067312500e+14,1.209153790067312500e+14
1.515151515151515150e-03,3.870398724660526685e+23,5.382976437966468022e+21,6.769525389214838784e+19,8.268702889183536640e+17,1.001898795750097400e+16,1.211391421632975000e+14,1.211391421632975000e+14,1.211391421632975000e+14,1.211391421632975000e+14
2.121212121212120993e-03,3.860953921440297936e+23,5.364170714082587967e+21,6.743331580442216858e+19,8.235748512388551680e+17,9.978730954844586000e+15,1.206513430795001719e+14,1.206513430795001719e+14,1.206513430795001719e+14,1.206513430795001719e+14
1.818181818181818180e-03,3.866069072285849501e+23,5.374352116080964534e+21,6.757510804328403763e+19,8.253586430197672960e+17,1.000052136774176200e+16,1.209153790067312812e+14,1.209153790067312812e+14,1.209153790067312812e+14,1.209153790067312812e+14
2.424242424242424240e-03,3.855052809197044997e+23,5.352435083267186622e+21,6.726993939499474125e+19,8.215197971046014720e+17,9.953627891607034000e+15,1.203471710564808281e+14,1.203471710564808281e+14,1.203471710564808281e+14,1.203471710564808281e+14
2.121212121212120993e-03,3.860953921440293910e+23,5.364170714082582725e+21,6.743331580442214400e+19,8.235748512388547840e+17,9.978730954844576000e+15,1.206513430795001250e+14,1.206513430795001250e+14,1.206513430795001250e+14,1.206513430795001250e+14
2.727272727272727487e-03,3.848365460608855583e+23,5.339149031140277354e+21,6.708505773471957811e+19,8.191945891357405440e+17,9.925226154802898000e+15,1.200030337765678906e+14,1.200030337765678906e+14,1.200030337765678906e+14,1.200030337765678906e+14
2.424242424242424240e-03,3.855052809197042983e+23,5.352435083267188720e+21,6.726993939499470029e+19,8.215197971046016000e+17,9.953627891607034000e+15,1.203471710564807031e+14,1.203471710564807031e+14,1.203471710564807031e+14,1.203471710564807031e+14
3.030303030303030300e-03,3.840891689474187822e+23,5.324317123432852488e+21,6.687876364525947290e+19,8.166005253452757760e+17,9.893542090236662000e+15,1.196191309673900000e+14,1.196191309673900000e+14,1.196191309673900000e+14,1.196191309673900000e+14
2.727272727272727487e-03,3.848365460608857596e+23,5.339149031140279452e+21,6.708505773471959450e+19,8.191945891357405440e+17,9.925226154802900000e+15,1.200030337765678281e+14,1.200030337765678281e+14,1.200030337765678281e+14,1.200030337765678281e+14
3.333333333333333114e-03,3.832631354466367732e+23,5.307944596622082572e+21,6.665116258759395738e+19,8.137390770368311040e+17,9.858594213332008000e+15,1.191956888234968281e+14,1.191956888234968281e+14,1.191956888234968281e+14,1.191956888234968281e+14
3.030303030303030300e-03,3.840891689474191178e+23,5.324317123432848294e+21,6.687876364525947290e+19,8.166005253452757760e+17,9.893542090236656000e+15,1.196191309673901094e+14,1.196191309673901094e+14,1.196191309673901094e+14,1.196191309673901094e+14
3.636363636363636360e-03,3.823584337631336758e+23,5.290037315108599759e+21,6.640237201697456947e+19,8.106118803384755200e+17,9.820403104091316000e+15,1.187329587275018906e+14,1.187329587275018906e+14,1.187329587275018906e+14,1.187329587275018906e+14
3.333333333333333114e-03,3.832631354466367061e+23,5.307944596622080475e+21,6.665116258759394099e+19,8.137390770368305920e+17,9.858594213332002000e+15,1.191956888234966719e+14,1.191956888234966719e+14,1.191956888234966719e+14,1.191956888234966719e+14
3.939393939393939607e-03,3.813750532982256058e+23,5.270601748556855378e+21,6.613252101398350234e+19,8.072207311763623680e+17,9.778991343924478000e+15,1.182312164780103281e+14,1.182312164780103281e+14,1.182312164780103281e+14,1.182312164780103281e+14
3.636363636363636360e-03,3.823584337631334745e+23,5.290037315108599759e+21,6.640237201697456947e+19,8.106118803384753920e+17,9.820403104091310000e+15,1.187329587275018281e+14,1.187329587275018281e+14,1.187329587275018281e+14,1.187329587275018281e+14
4.242424242424241987e-03,3.803129840057736044e+23,5.249644959153167270e+21,6.584175004881415373e+19,8.035675818908428800e+17,9.734383472392858000e+15,1.176907617582966562e+14,1.176907617582966562e+14,1.176907617582966562e+14,1.176907617582966562e+14
3.939393939393939607e-03,3.813750532982253373e+23,5.270601748556853281e+21,6.613252101398346138e+19,8.072207311763624960e+17,9.778991343924476000e+15,1.182312164780102500e+14,1.182312164780102500e+14,1.182312164780102500e+14,1.182312164780102500e+14
4.545454545454545234e-03,3.791722160092292548e+23,5.227174594088524579e+21,6.553021081336983552e+19,7.996545386719902720e+17,9.686605953815480000e+15,1.171119177239758594e+14,1.171119177239758594e+14,1.171119177239758594e+14,1.171119177239758594e+14
4.242424242424241987e-03,3.803129840057736715e+23,5.249644959153163076e+21,6.584175004881422746e+19,8.035675818908424960e+17,9.734383472392862000e+15,1.176907617582966562e+14,1.176907617582966562e+14,1.176907617582966562e+14,1.176907617582966562e+14
4.848484848484848481e-03,3.779527393641020522e+23,5.203198880954886128e+21,6.519806608889850266e+19,7.954838594093025280e+17,9.635687148793594000e+15,1.164950306497196250e+14,1.164950306497196250e+14,1.164950306497196250e+14,1.164950306497196250e+14
4.545454545454545234e-03,3.791722160092292548e+23,5.227174594088524579e+21,6.553021081336986010e+19,7.996545386719902720e+17,9.686605953815478000e+15,1.171119177239757969e+14,1.171119177239757969e+14,1.171119177239757969e+14,1.171119177239757969e+14
5.151515151515151728e-03,3.766545439052090269e+23,5.177726624843259970e+21,6.484548963233823949e+19,7.910579517441118720e+17,9.581657288069716000e+15,1.158404696038189375e+14,1.158404696038189375e+14,1.158404696038189375e+14,1.158404696038189375e+14
4.848484848484848481e-03,3.779527393641022536e+23,5.203198880954884030e+21,6.519806608889850266e+19,7.954838594093027840e+17,9.635687148793592000e+15,1.164950306497196094e+14,1.164950306497196094e+14,1.164950306497196094e+14,1.164950306497196094e+14
5.454545454545454974e-03,3.752776191453480092e+23,5.150767206479301706e+21,6.447266607204003840e+19,7.863793712081617920e+17,9.524548447309788000e+15,1.151486261334009219e+14,1.151486261334009219e+14,1.151486261334009219e+14,1.151486261334009219e+14
5.151515151515151728e-03,3.766545439052090940e+23,5.177726624843254727e+21,6.484548963233820672e+19,7.910579517441114880e+17,9.581657288069708000e+15,1.158404696038189844e+14,1.158404696038189844e+14,1.158404696038189844e+14,1.158404696038189844e+14
5.757575757575757354e-03,3.738219542062448907e+23,5.122330581013480079e+21,6.407979080757501952e+19,7.814508193822046720e+17,9.464394521998850000e+15,1.144199139506359375e+14,1.144199139506359375e+14,1.144199139506359375e+14,1.144199139506359375e+14
5.454545454545454974e-03,3.752776191453476736e+23,5.150767206479300657e+21,6.447266607204005478e+19,7.863793712081615360e+17,9.524548447309784000e+15,1.151486261334009219e+14,1.151486261334009219e+14,1.151486261334009219e+14,1.151486261334009219e+14
