x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,1.973887347603599476e+24,2.506238705414611046e+23,2.870190651665646250e+22,3.182597572861218521e+21
0.000000000000000000e+00,1.973944929102831244e+24,2.506346613190159698e+23,2.870329616766574841e+22,3.182757372597273887e+21
6.060606060606060601e-04,1.973278487857149252e+24,2.505097792617500692e+23,2.868721421894705113e+22,3.180908089194358243e+21
3.030303030303030300e-04,1.973887347603599476e+24,2.506238705414610711e+23,2.870190651665646250e+22,3.182597572861219570e+21
9.090909090909090901e-04,1.972320839501443940e+24,2.503303791968992352e+23,2.866411454431583483e+22,3.178251958483521372e+21
6.060606060606060601e-04,1.973278487857148178e+24,2.505097792617501027e+23,2.868721421894704274e+22,3.180908089194357719e+21
1.212121212121212120e-03,1.970989597969518344e+24,2.500810930530130330e+23,2.863202218287840415e+22,3.174562057563084947e+21
9.090909090909090901e-04,1.972320839501443135e+24,2.503303791968991345e+23,2.866411454431584322e+22,3.178251958483520324e+21
1.515151515151515150e-03,1.969281186548568228e+24,2.497613489401275435e+23,2.859086923509481970e+22,3.169830831406965588e+21
1.212121212121212120e-03,1.970989597969518344e+24,2.500810930530131672e+23,2.863202218287840834e+22,3.174562057563082850e+21
1.818181818181818180e-03,1.967194438452467745e+24,2.493710547352075454e+23,2.854065121623851349e+22,3.164058088506224280e+21
1.515151515151515150e-03,1.969281186548568228e+24,2.497613489401276442e+23,2.859086923509481970e+22,3.169830831406964539e+21
2.121212121212120993e-03,1.964728776259142999e+24,2.489102569439293740e+23,2.848138311505254600e+22,3.157245947221080277e+21
1.818181818181818180e-03,1.967194438452469087e+24,2.493710547352075119e+23,2.854065121623852607e+22,3.164058088506225852e+21
2.424242424242424240e-03,1.961883812304145506e+24,2.483790658375906566e+23,2.841308974046864684e+22,3.149397724800936313e+21
2.121212121212120993e-03,1.964728776259140315e+24,2.489102569439291727e+23,2.848138311505250825e+22,3.157245947221079228e+21
2.727272727272727487e-03,1.958659224118223541e+24,2.477776321394964284e+23,2.833580270480596245e+22,3.140517589390980022e+21
2.424242424242424240e-03,1.961883812304143090e+24,2.483790658375904553e+23,2.841308974046860070e+22,3.149397724800934216e+21
3.030303030303030300e-03,1.955054706598592639e+24,2.471061380975147698e+23,2.824955925750729828e+22,3.130610424678017139e+21
2.727272727272727487e-03,1.958659224118222735e+24,2.477776321394965291e+23,2.833580270480597503e+22,3.140517589390982119e+21
3.333333333333333114e-03,1.951069950851444585e+24,2.463647935605094251e+23,2.815440176110850225e+22,3.119681768229584765e+21
3.030303030303030300e-03,1.955054706598594786e+24,2.471061380975151054e+23,2.824955925750733183e+22,3.130610424678021333e+21
3.636363636363636360e-03,1.946704633809195225e+24,2.455538340793381657e+23,2.805037742573959197e+22,3.107737779403989975e+21
3.333333333333333114e-03,1.951069950851445391e+24,2.463647935605092909e+23,2.815440176110850225e+22,3.119681768229582668e+21
3.939393939393939607e-03,1.941958412709688135e+24,2.446735199241920557e+23,2.793753815941914821e+22,3.094785220419012002e+21
3.636363636363636360e-03,1.946704633809193346e+24,2.455538340793377630e+23,2.805037742573957520e+22,3.107737779403985256e+21
4.242424242424241987e-03,1.936830921964318433e+24,2.437241355547429862e+23,2.781594047443783542e+22,3.080831443715316777e+21
3.939393939393939607e-03,1.941958412709685988e+24,2.446735199241917537e+23,2.793753815941912723e+22,3.094785220419009380e+21
4.545454545454545234e-03,1.931321771282347005e+24,2.427059893307911921e+23,2.768564542247781637e+22,3.065884382471286424e+21
4.242424242424241987e-03,1.936830921964317359e+24,2.437241355547429191e+23,2.781594047443783542e+22,3.080831443715318874e+21
4.848484848484848481e-03,1.925430544493190677e+24,2.416194133587839240e+23,2.754671854498440911e+22,3.049952542721093140e+21
4.545454545454545234e-03,1.931321771282345931e+24,2.427059893307910243e+23,2.768564542247779120e+22,3.065884382471286424e+21
5.151515151515151728e-03,1.919156798774748933e+24,2.404647634194850120e+23,2.739922983173220624e+22,3.033044996266885906e+21
4.848484848484848481e-03,1.925430544493189603e+24,2.416194133587836556e+23,2.754671854498437975e+22,3.049952542721092092e+21
5.454545454545454974e-03,1.912500064127004935e+24,2.392424189466779677e+23,2.724325368369732230e+22,3.015171373940858683e+21
5.151515151515151728e-03,1.919156798774746785e+24,2.404647634194848442e+23,2.739922983173218946e+22,3.033044996266882761e+21
5.757575757575757354e-03,1.905459842998693549e+24,2.379527830396172962e+23,2.707886887799889278e+22,2.996341858962706006e+21
5.454545454545454974e-03,1.912500064127002788e+24,2.392424189466777664e+23,2.724325368369729713e+22,3.015171373940857111e+21
6.060606060606060601e-03,1.898035610012052183e+24,2.365962824989386840e+23,2.690615853357253788e+22,2.976567180242131091e+21
5.757575757575757354e-03,1.905459842998691938e+24,2.379527830396172627e+23,2.707886887799887600e+22,2.996341858962703909e+21
6.363636363636363848e-03,1.890226811751753220e+24,2.351733678796873159e+23,2.672521007674834708e+22,2.955858605534401266e+21
6.060606060606060601e-03,1.898035610012050572e+24,2.365962824989385163e+23,2.690615853357251690e+22,2.976567180242128994e+21
6.666666666666666227e-03,1.882032866596690810e+24,2.336845135574710081e+23,2.653611520620491912e+22,2.934227934391875142e+21
6.363636363636363848e-03,1.890226811751750535e+24,2.351733678796872153e+23,2.672521007674833869e+22,2.955858605534398644e+21
6.969696969696969474e-03,1.873453164580630392e+24,2.321302178051357766e+23,2.633896985695251700e+22,2.911687490875401175e+21
6.666666666666666227e-03,1.882032866596690005e+24,2.336845135574709410e+23,2.653611520620491912e+22,2.934227934391873044e+21
7.272727272727272721e-03,1.864487067272511176e+24,2.305110028782502150e+23,2.613387416310927432e+22,2.888250116002325987e+21
6.969696969696969474e-03,1.873453164580627708e+24,2.321302178051356424e+23,2.633896985695248345e+22,2.911687490875398029e+21
7.575757575757575968e-03,1.855133907670161538e+24,2.288274151082419280e+23,2.592093241930747478e+22,2.863929159916714459e+21
