x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.700895096130429004e+23,1.152129219606442148e+22,3.239914259296065290e+20,8.843255602393028608e+18,2.393699833751301120e+17,6.464803261054836000e+15,1.744964169935499375e+14,1.744964169935499375e+14,1.744964169935499375e+14
0.000000000000000000e+00,3.701008271165488439e+23,1.152179929992776385e+22,3.240072618184488387e+20,8.843701305156809728e+18,2.393821515548363200e+17,6.465132650943093000e+15,1.745053131616494375e+14,1.745053131616494375e+14,1.745053131616494375e+14
6.060606060606060601e-04,3.699698410943248933e+23,1.151593060693218794e+22,3.238239991770999685e+20,8.838543414456676352e+18,2.392413358950322880e+17,6.461320806371508000e+15,1.744023628208249688e+14,1.744023628208249688e+14,1.744023628208249688e+14
3.030303030303030300e-04,3.700895096130428333e+23,1.152129219606442148e+22,3.239914259296061358e+20,8.843255602393028608e+18,2.393699833751302720e+17,6.464803261054827000e+15,1.744964169935499375e+14,1.744964169935499375e+14,1.744964169935499375e+14
9.090909090909090901e-04,3.697816272742681076e+23,1.150750011267480971e+22,3.235607690271075860e+20,8.831135162046698496e+18,2.390390857050669440e+17,6.455845964790867000e+15,1.742544983861546875e+14,1.742544983861546875e+14,1.742544983861546875e+14
6.060606060606060601e-04,3.699698410943247590e+23,1.151593060693219004e+22,3.238239991770998374e+20,8.838543414456674304e+18,2.392413358950323520e+17,6.461320806371503000e+15,1.744023628208250312e+14,1.744023628208250312e+14,1.744023628208250312e+14
1.212121212121212120e-03,3.695200036904571628e+23,1.149578590613427506e+22,3.231950702362644316e+20,8.820843685918360576e+18,2.387581268646361600e+17,6.448240548293278000e+15,1.740490917137233125e+14,1.740490917137233125e+14,1.740490917137233125e+14
9.090909090909090901e-04,3.697816272742679063e+23,1.150750011267480132e+22,3.235607690271077827e+20,8.831135162046698496e+18,2.390390857050669440e+17,6.455845964790863000e+15,1.742544983861547812e+14,1.742544983861547812e+14,1.742544983861547812e+14
1.515151515151515150e-03,3.691842823163140207e+23,1.148076152507831052e+22,3.227261355466903388e+20,8.807647991654791168e+18,2.383978913274230080e+17,6.438489219498983000e+15,1.737857288591264062e+14,1.737857288591264062e+14,1.737857288591264062e+14
1.212121212121212120e-03,3.695200036904568944e+23,1.149578590613426877e+22,3.231950702362644316e+20,8.820843685918355456e+18,2.387581268646361600e+17,6.448240548293275000e+15,1.740490917137232812e+14,1.740490917137232812e+14,1.740490917137232812e+14
1.818181818181818180e-03,3.687742530706782080e+23,1.146242317065536930e+22,3.221539221802572186e+20,8.791547644449883136e+18,2.379583737857981440e+17,6.426591885305940000e+15,1.734644076762467500e+14,1.734644076762467500e+14,1.734644076762467500e+14
1.515151515151515150e-03,3.691842823163141549e+23,1.148076152507831052e+22,3.227261355466904699e+20,8.807647991654791168e+18,2.383978913274229440e+17,6.438489219498980000e+15,1.737857288591264375e+14,1.737857288591264375e+14,1.737857288591264375e+14
2.121212121212120993e-03,3.682898259947051381e+23,1.144077367520287261e+22,3.214786110826973757e+20,8.772548673535505408e+18,2.374397468274628480e+17,6.412553279107053000e+15,1.730852564523543438e+14,1.730852564523543438e+14,1.730852564523543438e+14
1.818181818181818180e-03,3.687742530706786107e+23,1.146242317065537349e+22,3.221539221802575462e+20,8.791547644449890304e+18,2.379583737857980800e+17,6.426591885305942000e+15,1.734644076762468438e+14,1.734644076762468438e+14,1.734644076762468438e+14
2.424242424242424240e-03,3.677309527121336174e+23,1.141581898320337227e+22,3.207004968949070561e+20,8.750660473159217152e+18,2.368422763049908800e+17,6.396380669660539000e+15,1.726484720276936875e+14,1.726484720276936875e+14,1.726484720276936875e+14
2.121212121212120993e-03,3.682898259947048025e+23,1.144077367520286002e+22,3.214786110826969825e+20,8.772548673535498240e+18,2.374397468274626240e+17,6.412553279107045000e+15,1.730852564523541875e+14,1.730852564523541875e+14,1.730852564523541875e+14
2.727272727272727487e-03,3.670976019493967112e+23,1.138756705460865204e+22,3.198199535466740449e+20,8.725894831572502528e+18,2.361662947983425280e+17,6.378083142489131000e+15,1.721543003856760312e+14,1.721543003856760312e+14,1.721543003856760312e+14
2.424242424242424240e-03,3.677309527121336174e+23,1.141581898320336598e+22,3.207004968949069251e+20,8.750660473159212032e+18,2.368422763049907840e+17,6.396380669660536000e+15,1.726484720276935000e+14,1.726484720276935000e+14,1.726484720276935000e+14
3.030303030303030300e-03,3.663897501382360517e+23,1.135602744407162146e+22,3.188374209342527898e+20,8.698265553038731264e+18,2.354121912634198720e+17,6.357671319397827000e+15,1.716030290755457812e+14,1.716030290755457812e+14,1.716030290755457812e+14
2.727272727272727487e-03,3.670976019493967112e+23,1.138756705460864995e+22,3.198199535466741760e+20,8.725894831572498432e+18,2.361662947983426560e+17,6.378083142489133000e+15,1.721543003856759688e+14,1.721543003856759688e+14,1.721543003856759688e+14
3.333333333333333114e-03,3.656073772610504517e+23,1.132121111517154666e+22,3.177533989124658954e+20,8.667788285322226688e+18,2.345804062865246400e+17,6.335157229708529000e+15,1.709949837323407500e+14,1.709949837323407500e+14,1.709949837323407500e+14
3.030303030303030300e-03,3.663897501382357161e+23,1.135602744407161517e+22,3.188374209342527898e+20,8.698265553038731264e+18,2.354121912634198080e+17,6.357671319397829000e+15,1.716030290755458438e+14,1.716030290755458438e+14,1.716030290755458438e+14
3.636363636363636360e-03,3.647504648145187667e+23,1.128313034961892409e+22,3.165684442288320676e+20,8.634480429596539904e+18,2.336714295850050880e+17,6.310554242265278000e+15,1.703305262379281875e+14,1.703305262379281875e+14,1.703305262379281875e+14
3.333333333333333114e-03,3.656073772610500491e+23,1.132121111517153408e+22,3.177533989124655022e+20,8.667788285322221568e+18,2.345804062865244800e+17,6.335157229708527000e+15,1.709949837323407188e+14,1.709949837323407188e+14,1.709949837323407188e+14
3.939393939393939607e-03,3.638189947293091171e+23,1.124179869935959487e+22,3.152831687731648266e+20,8.598361086996094976e+18,2.326857985044596800e+17,6.283877024384749000e+15,1.696100536094993750e+14,1.696100536094993750e+14,1.696100536094993750e+14
3.636363636363636360e-03,3.647504648145186996e+23,1.128313034961891780e+22,3.165684442288317399e+20,8.634480429596536832e+18,2.336714295850049920e+17,6.310554242265279000e+15,1.703305262379281875e+14,1.703305262379281875e+14,1.703305262379281875e+14
4.242424242424241987e-03,3.628129487598303398e+23,1.119723095979449962e+22,3.138982384623553085e+20,8.559451022669606912e+18,2.316240969899912000e+17,6.255141513607304000e+15,1.688339972335821250e+14,1.688339972335821250e+14,1.688339972335821250e+14
3.939393939393939607e-03,3.638189947293089829e+23,1.124179869935959068e+22,3.152831687731647611e+20,8.598361086996091904e+18,2.326857985044595200e+17,6.283877024384745000e+15,1.696100536094992812e+14,1.696100536094992812e+14,1.696100536094992812e+14
4.545454545454545234e-03,3.617323081213472481e+23,1.114944315413718106e+22,3.124143724486614057e+20,8.517772638568165376e+18,2.304869547922723200e+17,6.224364895774844000e+15,1.680028222706756875e+14,1.680028222706756875e+14,1.680028222706756875e+14
4.242424242424241987e-03,3.628129487598305411e+23,1.119723095979450171e+22,3.138982384623551775e+20,8.559451022669607936e+18,2.316240969899910720e+17,6.255141513607307000e+15,1.688339972335820938e+14,1.688339972335820938e+14,1.688339972335820938e+14
4.848484848484848481e-03,3.605770532647621435e+23,1.109845252399029656e+22,3.108323424979236946e+20,8.473349950652314624e+18,2.292750467906860800e+17,6.191565586248660000e+15,1.671170271444983125e+14,1.671170271444983125e+14,1.671170271444983125e+14
4.545454545454545234e-03,3.617323081213470468e+23,1.114944315413717058e+22,3.124143724486610125e+20,8.517772638568164352e+18,2.304869547922722560e+17,6.224364895774842000e+15,1.680028222706755312e+14,1.680028222706755312e+14,1.680028222706755312e+14
5.151515151515151728e-03,3.593471637316687962e+23,1.104427752357113731e+22,3.091529724573596385e+20,8.426208568262814720e+18,2.279890923721241280e+17,6.156763212606347000e+15,1.661771430709559688e+14,1.661771430709559688e+14,1.661771430709559688e+14
4.848484848484848481e-03,3.605770532647620764e+23,1.109845252399028398e+22,3.108323424979233669e+20,8.473349950652309504e+18,2.292750467906858880e+17,6.191565586248657000e+15,1.671170271444982188e+14,1.671170271444982188e+14,1.671170271444982188e+14
5.454545454545454974e-03,3.580426180580953156e+23,1.098693781616931425e+22,3.073771377686719365e+20,8.376375674417852416e+18,2.266298548317476480e+17,6.119978597906857000e+15,1.651837336022784062e+14,1.651837336022784062e+14,1.651837336022784062e+14
5.151515151515151728e-03,3.593471637316687291e+23,1.104427752357113731e+22,3.091529724573592453e+20,8.426208568262811648e+18,2.279890923721239360e+17,6.156763212606344000e+15,1.661771430709558438e+14,1.661771430709558438e+14,1.661771430709558438e+14
5.757575757575757354e-03,3.566633937087865878e+23,1.092645427202295752e+22,3.055057650010975109e+20,8.323880006329149440e+18,2.251981407765589120e+17,6.081233744006852000e+15,1.641373941723490000e+14,1.641373941723490000e+14,1.641373941723490000e+14
5.454545454545454974e-03,3.580426180580951814e+23,1.098693781616931635e+22,3.073771377686716744e+20,8.376375674417848320e+18,2.266298548317475200e+17,6.119978597906855000e+15,1.651837336022784375e+14,1.651837336022784375e+14,1.651837336022784375e+14
6.060606060606060601e-03,3.552094670312540975e+23,1.086284896713124820e+22,3.035398313892064788e+20,8.268751835719361536e+18,2.236947995205168000e+17,6.040551814624395000e+15,1.630387516350430625e+14,1.630387516350430625e+14,1.630387516350430625e+14
5.757575757575757354e-03,3.566633937087867891e+23,1.092645427202295543e+22,3.055057650010976420e+20,8.323880006329148416e+18,2.251981407765588480e+17,6.081233744006850000e+15,1.641373941723490312e+14,1.641373941723490312e+14,1.641373941723490312e+14
6.363636363636363848e-03,3.536808132228886257e+23,1.079614518270303719e+22,3.014803643661481411e+20,8.211022948685883392e+18,2.221207224643878080e+17,5.997957117967777000e+15,1.618884637906650625e+14,1.618884637906650625e+14,1.618884637906650625e+14
6.060606060606060601e-03,3.552094670312539632e+23,1.086284896713123981e+22,3.035398313892064133e+20,8.268751835719358464e+18,2.236947995205165440e+17,6.040551814624390000e+15,1.630387516350430312e+14,1.630387516350430312e+14,1.630387516350430312e+14
6.666666666666666227e-03,3.520774063069936610e+23,1.072636740505476006e+22,2.993284410863834235e+20,8.150726624955719680e+18,2.204768424562494080e+17,5.953475088819817000e+15,1.606872188975337500e+14,1.606872188975337500e+14,1.606872188975337500e+14
6.363636363636363848e-03,3.536808132228885586e+23,1.079614518270303719e+22,3.014803643661478134e+20,8.211022948685882368e+18,2.221207224643876160e+17,5.997957117967774000e+15,1.618884637906650312e+14,1.618884637906650312e+14,1.618884637906650312e+14
6.969696969696969474e-03,3.503992191149505480e+23,1.065354132583340835e+22,2.970851879340954747e+20,8.087897616431477760e+18,2.187641331300723200e+17,5.907132270010550000e+15,1.594357351669247500e+14,1.594357351669247500e+14,1.594357351669247500e+14
6.666666666666666227e-03,3.520774063069937952e+23,1.072636740505476216e+22,2.993284410863832269e+20,8.150726624955722752e+18,2.204768424562494080e+17,5.953475088819815000e+15,1.606872188975338750e+14,1.606872188975338750e+14,1.606872188975338750e+14
7.272727272727272721e-03,3.486462232727234313e+23,1.057769384248467889e+22,2.947517800146489836e+20,8.022572124966934528e+18,2.169836082208934080e+17,5.858956293238916000e+15,1.581347602402997188e+14,1.581347602402997188e+14,1.581347602402997188e+14
6.969696969696969474e-03,3.503992191149503467e+23,1.065354132583340625e+22,2.970851879340954092e+20,8.087897616431472640e+18,2.187641331300721280e+17,5.907132270010546000e+15,1.594357351669247500e+14,1.594357351669247500e+14,1.594357351669247500e+14
7.575757575757575968e-03,3.468183891904600662e+23,1.049885305891009121e+22,2.923294406273834025e+20,7.954787779334105088e+18,2.151363208556924480e+17,5.808975859221854000e+15,1.567850706482882500e+14,1.567850706482882500e+14,1.567850706482882500e+14
7.272727272727272721e-03,3.486462232727234984e+23,1.057769384248467679e+22,2.947517800146488852e+20,8.022572124966932480e+18,2.169836082208932800e+17,5.858956293238916000e+15,1.581347602402996875e+14,1.581347602402996875e+14,1.581347602402996875e+14
7.878787878787879215e-03,3.449156860543850680e+23,1.041704828627600382e+22,2.898194407185046569e+20,7.884583611359261696e+18,2.132233628195722880e+17,5.757220717161009000e+15,1.553874712511344375e+14,1.553874712511344375e+14,1.553874712511344375e+14
7.575757575757575968e-03,3.468183891904601333e+23,1.049885305891008283e+22,2.923294406273833697e+20,7.954787779334099968e+18,2.151363208556921920e+17,5.808975859221851000e+15,1.567850706482880312e+14,1.567850706482880312e+14,1.567850706482880312e+14
8.181818181818182462e-03,3.429380818203021631e+23,1.033231004394654899e+22,2.872230983131853947e+20,7.812000031214329856e+18,2.112458637970321600e+17,5.703721643524059000e+15,1.539427946605840938e+14,1.539427946605840938e+14,1.539427946605840938e+14
7.878787878787879215e-03,3.449156860543850680e+23,1.041704828627600173e+22,2.898194407185045258e+20,7.884583611359253504e+18,2.132233628195720640e+17,5.757220717161007000e+15,1.553874712511343125e+14,1.553874712511343125e+14,1.553874712511343125e+14
