x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.945375406531428962e+25,1.908059999469660942e+25,1.834955113822704946e+25,1.727775489124337178e+25
0.000000000000000000e+00,1.945378921199365956e+25,1.908072268098182610e+25,1.834979150561980425e+25,1.727810730895155577e+25
6.060606060606060601e-04,1.945338214272321207e+25,1.907930201866126302e+25,1.834700858546151421e+25,1.727402759663216661e+25
3.030303030303030300e-04,1.945375406531430250e+25,1.908059999469661587e+25,1.834955113822705805e+25,1.727775489124338037e+25
9.090909090909090901e-04,1.945279561830225993e+25,1.907725667728130294e+25,1.834300445900789563e+25,1.726816039211640356e+25
6.060606060606060601e-04,1.945338214272321207e+25,1.907930201866126302e+25,1.834700858546152065e+25,1.727402759663217090e+25
1.212121212121212120e-03,1.945197710579743556e+25,1.907440558161217207e+25,1.833742787465609860e+25,1.725999463971835189e+25
9.090909090909090901e-04,1.945279561830225993e+25,1.907725667728130079e+25,1.834300445900790637e+25,1.726816039211640356e+25
1.515151515151515150e-03,1.945092129886608744e+25,1.907073342349849162e+25,1.833025373117246769e+25,1.724949900543284797e+25
1.212121212121212120e-03,1.945197710579742697e+25,1.907440558161217852e+25,1.833742787465609860e+25,1.725999463971837337e+25
1.818181818181818180e-03,1.944962344419761765e+25,1.906622779499031924e+25,1.832146405934185860e+25,1.723665421045730139e+25
1.515151515151515150e-03,1.945092129886609173e+25,1.907073342349849162e+25,1.833025373117246769e+25,1.724949900543285871e+25
2.121212121212120993e-03,1.944807821074272564e+25,1.906087528019471026e+25,1.831104040504257339e+25,1.722144189092069673e+25
1.818181818181818180e-03,1.944962344419761335e+25,1.906622779499033212e+25,1.832146405934186075e+25,1.723665421045731643e+25
2.424242424242424240e-03,1.944627942235050002e+25,1.905466056966330959e+25,1.829896214230575919e+25,1.720384215694170296e+25
2.121212121212120993e-03,1.944807821074272134e+25,1.906087528019471455e+25,1.831104040504257339e+25,1.722144189092069243e+25
2.727272727272727487e-03,1.944421995367725336e+25,1.904756615429609704e+25,1.828520593106259077e+25,1.718383283600597238e+25
2.424242424242424240e-03,1.944627942235050431e+25,1.905466056966330959e+25,1.829896214230574845e+25,1.720384215694169651e+25
3.030303030303030300e-03,1.944189166818030267e+25,1.903957217616615012e+25,1.826974549184697864e+25,1.716138918707762114e+25
2.727272727272727487e-03,1.944421995367724907e+25,1.904756615429611208e+25,1.828520593106259722e+25,1.718383283600598311e+25
3.333333333333333114e-03,1.943928536749115403e+25,1.903065632957066698e+25,1.825255148864152272e+25,1.713648377926323345e+25
3.030303030303030300e-03,1.944189166818031126e+25,1.903957217616615012e+25,1.826974549184698509e+25,1.716138918707761255e+25
3.636363636363636360e-03,1.943639074228432380e+25,1.902079377838283353e+25,1.823359145366957271e+25,1.710908643795632820e+25
3.333333333333333114e-03,1.943928536749117121e+25,1.903065632957065839e+25,1.825255148864151843e+25,1.713648377926321627e+25
3.939393939393939607e-03,1.943319632082086434e+25,1.900995707703047670e+25,1.821282972961453267e+25,1.707916422249904721e+25
3.636363636363636360e-03,1.943639074228432380e+25,1.902079377838282923e+25,1.823359145366957915e+25,1.710908643795632175e+25
4.242424242424241987e-03,1.942968941341576845e+25,1.899811608974279164e+25,1.819022741911708652e+25,1.704668142046817800e+25
3.939393939393939607e-03,1.943319632082085146e+25,1.900995707703046596e+25,1.821282972961452623e+25,1.707916422249904506e+25
4.545454545454545234e-03,1.942585605186678848e+25,1.898523790555307634e+25,1.816574233701410514e+25,1.701159955191420063e+25
4.242424242424241987e-03,1.942968941341576845e+25,1.899811608974278520e+25,1.819022741911708652e+25,1.704668142046816941e+25
4.848484848484848481e-03,1.942168092320254298e+25,1.897128674776247676e+25,1.813932896320102162e+25,1.697387738042119995e+25
4.545454545454545234e-03,1.942585605186680566e+25,1.898523790555308064e+25,1.816574233701409655e+25,1.701159955191418560e+25
5.151515151515151728e-03,1.941714729723813932e+25,1.895622387713133158e+25,1.811093839513445587e+25,1.693347092950812813e+25
4.848484848484848481e-03,1.942168092320254298e+25,1.897128674776247031e+25,1.813932896320102806e+25,1.697387738042119781e+25
5.454545454545454974e-03,1.941223694747407381e+25,1.894000748834158110e+25,1.808051829956554176e+25,1.689033350371936180e+25
5.151515151515151728e-03,1.941714729723814362e+25,1.895622387713133373e+25,1.811093839513445802e+25,1.693347092950813243e+25
5.757575757575757354e-03,1.940693006487984848e+25,1.892259259941676963e+25,1.804801286340779906e+25,1.684441571419685143e+25
5.454545454545454974e-03,1.941223694747407381e+25,1.894000748834156822e+25,1.808051829956553532e+25,1.689033350371935536e+25
6.060606060606060601e-03,1.940120516408953601e+25,1.890393093386573775e+25,1.801336274382975306e+25,1.679566550877929941e+25
5.757575757575757354e-03,1.940693006487985278e+25,1.892259259941676963e+25,1.804801286340779477e+25,1.684441571419684499e+25
