x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,2.169757413543152494e+23,4.745538564175875277e+21,9.377102613105560781e+19,1.798857041767569664e+18
0.000000000000000000e+00,2.169824012728271351e+23,4.745747740526987182e+21,9.377561100427416371e+19,1.798947691634391040e+18
6.060606060606060601e-04,2.169053210740176810e+23,4.743326952169455747e+21,9.372255204511825920e+19,1.797898647041941504e+18
3.030303030303030300e-04,2.169757413543150480e+23,4.745538564175873180e+21,9.377102613105557504e+19,1.798857041767568896e+18
9.090909090909090901e-04,2.167945649313642541e+23,4.739849448703049859e+21,9.364634063031058432e+19,1.796391909964382976e+18
6.060606060606060601e-04,2.169053210740174461e+23,4.743326952169453650e+21,9.372255204511819366e+19,1.797898647041940224e+18
1.212121212121212120e-03,2.166406109386039666e+23,4.735017457651138167e+21,9.354046223433601843e+19,1.794298765434294784e+18
9.090909090909090901e-04,2.167945649313639521e+23,4.739849448703046713e+21,9.364634063031053517e+19,1.796391909964381952e+18
1.515151515151515150e-03,2.164430549969023271e+23,4.728820077555667173e+21,9.340469485136566682e+19,1.791614944215592448e+18
1.212121212121212120e-03,2.166406109386036981e+23,4.735017457651136070e+21,9.354046223433598566e+19,1.794298765434294016e+18
1.818181818181818180e-03,2.162017744825683206e+23,4.721255759390464541e+21,9.323902626765704397e+19,1.788340358823659008e+18
1.515151515151515150e-03,2.164430549969020922e+23,4.728820077555667173e+21,9.340469485136560128e+19,1.791614944215591424e+18
2.121212121212120993e-03,2.159167176819814464e+23,4.712325693382638174e+21,9.304350908016540058e+19,1.784476236674095616e+18
1.818181818181818180e-03,2.162017744825684549e+23,4.721255759390469259e+21,9.323902626765704397e+19,1.788340358823658752e+18
2.424242424242424240e-03,2.155878575739484389e+23,4.702032357400841290e+21,9.281822884000845005e+19,1.780024489779054080e+18
2.121212121212120993e-03,2.159167176819811444e+23,4.712325693382638698e+21,9.304350908016531866e+19,1.784476236674093312e+18
2.727272727272727487e-03,2.152151774242665230e+23,4.690379064545315914e+21,9.256329409036981043e+19,1.774987517251141632e+18
2.424242424242424240e-03,2.155878575739481369e+23,4.702032357400842338e+21,9.281822884000846643e+19,1.780024489779053568e+18
3.030303030303030300e-03,2.147986652557547143e+23,4.677369789538551988e+21,9.227883250857477734e+19,1.769368128418430464e+18
2.727272727272727487e-03,2.152151774242666237e+23,4.690379064545314341e+21,9.256329409036984320e+19,1.774987517251143424e+18
3.333333333333333114e-03,2.143383114034548174e+23,4.663009092042732601e+21,9.196498916581312102e+19,1.763169507730939904e+18
3.030303030303030300e-03,2.147986652557547479e+23,4.677369789538553037e+21,9.227883250857474458e+19,1.769368128418431232e+18
3.636363636363636360e-03,2.138341073163776950e+23,4.647302079150024557e+21,9.162192563855351808e+19,1.756395196429150720e+18
3.333333333333333114e-03,2.143383114034546160e+23,4.663009092042731553e+21,9.196498916581302272e+19,1.763169507730940928e+18
3.939393939393939607e-03,2.132860449218607920e+23,4.630254385561671303e+21,9.124981950071696589e+19,1.749049081664575232e+18
3.636363636363636360e-03,2.138341073163775608e+23,4.647302079150026654e+21,9.162192563855348531e+19,1.756395196429150976e+18
4.242424242424241987e-03,2.126941162665557445e+23,4.611872162472038760e+21,9.084886399967309005e+19,1.741135389179157504e+18
3.939393939393939607e-03,2.132860449218607584e+23,4.630254385561669730e+21,9.124981950071699866e+19,1.749049081664574464e+18
4.545454545454545234e-03,2.120583133029681028e+23,4.592162071039623823e+21,9.041926782579161498e+19,1.732658677760499200e+18
4.242424242424241987e-03,2.126941162665558116e+23,4.611872162472040858e+21,9.084886399967309005e+19,1.741135389179156736e+18
4.848484848484848481e-03,2.113786277570265450e+23,4.571131278418125521e+21,8.996125493110918349e+19,1.723623834595010048e+18
4.545454545454545234e-03,2.120583133029682035e+23,4.592162071039623823e+21,9.041926782579164774e+19,1.732658677760498176e+18
5.151515151515151728e-03,2.106550510429005551e+23,4.548787455286625960e+21,8.947506437384804762e+19,1.714036071060782080e+18
4.848484848484848481e-03,2.113786277570264443e+23,4.571131278418123948e+21,8.996125493110926541e+19,1.723623834595009024e+18
5.454545454545454974e-03,2.098875742064728154e+23,4.525138774293687566e+21,8.896095017596274278e+19,1.703900918707859200e+18
5.151515151515151728e-03,2.106550510429004880e+23,4.548787455286627009e+21,8.947506437384809677e+19,1.714036071060780800e+18
5.757575757575757354e-03,2.090761878867906669e+23,4.500193909081160810e+21,8.841918118637346816e+19,1.693224225282669056e+18
5.454545454545454974e-03,2.098875742064727818e+23,4.525138774293685993e+21,8.896095017596275917e+19,1.703900918707857408e+18
6.060606060606060601e-03,2.082208822891550857e+23,4.473962033687961797e+21,8.785004094550612378e+19,1.682012150711365120e+18
5.757575757575757354e-03,2.090761878867905998e+23,4.500193909081160286e+21,8.841918118637348454e+19,1.693224225282667520e+18
6.363636363636363848e-03,2.073216471659155020e+23,4.446452822209945141e+21,8.725382754841547571e+19,1.670271162990402048e+18
6.060606060606060601e-03,2.082208822891549850e+23,4.473962033687957602e+21,8.785004094550609101e+19,1.682012150711364608e+18
6.666666666666666227e-03,2.063784718025000495e+23,4.417676448638912954e+21,8.663085350480710861e+19,1.658008033952737792e+18
6.363636363636363848e-03,2.073216471659153006e+23,4.446452822209943044e+21,8.725382754841542656e+19,1.670271162990401024e+18
6.969696969696969474e-03,2.053913450070896259e+23,4.387643586830001504e+21,8.598144559482049331e+19,1.645229834889410816e+18
6.666666666666666227e-03,2.063784718024999824e+23,4.417676448638915576e+21,8.663085350480707584e+19,1.658008033952738048e+18
7.272727272727272721e-03,2.043602551028254119e+23,4.356365410563547726e+21,8.530594471985201152e+19,1.631943932013908224e+18
6.969696969696969474e-03,2.053913450070895923e+23,4.387643586830001504e+21,8.598144559482046054e+19,1.645229834889410304e+18
7.575757575757575968e-03,2.032851899218733616e+23,4.323853593679047950e+21,8.460470574788934042e+19,1.618157981761874432e+18
7.272727272727272721e-03,2.043602551028253448e+23,4.356365410563545104e+21,8.530594471985206067e+19,1.631943932013907712e+18
7.878787878787879215e-03,2.021661368008164738e+23,4.290120310265569870e+21,8.387809735302792806e+19,1.603879925921256960e+18
7.575757575757575968e-03,2.032851899218733616e+23,4.323853593679044805e+21,8.460470574788940595e+19,1.618157981761873152e+18
8.181818181818182462e-03,2.010030825770303766e+23,4.255178234897172005e+21,8.312650184890562970e+19,1.589117986590652928e+18
7.878787878787879215e-03,2.021661368008164067e+23,4.290120310265568297e+21,8.387809735302782976e+19,1.603879925921255424e+18
8.484848484848483974e-03,1.997960135857945256e+23,4.219040542905899942e+21,8.235031501587705037e+19,1.573880660964503808e+18
8.181818181818182462e-03,2.010030825770305108e+23,4.255178234897176199e+21,8.312650184890564608e+19,1.589117986590653440e+18
8.787878787878787221e-03,1.985449156579652041e+23,4.181720910686784586e+21,8.154994592181107098e+19,1.558176715945859072e+18
8.484848484848483974e-03,1.997960135857944249e+23,4.219040542905897320e+21,8.235031501587705037e+19,1.573880660964503552e+18
9.090909090909090468e-03,1.972497741180782216e+23,4.143233516030322541e+21,8.072581673639582106e+19,1.542015182586887680e+18
8.787878787878787221e-03,1.985449156579651706e+23,4.181720910686783013e+21,8.154994592181102182e+19,1.558176715945858560e+18
9.393939393939393714e-03,1.959105737827505479e+23,4.103593038479406137e+21,7.987836253887276646e+19,1.525405350358642176e+18
9.090909090909090468e-03,1.972497741180780539e+23,4.143233516030321492e+21,8.072581673639573914e+19,1.542015182586886912e+18
9.696969696969696961e-03,1.945272989593596445e+23,4.062814659708609102e+21,7.900803111915398758e+19,1.508356761252110848e+18
9.393939393939393714e-03,1.959105737827505815e+23,4.103593038479406137e+21,7.987836253887268454e+19,1.525405350358641152e+18
1.000000000000000021e-02,1.930999334449180825e+23,4.020914063924528677e+21,7.811528277227115315e+19,1.490879203712655616e+18
9.696969696969696961e-03,1.945272989593597116e+23,4.062814659708608578e+21,7.900803111915397120e+19,1.508356761252110848e+18
1.030303030303030346e-02,1.916284605250798281e+23,3.977907438284579013e+21,7.720059008610769306e+19,1.472982706410048000e+18
1.000000000000000021e-02,1.930999334449179819e+23,4.020914063924526055e+21,7.811528277227113677e+19,1.490879203712655360e+18
1.060606060606060670e-02,1.901128629733117500e+23,3.933811473334766404e+21,7.626443772239996518e+19,1.454677531847082240e+18
1.030303030303030346e-02,1.916284605250797945e+23,3.977907438284580061e+21,7.720059008610761114e+19,1.472982706410048256e+18
1.090909090909090995e-02,1.885531230501107946e+23,3.888643363464314618e+21,7.530732219095561011e+19,1.435974169809308928e+18
1.060606060606060670e-02,1.901128629733118506e+23,3.933811473334767452e+21,7.626443772239986688e+19,1.454677531847082752e+18
1.121212121212121146e-02,1.869492225023394741e+23,3.842420807377530913e+21,7.432975161709097779e+19,1.416883330659281152e+18
1.090909090909090995e-02,1.885531230501108617e+23,3.888643363464316191e+21,7.530732219095569203e+19,1.435974169809310464e+18
1.151515151515151471e-02,1.853011425626015526e+23,3.795162008581906104e+21,7.333224550224383181e+19,1.397415938478182400e+18
1.121212121212121146e-02,1.869492225023395412e+23,3.842420807377528291e+21,7.432975161709096141e+19,1.416883330659280640e+18
1.181818181818181795e-02,1.836088639486688357e+23,3.746885675892080640e+21,7.231533447775654707e+19,1.377583124058459648e+18
1.151515151515151471e-02,1.853011425626017203e+23,3.795162008581904007e+21,7.333224550224385638e+19,1.397415938478183680e+18
1.212121212121212120e-02,1.818723668629615804e+23,3.697611023949820330e+21,7.127956005180509389e+19,1.357396217750782720e+18
1.181818181818181795e-02,1.836088639486688357e+23,3.746885675892078543e+21,7.231533447775658803e+19,1.377583124058459904e+18
1.242424242424242445e-02,1.800916309920420913e+23,3.647357773759035998e+21,7.022547434945939046e+19,1.336866742169016064e+18
1.212121212121212120e-02,1.818723668629615133e+23,3.697611023949820330e+21,7.127956005180506931e+19,1.357396217750782464e+18
1.272727272727272770e-02,1.782666355061412678e+23,3.596146153236505559e+21,6.915363984584893235e+19,1.316006404756865792e+18
1.242424242424242445e-02,1.800916309920420913e+23,3.647357773759034950e+21,7.022547434945939046e+19,1.336866742169016832e+18
1.303030303030303094e-02,1.763973590587081019e+23,3.543996897777200136e+21,6.806462909243787674e+19,1.294827090220125952e+18
1.272727272727272770e-02,1.782666355061411335e+23,3.596146153236501889e+21,6.915363984584892416e+19,1.316006404756865792e+18
1.333333333333333245e-02,1.744837797859662905e+23,3.490931250834886885e+21,6.695902443636772864e+19,1.273340852828552960e+18
1.303030303030303094e-02,1.763973590587083032e+23,3.543996897777198563e+21,6.806462909243792589e+19,1.294827090220126208e+18
1.363636363636363570e-02,1.725258753064932276e+23,3.436970964517862244e+21,6.583741773287778714e+19,1.251559908591237888e+18
1.333333333333333245e-02,1.744837797859663576e+23,3.490931250834884264e+21,6.695902443636768768e+19,1.273340852828552960e+18
