x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,1.395358276802318720e+25,1.389472677131224803e+25,1.374976455710828644e+25,1.348819382529023986e+25
0.000000000000000000e+00,1.395358949035043518e+25,1.389475691870332527e+25,1.374983881471887056e+25,1.348832782297135000e+25
6.060606060606060601e-04,1.395351160107340359e+25,1.389440769861370565e+25,1.374897880819877016e+25,1.348677619987330298e+25
3.030303030303030300e-04,1.395358276802317861e+25,1.389472677131223944e+25,1.374976455710827570e+25,1.348819382529022913e+25
9.090909090909090901e-04,1.395339920180514659e+25,1.389390423454148385e+25,1.374773992592530398e+25,1.348454243016590280e+25
6.060606060606060601e-04,1.395351160107339500e+25,1.389440769861368632e+25,1.374897880819875728e+25,1.348677619987329654e+25
1.212121212121212120e-03,1.395324199826103788e+25,1.389320105117160109e+25,1.374601154327728903e+25,1.348142891387088846e+25
9.090909090909090901e-04,1.395339920180513371e+25,1.389390423454146667e+25,1.374773992592530184e+25,1.348454243016589636e+25
1.515151515151515150e-03,1.395303863015174213e+25,1.389229301861466542e+25,1.374378296667035890e+25,1.347741917498107595e+25
1.212121212121212120e-03,1.395324199826102929e+25,1.389320105117159679e+25,1.374601154327728044e+25,1.348142891387087557e+25
1.818181818181818180e-03,1.395278773725865354e+25,1.389117530858616130e+25,1.374104483649413197e+25,1.347249998873249013e+25
1.515151515151515150e-03,1.395303863015173999e+25,1.389229301861465683e+25,1.374378296667034387e+25,1.347741917498107380e+25
2.121212121212120993e-03,1.395248773779495391e+25,1.388984241877689996e+25,1.373778675152562060e+25,1.346665712383300167e+25
1.818181818181818180e-03,1.395278773725864924e+25,1.389117530858616130e+25,1.374104483649412767e+25,1.347249998873249657e+25
2.424242424242424240e-03,1.395213677067475181e+25,1.388828793662491977e+25,1.373399672078421250e+25,1.345987438844752247e+25
2.121212121212120993e-03,1.395248773779494102e+25,1.388984241877688708e+25,1.373778675152559912e+25,1.346665712383299738e+25
2.727272727272727487e-03,1.395173266765197972e+25,1.388650444181194395e+25,1.372966096388144958e+25,1.345213331184639894e+25
2.424242424242424240e-03,1.395213677067473678e+25,1.388828793662490904e+25,1.373399672078419962e+25,1.345987438844751388e+25
3.030303030303030300e-03,1.395127293207272483e+25,1.388448344350766133e+25,1.372476380407011024e+25,1.344341300031196293e+25
2.727272727272727487e-03,1.395173266765198187e+25,1.388650444181194824e+25,1.372966096388145387e+25,1.345213331184639035e+25
3.333333333333333114e-03,1.395075471827789089e+25,1.388221532599619422e+25,1.371928758940726722e+25,1.343369005094861621e+25
3.030303030303030300e-03,1.395127293207273342e+25,1.388448344350765704e+25,1.372476380407011668e+25,1.344341300031196293e+25
3.636363636363636360e-03,1.395017480966000628e+25,1.387968929417416380e+25,1.371321262148743133e+25,1.342293848654689620e+25
3.333333333333333114e-03,1.395075471827788660e+25,1.388221532599617275e+25,1.371928758940725004e+25,1.343369005094860762e+25
3.939393939393939607e-03,1.394952959452118706e+25,1.387689331560700933e+25,1.370651708406222011e+25,1.341112969788998994e+25
3.636363636363636360e-03,1.395017480966000199e+25,1.387968929417415521e+25,1.371321262148741200e+25,1.342293848654689620e+25
4.242424242424241987e-03,1.394881503925805413e+25,1.387381405760244948e+25,1.369917696829198397e+25,1.339823238790974245e+25
3.939393939393939607e-03,1.394952959452117847e+25,1.387689331560700074e+25,1.370651708406220937e+25,1.341112969788999209e+25
4.545454545454545234e-03,1.394802665853156401e+25,1.387043681843491333e+25,1.369116599309885887e+25,1.338421251523678062e+25
4.242424242424241987e-03,1.394881503925804125e+25,1.387381405760244948e+25,1.369917696829197538e+25,1.339823238790975319e+25
4.848484848484848481e-03,1.394715948212132458e+25,1.386674545212802293e+25,1.368245551983126373e+25,1.336903323604851574e+25
4.545454545454545234e-03,1.394802665853155113e+25,1.387043681843491118e+25,1.369116599309884169e+25,1.338421251523677418e+25
5.151515151515151728e-03,1.394620801816754266e+25,1.386272228631439171e+25,1.367301446079460258e+25,1.335265484376445686e+25
4.848484848484848481e-03,1.394715948212132243e+25,1.386674545212801434e+25,1.368245551983124870e+25,1.336903323604850715e+25
5.454545454545454974e-03,1.394516621248922481e+25,1.385834803273284400e+25,1.366280918137643734e+25,1.333503470647128181e+25
5.151515151515151728e-03,1.394620801816752977e+25,1.386272228631438527e+25,1.367301446079459613e+25,1.335265484376445257e+25
5.757575757575757354e-03,1.394402740364338330e+25,1.385360168993089155e+25,1.365180339558929913e+25,1.331612720215143394e+25
5.454545454545454974e-03,1.394516621248921622e+25,1.385834803273283755e+25,1.366280918137643090e+25,1.333503470647127752e+25
6.060606060606060601e-03,1.394278427335965104e+25,1.384846043773125822e+25,1.363995805491226809e+25,1.329588365190943312e+25
5.757575757575757354e-03,1.394402740364337900e+25,1.385360168993087866e+25,1.365180339558928624e+25,1.331612720215143394e+25
6.363636363636363848e-03,1.394142879194874976e+25,1.384289952300321108e+25,1.362723123035207557e+25,1.327425225147712239e+25
6.060606060606060601e-03,1.394278427335964030e+25,1.384846043773124963e+25,1.363995805491225735e+25,1.329588365190943312e+25
6.666666666666666227e-03,1.393995215824466522e+25,1.383689213625678762e+25,1.361357798767676303e+25,1.325117800134823601e+25
6.363636363636363848e-03,1.394142879194874332e+25,1.384289952300321322e+25,1.362723123035206698e+25,1.327425225147710951e+25
6.969696969696969474e-03,1.393834473359550745e+25,1.383040927855224116e+25,1.359895025580466418e+25,1.322660263595479888e+25
6.666666666666666227e-03,1.393995215824466308e+25,1.383689213625677044e+25,1.361357798767676089e+25,1.325117800134822528e+25
7.272727272727272721e-03,1.393659596937007413e+25,1.382341961819012691e+25,1.358329668836153296e+25,1.320046455235636935e+25
6.969696969696969474e-03,1.393834473359549242e+25,1.383040927855222183e+25,1.359895025580466632e+25,1.322660263595479029e+25
7.575757575757575968e-03,1.393469432739451135e+25,1.381588933661933222e+25,1.356656251845146217e+25,1.317269873897182582e+25
7.272727272727272721e-03,1.393659596937006554e+25,1.382341961819011832e+25,1.358329668836153081e+25,1.320046455235635862e+25
7.878787878787879215e-03,1.393262719267474912e+25,1.380778196297192175e+25,1.354868940672375322e+25,1.314323670494413698e+25
7.575757575757575968e-03,1.393469432739450276e+25,1.381588933661932578e+25,1.356656251845146431e+25,1.317269873897182582e+25
8.181818181818182462e-03,1.393038077769744677e+25,1.379905819660621063e+25,1.352961528285934200e+25,1.311200641079110765e+25
7.878787878787879215e-03,1.393262719267474053e+25,1.380778196297191316e+25,1.354868940672374463e+25,1.314323670494413054e+25
8.484848484848483974e-03,1.392794001753223707e+25,1.378967571701158278e+25,1.350927418064766460e+25,1.307893220106215983e+25
8.181818181818182462e-03,1.393038077769744677e+25,1.379905819660620204e+25,1.352961528285934844e+25,1.311200641079110336e+25
8.787878787878787221e-03,1.392528845488226954e+25,1.377958898040256139e+25,1.348759606687839008e+25,1.304393473979133723e+25
8.484848484848483974e-03,1.392794001753223277e+25,1.378967571701157204e+25,1.350927418064765386e+25,1.307893220106214694e+25
9.090909090909090468e-03,1.392240811414608417e+25,1.376874900230480057e+25,1.346450666433399844e+25,1.300693094961152251e+25
8.787878787878787221e-03,1.392528845488226095e+25,1.377958898040255495e+25,1.348759606687838578e+25,1.304393473979132649e+25
9.393939393939393714e-03,1.391927936346311369e+25,1.375710312541315958e+25,1.343992726923814209e+25,1.296783395547410494e+25
9.090909090909090468e-03,1.392240811414606484e+25,1.376874900230478984e+25,1.346450666433399415e+25,1.300693094961151177e+25
9.696969696969696961e-03,1.391588076361457804e+25,1.374459477198209867e+25,1.341377456359332910e+25,1.292655303400218916e+25
9.393939393939393714e-03,1.391927936346309866e+25,1.375710312541315099e+25,1.343992726923813565e+25,1.296783395547410065e+25
1.000000000000000021e-02,1.391218890254193347e+25,1.373116317999223335e+25,1.338596042292970443e+25,1.288299356959386044e+25
9.696969696969696961e-03,1.391588076361456301e+25,1.374459477198208793e+25,1.341377456359332265e+25,1.292655303400218057e+25
1.030303030303030346e-02,1.390817821412479917e+25,1.371674312232468587e+25,1.335639172008562508e+25,1.283705701848571664e+25
1.000000000000000021e-02,1.391218890254191844e+25,1.373116317999220973e+25,1.338596042292970228e+25,1.288299356959385829e+25
1.060606060606060670e-02,1.390382077972854229e+25,1.370126460816834232e+25,1.332497012575166375e+25,1.278864088208447130e+25
1.030303030303030346e-02,1.390817821412478413e+25,1.371674312232466439e+25,1.335639172008562293e+25,1.283705701848571234e+25
